Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,23.549999237060547,23.549999237060547,23.0,23.0,100
2015-01-02 00:00:00+05:30,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,3
2015-01-05 00:00:00+05:30,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,1
2015-01-06 00:00:00+05:30,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,1
2015-01-07 00:00:00+05:30,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,1
2015-01-08 00:00:00+05:30,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,1
2015-01-09 00:00:00+05:30,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,1
2015-01-12 00:00:00+05:30,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
2015-01-13 00:00:00+05:30,17.950000762939453,17.950000762939453,16.25,16.25,25747
2015-01-14 00:00:00+05:30,15.449999809265137,17.0,15.449999809265137,16.649999618530273,52620
2015-01-15 00:00:00+05:30,17.0,17.450000762939453,17.0,17.350000381469727,50501
2015-01-16 00:00:00+05:30,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,10
2015-01-19 00:00:00+05:30,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,2170
2015-01-20 00:00:00+05:30,19.399999618530273,20.049999237060547,18.149999618530273,18.350000381469727,50604
2015-01-21 00:00:00+05:30,17.450000762939453,18.5,17.450000762939453,17.5,50004
2015-01-22 00:00:00+05:30,16.799999237060547,17.899999618530273,16.799999237060547,17.899999618530273,104
2015-01-23 00:00:00+05:30,17.5,17.5,17.5,17.5,1
2015-01-27 00:00:00+05:30,17.5,17.5,17.5,17.5,0
2015-01-28 00:00:00+05:30,17.5,17.5,17.5,17.5,0
2015-01-29 00:00:00+05:30,17.5,17.5,17.5,17.5,0
2015-01-30 00:00:00+05:30,18.549999237060547,18.549999237060547,17.100000381469727,18.549999237060547,50201
2015-02-02 00:00:00+05:30,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,1
2015-02-03 00:00:00+05:30,18.0,18.5,18.0,18.5,100002
2015-02-04 00:00:00+05:30,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,1
2015-02-05 00:00:00+05:30,19.0,19.75,17.950000762939453,17.950000762939453,20508
2015-02-06 00:00:00+05:30,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,1
2015-02-09 00:00:00+05:30,16.700000762939453,18.0,16.700000762939453,18.0,60003
2015-02-10 00:00:00+05:30,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,100
2015-02-11 00:00:00+05:30,16.25,17.950000762939453,16.25,17.950000762939453,75208
2015-02-12 00:00:00+05:30,18.799999237060547,18.799999237060547,17.200000762939453,17.200000762939453,153605
2015-02-13 00:00:00+05:30,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,108
2015-02-16 00:00:00+05:30,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0
2015-02-18 00:00:00+05:30,17.25,17.5,17.25,17.5,78051
2015-02-19 00:00:00+05:30,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,75050
2015-02-20 00:00:00+05:30,17.0,17.5,17.0,17.5,106425
