Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,1368.0,1448.0,1368.0,1410.800048828125,19350
2015-01-02 00:00:00+05:30,1417.5999755859375,1456.0,1407.199951171875,1416.0,21480
2015-01-05 00:00:00+05:30,1420.4000244140625,1436.0,1392.0,1398.800048828125,11130
2015-01-06 00:00:00+05:30,1392.0,1392.0,1306.4000244140625,1325.5999755859375,19370
2015-01-07 00:00:00+05:30,1310.800048828125,1352.0,1297.199951171875,1305.199951171875,28250
2015-01-08 00:00:00+05:30,1328.0,1371.199951171875,1320.0,1330.0,13930
2015-01-09 00:00:00+05:30,1360.0,1387.199951171875,1332.0,1340.0,42120
2015-01-12 00:00:00+05:30,1348.800048828125,1351.199951171875,1287.199951171875,1296.800048828125,32060
2015-01-13 00:00:00+05:30,1300.0,1340.0,1272.800048828125,1280.800048828125,12470
2015-01-14 00:00:00+05:30,1296.800048828125,1307.199951171875,1249.199951171875,1266.800048828125,12410
2015-01-15 00:00:00+05:30,1292.4000244140625,1296.0,1224.4000244140625,1233.5999755859375,20260
2015-01-16 00:00:00+05:30,1232.0,1272.0,1213.5999755859375,1246.800048828125,20540
2015-01-19 00:00:00+05:30,1262.4000244140625,1308.0,1248.800048828125,1268.4000244140625,18980
2015-01-20 00:00:00+05:30,1272.0,1340.0,1260.800048828125,1317.5999755859375,31540
2015-01-21 00:00:00+05:30,1328.0,1352.0,1275.5999755859375,1287.5999755859375,13990
2015-01-22 00:00:00+05:30,1292.0,1311.199951171875,1259.199951171875,1264.800048828125,9740
2015-01-23 00:00:00+05:30,1280.0,1286.0,1225.5999755859375,1240.0,22110
2015-01-27 00:00:00+05:30,1249.5999755859375,1261.5999755859375,1216.0,1226.4000244140625,5470
2015-01-28 00:00:00+05:30,1228.0,1288.0,1219.199951171875,1256.800048828125,17000
2015-01-29 00:00:00+05:30,1250.800048828125,1254.4000244140625,1230.800048828125,1239.5999755859375,3520
2015-01-30 00:00:00+05:30,1246.4000244140625,1264.0,1212.4000244140625,1218.0,5120
2015-02-02 00:00:00+05:30,1226.800048828125,1267.199951171875,1200.800048828125,1211.5999755859375,5510
2015-02-03 00:00:00+05:30,1232.0,1375.199951171875,1225.5999755859375,1332.0,29730
2015-02-04 00:00:00+05:30,1353.5999755859375,1387.5999755859375,1265.5999755859375,1292.0,23350
2015-02-05 00:00:00+05:30,1296.0,1302.800048828125,1216.800048828125,1227.199951171875,9790
2015-02-06 00:00:00+05:30,1240.4000244140625,1280.0,1189.199951171875,1200.4000244140625,11360
2015-02-09 00:00:00+05:30,1188.800048828125,1190.0,1135.199951171875,1144.800048828125,11770
2015-02-10 00:00:00+05:30,1152.0,1184.0,1125.5999755859375,1155.199951171875,8840
2015-02-11 00:00:00+05:30,1165.5999755859375,1206.4000244140625,1160.0,1186.4000244140625,8820
2015-02-12 00:00:00+05:30,1192.4000244140625,1268.800048828125,1184.800048828125,1260.800048828125,15150
