Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,107.35159242643174,109.20584869384766,105.39974529140571,109.20584869384766,553
2015-01-02 00:00:00+05:30,107.01001652413461,121.01451768663195,106.3756647406684,109.79139709472656,1157
2015-01-05 00:00:00+05:30,121.01451777144088,121.01451777144088,109.40102627036309,112.0848159790039,409
2015-01-06 00:00:00+05:30,107.44918212218046,111.15769461656654,100.52012635754885,102.81354522705078,2125
2015-01-07 00:00:00+05:30,123.30793340775932,123.30793340775932,101.49604455304822,102.52076721191406,1336
2015-01-08 00:00:00+05:30,101.49604455304822,107.35158558495485,101.49604455304822,102.52076721191406,1829
2015-01-09 00:00:00+05:30,101.78882813018886,104.8141896129644,101.69122981969149,102.17919158935547,363
2015-01-12 00:00:00+05:30,106.32685697711192,106.37565612792969,103.44788577578483,106.37565612792969,1838
2015-01-13 00:00:00+05:30,106.37565612792969,106.37565612792969,106.37565612792969,106.37565612792969,50
2015-01-14 00:00:00+05:30,102.47197116529954,106.37566530493,102.47197116529954,106.32686614990234,871
2015-01-15 00:00:00+05:30,107.15640923341134,121.99044427951846,103.93585852614972,116.13490295410156,9820
2015-01-16 00:00:00+05:30,112.71917343705523,119.06267670407567,112.71917343705523,115.35416412353516,4101
2015-01-19 00:00:00+05:30,113.30472265930193,117.30600772492922,112.23120824350521,114.08546447753906,1312
2015-01-20 00:00:00+05:30,115.84212446466974,115.84212446466974,111.35287754405879,113.79268646240234,2380
2015-01-21 00:00:00+05:30,116.91564426151645,116.91564426151645,108.6202940869965,114.08546447753906,703
2015-01-22 00:00:00+05:30,115.06139082359283,116.62286705230679,112.23121097083917,116.52527618408203,1480
2015-01-23 00:00:00+05:30,116.13490092573073,116.13490092573073,109.59621620483321,112.52398681640625,200
2015-01-27 00:00:00+05:30,111.25528230142591,113.01194763183594,111.25528230142591,113.01194763183594,323
2015-01-28 00:00:00+05:30,113.2071304321289,113.2071304321289,113.2071304321289,113.2071304321289,60
2015-01-29 00:00:00+05:30,106.37566953624722,113.10954368410498,105.59492769898318,108.03473663330078,1489
2015-01-30 00:00:00+05:30,108.32751458209493,112.23120880126953,107.3515910273013,112.23120880126953,198
2015-02-02 00:00:00+05:30,105.49732699967323,113.5974948850521,105.49732699967323,110.1817626953125,436
2015-02-03 00:00:00+05:30,103.93585532861215,107.35158766335528,103.74067360205193,103.83826446533203,1941
2015-02-04 00:00:00+05:30,107.35159424978599,121.79526627258507,107.35159424978599,112.81676483154297,4367
2015-02-05 00:00:00+05:30,116.13490707262427,116.13490707262427,108.8154801562824,110.27936553955078,1338
2015-02-06 00:00:00+05:30,110.27936383115537,110.27936383115537,105.10696591211968,108.03473663330078,509
2015-02-09 00:00:00+05:30,107.8395466650237,107.8395466650237,104.91177616733076,105.98529052734375,1634
2015-02-10 00:00:00+05:30,103.05752048351516,108.91306150468881,102.95992962230335,107.3515853881836,800
2015-02-11 00:00:00+05:30,104.5214040789647,109.01065063476562,104.5214040789647,109.01065063476562,55
2015-02-12 00:00:00+05:30,107.35158476805191,107.35158476805191,103.44789077648639,105.3021469116211,427
2015-02-13 00:00:00+05:30,109.01066344966769,109.01066344966769,105.39974909774949,107.2540054321289,989
2015-02-16 00:00:00+05:30,98.66586713880481,102.47197038510706,96.61642922024379,97.39717102050781,14851
2015-02-18 00:00:00+05:30,99.54419293992909,99.54419293992909,96.61642255934294,96.9092025756836,7146
2015-02-19 00:00:00+05:30,96.12847137451172,96.12847137451172,96.12847137451172,96.12847137451172,1025
2015-02-20 00:00:00+05:30,96.12846304143517,100.5201187133789,93.29828345259703,100.5201187133789,608
2015-02-23 00:00:00+05:30,95.05494706729243,98.56827005537261,94.957356209844,95.73809051513672,151
2015-02-24 00:00:00+05:30,95.7380994990735,97.59235574741555,93.88384325073143,96.6164321899414,2058
2015-02-25 00:00:00+05:30,93.68866340481505,96.61643413621552,93.68866340481505,95.64051055908203,310
2015-02-26 00:00:00+05:30,95.64050084164268,95.64050084164268,91.73680692973889,92.71273040771484,1198
2015-02-27 00:00:00+05:30,92.71273569124294,96.90920986397094,87.8331180232828,88.41867065429688,1879
2015-03-02 00:00:00+05:30,92.32235717773438,92.32235717773438,92.32235717773438,92.32235717773438,11
2015-03-03 00:00:00+05:30,92.71272926000394,97.59234658947783,90.76088232821438,95.73809051513672,3050
2015-03-04 00:00:00+05:30,105.39974841220659,112.23121358707184,93.68866525529475,93.9814453125,2202
2015-03-05 00:00:00+05:30,91.98079246272557,91.98079246272557,91.8832015991211,91.8832015991211,5780
2015-03-09 00:00:00+05:30,91.73681969303509,98.47069411709063,89.29701065864586,91.63922882080078,9735
2015-03-10 00:00:00+05:30,95.6404992867403,95.6404992867403,90.22412109375,90.22412109375,649
2015-03-11 00:00:00+05:30,95.15254336918277,95.15254336918277,83.05109021052508,88.2234878540039,726
2015-03-12 00:00:00+05:30,90.76088765285066,90.80968680729033,88.90663146972656,88.90663146972656,8171
2015-03-13 00:00:00+05:30,88.95543545951851,91.73681616253941,87.8331218577505,88.76024627685547,6465
