Date,Open,High,Low,Close,No. of Shares
2015-02-26 00:00:00+05:30,41.0,41.0,41.0,41.0,150
2015-02-27 00:00:00+05:30,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,25
2015-03-02 00:00:00+05:30,39.599998474121094,39.599998474121094,36.099998474121094,36.29999923706055,802
2015-03-03 00:00:00+05:30,34.79999923706055,34.79999923706055,34.5,34.5,1178
2015-03-04 00:00:00+05:30,33.0,36.0,33.0,35.04999923706055,170
2015-03-05 00:00:00+05:30,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,40
2015-03-09 00:00:00+05:30,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,5
2015-03-10 00:00:00+05:30,33.0,34.20000076293945,33.0,34.20000076293945,270
2015-03-11 00:00:00+05:30,33.0,35.900001525878906,33.0,35.900001525878906,340
2015-03-12 00:00:00+05:30,35.900001525878906,37.650001525878906,35.900001525878906,37.650001525878906,255
2015-03-13 00:00:00+05:30,37.650001525878906,39.5,37.5,39.25,165
2015-03-16 00:00:00+05:30,40.95000076293945,41.150001525878906,38.5,40.099998474121094,288
2015-03-17 00:00:00+05:30,40.0,42.04999923706055,40.0,41.45000076293945,176
2015-03-18 00:00:00+05:30,41.5,43.5,41.5,42.54999923706055,155
2015-03-19 00:00:00+05:30,40.45000076293945,43.45000076293945,40.45000076293945,43.45000076293945,117
2015-03-20 00:00:00+05:30,45.599998474121094,45.599998474121094,41.29999923706055,43.5,560
2015-03-23 00:00:00+05:30,44.5,44.5,41.5,44.0,110
2015-03-24 00:00:00+05:30,44.0,44.0,44.0,44.0,0
2015-03-25 00:00:00+05:30,44.0,44.0,44.0,44.0,0
2015-03-26 00:00:00+05:30,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,5
2015-03-27 00:00:00+05:30,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,5
2015-03-30 00:00:00+05:30,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,0
2015-03-31 00:00:00+05:30,46.04999923706055,46.04999923706055,41.849998474121094,46.0,60
2015-04-01 00:00:00+05:30,46.0,46.0,46.0,46.0,0
2015-04-06 00:00:00+05:30,43.70000076293945,48.29999923706055,43.70000076293945,48.0,1086
2015-04-07 00:00:00+05:30,50.400001525878906,50.400001525878906,45.79999923706055,50.0,102
2015-04-08 00:00:00+05:30,52.29999923706055,52.29999923706055,47.70000076293945,51.349998474121094,295
2015-04-09 00:00:00+05:30,49.0,52.0,49.0,52.0,115
2015-04-10 00:00:00+05:30,49.599998474121094,51.900001525878906,49.400001525878906,51.900001525878906,146
2015-04-13 00:00:00+05:30,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,1
2015-04-15 00:00:00+05:30,52.599998474121094,52.599998474121094,51.95000076293945,52.20000076293945,101
2015-04-16 00:00:00+05:30,53.900001525878906,53.900001525878906,49.599998474121094,53.0,1992
2015-04-17 00:00:00+05:30,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,1
2015-04-20 00:00:00+05:30,54.0,54.0,54.0,54.0,50
2015-04-21 00:00:00+05:30,54.0,54.0,54.0,54.0,0
2015-04-22 00:00:00+05:30,54.0,54.0,54.0,54.0,0
2015-04-23 00:00:00+05:30,54.0,54.0,54.0,54.0,0
2015-04-24 00:00:00+05:30,54.0,54.0,54.0,54.0,0
2015-04-27 00:00:00+05:30,54.0,54.0,54.0,54.0,0
2015-04-28 00:00:00+05:30,54.0,54.0,54.0,54.0,0
2015-04-29 00:00:00+05:30,54.0,54.0,54.0,54.0,0
2015-04-30 00:00:00+05:30,55.54999923706055,56.70000076293945,55.54999923706055,56.70000076293945,10
2015-05-04 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,5
2015-05-05 00:00:00+05:30,51.25,51.25,51.25,51.25,1
2015-05-06 00:00:00+05:30,51.25,51.25,51.25,51.25,0
2015-05-07 00:00:00+05:30,51.25,51.25,51.25,51.25,0
2015-05-08 00:00:00+05:30,51.25,51.25,51.25,51.25,0
2015-05-11 00:00:00+05:30,51.25,51.25,51.25,51.25,0
2015-05-12 00:00:00+05:30,51.25,51.25,51.25,51.25,0
2015-05-13 00:00:00+05:30,51.25,51.25,51.25,51.25,0
2015-05-14 00:00:00+05:30,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,5
2015-05-15 00:00:00+05:30,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,1
2015-05-18 00:00:00+05:30,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2015-05-19 00:00:00+05:30,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,1
2015-05-20 00:00:00+05:30,51.04999923706055,54.0,51.04999923706055,51.04999923706055,594
2015-05-21 00:00:00+05:30,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,1
2015-05-22 00:00:00+05:30,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,1
2015-05-25 00:00:00+05:30,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,100
2015-05-26 00:00:00+05:30,51.0,51.0,51.0,51.0,201
2015-05-27 00:00:00+05:30,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,551
2015-05-28 00:00:00+05:30,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,0
2015-05-29 00:00:00+05:30,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,1
2015-06-01 00:00:00+05:30,58.0,58.0,58.0,58.0,1
2015-06-02 00:00:00+05:30,58.0,60.79999923706055,55.099998474121094,55.099998474121094,99
2015-06-03 00:00:00+05:30,57.849998474121094,57.849998474121094,52.349998474121094,52.349998474121094,2
2015-06-04 00:00:00+05:30,54.95000076293945,54.95000076293945,49.75,49.75,2
2015-06-05 00:00:00+05:30,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,3
2015-06-08 00:00:00+05:30,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,1
2015-06-09 00:00:00+05:30,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,0
2015-06-10 00:00:00+05:30,42.75,47.150001525878906,42.75,42.75,84
2015-06-11 00:00:00+05:30,40.650001525878906,40.650001525878906,40.650001525878906,40.650001525878906,1
2015-06-12 00:00:00+05:30,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,101
2015-06-15 00:00:00+05:30,36.75,40.54999923706055,36.75,40.54999923706055,50
2015-06-16 00:00:00+05:30,40.54999923706055,42.54999923706055,40.0,42.5,141
2015-06-17 00:00:00+05:30,42.5,44.599998474121094,40.400001525878906,44.599998474121094,60
2015-06-18 00:00:00+05:30,42.400001525878906,46.79999923706055,42.400001525878906,46.79999923706055,110
2015-06-19 00:00:00+05:30,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0
2015-06-22 00:00:00+05:30,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0
2015-06-23 00:00:00+05:30,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0
2015-06-24 00:00:00+05:30,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0
2015-06-25 00:00:00+05:30,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0
2015-06-26 00:00:00+05:30,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0
2015-06-29 00:00:00+05:30,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0
2015-06-30 00:00:00+05:30,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0
2015-07-01 00:00:00+05:30,44.5,49.04999923706055,44.5,49.04999923706055,130
2015-07-02 00:00:00+05:30,49.04999923706055,49.04999923706055,49.04999923706055,49.04999923706055,0
2015-07-03 00:00:00+05:30,51.45000076293945,51.5,51.45000076293945,51.5,62
2015-07-06 00:00:00+05:30,51.5,51.5,51.5,51.5,0
2015-07-07 00:00:00+05:30,51.5,51.5,51.5,51.5,0
2015-07-08 00:00:00+05:30,51.5,51.5,51.5,51.5,0
2015-07-09 00:00:00+05:30,48.95000076293945,53.95000076293945,48.95000076293945,53.900001525878906,136
2015-07-10 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2015-07-13 00:00:00+05:30,51.25,53.0,51.25,53.0,115
2015-07-14 00:00:00+05:30,53.0,53.0,53.0,53.0,0
2015-07-15 00:00:00+05:30,53.0,53.0,53.0,53.0,0
2015-07-16 00:00:00+05:30,53.0,53.0,53.0,53.0,0
2015-07-17 00:00:00+05:30,53.0,53.0,53.0,53.0,0
2015-07-20 00:00:00+05:30,53.0,53.0,53.0,53.0,0
2015-07-21 00:00:00+05:30,53.0,53.0,53.0,53.0,0
2015-07-22 00:00:00+05:30,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,10
2015-07-23 00:00:00+05:30,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,0
2015-07-24 00:00:00+05:30,52.849998474121094,52.849998474121094,52.849998474121094,52.849998474121094,1
2015-07-27 00:00:00+05:30,52.75,52.79999923706055,50.25,50.25,432
2015-07-28 00:00:00+05:30,47.75,52.349998474121094,47.75,52.25,35
2015-07-29 00:00:00+05:30,51.0,51.0,49.70000076293945,49.70000076293945,100
2015-07-30 00:00:00+05:30,47.25,47.25,47.25,47.25,200
2015-07-31 00:00:00+05:30,47.0,47.25,47.0,47.25,156
2015-08-03 00:00:00+05:30,47.25,47.79999923706055,44.900001525878906,47.70000076293945,335
2015-08-04 00:00:00+05:30,45.349998474121094,48.79999923706055,45.349998474121094,45.79999923706055,770
2015-08-05 00:00:00+05:30,48.0,48.0,43.599998474121094,47.900001525878906,195
2015-08-06 00:00:00+05:30,45.54999923706055,49.900001525878906,45.54999923706055,49.900001525878906,36
2015-08-07 00:00:00+05:30,48.0,52.0,48.0,51.400001525878906,521
2015-08-10 00:00:00+05:30,49.0,49.0,49.0,49.0,200
2015-08-11 00:00:00+05:30,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,1
2015-08-12 00:00:00+05:30,53.400001525878906,53.400001525878906,52.5,52.5,71
2015-08-13 00:00:00+05:30,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,1
2015-08-14 00:00:00+05:30,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,101
2015-08-17 00:00:00+05:30,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,0
2015-08-18 00:00:00+05:30,50.900001525878906,50.900001525878906,46.900001525878906,46.900001525878906,51
2015-08-19 00:00:00+05:30,44.599998474121094,44.599998474121094,44.599998474121094,44.599998474121094,100
2015-08-20 00:00:00+05:30,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,77
2015-08-21 00:00:00+05:30,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,87
2015-08-24 00:00:00+05:30,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,0
2015-08-25 00:00:00+05:30,42.29999923706055,42.29999923706055,38.29999923706055,39.0,75
2015-08-26 00:00:00+05:30,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,95
2015-08-27 00:00:00+05:30,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,0
2015-08-28 00:00:00+05:30,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,0
2015-08-31 00:00:00+05:30,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,31
2015-09-01 00:00:00+05:30,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0
2015-09-02 00:00:00+05:30,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0
2015-09-03 00:00:00+05:30,34.0,36.95000076293945,34.0,34.0,160
2015-09-04 00:00:00+05:30,34.0,34.0,34.0,34.0,0
2015-09-07 00:00:00+05:30,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,19
2015-09-08 00:00:00+05:30,37.45000076293945,37.45000076293945,35.0,35.0,149
2015-09-09 00:00:00+05:30,36.75,36.75,36.75,36.75,40
2015-09-10 00:00:00+05:30,36.75,36.75,36.75,36.75,0
2015-09-11 00:00:00+05:30,36.75,36.75,36.75,36.75,0
2015-09-14 00:00:00+05:30,36.75,36.75,36.75,36.75,0
2015-09-15 00:00:00+05:30,36.75,36.75,36.75,36.75,0
2015-09-16 00:00:00+05:30,36.75,36.75,36.75,36.75,0
2015-09-18 00:00:00+05:30,38.5,38.54999923706055,34.95000076293945,35.0,113
2015-09-21 00:00:00+05:30,33.25,33.25,33.25,33.25,110
2015-09-22 00:00:00+05:30,33.25,33.25,33.25,33.25,0
2015-09-23 00:00:00+05:30,32.599998474121094,34.79999923706055,31.600000381469727,34.79999923706055,1751
2015-09-24 00:00:00+05:30,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,0
2015-09-28 00:00:00+05:30,36.0,36.0,36.0,36.0,1
2015-09-29 00:00:00+05:30,36.0,36.0,36.0,36.0,18
2015-09-30 00:00:00+05:30,35.900001525878906,35.900001525878906,35.0,35.0,16
