Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,31.196803032597412,37.09890090362936,31.196803032597412,33.30469512939453,4993
2015-01-02 00:00:00+05:30,31.196795234943902,35.412578374801186,30.48011338772308,32.20858383178711,8348
2015-01-05 00:00:00+05:30,31.23895482407481,34.780213577011686,31.23895482407481,32.8409538269043,7167
2015-01-06 00:00:00+05:30,32.4615336894989,33.72626876831055,32.03995532989502,33.72626876831055,5400
2015-01-07 00:00:00+05:30,31.196794710661234,33.7262645520662,31.196794710661234,32.03995132446289,3299
2015-01-08 00:00:00+05:30,29.763434439878935,34.14785044951386,29.763434439878935,33.178218841552734,2370
2015-01-09 00:00:00+05:30,31.23895245086536,32.46153020578943,29.594796381580384,30.395795822143555,7312
2015-01-12 00:00:00+05:30,30.94385002976926,32.03995304323399,30.353639725169046,31.281110763549805,6642
2015-01-13 00:00:00+05:30,34.48510679104258,34.48510679104258,29.004588801331824,32.03995132446289,5550
2015-01-14 00:00:00+05:30,28.58301310201006,33.220374900977696,28.58301310201006,32.46153259277344,6527
2015-01-15 00:00:00+05:30,32.03995699495883,32.03995699495883,30.39580066378206,31.196800231933594,9536
2015-01-16 00:00:00+05:30,30.35364355913052,32.039957090193326,30.35364355913052,31.955642700195312,6252
2015-01-19 00:00:00+05:30,31.196794710661234,32.03995132446289,31.196794710661234,32.03995132446289,850
2015-01-20 00:00:00+05:30,28.920273299365988,34.48510928230188,28.920273299365988,31.91347885131836,3065
2015-01-21 00:00:00+05:30,30.437954169154544,31.576217591098008,30.35363978962721,31.11248207092285,5599
2015-01-22 00:00:00+05:30,30.43795258229959,34.99099959992967,30.43795258229959,30.606584548950195,3121
2015-01-23 00:00:00+05:30,31.196795262706726,31.196795262706726,30.35363863398492,30.395795822143555,1600
2015-01-27 00:00:00+05:30,32.03995291392009,32.03995291392009,30.353639602661133,30.353639602661133,3155
2015-01-28 00:00:00+05:30,28.498697147645643,32.039956096304174,28.498697147645643,31.5340633392334,10564
2015-01-29 00:00:00+05:30,29.6369571685791,29.6369571685791,29.6369571685791,29.6369571685791,50
2015-01-30 00:00:00+05:30,29.510486705883128,32.03995699495883,29.510486705883128,31.196800231933594,5001
2015-02-02 00:00:00+05:30,29.0045940208354,32.79879946572672,29.0045940208354,31.955642700195312,12825
2015-02-03 00:00:00+05:30,28.625172833068707,33.473324234874276,28.625172833068707,31.955642700195312,8771
2015-02-04 00:00:00+05:30,31.997794137050253,32.883107938264544,31.997794137050253,32.03995132446289,2045
2015-02-05 00:00:00+05:30,30.353644806295037,30.77522320638247,27.866331602501607,29.341856002807617,2204
2015-02-06 00:00:00+05:30,28.962433523361607,31.196800231933594,28.962433523361607,31.196800231933594,80
2015-02-09 00:00:00+05:30,31.618377685546875,31.618377685546875,31.618377685546875,31.618377685546875,546
2015-02-10 00:00:00+05:30,29.510484134830193,33.72626758266308,28.962431000056913,31.9977970123291,1702
2015-02-11 00:00:00+05:30,31.66053102865369,31.702688217163086,31.66053102865369,31.702688217163086,950
2015-02-12 00:00:00+05:30,31.1968016064699,31.1968016064699,28.667331205945313,29.341856002807617,2927
2015-02-13 00:00:00+05:30,29.932066454443444,29.932066454443444,27.95064925739462,29.25754165649414,4635
2015-02-16 00:00:00+05:30,28.709483162547258,28.751640351583774,26.981012680951288,28.667325973510742,5335
2015-02-18 00:00:00+05:30,32.250741720199585,32.250741720199585,25.84275088683492,28.667325973510742,1047
2015-02-19 00:00:00+05:30,28.245749283996297,30.142851847846796,26.55943589390697,30.10069465637207,2457
