Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,46.71420813477765,48.412024576007106,46.56867953086524,48.16947937011719,139677
2015-01-02 00:00:00+05:30,48.509042505181846,53.06889324085818,48.31500559497187,50.885986328125,392405
2015-01-05 00:00:00+05:30,51.031509475292424,52.5352927018533,49.62475025191009,50.40089416503906,166697
2015-01-06 00:00:00+05:30,48.994131543188395,52.19572751770257,48.5090411318697,49.43071365356445,156771
2015-01-07 00:00:00+05:30,49.6247516720886,50.88598602963588,48.120968402491926,49.33369445800781,106395
2015-01-08 00:00:00+05:30,50.20685613246156,55.00925180706013,50.20685613246156,54.2816162109375,437887
2015-01-09 00:00:00+05:30,54.427141698889926,54.863723801479686,51.613619583987365,52.34125518798828,206781
2015-01-12 00:00:00+05:30,51.90467308539852,53.84503469606762,51.177037481397605,52.34125518798828,105183
2015-01-13 00:00:00+05:30,52.729323783066384,53.11739757449128,50.44940043604651,52.147216796875,107260
2015-01-14 00:00:00+05:30,52.7293345746107,52.7293345746107,51.08002987587438,51.27406311035156,63058
2015-01-15 00:00:00+05:30,54.233110036585686,54.233110036585686,51.41958414094781,52.53529357910156,98511
2015-01-16 00:00:00+05:30,53.26293270942518,53.84503976706898,51.90467797366109,52.244239807128906,98471
2015-01-19 00:00:00+05:30,52.72932550367016,56.02794173558061,52.72932550367016,55.15477752685547,300729
2015-01-20 00:00:00+05:30,55.59135963121804,57.04663084512923,55.05776092630649,55.15477752685547,255324
2015-01-21 00:00:00+05:30,56.221981381853865,56.221981381853865,53.65100063140787,54.62118148803711,85091
2015-01-22 00:00:00+05:30,54.66968891865111,54.912234128939616,54.28161880275722,54.37863540649414,48091
2015-01-23 00:00:00+05:30,54.71820162394222,55.00925513983576,52.826348219214864,53.06889343261719,80341
2015-01-27 00:00:00+05:30,53.359953621837576,53.359953621837576,43.658143872412566,51.90468215942383,67856
2015-01-28 00:00:00+05:30,51.51659926049447,51.51659926049447,49.72176625178411,50.44940185546875,59605
