Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,148.22292294890968,150.61782920871093,148.04875060589646,149.13734436035156,5646
2015-01-02 00:00:00+05:30,151.44516931490173,155.8866374860491,151.44516931490173,152.40313720703125,21772
2015-01-05 00:00:00+05:30,152.83854061465846,154.14485292760426,148.04872880052386,151.1838836669922,22198
2015-01-06 00:00:00+05:30,148.00520049779428,148.00520049779428,144.04271667294267,144.95713806152344,16373
2015-01-07 00:00:00+05:30,143.69438554598315,147.1343393907478,140.297978112114,143.04122924804688,27623
2015-01-08 00:00:00+05:30,142.38807704227986,154.9286730076681,141.5607483654833,151.00973510742188,19563
2015-01-09 00:00:00+05:30,147.17786665867166,154.14486626381589,147.17786665867166,151.14035034179688,7845
2015-01-12 00:00:00+05:30,148.13584675707304,155.4511916363243,148.13584675707304,152.9691925048828,8103
2015-01-13 00:00:00+05:30,154.84157024186504,154.84157024186504,146.04572784772557,147.83102416992188,17169
2015-01-14 00:00:00+05:30,149.7905137568414,150.0082325268368,147.2649813402943,149.09381103515625,3033
2015-01-15 00:00:00+05:30,149.79047998946717,151.31451103587162,143.17182555825502,146.04571533203125,12045
2015-01-16 00:00:00+05:30,145.4361251006075,149.74695369589003,143.99918666501267,146.13282775878906,8865
2015-01-19 00:00:00+05:30,144.65233500802023,155.0157416332727,144.65233500802023,151.53224182128906,11719
2015-01-20 00:00:00+05:30,152.2289581298828,155.01575557236038,149.79050538452802,152.2289581298828,12487
2015-01-21 00:00:00+05:30,148.13582026879914,153.70941410508664,148.13582026879914,149.70338439941406,8157
2015-01-22 00:00:00+05:30,149.79050107479262,153.27400109978777,146.30700104979744,147.2649688720703,16435
2015-01-23 00:00:00+05:30,147.35205914475554,153.97071499028908,147.35205914475554,152.40313720703125,19065
2015-01-27 00:00:00+05:30,154.58031712073068,154.92866181574428,148.4841919385047,151.09681701660156,10709
2015-01-28 00:00:00+05:30,153.01273865173073,153.2740038159348,148.91962870752758,150.3130340576172,8741
2015-01-29 00:00:00+05:30,150.31302713049942,153.09982441375195,147.78748171091306,149.79049682617188,10586
2015-01-30 00:00:00+05:30,149.00672311467704,152.0547857230784,146.48117755175974,147.0037078857422,7025
2015-02-02 00:00:00+05:30,147.17787849484537,151.3580812518069,147.17787849484537,149.9646759033203,8899
2015-02-03 00:00:00+05:30,153.27403145543175,160.06686050717943,151.61937393125635,154.7545166015625,48483
2015-02-04 00:00:00+05:30,155.102836297115,157.1929308938784,151.532243631772,153.4481658935547,6639
2015-02-05 00:00:00+05:30,152.8385534980362,155.71244348646792,152.05477135959896,153.01272583007812,2130
2015-02-06 00:00:00+05:30,152.22894862498245,157.62837082424608,150.6613710088098,151.27098083496094,14650
2015-02-09 00:00:00+05:30,155.01577203951877,156.75752228715382,149.09381853985965,150.40013122558594,24355
2015-02-10 00:00:00+05:30,153.1868968298232,153.88359944042867,148.04873999253977,149.26795959472656,24954
2015-02-11 00:00:00+05:30,149.52923248274448,153.0127324277752,146.3069976912906,148.3100128173828,8708
2015-02-12 00:00:00+05:30,148.91963018783537,152.40313030918824,143.69438000580604,151.88059997558594,9034
2015-02-13 00:00:00+05:30,150.0517679606035,151.53225283055878,148.91962778175602,149.18089294433594,9439
2015-02-16 00:00:00+05:30,149.00669637137543,151.53222819251903,146.04571382440102,146.74241638183594,10023
2015-02-18 00:00:00+05:30,152.40310306718865,155.71243024863253,145.6102763870662,146.74241638183594,11063
2015-02-19 00:00:00+05:30,148.04873243518918,148.04873243518918,143.78145075686754,143.8685302734375,7770
2015-02-20 00:00:00+05:30,143.8685587848147,161.80859052706538,143.25894889402926,155.01576232910156,28915
2015-02-23 00:00:00+05:30,156.75749420778118,160.2409940790652,151.53224440085512,151.96768188476562,20303
2015-02-24 00:00:00+05:30,150.66138128904737,152.22895901218226,147.26497396267055,148.13584899902344,4353
2015-02-25 00:00:00+05:30,148.3970826556385,151.53223771690423,144.65233108998376,145.0877685546875,9613
2015-02-26 00:00:00+05:30,148.04875243432753,148.04875243432753,141.95262733409052,143.60728454589844,11060
