Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,0
2015-01-02 00:00:00+05:30,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,0
2015-01-05 00:00:00+05:30,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,0
2015-01-06 00:00:00+05:30,3.3299999237060547,3.3299999237060547,3.0299999713897705,3.0899999141693115,3410
2015-01-07 00:00:00+05:30,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,0
2015-01-08 00:00:00+05:30,3.0,3.0,3.0,3.0,1
2015-01-09 00:00:00+05:30,3.0,3.0,3.0,3.0,0
2015-01-12 00:00:00+05:30,3.0,3.0,3.0,3.0,0
2015-01-13 00:00:00+05:30,3.0,3.0,3.0,3.0,0
2015-01-14 00:00:00+05:30,3.0,3.0,3.0,3.0,0
2015-01-15 00:00:00+05:30,3.0,3.0,3.0,3.0,0
2015-01-16 00:00:00+05:30,3.0,3.0,3.0,3.0,0
2015-01-19 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.8499999046325684,2.8499999046325684,10
2015-01-20 00:00:00+05:30,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,4
2015-01-21 00:00:00+05:30,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,100
2015-01-22 00:00:00+05:30,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,200
2015-01-23 00:00:00+05:30,2.3399999141693115,2.5799999237060547,2.3399999141693115,2.3399999141693115,297
2015-01-27 00:00:00+05:30,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,200
2015-01-28 00:00:00+05:30,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,300
2015-01-29 00:00:00+05:30,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,120
2015-01-30 00:00:00+05:30,1.9199999570846558,2.109999895095825,1.9199999570846558,2.0199999809265137,92
2015-02-02 00:00:00+05:30,1.9199999570846558,2.119999885559082,1.9199999570846558,1.9199999570846558,5071
2015-02-03 00:00:00+05:30,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0
2015-02-04 00:00:00+05:30,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0
2015-02-05 00:00:00+05:30,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.8300000429153442,1
2015-02-06 00:00:00+05:30,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,201
2015-02-09 00:00:00+05:30,1.7400000095367432,1.7400000095367432,1.659999966621399,1.659999966621399,221
2015-02-10 00:00:00+05:30,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1
2015-02-11 00:00:00+05:30,1.6299999952316284,1.6299999952316284,1.600000023841858,1.600000023841858,1003
2015-02-12 00:00:00+05:30,1.5700000524520874,1.5800000429153442,1.5700000524520874,1.5700000524520874,2820
2015-02-13 00:00:00+05:30,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,151
2015-02-16 00:00:00+05:30,1.5399999618530273,1.5700000524520874,1.5399999618530273,1.5700000524520874,691
2015-02-18 00:00:00+05:30,1.600000023841858,1.600000023841858,1.5700000524520874,1.600000023841858,1180
2015-02-19 00:00:00+05:30,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,10
2015-02-20 00:00:00+05:30,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0
2015-02-23 00:00:00+05:30,1.600000023841858,1.600000023841858,1.5399999618530273,1.559999942779541,3100
2015-02-24 00:00:00+05:30,1.5299999713897705,1.590000033378601,1.5299999713897705,1.5299999713897705,2870
2015-02-25 00:00:00+05:30,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,0
2015-02-26 00:00:00+05:30,1.5,1.559999942779541,1.5,1.559999942779541,300
2015-02-27 00:00:00+05:30,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,200
2015-03-02 00:00:00+05:30,1.5299999713897705,1.5299999713897705,1.5,1.5,15
2015-03-03 00:00:00+05:30,1.5,1.5,1.5,1.5,0
2015-03-04 00:00:00+05:30,1.5,1.5299999713897705,1.4700000286102295,1.5299999713897705,9409
2015-03-05 00:00:00+05:30,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,0
2015-03-09 00:00:00+05:30,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,15
2015-03-10 00:00:00+05:30,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,2523
2015-03-11 00:00:00+05:30,1.649999976158142,1.649999976158142,1.590000033378601,1.649999976158142,925
2015-03-12 00:00:00+05:30,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,125
2015-03-13 00:00:00+05:30,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0
2015-03-16 00:00:00+05:30,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,200
2015-03-17 00:00:00+05:30,1.7100000381469727,1.7400000095367432,1.7100000381469727,1.7400000095367432,225
2015-03-18 00:00:00+05:30,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,5
2015-03-19 00:00:00+05:30,1.75,1.7699999809265137,1.7400000095367432,1.7699999809265137,1015
2015-03-20 00:00:00+05:30,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,0
2015-03-23 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.75,1.7599999904632568,6907
2015-03-24 00:00:00+05:30,1.7899999618530273,1.7899999618530273,1.7799999713897705,1.7899999618530273,551
2015-03-25 00:00:00+05:30,1.7899999618530273,1.809999942779541,1.7899999618530273,1.809999942779541,21
2015-03-26 00:00:00+05:30,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,11
2015-03-27 00:00:00+05:30,1.809999942779541,1.840000033378601,1.809999942779541,1.840000033378601,3086
2015-03-30 00:00:00+05:30,1.840000033378601,1.840000033378601,1.809999942779541,1.840000033378601,1484
2015-03-31 00:00:00+05:30,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0
2015-04-01 00:00:00+05:30,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,700
2015-04-06 00:00:00+05:30,1.840000033378601,1.8700000047683716,1.8300000429153442,1.8700000047683716,1223
2015-04-07 00:00:00+05:30,1.8700000047683716,1.9600000381469727,1.7799999713897705,1.9600000381469727,996
2015-04-08 00:00:00+05:30,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,550
2015-04-09 00:00:00+05:30,2.0,2.0,1.9500000476837158,1.9500000476837158,150
2015-04-10 00:00:00+05:30,1.899999976158142,2.0399999618530273,1.899999976158142,2.0399999618530273,1275
2015-04-13 00:00:00+05:30,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0
2015-04-15 00:00:00+05:30,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,725
2015-04-16 00:00:00+05:30,1.940000057220459,1.940000057220459,1.8899999856948853,1.8899999856948853,7300
2015-04-17 00:00:00+05:30,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,100
2015-04-20 00:00:00+05:30,1.75,1.75,1.75,1.75,300
2015-04-21 00:00:00+05:30,1.75,1.75,1.75,1.75,0
2015-04-22 00:00:00+05:30,1.7000000476837158,1.8300000429153442,1.7000000476837158,1.8300000429153442,4827
2015-04-23 00:00:00+05:30,1.9199999570846558,1.9199999570846558,1.7400000095367432,1.7400000095367432,473
2015-04-24 00:00:00+05:30,1.659999966621399,1.8200000524520874,1.659999966621399,1.8200000524520874,2250
2015-04-27 00:00:00+05:30,1.899999976158142,1.909999966621399,1.899999976158142,1.909999966621399,201
2015-04-28 00:00:00+05:30,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2015-04-29 00:00:00+05:30,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2015-04-30 00:00:00+05:30,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2015-05-04 00:00:00+05:30,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2015-05-05 00:00:00+05:30,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2015-05-06 00:00:00+05:30,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,500
2015-05-07 00:00:00+05:30,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,0
2015-05-08 00:00:00+05:30,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,5
2015-05-11 00:00:00+05:30,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2015-05-12 00:00:00+05:30,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2015-05-13 00:00:00+05:30,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2015-05-14 00:00:00+05:30,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2015-05-15 00:00:00+05:30,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2015-05-18 00:00:00+05:30,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2015-05-19 00:00:00+05:30,1.7400000095367432,1.75,1.7400000095367432,1.7400000095367432,1750
2015-05-20 00:00:00+05:30,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,100
2015-05-21 00:00:00+05:30,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,340
2015-05-22 00:00:00+05:30,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1800
2015-05-25 00:00:00+05:30,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,144
2015-05-26 00:00:00+05:30,1.3700000047683716,1.5,1.3700000047683716,1.3700000047683716,1526
2015-05-27 00:00:00+05:30,1.309999942779541,1.4299999475479126,1.309999942779541,1.309999942779541,1301
2015-05-28 00:00:00+05:30,1.2599999904632568,1.3700000047683716,1.2599999904632568,1.3700000047683716,2238
2015-05-29 00:00:00+05:30,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,200
2015-06-01 00:00:00+05:30,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,100
2015-06-02 00:00:00+05:30,1.25,1.3700000047683716,1.25,1.3700000047683716,901
2015-06-03 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,543
2015-06-04 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-06-05 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-06-08 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-06-09 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-06-10 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-06-11 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-06-12 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-06-15 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-06-16 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-06-17 00:00:00+05:30,1.5,1.5,1.5,1.5,50
2015-06-18 00:00:00+05:30,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,800
2015-06-19 00:00:00+05:30,1.5,1.5,1.5,1.5,100
2015-06-22 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,300
2015-06-23 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-06-24 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-06-25 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-06-26 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-06-29 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-06-30 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-07-01 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-07-02 00:00:00+05:30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0
2015-07-03 00:00:00+05:30,1.5,1.5,1.5,1.5,1
2015-07-06 00:00:00+05:30,1.5,1.5,1.5,1.5,0
2015-07-07 00:00:00+05:30,1.5,1.5,1.5,1.5,0
2015-07-08 00:00:00+05:30,1.5700000524520874,1.5700000524520874,1.4500000476837158,1.4500000476837158,1997
2015-07-09 00:00:00+05:30,1.3799999952316284,1.5199999809265137,1.3799999952316284,1.3799999952316284,6200
2015-07-10 00:00:00+05:30,1.3200000524520874,1.440000057220459,1.3200000524520874,1.440000057220459,6386
2015-07-13 00:00:00+05:30,1.5,1.5099999904632568,1.4900000095367432,1.5099999904632568,830
2015-07-14 00:00:00+05:30,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,500
2015-07-15 00:00:00+05:30,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,64
2015-07-16 00:00:00+05:30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,200
2015-07-17 00:00:00+05:30,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,550
2015-07-20 00:00:00+05:30,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,500
2015-07-21 00:00:00+05:30,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0
2015-07-22 00:00:00+05:30,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0
2015-07-23 00:00:00+05:30,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0
2015-07-24 00:00:00+05:30,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0
2015-07-27 00:00:00+05:30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,200
2015-07-28 00:00:00+05:30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2015-07-29 00:00:00+05:30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2015-07-30 00:00:00+05:30,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,250
2015-07-31 00:00:00+05:30,1.75,1.75,1.75,1.75,51
2015-08-03 00:00:00+05:30,1.8300000429153442,1.8300000429153442,1.6699999570846558,1.6699999570846558,900
2015-08-04 00:00:00+05:30,1.75,1.75,1.590000033378601,1.590000033378601,315
2015-08-05 00:00:00+05:30,1.5299999713897705,1.5299999713897705,1.5199999809265137,1.5199999809265137,2300
2015-08-06 00:00:00+05:30,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,2000
2015-08-07 00:00:00+05:30,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,100
2015-08-10 00:00:00+05:30,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,349
2015-08-11 00:00:00+05:30,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1250
2015-08-12 00:00:00+05:30,1.899999976158142,1.909999966621399,1.899999976158142,1.909999966621399,435
2015-08-13 00:00:00+05:30,2.0,2.0,1.8300000429153442,2.0,1400
2015-08-14 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,400
2015-08-17 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
2015-08-18 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
2015-08-19 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
2015-08-20 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
2015-08-21 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
2015-08-24 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
2015-08-25 00:00:00+05:30,2.0,2.0,2.0,2.0,51
2015-08-26 00:00:00+05:30,2.0,2.0,2.0,2.0,0
2015-08-27 00:00:00+05:30,2.0,2.0,2.0,2.0,0
2015-08-28 00:00:00+05:30,2.0,2.0,2.0,2.0,60
2015-08-31 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,10
2015-09-01 00:00:00+05:30,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,100
2015-09-02 00:00:00+05:30,1.7300000190734863,1.7999999523162842,1.7300000190734863,1.75,1090
2015-09-03 00:00:00+05:30,1.7000000476837158,1.7000000476837158,1.6699999570846558,1.6699999570846558,416
