Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,160.49260780464869,160.49260780464869,154.25988517145845,156.86984252929688,11579
2015-01-02 00:00:00+05:30,157.37623497670296,167.34859283797005,155.54536808193285,165.01132202148438,43632
2015-01-05 00:00:00+05:30,167.07591251758424,169.179453950747,164.77759850935132,165.47877502441406,14823
2015-01-06 00:00:00+05:30,166.56951603004194,166.56951603004194,155.81806702754625,156.8308868408203,10115
2015-01-07 00:00:00+05:30,157.76578463040866,157.76578463040866,152.97438407460083,156.9866943359375,10647
2015-01-08 00:00:00+05:30,158.46696904564806,163.60897000086527,157.37624733416564,163.4921112060547,32372
2015-01-09 00:00:00+05:30,161.6612314262357,162.8298668341362,160.14200777355987,160.21990966796875,3987
2015-01-12 00:00:00+05:30,157.96057856541367,166.33580036357986,157.96057856541367,164.4659881591797,16470
2015-01-13 00:00:00+05:30,165.5177199527846,166.72531220852522,162.08972763452778,163.8816375732422,13967
2015-01-14 00:00:00+05:30,162.4792701935456,164.97235655731288,157.37622679847556,159.44081115722656,6375
2015-01-15 00:00:00+05:30,163.60898329228763,163.60898329228763,159.9472608057221,161.58334350585938,4004
2015-01-16 00:00:00+05:30,160.45365550785826,162.82988345743988,158.15534134861386,160.84320068359375,7637
2015-01-19 00:00:00+05:30,160.2978212970113,170.23122213072645,160.2978212970113,166.95904541015625,28857
2015-01-20 00:00:00+05:30,167.3486265094464,169.02366617643216,162.08976611424157,163.06362915039062,7171
2015-01-21 00:00:00+05:30,163.3752098374257,165.9462098321379,161.27166871010584,161.8949432373047,9408
2015-01-22 00:00:00+05:30,165.79044472274379,166.02417422770534,160.57054125582547,161.5054473876953,6563
2015-01-23 00:00:00+05:30,160.8821726704566,162.050808307288,157.3762657599624,161.5054473876953,7296
2015-01-27 00:00:00+05:30,164.3880647280934,169.06260685306287,162.82988401977025,168.12770080566406,15096
2015-01-28 00:00:00+05:30,168.86783712414172,181.17746730594186,166.45265223015178,175.33428955078125,81542
2015-01-29 00:00:00+05:30,175.29533451907648,175.5290640093637,169.06261151395375,169.5690155029297,19096
2015-01-30 00:00:00+05:30,173.50341465989735,175.29532480213643,168.63410008206023,169.76377868652344,19062
2015-02-02 00:00:00+05:30,172.88013764934226,172.95805143671092,167.50441918420202,168.2445526123047,10256
2015-02-03 00:00:00+05:30,169.06260243100985,170.58182620429255,162.05078942695874,162.8298797607422,12606
2015-02-04 00:00:00+05:30,164.3880680483286,165.4008879067902,157.37625471925296,157.92161560058594,19631
2015-02-05 00:00:00+05:30,160.1030483360304,165.16713502305814,157.76577755740223,158.42800903320312,12429
2015-02-06 00:00:00+05:30,160.49261221615149,161.23274567159206,145.1055777925156,147.55970764160156,73323
2015-02-09 00:00:00+05:30,144.91081515269232,146.07945075876242,141.0543200302562,142.3008575439453,36286
2015-02-10 00:00:00+05:30,144.36544646907242,154.8831663570106,144.36544646907242,148.80625915527344,17431
2015-02-11 00:00:00+05:30,151.4551680511764,155.81807901889587,149.58535585814005,154.96107482910156,15137
2015-02-12 00:00:00+05:30,155.81807550637123,158.1553466389668,152.00053741165544,154.41571044921875,7936
