Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,34.17659372461494,34.30209045410157,33.25629501342774,33.4654541015625,42891
2015-01-02 00:00:00+05:30,34.97140669507857,35.84987442280547,33.21447123962478,34.343929290771484,43129
2015-01-05 00:00:00+05:30,34.8040740930682,34.8040740930682,33.339960345545855,33.5909538269043,18646
2015-01-06 00:00:00+05:30,32.92163925135606,33.80010997621588,32.712480162868374,33.13079833984375,9614
2015-01-07 00:00:00+05:30,33.04713976551022,33.25629887795016,32.16867213156544,32.58699035644531,10620
2015-01-08 00:00:00+05:30,33.13079752376459,35.05506364366423,32.62881700036471,34.469417572021484,12288
2015-01-09 00:00:00+05:30,34.34392318002632,35.72437450048703,33.674614706157165,33.88377380371094,7869
2015-01-12 00:00:00+05:30,33.84194471017519,37.2303216612686,33.46545767305042,36.2681884765625,25310
2015-01-13 00:00:00+05:30,35.59888007420641,36.60284444588213,34.30209422356954,35.22239303588867,12215
2015-01-14 00:00:00+05:30,34.63675217670356,35.97536929237188,34.46942423936628,35.473388671875,9900
2015-01-15 00:00:00+05:30,35.557048777616075,36.39368521944234,35.431552034736235,36.2681884765625,10805
2015-01-16 00:00:00+05:30,35.51521750493241,37.60680860426277,35.13873046875,36.60284423828125,19880
2015-01-19 00:00:00+05:30,37.648642296049,42.082815083725116,37.23032404831512,39.86573028564453,100574
2015-01-20 00:00:00+05:30,40.15855166208394,43.42143526123424,40.15855166208394,40.744197845458984,89595
2015-01-21 00:00:00+05:30,40.99518516436267,42.166477445664626,39.740230516474014,39.90755844116211,17766
2015-01-22 00:00:00+05:30,39.69840330868837,39.74023449617081,38.694438851534734,39.40557861328125,16527
2015-01-23 00:00:00+05:30,40.15855271453522,40.82786128814113,38.485279684762915,39.02909469604492,13420
2015-01-27 00:00:00+05:30,38.94542839353007,40.32587989360597,38.94542839353007,39.363746643066406,7089
2015-01-28 00:00:00+05:30,40.11672256702064,40.78603115797672,37.39765382315552,38.02513122558594,13688
2015-01-29 00:00:00+05:30,36.22635925523388,40.15855138313555,36.22635925523388,38.10879135131836,30862
2015-01-30 00:00:00+05:30,39.07092470713967,39.07092470713967,37.230323791503906,37.230323791503906,4625
2015-02-02 00:00:00+05:30,36.81200381743656,39.991221690639485,36.7701726332197,39.6147346496582,23385
2015-02-03 00:00:00+05:30,40.15855051046165,40.409540812849066,38.485277572525746,38.778099060058594,8881
2015-02-04 00:00:00+05:30,38.48527770209528,44.09074270135561,37.6486412303106,42.62662887573242,115576
2015-02-05 00:00:00+05:30,43.295937735747906,45.72218479851171,40.57686918229514,41.07884979248047,39331
2015-02-06 00:00:00+05:30,40.57686945370727,40.91152532374587,38.48527824475328,38.610774993896484,23393
2015-02-09 00:00:00+05:30,36.14269815094798,36.35185728007208,33.88377891810467,35.180564880371094,33918
2015-02-10 00:00:00+05:30,33.925611314403824,37.146663932590876,33.925611314403824,36.477352142333984,13668
2015-02-11 00:00:00+05:30,37.43948280353222,38.276119290762,37.43948280353222,37.564979553222656,27752
2015-02-12 00:00:00+05:30,38.066958402463904,43.08677709289871,37.69047136237834,39.94939041137695,46209
2015-02-13 00:00:00+05:30,40.61870222257207,40.61870222257207,36.51918520816517,38.86176681518555,20461
2015-02-16 00:00:00+05:30,38.359781662879,38.485278412569436,36.81200543810989,37.564979553222656,33070
2015-02-18 00:00:00+05:30,36.85383519439805,38.066958692120224,36.85383519439805,37.69047164916992,15821
2015-02-19 00:00:00+05:30,37.23032594122281,38.90359901723282,36.812007672220304,37.85780334472656,8218
2015-02-20 00:00:00+05:30,37.48131100858726,39.9912202706558,34.42758998797934,38.15061950683594,70799
2015-02-23 00:00:00+05:30,37.774135589111175,39.07092140007476,37.64863884967306,38.48527526855469,7603
2015-02-24 00:00:00+05:30,37.73230489858786,39.28008433953029,37.18849308813374,38.65260696411133,11727
