Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,0
2015-01-02 00:00:00+05:30,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,1550
2015-01-05 00:00:00+05:30,4.539999961853027,4.75,4.5,4.75,1050
2015-01-06 00:00:00+05:30,4.53000020980835,4.53000020980835,4.519999980926514,4.519999980926514,100
2015-01-07 00:00:00+05:30,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,25
2015-01-08 00:00:00+05:30,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,35
2015-01-09 00:00:00+05:30,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,0
2015-01-12 00:00:00+05:30,5.0,5.0,5.0,5.0,50
2015-01-13 00:00:00+05:30,5.0,5.25,5.0,5.239999771118164,10540
2015-01-14 00:00:00+05:30,5.199999809265137,5.199999809265137,5.0,5.0,800
2015-01-15 00:00:00+05:30,5.0,5.0,5.0,5.0,0
2015-01-16 00:00:00+05:30,5.0,5.0,5.0,5.0,300
2015-01-19 00:00:00+05:30,5.25,5.25,4.75,4.75,880
2015-01-20 00:00:00+05:30,4.53000020980835,4.980000019073486,4.53000020980835,4.980000019073486,15
2015-01-21 00:00:00+05:30,5.21999979019165,5.21999979019165,5.0,5.0,200
2015-01-22 00:00:00+05:30,5.0,5.0,5.0,5.0,735
2015-01-23 00:00:00+05:30,5.0,5.0,5.0,5.0,201
2015-01-27 00:00:00+05:30,5.0,5.0,5.0,5.0,0
2015-01-28 00:00:00+05:30,5.0,5.0,5.0,5.0,0
2015-01-29 00:00:00+05:30,5.0,5.0,5.0,5.0,0
2015-01-30 00:00:00+05:30,5.0,5.0,5.0,5.0,0
2015-02-02 00:00:00+05:30,4.769999980926514,5.25,4.769999980926514,4.769999980926514,387
2015-02-03 00:00:00+05:30,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,0
2015-02-04 00:00:00+05:30,5.0,5.0,5.0,5.0,300
2015-02-05 00:00:00+05:30,5.0,5.25,5.0,5.050000190734863,830
2015-02-06 00:00:00+05:30,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,40
2015-02-09 00:00:00+05:30,5.300000190734863,5.300000190734863,5.0,5.0,113
2015-02-10 00:00:00+05:30,5.0,5.0,5.0,5.0,0
2015-02-11 00:00:00+05:30,5.25,5.25,5.25,5.25,120
2015-02-12 00:00:00+05:30,5.5,5.5,5.5,5.5,589
2015-02-13 00:00:00+05:30,5.5,5.5,5.5,5.5,0
2015-02-16 00:00:00+05:30,5.5,5.5,5.5,5.5,0
2015-02-18 00:00:00+05:30,5.25,5.25,5.25,5.25,100
2015-02-19 00:00:00+05:30,5.300000190734863,5.300000190734863,5.0,5.0,1000
2015-02-20 00:00:00+05:30,5.0,5.0,5.0,5.0,200
2015-02-23 00:00:00+05:30,5.25,5.25,5.199999809265137,5.199999809265137,1400
2015-02-24 00:00:00+05:30,5.0,5.400000095367432,5.0,5.400000095367432,1066
2015-02-25 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,598
2015-02-26 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2015-02-27 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2015-03-02 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2015-03-03 00:00:00+05:30,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,900
2015-03-04 00:00:00+05:30,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,40
2015-03-05 00:00:00+05:30,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,50
2015-03-09 00:00:00+05:30,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0
2015-03-10 00:00:00+05:30,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,39
2015-03-11 00:00:00+05:30,7.199999809265137,7.210000038146973,7.199999809265137,7.210000038146973,166
2015-03-12 00:00:00+05:30,7.550000190734863,7.570000171661377,7.550000190734863,7.570000171661377,150
2015-03-13 00:00:00+05:30,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,620
2015-03-16 00:00:00+05:30,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,20
2015-03-17 00:00:00+05:30,8.329999923706055,8.739999771118164,7.920000076293945,8.739999771118164,300
2015-03-18 00:00:00+05:30,9.170000076293945,9.170000076293945,8.329999923706055,8.449999809265137,1000
2015-03-19 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-03-20 00:00:00+05:30,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,25
2015-03-23 00:00:00+05:30,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,15
2015-03-24 00:00:00+05:30,7.25,8.0,7.25,7.25,47
2015-03-25 00:00:00+05:30,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,10
2015-03-26 00:00:00+05:30,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2015-03-27 00:00:00+05:30,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,50
