Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,20.239983412323806,20.541430302334625,20.024664439852277,20.34764289855957,168562
2015-01-02 00:00:00+05:30,20.43377020739572,20.864408139510473,20.3476422924221,20.47683334350586,253533
2015-01-05 00:00:00+05:30,20.455301891661467,20.842876689867975,20.218451356203428,20.32611083984375,224176
2015-01-06 00:00:00+05:30,20.218445854673625,20.218445854673625,18.71121349383378,18.840404510498047,506019
2015-01-07 00:00:00+05:30,18.94806563504421,19.14185299849868,18.30210885203134,18.60355567932129,441371
2015-01-08 00:00:00+05:30,18.94807226976766,19.163391272833202,18.646625336925176,18.71122169494629,358583
2015-01-09 00:00:00+05:30,18.948067348321292,19.07725838805466,18.17291946716788,18.36670684814453,276999
2015-01-12 00:00:00+05:30,18.452832547588468,18.60355679162172,17.871472065218757,18.04372787475586,294500
2015-01-13 00:00:00+05:30,18.237512762458557,18.603555930085037,18.04372703914503,18.38823699951172,298337
2015-01-14 00:00:00+05:30,18.345174576305094,18.58202674446015,17.979133004570834,18.10832405090332,160532
2015-01-15 00:00:00+05:30,18.775810943714145,20.02466145499808,18.40976940217565,19.701683044433594,1143308
2015-01-16 00:00:00+05:30,19.80934382981198,20.54142860424699,19.59402487514011,19.830875396728516,671157
2015-01-19 00:00:00+05:30,20.132325020242245,20.606026128323023,20.02466552815539,20.2399845123291,364649
2015-01-20 00:00:00+05:30,20.261510512680953,20.56295733621269,19.938532125201174,20.175382614135742,224287
2015-01-21 00:00:00+05:30,20.32611119680546,20.347642765360987,18.991132590568903,19.357175827026367,201411
2015-01-22 00:00:00+05:30,19.421767172478493,20.541426613937606,19.421767172478493,20.283042907714844,395312
2015-01-23 00:00:00+05:30,20.433768449188637,20.455300015391042,19.658620566629722,19.873939514160156,270457
2015-01-27 00:00:00+05:30,19.93853355029692,20.283043526348408,19.314108294654954,19.701683044433594,1274807
2015-01-28 00:00:00+05:30,19.701686369535977,19.960068484494098,19.271048416103497,19.68015480041504,235673
2015-01-29 00:00:00+05:30,19.65862048539958,21.273512585205026,19.615555710419518,20.778278350830078,526464
2015-01-30 00:00:00+05:30,21.036662146186107,22.350109142067925,20.907471096210955,21.596492767333984,1129591
2015-02-02 00:00:00+05:30,21.63955562092048,22.3716404182386,21.4672997946974,21.811811447143555,426381
2015-02-03 00:00:00+05:30,21.89793455831736,21.962530894520118,20.75674521317551,20.864404678344727,267122
2015-02-04 00:00:00+05:30,20.99359800862242,22.56542702944622,20.519896967067627,21.7902774810791,699516
2015-02-05 00:00:00+05:30,21.941000817604266,22.30704236689545,20.584490807401544,20.84287452697754,436874
2015-02-06 00:00:00+05:30,20.88593885845124,21.46729938606971,20.67061990114762,21.12278938293457,305293
2015-02-09 00:00:00+05:30,20.69214921050273,20.928999709142108,20.196916648393685,20.283042907714844,226016
2015-02-10 00:00:00+05:30,20.13231948623965,20.99359518618573,19.335640120890734,20.175382614135742,205066
2015-02-11 00:00:00+05:30,20.326109585544433,21.25198010206487,20.23998167539635,21.03666114807129,335533
2015-02-12 00:00:00+05:30,21.208918175196327,22.048662472105026,20.907471293901754,21.833343505859375,267729
2015-02-13 00:00:00+05:30,21.9194691465281,22.30704225990339,20.519896011152124,20.99359703063965,238610
2015-02-16 00:00:00+05:30,20.584493779227703,21.23045070729606,20.369174803204917,20.735218048095703,232262
2015-02-18 00:00:00+05:30,20.778279379799432,21.531895730362105,20.778279379799432,21.12278938293457,248285
2015-02-19 00:00:00+05:30,21.31657867878449,21.359641816993797,20.541430691743013,20.82134437561035,178872
2015-02-20 00:00:00+05:30,20.84287475206534,21.467298384922657,20.735215278434328,21.07972526550293,231991
2015-02-23 00:00:00+05:30,21.25198016039791,21.31657650387459,20.455300685536223,20.584491729736328,179070
2015-02-24 00:00:00+05:30,20.670621996576457,20.907472545069876,20.41223987872063,20.519899368286133,128362
2015-02-25 00:00:00+05:30,20.627556850685032,20.73521632977472,19.80934415250211,19.917003631591797,308713
2015-02-26 00:00:00+05:30,19.960069303135803,20.283047781456794,19.744750317588476,20.089262008666992,129293
2015-02-27 00:00:00+05:30,20.36917072859784,20.864404931485986,20.15385179564701,20.649085998535156,210027
2015-03-02 00:00:00+05:30,20.239980901526252,20.41223671523626,19.55096093219259,19.723215103149414,201214
2015-03-03 00:00:00+05:30,19.809343338012695,20.153853328384013,19.680152296967602,19.809343338012695,169771
2015-03-04 00:00:00+05:30,20.51989464528895,20.627554110074826,19.550959462216078,19.658618927001953,249449
2015-03-05 00:00:00+05:30,19.421768785998026,19.65862094706768,19.184918267681606,19.292577743530273,207172
2015-03-09 00:00:00+05:30,19.163388870427855,19.163388870427855,18.71121934922687,18.775814056396484,148518
2015-03-10 00:00:00+05:30,18.732745056152343,19.120319748898037,18.538957709779496,18.840404510498047,792779
2015-03-11 00:00:00+05:30,18.905003608051533,18.948066738993443,18.43130095392481,18.49589729309082,233639
2015-03-12 00:00:00+05:30,18.51742925122286,18.71121663007699,18.51742925122286,18.66815185546875,186533
2015-03-13 00:00:00+05:30,18.840411652286097,18.861943222766577,18.151391540389618,18.215986251831055,193992
2015-03-16 00:00:00+05:30,18.25904623564015,18.30210936528075,17.677684128973493,17.720748901367188,155752
2015-03-17 00:00:00+05:30,18.00066525644158,18.00066525644158,17.462367840622434,17.52696418762207,199922
2015-03-18 00:00:00+05:30,17.52696418762207,18.00066525644158,17.39777313637614,17.52696418762207,246639
2015-03-19 00:00:00+05:30,18.259046500470255,18.259046500470255,17.397770753141526,17.505430221557617,309359
2015-03-20 00:00:00+05:30,17.526958398631308,17.54848995960173,17.01019272157714,17.07478904724121,158193
2015-03-23 00:00:00+05:30,17.07479323666835,17.0963248029217,16.36424005103527,16.493431091308594,270702
2015-03-24 00:00:00+05:30,16.321177405212502,16.794878447924457,16.25658106177303,16.514963150024414,237590
2015-03-25 00:00:00+05:30,16.493432146402554,16.579560059678823,15.91207160660605,16.084325790405273,210425
2015-03-26 00:00:00+05:30,15.718280261838412,16.60108745484314,15.675217137400287,16.299640655517578,350295
2015-03-27 00:00:00+05:30,16.57955943298102,16.6656873430017,15.804411528301388,16.428836822509766,254606
2015-03-30 00:00:00+05:30,16.837940872377935,17.182452499204096,16.579558795011497,17.010196685791016,90073
2015-03-31 00:00:00+05:30,17.074794335170196,17.548495394232198,16.9456016438321,17.139389038085938,127545
2015-04-01 00:00:00+05:30,17.18245652591089,17.376242307972806,17.01020067212967,17.247051239013672,133402
2015-04-06 00:00:00+05:30,17.268577725784464,18.689683994189497,17.160918259557,18.323640823364258,314396
2015-04-07 00:00:00+05:30,18.474367883342214,18.51743101930904,17.634623589962416,17.97913360595703,191443
2015-04-08 00:00:00+05:30,18.23751412485037,19.314108858141495,17.93606891373141,18.818876266479492,370178
2015-04-09 00:00:00+05:30,18.905004111620148,19.141854623615874,18.388238312786534,18.51742935180664,151802
2015-04-10 00:00:00+05:30,18.474363611230178,19.809340230534584,18.38823571645987,19.16338348388672,360161
2015-04-13 00:00:00+05:30,19.249513992031144,19.249513992031144,18.60355715768616,18.66815185546875,207693
2015-04-15 00:00:00+05:30,19.271046451560792,20.003131226315986,18.818876975102754,19.077259063720703,659900
2015-04-16 00:00:00+05:30,19.163388670517282,19.292579726262225,18.345175912876982,18.538963317871094,159715
2015-04-17 00:00:00+05:30,18.560492586367985,18.883471007078008,18.215982599494602,18.36670684814453,114273
2015-04-20 00:00:00+05:30,18.38823683049312,18.409768394801926,17.074791694619268,17.333173751831055,202254
2015-04-21 00:00:00+05:30,17.333175875779244,17.82841012933138,17.18245326439551,17.570026397705078,155340
2015-04-22 00:00:00+05:30,17.72075158586763,17.82841106903146,17.160920959213044,17.52696418762207,114796
2015-04-23 00:00:00+05:30,17.656157659678897,17.78534872863803,17.16092331212306,17.247051239013672,130630
2015-04-24 00:00:00+05:30,17.268580669738874,17.333177017588998,16.622623762251084,16.708751678466797,122391
2015-04-27 00:00:00+05:30,16.751813384915614,16.751813384915614,15.912069230677648,16.06279182434082,158728
2015-04-28 00:00:00+05:30,15.998200943163523,16.45037047464958,15.998200943163523,16.364242553710938,95025
