Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,26.549999237060547,26.549999237060547,26.100000381469727,26.100000381469727,132
2015-01-02 00:00:00+05:30,25.0,25.0,25.0,25.0,60
2015-01-05 00:00:00+05:30,26.25,26.25,26.25,26.25,61
2015-01-06 00:00:00+05:30,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,722
2015-01-07 00:00:00+05:30,28.899999618530273,28.899999618530273,26.549999237060547,26.549999237060547,350
2015-01-08 00:00:00+05:30,25.850000381469727,26.049999237060547,25.850000381469727,26.049999237060547,17
2015-01-09 00:00:00+05:30,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,1391
2015-01-12 00:00:00+05:30,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,264
2015-01-13 00:00:00+05:30,30.049999237060547,30.100000381469727,27.5,30.100000381469727,1066
2015-01-14 00:00:00+05:30,31.600000381469727,31.600000381469727,28.600000381469727,31.600000381469727,1095
2015-01-15 00:00:00+05:30,31.600000381469727,33.150001525878906,31.600000381469727,33.150001525878906,283
2015-01-16 00:00:00+05:30,34.75,34.79999923706055,33.95000076293945,33.95000076293945,1522
2015-01-19 00:00:00+05:30,34.0,34.0,34.0,34.0,100
2015-01-20 00:00:00+05:30,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,3
2015-01-21 00:00:00+05:30,37.400001525878906,37.400001525878906,37.0,37.0,479
2015-01-22 00:00:00+05:30,35.150001525878906,37.349998474121094,35.150001525878906,36.349998474121094,949
2015-01-23 00:00:00+05:30,36.0,36.0,34.54999923706055,34.54999923706055,458
2015-01-27 00:00:00+05:30,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,416
2015-01-28 00:00:00+05:30,32.849998474121094,34.45000076293945,32.849998474121094,34.45000076293945,2992
2015-01-29 00:00:00+05:30,34.45000076293945,34.45000076293945,34.45000076293945,34.45000076293945,0
2015-01-30 00:00:00+05:30,35.900001525878906,35.900001525878906,32.75,32.75,150
2015-02-02 00:00:00+05:30,32.5,32.5,31.149999618530273,31.149999618530273,313
2015-02-03 00:00:00+05:30,29.600000381469727,29.700000762939453,29.600000381469727,29.600000381469727,900
2015-02-04 00:00:00+05:30,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,132
2015-02-05 00:00:00+05:30,27.0,27.0,26.75,26.75,163
2015-02-06 00:00:00+05:30,26.75,26.75,26.75,26.75,0
2015-02-09 00:00:00+05:30,26.75,26.75,26.75,26.75,0
2015-02-10 00:00:00+05:30,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,25
2015-02-11 00:00:00+05:30,24.25,24.25,24.200000762939453,24.200000762939453,141
2015-02-12 00:00:00+05:30,25.399999618530273,25.399999618530273,24.5,25.399999618530273,1963
2015-02-13 00:00:00+05:30,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,400
2015-02-16 00:00:00+05:30,23.350000381469727,25.75,23.350000381469727,25.75,1132
