Date,Open,High,Low,Close,No. of Shares
2016-03-31 00:00:00+05:30,34.900001525878906,36.599998474121094,33.20000076293945,36.0,1325
2016-04-01 00:00:00+05:30,34.20000076293945,36.29999923706055,34.20000076293945,35.400001525878906,2677
2016-04-04 00:00:00+05:30,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,200
2016-04-05 00:00:00+05:30,32.0,32.0,32.0,32.0,100
2016-04-08 00:00:00+05:30,32.79999923706055,32.79999923706055,30.399999618530273,30.399999618530273,415
2016-04-11 00:00:00+05:30,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,100
2016-04-12 00:00:00+05:30,27.5,27.5,27.5,27.5,100
2016-04-13 00:00:00+05:30,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,100
2016-04-18 00:00:00+05:30,24.850000381469727,25.549999237060547,24.850000381469727,24.850000381469727,2200
2016-04-20 00:00:00+05:30,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,25
2016-04-21 00:00:00+05:30,24.5,24.5,24.5,24.5,100
2016-04-25 00:00:00+05:30,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,250
2016-04-26 00:00:00+05:30,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,25
2016-04-27 00:00:00+05:30,22.25,23.0,22.100000381469727,22.200000762939453,1100
2016-04-28 00:00:00+05:30,23.299999237060547,23.299999237060547,21.5,21.600000381469727,1700
2016-04-29 00:00:00+05:30,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,910
2016-05-02 00:00:00+05:30,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,500
2016-05-04 00:00:00+05:30,22.5,22.5,22.5,22.5,500
2016-05-05 00:00:00+05:30,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,25
2016-05-16 00:00:00+05:30,21.0,21.0,21.0,21.0,500
2016-05-23 00:00:00+05:30,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,6500
2016-05-24 00:00:00+05:30,23.149999618530273,23.149999618530273,22.0,23.049999237060547,4350
2016-05-25 00:00:00+05:30,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,50
2016-05-26 00:00:00+05:30,21.899999618530273,22.5,21.899999618530273,22.5,7
2016-05-30 00:00:00+05:30,23.0,23.0,21.399999618530273,21.399999618530273,570
2016-05-31 00:00:00+05:30,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,100
2016-06-02 00:00:00+05:30,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,500
2016-06-03 00:00:00+05:30,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,200
2016-06-06 00:00:00+05:30,17.5,17.5,17.5,17.5,401
2016-06-07 00:00:00+05:30,18.350000381469727,18.350000381469727,16.75,16.75,1001
2016-06-08 00:00:00+05:30,16.5,16.5,15.949999809265137,15.949999809265137,4269
2016-06-09 00:00:00+05:30,15.5,15.5,15.5,15.5,175
2016-06-10 00:00:00+05:30,16.25,16.25,16.25,16.25,1
2016-06-13 00:00:00+05:30,16.0,17.049999237060547,16.0,17.049999237060547,26
2016-06-14 00:00:00+05:30,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,201
2016-06-15 00:00:00+05:30,18.75,18.75,18.75,18.75,1
2016-06-16 00:00:00+05:30,19.649999618530273,19.649999618530273,19.649999618530273,19.649999618530273,1
2016-06-17 00:00:00+05:30,20.600000381469727,20.600000381469727,20.0,20.600000381469727,1012
2016-06-20 00:00:00+05:30,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,1
2016-06-21 00:00:00+05:30,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,800
2016-06-22 00:00:00+05:30,23.75,23.75,23.75,23.75,1000
2016-06-23 00:00:00+05:30,24.899999618530273,24.899999618530273,24.850000381469727,24.899999618530273,1470
2016-06-24 00:00:00+05:30,25.149999618530273,25.700000762939453,24.0,24.899999618530273,1609
2016-06-27 00:00:00+05:30,26.100000381469727,26.100000381469727,24.899999618530273,26.049999237060547,761
2016-06-28 00:00:00+05:30,27.299999237060547,27.350000381469727,27.299999237060547,27.350000381469727,1103
2016-06-29 00:00:00+05:30,28.0,28.700000762939453,28.0,28.700000762939453,2232
2016-06-30 00:00:00+05:30,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,350
2016-07-01 00:00:00+05:30,31.600000381469727,31.600000381469727,31.299999237060547,31.600000381469727,1160
2016-07-04 00:00:00+05:30,33.0,33.0,30.049999237060547,30.25,5021
2016-07-05 00:00:00+05:30,30.25,31.700000762939453,28.799999237060547,31.600000381469727,1381
2016-07-07 00:00:00+05:30,31.600000381469727,31.600000381469727,30.049999237060547,30.25,5462
2016-07-08 00:00:00+05:30,29.049999237060547,30.799999237060547,28.75,28.799999237060547,2739
2016-07-11 00:00:00+05:30,28.75,29.350000381469727,27.399999618530273,29.0,2048
2016-07-12 00:00:00+05:30,27.850000381469727,30.399999618530273,27.549999237060547,30.0,4631
2016-07-13 00:00:00+05:30,29.25,31.5,29.0,31.100000381469727,6103
2016-07-14 00:00:00+05:30,31.5,32.650001525878906,31.5,32.650001525878906,5373
2016-07-15 00:00:00+05:30,34.25,34.25,33.25,34.0,1830
2016-07-18 00:00:00+05:30,34.04999923706055,34.95000076293945,34.04999923706055,34.45000076293945,1234
2016-07-19 00:00:00+05:30,35.349998474121094,36.150001525878906,35.0,35.79999923706055,2818
2016-07-20 00:00:00+05:30,36.0,37.5,36.0,36.95000076293945,2861
2016-07-21 00:00:00+05:30,35.650001525878906,38.0,35.650001525878906,37.650001525878906,5210
2016-07-22 00:00:00+05:30,37.0,38.0,36.25,38.0,5689
2016-07-25 00:00:00+05:30,37.900001525878906,37.900001525878906,36.099998474121094,37.0,1520
2016-07-26 00:00:00+05:30,35.349998474121094,37.599998474121094,35.349998474121094,35.349998474121094,1110
2016-07-27 00:00:00+05:30,36.75,37.0,33.599998474121094,36.0,4512
2016-07-28 00:00:00+05:30,36.0,36.25,35.0,35.54999923706055,943
2016-07-29 00:00:00+05:30,35.5,37.29999923706055,35.5,37.0,7091
2016-08-01 00:00:00+05:30,38.5,38.5,35.54999923706055,36.75,2525
2016-08-02 00:00:00+05:30,37.95000076293945,37.95000076293945,35.25,36.20000076293945,4075
2016-08-03 00:00:00+05:30,36.5,36.5,34.400001525878906,36.150001525878906,4497
2016-08-04 00:00:00+05:30,36.75,36.75,34.75,35.79999923706055,3795
2016-08-05 00:00:00+05:30,36.25,36.25,34.25,35.45000076293945,3672
2016-08-08 00:00:00+05:30,35.95000076293945,35.95000076293945,34.0,35.45000076293945,2439
2016-08-09 00:00:00+05:30,36.5,36.5,35.0,36.5,450
2016-08-11 00:00:00+05:30,36.0,36.400001525878906,35.0,36.400001525878906,570
2016-08-12 00:00:00+05:30,34.599998474121094,36.25,34.599998474121094,34.599998474121094,1401
2016-08-16 00:00:00+05:30,32.900001525878906,36.0,32.900001525878906,35.150001525878906,3708
2016-08-17 00:00:00+05:30,36.45000076293945,36.5,34.75,36.5,2754
2016-08-18 00:00:00+05:30,36.75,37.5,36.75,37.0,1106
2016-08-19 00:00:00+05:30,37.25,37.900001525878906,37.0,37.70000076293945,3220
2016-08-22 00:00:00+05:30,39.5,39.5,39.0,39.0,8311
2016-08-23 00:00:00+05:30,40.95000076293945,40.95000076293945,40.5,40.5,6200
2016-08-24 00:00:00+05:30,42.5,42.5,41.0,42.5,4126
2016-08-25 00:00:00+05:30,44.5,44.599998474121094,43.0,44.45000076293945,3421
2016-08-26 00:00:00+05:30,44.5,44.5,44.0,44.0,3914
2016-08-29 00:00:00+05:30,46.099998474121094,46.099998474121094,44.29999923706055,44.29999923706055,850
2016-08-30 00:00:00+05:30,45.0,46.0,44.25,44.25,1095
2016-08-31 00:00:00+05:30,46.0,46.0,44.5,45.0,503
2016-09-01 00:00:00+05:30,45.0,45.0,44.0,44.0,1400
2016-09-02 00:00:00+05:30,44.5,44.5,42.0,42.0,56813
2016-09-06 00:00:00+05:30,44.0,44.0,43.0,44.0,375
2016-09-08 00:00:00+05:30,44.0,44.45000076293945,42.5,44.45000076293945,250
2016-09-09 00:00:00+05:30,44.099998474121094,44.099998474121094,43.0,43.0,1849
2016-09-12 00:00:00+05:30,44.0,44.0,43.5,44.0,305
2016-09-14 00:00:00+05:30,42.5,42.5,41.79999923706055,41.79999923706055,400
2016-09-15 00:00:00+05:30,43.0,43.5,40.0,42.650001525878906,1400
2016-09-16 00:00:00+05:30,42.54999923706055,42.54999923706055,42.54999923706055,42.54999923706055,150
2016-09-20 00:00:00+05:30,41.0,41.0,41.0,41.0,100
2016-09-21 00:00:00+05:30,41.0,41.0,41.0,41.0,50
2016-09-22 00:00:00+05:30,40.0,40.0,40.0,40.0,610
2016-09-23 00:00:00+05:30,39.5,39.5,39.5,39.5,200
2016-09-26 00:00:00+05:30,39.0,39.0,39.0,39.0,75
2016-09-27 00:00:00+05:30,39.900001525878906,39.900001525878906,39.0,39.0,87
2016-09-28 00:00:00+05:30,38.5,38.5,38.5,38.5,200
2016-09-29 00:00:00+05:30,37.5,37.5,37.5,37.5,300
2016-09-30 00:00:00+05:30,36.5,36.5,36.0,36.0,600
2016-10-03 00:00:00+05:30,35.5,35.5,35.5,35.5,450
2016-10-04 00:00:00+05:30,34.0,34.0,34.0,34.0,100
2016-10-05 00:00:00+05:30,33.5,35.70000076293945,33.5,35.70000076293945,900
2016-10-10 00:00:00+05:30,35.75,35.75,35.0,35.0,1000
2016-10-13 00:00:00+05:30,34.5,34.5,34.0,34.0,300
2016-10-14 00:00:00+05:30,34.25,34.25,34.25,34.25,100
2016-10-17 00:00:00+05:30,35.95000076293945,35.95000076293945,34.04999923706055,35.849998474121094,2535
2016-10-18 00:00:00+05:30,37.5,37.5,34.20000076293945,34.20000076293945,1000
2016-10-19 00:00:00+05:30,35.900001525878906,35.900001525878906,34.5,34.5,3501
2016-10-20 00:00:00+05:30,35.0,36.20000076293945,34.599998474121094,35.900001525878906,3052
2016-10-21 00:00:00+05:30,37.5,37.599998474121094,35.349998474121094,37.599998474121094,2736
2016-10-24 00:00:00+05:30,37.5,39.0,35.75,39.0,3440
2016-10-25 00:00:00+05:30,40.0,40.0,38.20000076293945,38.20000076293945,1000
2016-10-26 00:00:00+05:30,38.0,39.0,36.5,39.0,1500
2016-10-27 00:00:00+05:30,37.099998474121094,39.5,37.04999923706055,37.04999923706055,2100
2016-10-28 00:00:00+05:30,35.25,37.79999923706055,35.25,37.79999923706055,1000
2016-11-01 00:00:00+05:30,39.0,39.0,37.349998474121094,37.349998474121094,1000
2016-11-02 00:00:00+05:30,37.0,37.0,37.0,37.0,1000
2016-11-03 00:00:00+05:30,38.599998474121094,38.599998474121094,36.400001525878906,36.400001525878906,1000
2016-11-08 00:00:00+05:30,38.20000076293945,38.20000076293945,36.25,36.25,1290
2016-11-10 00:00:00+05:30,34.650001525878906,34.650001525878906,34.650001525878906,34.650001525878906,6
2016-11-15 00:00:00+05:30,33.0,33.0,32.95000076293945,32.95000076293945,2000
2016-11-16 00:00:00+05:30,31.549999237060547,32.95000076293945,31.549999237060547,31.75,2150
2016-11-17 00:00:00+05:30,33.0,33.0,33.0,33.0,100
2016-11-18 00:00:00+05:30,31.350000381469727,33.0,31.350000381469727,31.850000381469727,1550
2016-11-21 00:00:00+05:30,33.0,33.0,33.0,33.0,100
2016-11-22 00:00:00+05:30,32.0,33.0,32.0,32.0,2500
2016-11-23 00:00:00+05:30,33.0,33.0,30.399999618530273,31.5,2200
2016-11-24 00:00:00+05:30,31.5,31.5,30.0,30.0,4000
2016-11-25 00:00:00+05:30,31.5,31.5,31.5,31.5,50
2016-11-28 00:00:00+05:30,33.0,33.0,33.0,33.0,550
2016-11-29 00:00:00+05:30,31.5,31.5,31.5,31.5,100
2016-11-30 00:00:00+05:30,33.0,33.0,32.0,33.0,1510
2016-12-01 00:00:00+05:30,34.0,34.0,32.5,32.5,101
2016-12-05 00:00:00+05:30,33.0,33.0,33.0,33.0,500
2016-12-06 00:00:00+05:30,32.0,34.0,32.0,34.0,800
2016-12-07 00:00:00+05:30,34.0,35.5,34.0,35.5,509
2016-12-08 00:00:00+05:30,33.75,35.5,33.75,35.5,10
2016-12-13 00:00:00+05:30,35.5,35.5,34.5,34.5,4105
2016-12-14 00:00:00+05:30,34.54999923706055,34.54999923706055,34.04999923706055,34.29999923706055,3500
2016-12-15 00:00:00+05:30,36.0,36.0,36.0,36.0,1
2016-12-16 00:00:00+05:30,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,3
2016-12-19 00:00:00+05:30,39.650001525878906,39.650001525878906,36.75,36.75,1060
2016-12-22 00:00:00+05:30,36.0,36.0,35.5,35.5,3000
2016-12-23 00:00:00+05:30,35.0,36.70000076293945,34.099998474121094,36.54999923706055,6002
