Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,31.567485809326172,31.567485809326172,31.567485809326172,31.567485809326172,25
2015-01-02 00:00:00+05:30,33.10076156480743,33.10076156480743,30.304782423680148,30.440073013305664,1710
2015-01-05 00:00:00+05:30,31.56748375301636,31.56748375301636,28.951890865819077,29.402854919433594,2126
2015-01-06 00:00:00+05:30,29.402854919433594,29.402854919433594,29.402854919433594,29.402854919433594,0
2015-01-07 00:00:00+05:30,30.66555902881379,30.845945358276364,28.546027398940414,30.845945358276367,480
2015-01-08 00:00:00+05:30,29.76362687827897,31.567483052720117,29.76362687827897,30.891036987304688,447
2015-01-09 00:00:00+05:30,29.763629477364677,31.567485809326172,29.763629477364677,31.567485809326172,711
2015-01-12 00:00:00+05:30,31.5674809047154,33.14585494995117,31.5674809047154,33.14585494995117,4315
2015-01-13 00:00:00+05:30,33.14585577814202,34.7693255771182,32.46940974185341,34.27326583862305,4421
2015-01-14 00:00:00+05:30,35.535966818710136,35.98693084716797,35.535966818710136,35.98693084716797,1731
2015-01-15 00:00:00+05:30,37.745690457263,37.745690457263,34.453654882609996,34.94971466064453,27785
2015-01-16 00:00:00+05:30,35.98693337519353,35.98693337519353,34.724232630575855,34.94971466064453,2315
2015-01-19 00:00:00+05:30,33.41643635380308,36.66337966918945,33.41643635380308,36.66337966918945,3474
2015-01-20 00:00:00+05:30,35.445773464179496,38.467234648381286,35.445773464179496,38.24175262451172,4034
2015-01-21 00:00:00+05:30,38.33194742694382,40.13580377644706,36.392800474994665,40.04561233520508,24077
2015-01-22 00:00:00+05:30,40.0456061675255,42.0298450939074,39.775025004307594,41.89455795288086,37016
2015-01-23 00:00:00+05:30,39.86521738152239,43.65331558349189,39.86521738152239,42.52590560913086,22183
2015-01-27 00:00:00+05:30,42.480808860825206,44.64543751028406,42.480808860825206,44.600341796875,20479
2015-01-28 00:00:00+05:30,42.39061829905031,45.95323478038486,42.39061829905031,42.6161003112793,6613
2015-01-29 00:00:00+05:30,44.55524634672511,44.55524634672511,40.496570185445464,41.89455795288086,10910
2015-01-30 00:00:00+05:30,40.58676694956772,40.58676694956772,39.82012939453125,39.82012939453125,3933
2015-02-02 00:00:00+05:30,40.135798367576925,41.80436388977129,37.83588252002328,38.60251998901367,9419
2015-02-03 00:00:00+05:30,36.70848083496094,39.594651952313505,36.70848083496094,36.70848083496094,9956
2015-02-04 00:00:00+05:30,36.07711721776228,36.48298547457851,34.90461159630141,35.35557556152344,8209
2015-02-05 00:00:00+05:30,33.822295169702315,35.941824290770946,33.5968132019043,33.5968132019043,10948
2015-02-06 00:00:00+05:30,31.928256441291396,34.13797755632221,31.928256441291396,32.01844787597656,5750
2015-02-09 00:00:00+05:30,30.44006565273208,33.5968132019043,30.44006565273208,33.5968132019043,4512
2015-02-10 00:00:00+05:30,33.371335908964085,35.17519190404322,33.371335908964085,34.72422790527344,24050
2015-02-11 00:00:00+05:30,34.994811094720355,36.43789818104269,34.994811094720355,36.077125549316406,17144
