Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,69.13267232861419,71.50423227525826,66.77303411828801,67.7860107421875,3572
2015-01-02 00:00:00+05:30,68.4057223559655,71.18246886443798,67.92902742665564,67.97669982910156,4400
2015-01-05 00:00:00+05:30,67.97669886730532,70.31250107835965,66.73728915912102,67.45233154296875,3112
2015-01-06 00:00:00+05:30,66.73727713967864,69.59744615995058,66.73727713967864,68.08393859863281,3332
2015-01-07 00:00:00+05:30,70.05031247420474,70.06223421070015,66.74919891357422,66.74919891357422,948
2015-01-08 00:00:00+05:30,67.22589240186755,67.23781413811459,67.14247661707132,67.16630554199219,1760
2015-01-09 00:00:00+05:30,67.94093913591034,69.10884748440003,67.21398230770004,67.2497329711914,884
2015-01-12 00:00:00+05:30,69.12075964447924,69.12075964447924,66.98754708386764,68.47721862792969,1484
2015-01-13 00:00:00+05:30,66.98754488442302,69.08500671386719,66.97563042197645,69.08500671386719,448
2015-01-14 00:00:00+05:30,69.09692691918632,69.09692691918632,65.54555123433781,65.72431182861328,3700
2015-01-15 00:00:00+05:30,66.02224073640683,71.4923173820245,65.78389329692521,69.21609497070312,2924
2015-01-16 00:00:00+05:30,65.29528339427733,71.25396933010164,65.29528339427733,66.77303314208984,924
2015-01-21 00:00:00+05:30,66.73728092336403,70.31249240140139,66.61810720742945,67.90518188476562,2320
2015-01-22 00:00:00+05:30,62.25636004801241,70.07415390014648,62.25636004801241,66.73728942871094,6560
2015-01-23 00:00:00+05:30,64.37764542950116,65.59321883639176,64.37764542950116,64.40148162841797,4220
2015-01-27 00:00:00+05:30,63.662604121438825,65.54554748535156,63.662604121438825,65.54554748535156,420
2015-01-28 00:00:00+05:30,64.63983010234142,66.73728471235796,64.63983010234142,65.54554748535156,1128
2015-01-29 00:00:00+05:30,65.54554970033706,66.49893951416016,65.54554970033706,66.49893951416016,42120
2015-01-30 00:00:00+05:30,66.49893726695667,71.26588617498224,64.71133142644709,65.54554748535156,42344
2015-02-02 00:00:00+05:30,64.61598771655888,65.54554120986889,64.35380409696218,64.63982391357422,3204
2015-02-03 00:00:00+05:30,64.63982812849434,64.83050316947819,63.185907301186234,63.20974349975586,35644
2015-02-04 00:00:00+05:30,67.61916441626286,68.42954417096267,64.37763812367777,67.07096099853516,2208
2015-02-05 00:00:00+05:30,66.95179562387516,66.97563182305352,64.35380993674181,66.61811065673828,3108
2015-02-06 00:00:00+05:30,63.75793152333657,64.44913755051469,63.162063004426884,63.25740051269531,3536
2015-02-09 00:00:00+05:30,63.138238593617594,63.877117149733856,63.138238593617594,63.56726837158203,5248
2015-02-10 00:00:00+05:30,62.59003553728917,63.1620679050684,60.77859364449978,61.01694107055664,1528
2015-02-11 00:00:00+05:30,64.80667201215766,64.83050821258148,62.47086984636626,63.99629211425781,2976
2015-02-12 00:00:00+05:30,62.47087090935508,64.7828369140625,62.47087090935508,64.7828369140625,1852
2015-02-13 00:00:00+05:30,64.8305003978588,64.8305003978588,64.35380554199219,64.35380554199219,2000
2015-02-16 00:00:00+05:30,63.20974113805234,65.3071956056537,62.92372131347656,62.92372131347656,1044
2015-02-18 00:00:00+05:30,62.923730306299014,63.16207776958045,60.778603136766094,62.68538284301758,8440
2015-02-19 00:00:00+05:30,62.208681799679255,62.6615404806284,61.73198691998822,62.399356842041016,2416
