Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-02 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-05 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-06 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-07 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-08 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-09 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-12 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-13 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-14 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-15 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-16 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-19 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-20 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-21 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-22 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-23 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-27 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-28 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-01-29 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,100
2015-01-30 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-02-02 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-02-03 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-02-04 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-02-05 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-02-06 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-02-09 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-02-10 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2015-02-11 00:00:00+05:30,7.079999923706055,7.800000190734863,7.079999923706055,7.800000190734863,3207
2015-02-12 00:00:00+05:30,7.460000038146973,8.1899995803833,7.460000038146973,8.0,1820
2015-02-13 00:00:00+05:30,7.599999904632568,7.610000133514404,7.599999904632568,7.599999904632568,5153
2015-02-16 00:00:00+05:30,7.230000019073486,7.980000019073486,7.230000019073486,7.980000019073486,9149
2015-02-18 00:00:00+05:30,7.900000095367432,7.900000095367432,7.619999885559082,7.900000095367432,7100
2015-02-19 00:00:00+05:30,7.900000095367432,8.0,7.900000095367432,8.0,360
2015-02-20 00:00:00+05:30,8.0,8.0,8.0,8.0,0
2015-02-23 00:00:00+05:30,7.630000114440918,7.690000057220459,7.630000114440918,7.690000057220459,1600
2015-02-24 00:00:00+05:30,7.320000171661377,7.650000095367432,7.320000171661377,7.650000095367432,639
2015-02-25 00:00:00+05:30,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,0
2015-02-26 00:00:00+05:30,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,0
2015-02-27 00:00:00+05:30,7.269999980926514,7.800000190734863,7.269999980926514,7.800000190734863,356
2015-03-02 00:00:00+05:30,7.420000076293945,7.460000038146973,7.420000076293945,7.460000038146973,281
2015-03-03 00:00:00+05:30,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,21
2015-03-04 00:00:00+05:30,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0
2015-03-05 00:00:00+05:30,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0
2015-03-09 00:00:00+05:30,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0
2015-03-10 00:00:00+05:30,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0
2015-03-11 00:00:00+05:30,7.349999904632568,7.389999866485596,7.349999904632568,7.389999866485596,10605
2015-03-12 00:00:00+05:30,7.699999809265137,7.699999809265137,7.409999847412109,7.409999847412109,255
2015-03-13 00:00:00+05:30,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,0
2015-03-16 00:00:00+05:30,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,0
2015-03-17 00:00:00+05:30,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,50
2015-03-18 00:00:00+05:30,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,0
2015-03-19 00:00:00+05:30,8.119999885559082,8.119999885559082,7.380000114440918,8.0,175
2015-03-20 00:00:00+05:30,8.119999885559082,8.119999885559082,7.599999904632568,7.599999904632568,1800
2015-03-23 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2015-03-24 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2015-03-25 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2015-03-26 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2015-03-27 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2015-03-30 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,50
2015-03-31 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
