Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,10
2015-01-02 00:00:00+05:30,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,0
2015-01-05 00:00:00+05:30,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,10
2015-01-06 00:00:00+05:30,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,10
2015-01-07 00:00:00+05:30,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,3
2015-01-08 00:00:00+05:30,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,230
2015-01-09 00:00:00+05:30,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,247
2015-01-12 00:00:00+05:30,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,0
2015-01-13 00:00:00+05:30,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,0
2015-01-14 00:00:00+05:30,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,100
2015-01-15 00:00:00+05:30,24.549999237060547,26.899999618530273,24.549999237060547,26.899999618530273,161
2015-01-16 00:00:00+05:30,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0
2015-01-19 00:00:00+05:30,26.25,26.25,25.899999618530273,26.25,101
2015-01-20 00:00:00+05:30,25.850000381469727,25.850000381469727,24.950000762939453,25.75,1041
2015-01-21 00:00:00+05:30,25.0,27.0,24.5,24.5,1215
2015-01-22 00:00:00+05:30,24.25,24.25,24.25,24.25,18
2015-01-23 00:00:00+05:30,23.049999237060547,25.450000762939453,23.049999237060547,25.450000762939453,529
2015-01-27 00:00:00+05:30,25.0,26.0,25.0,26.0,300
2015-01-28 00:00:00+05:30,25.0,25.0,24.75,24.75,412
2015-01-29 00:00:00+05:30,24.75,24.75,24.75,24.75,0
2015-01-30 00:00:00+05:30,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,200
2015-02-02 00:00:00+05:30,25.0,25.049999237060547,25.0,25.049999237060547,700
2015-02-03 00:00:00+05:30,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,372
2015-02-04 00:00:00+05:30,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,451
2015-02-05 00:00:00+05:30,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,6
2015-02-06 00:00:00+05:30,30.0,30.350000381469727,30.0,30.25,431
2015-02-09 00:00:00+05:30,28.75,28.75,28.75,28.75,1000
2015-02-10 00:00:00+05:30,30.149999618530273,30.149999618530273,27.350000381469727,27.350000381469727,102
2015-02-11 00:00:00+05:30,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,10
2015-02-12 00:00:00+05:30,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,1317
