Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,10.518921074076491,10.877265804076329,10.518921074076491,10.772748947143555,201995
2015-01-02 00:00:00+05:30,10.787679792764706,10.929525117949668,10.399472995771143,10.548783302307129,178855
2015-01-05 00:00:00+05:30,10.810075822029852,10.825007208199441,10.466662483741462,10.556248664855957,78550
2015-01-06 00:00:00+05:30,10.39947268045694,10.42186904776635,10.093386383346845,10.15311050415039,89580
2015-01-07 00:00:00+05:30,10.100851338565446,10.242696659085832,9.951541036939522,10.078454971313477,114380
2015-01-08 00:00:00+05:30,10.280024591532188,10.60104156762718,10.153110654947763,10.332283020019531,92415
2015-01-09 00:00:00+05:30,10.451732295422342,10.511456423010191,10.377076779953649,10.421870231628418,58885
2015-01-12 00:00:00+05:30,10.377076621304903,11.496905064408358,10.377076621304903,11.175888061523438,444175
2015-01-13 00:00:00+05:30,11.183352885334855,11.422250100625481,10.839939517792075,10.922060012817383,215440
2015-01-14 00:00:00+05:30,11.019110747107089,11.13855898632218,10.317351273766933,10.668231010437012,69665
2015-01-15 00:00:00+05:30,10.839938985774598,10.85486966051562,10.503989904505287,10.563714027404785,71920
2015-01-16 00:00:00+05:30,10.481594295885268,10.936990943983002,10.466663620062398,10.787680625915527,103385
2015-01-19 00:00:00+05:30,10.810074954063724,11.317730651586013,10.810074954063724,11.048972129821777,223355
2015-01-20 00:00:00+05:30,11.153490873025653,11.325198269543863,10.877266611813333,10.936990737915039,138385
2015-01-21 00:00:00+05:30,10.93698948169325,11.444645207216185,10.92205880786663,11.019110679626465,219865
2015-01-22 00:00:00+05:30,11.034041878070225,11.198283569777923,10.817541757533228,10.862335205078125,103535
2015-01-23 00:00:00+05:30,10.944454902902189,10.974316961781783,10.526386078587867,10.67569637298584,79985
2015-01-27 00:00:00+05:30,10.772749255374872,10.810076298508761,10.459197251669778,10.690628051757812,80800
2015-01-28 00:00:00+05:30,10.735421327079194,10.750352001698332,10.37707588063981,10.436800003051758,113145
2015-01-29 00:00:00+05:30,10.496524252753918,11.034041324520665,10.392006688370998,10.541316986083984,213065
2015-01-30 00:00:00+05:30,10.638369474293803,10.72795565811489,10.45173141334128,10.511455535888672,90130
2015-02-02 00:00:00+05:30,10.496524266643547,10.810075536271896,10.444265128399106,10.578644752502441,80435
2015-02-03 00:00:00+05:30,10.496524505031893,10.75035166126073,10.406937612283272,10.444265365600586,87965
2015-02-04 00:00:00+05:30,10.421870231628418,10.526387810891034,10.3173526523658,10.421870231628418,105320
2015-02-05 00:00:00+05:30,10.451731800476223,10.56371435640852,9.876886209705521,10.175507545471191,125030
2015-02-06 00:00:00+05:30,10.04112844090265,10.309887728531285,9.929145879035895,10.018732070922852,100270
2015-02-09 00:00:00+05:30,9.91421447417451,10.153111697433685,9.91421447417451,9.944076538085938,46560
2015-02-10 00:00:00+05:30,10.078455775320974,10.153111288073408,9.779835148246706,9.861955642700195,64005
2015-02-11 00:00:00+05:30,10.041129279312235,10.041129279312235,9.787301358454636,9.839560508728027,53130
2015-02-12 00:00:00+05:30,9.9440745945262,10.100850577411416,9.59319559013784,9.966471672058105,100720
2015-02-13 00:00:00+05:30,10.003799966494174,10.07845547703709,9.787299840280976,9.847023963928223,111140
2015-02-16 00:00:00+05:30,9.660386175574903,10.13817989037309,9.369231242467029,9.824627876281738,154825
2015-02-18 00:00:00+05:30,9.996334636725365,10.153110633828984,9.749972457272204,9.817161560058594,133500
2015-02-19 00:00:00+05:30,9.944074842640896,9.996333979551636,9.77236818241778,9.869420051574707,53165
2015-02-20 00:00:00+05:30,9.839557562311468,9.876884600227827,9.682781582372886,9.749971389770508,40760
2015-02-23 00:00:00+05:30,9.839558376428984,10.795145007898002,9.787299237480502,10.720489501953125,714835
2015-02-24 00:00:00+05:30,10.839938577557204,10.974317493036695,9.555868559638906,10.078454971313477,1253150
2015-02-25 00:00:00+05:30,10.070990071358123,10.108317827696187,9.742507381912187,9.824627876281738,173305
2015-02-26 00:00:00+05:30,9.85449007412617,9.85449007412617,9.526007380174653,9.585731506347656,123490
2015-02-27 00:00:00+05:30,9.675317552932162,9.93661113506175,9.637989796632546,9.787300109863281,111930
2015-03-02 00:00:00+05:30,9.705177947516223,10.003798522652755,9.615591774975263,9.749971389770508,109915
2015-03-03 00:00:00+05:30,9.839557562311468,9.921678042482112,9.682781582372886,9.749971389770508,90015
2015-03-04 00:00:00+05:30,9.764902926844549,9.824627047158096,9.60066123999846,9.623058319091797,58290
2015-03-05 00:00:00+05:30,9.630523221902394,9.697713034701101,9.496144308272648,9.533472061157227,46030
2015-03-09 00:00:00+05:30,9.488679190300562,9.488679190300562,9.331903188259101,9.391627311706543,124560
2015-03-10 00:00:00+05:30,9.406557928043693,9.41402290888737,9.145264375388393,9.242316246032715,94070
2015-03-11 00:00:00+05:30,9.339368796969513,9.346834490324653,9.182592796350084,9.264713287353516,54700
2015-03-12 00:00:00+05:30,9.27217863690782,9.316971371442394,9.145264702447058,9.234850883483887,44310
2015-03-13 00:00:00+05:30,9.182591197956745,9.399091283796198,9.048211588826193,9.279643058776855,87490
2015-03-16 00:00:00+05:30,9.152730858297097,9.227385656951908,8.958627100252704,9.025816917419434,77130
2015-03-17 00:00:00+05:30,9.018350628341345,9.33190261309888,9.018350628341345,9.093006134033203,37765
2015-03-18 00:00:00+05:30,9.070610409905113,9.42895589399274,8.995955605030698,9.212455749511719,54450
2015-03-19 00:00:00+05:30,9.257247186328422,9.294574939492584,9.145264638803612,9.182592391967773,56670
2015-03-20 00:00:00+05:30,9.070608836921119,9.070608836921119,8.72719480054235,8.764522552490234,143590
2015-03-23 00:00:00+05:30,8.57041927328926,8.816782164620191,8.436040355797841,8.592816352844238,146435
2015-03-24 00:00:00+05:30,8.831710813830385,8.831710813830385,8.421107038390955,8.480831146240234,43795
2015-03-25 00:00:00+05:30,8.376315628034032,8.383780608711072,7.988108154122434,8.219539642333984,49875
2015-03-26 00:00:00+05:30,8.092625651051913,8.137418382629395,7.838797798887404,7.935849666595459,42465
2015-03-27 00:00:00+05:30,8.017970201465516,8.017970201465516,7.913453352457458,7.950780391693115,33970
2015-03-30 00:00:00+05:30,8.21207475424809,9.331903129827374,8.062764446564392,8.86157512664795,142710
2015-03-31 00:00:00+05:30,9.048213736527432,9.107937863213335,8.570420011072452,8.70479965209961,91775
2015-04-01 00:00:00+05:30,8.719728977547367,8.966091119854246,8.719728977547367,8.891435623168945,39875
2015-04-06 00:00:00+05:30,9.078074564021735,9.399092235232365,9.003419771811402,9.242316246032715,48465
2015-04-07 00:00:00+05:30,9.287108299192994,9.302039683722747,9.107935956641578,9.219919204711914,38255
2015-04-08 00:00:00+05:30,9.249782588795478,9.899282957698642,9.249782588795478,9.667851448059082,182800
2015-04-09 00:00:00+05:30,9.735040349799478,9.854488584084388,9.555867998372111,9.779833793640137,123925
2015-04-10 00:00:00+05:30,9.854489607092074,10.011265608858054,9.705179298735834,9.832093238830566,79485
2015-04-13 00:00:00+05:30,9.85448931920691,10.810075976738426,9.757437443618663,10.735421180725098,601175
2015-04-15 00:00:00+05:30,10.82500728631242,11.258007520807501,10.57117941533923,10.645834922790527,948905
2015-04-16 00:00:00+05:30,10.653301026028421,10.74288721123799,9.929145138958091,10.250162124633789,172965
2015-04-17 00:00:00+05:30,10.220298656522335,11.048972001623886,9.996333580301217,10.518919944763184,295605
2015-04-20 00:00:00+05:30,10.601041214660121,10.966851625827056,10.06352342537406,10.302420616149902,219620
2015-04-21 00:00:00+05:30,10.414403926280816,10.601041992027668,10.287489984615538,10.45173168182373,82400
2015-04-22 00:00:00+05:30,10.489059330493687,10.541317760540673,10.078455447640708,10.250162124633789,102435
2015-04-23 00:00:00+05:30,10.309885881439945,10.37707497934192,10.085920085863776,10.182971954345703,42145
2015-04-24 00:00:00+05:30,10.130713554265833,10.130713554265833,9.742506764084487,9.817161560058594,79100
2015-04-27 00:00:00+05:30,9.735041792283269,9.981403989992373,9.428955468582126,9.473748207092285,97555
2015-04-28 00:00:00+05:30,9.570799582139724,10.1456451542802,9.51107545931574,9.705179214477539,128285
2015-04-29 00:00:00+05:30,9.83209342742992,9.83209342742992,9.615593298168534,9.645455360412598,24590
2015-04-30 00:00:00+05:30,9.608126588781769,9.7947646360665,9.533471797048467,9.593195915222168,15680
2015-05-04 00:00:00+05:30,9.76490342207833,10.085921119020028,9.690247911916355,9.832093238830566,39390
2015-05-05 00:00:00+05:30,9.772369165353021,10.003799966494174,9.772369165353021,9.847023963928223,16850
2015-05-06 00:00:00+05:30,9.757438461078978,9.757438461078978,9.443886434011256,9.488679885864258,43115
2015-05-07 00:00:00+05:30,9.511076197689956,9.779835483230201,9.324438121383789,9.436421394348145,564000
2015-05-08 00:00:00+05:30,9.563333630581305,9.779833731846667,9.406557646081033,9.630522727966309,552420
2015-05-11 00:00:00+05:30,9.623058054485433,9.779834043989522,9.40655794631004,9.682782173156738,355165
2015-05-12 00:00:00+05:30,10.130713731375131,10.190437853985614,9.802231057017478,10.070989608764648,163380
2015-05-13 00:00:00+05:30,10.436801253393698,10.436801253393698,9.861956328319632,9.95900821685791,29125
2015-05-14 00:00:00+05:30,10.003799156206068,10.989248540501606,10.003799156206068,10.929524421691895,410365
2015-05-15 00:00:00+05:30,10.97431742951092,10.97431742951092,10.436799634801387,10.466662406921387,86795
2015-05-18 00:00:00+05:30,10.623436943649597,10.720488810329648,10.451730287808628,10.660764694213867,63125
2015-05-19 00:00:00+05:30,10.601042003019321,10.854869886613056,10.451731692660571,10.489059448242188,48235
2015-05-20 00:00:00+05:30,10.466663068827984,10.854869875358222,10.384541864240028,10.45173168182373,75545
2015-05-21 00:00:00+05:30,10.556247808991188,10.556247808991188,10.160574651189076,10.220298767089844,53065
2015-05-22 00:00:00+05:30,10.302421238967048,10.406938098780198,10.003799910436465,10.309886932373047,36800
2015-05-25 00:00:00+05:30,10.153111419589822,10.294956041295523,9.966473347258889,10.003800392150879,37145
2015-05-26 00:00:00+05:30,10.09338665516691,10.496524837431403,10.08592096187349,10.436800003051758,70505
2015-05-27 00:00:00+05:30,10.347214131387187,10.347214131387187,9.99633507963043,10.011265754699707,59055
2015-05-28 00:00:00+05:30,10.15311186204658,10.406939053425136,9.735042248540664,10.272560119628906,63475
2015-05-29 00:00:00+05:30,10.168041329386567,10.73542119741485,10.153110654947763,10.332283020019531,110445
2015-06-01 00:00:00+05:30,10.30242136086119,10.727955922489967,10.280024992345917,10.414403915405273,67345
2015-06-02 00:00:00+05:30,10.302421735061017,10.302421735061017,10.003800392150879,10.003800392150879,37095
2015-06-03 00:00:00+05:30,10.011264825848915,10.011264825848915,9.354298808496907,9.682782173156738,103480
2015-06-04 00:00:00+05:30,9.682783665957052,9.682783665957052,9.406559396524699,9.526007652282715,54170
2015-06-05 00:00:00+05:30,9.526005314716514,9.869419321735059,9.526005314716514,9.735039710998535,21530
2015-06-08 00:00:00+05:30,9.623058649830673,9.675317078909199,9.51107538641822,9.615592956542969,23465
2015-06-09 00:00:00+05:30,9.54840226012534,9.54840226012534,9.287108714899551,9.302040100097656,28805
2015-06-10 00:00:00+05:30,9.414023680007405,9.511075558601425,9.331903188259101,9.391627311706543,33565
2015-06-11 00:00:00+05:30,9.496145904506838,9.563335728599673,9.428956080414002,9.443886756896973,14040
2015-06-12 00:00:00+05:30,9.391627311706543,9.49614488372342,9.33936888168196,9.391627311706543,26485
2015-06-15 00:00:00+05:30,9.667852550037418,9.667852550037418,9.376697596426677,9.428956031799316,6910
2015-06-16 00:00:00+05:30,9.406559030215982,9.406559030215982,9.331903517290563,9.384161949157715,12140
2015-06-17 00:00:00+05:30,9.443885535146618,9.705179103489174,9.421489167335675,9.503609657287598,23475
2015-06-18 00:00:00+05:30,9.473748772985068,9.533473614512378,9.376697596426677,9.428956031799316,33560
2015-06-19 00:00:00+05:30,9.55586872228774,9.62305853715495,9.40655841812043,9.414023399353027,73170
2015-06-22 00:00:00+05:30,9.421490734945232,9.563336082606991,9.421490734945232,9.548404693603516,73530
