Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,81.74181508720991,83.25725463352461,81.00705439590665,81.46627807617188,36809
2015-01-02 00:00:00+05:30,81.74182209061291,87.25250672593512,81.32852354584288,86.51774597167969,172234
2015-01-05 00:00:00+05:30,87.06882572880846,88.07911657650932,85.41561742733555,85.69115447998047,50816
2015-01-06 00:00:00+05:30,84.72678234037114,86.33406547419932,82.47658875589104,83.11949920654297,54891
2015-01-07 00:00:00+05:30,83.25726154451694,84.95638790109936,81.8336652146464,82.84395599365234,29694
2015-01-08 00:00:00+05:30,83.94609832763672,85.09415764008472,83.57871794621377,83.94609832763672,29824
2015-01-09 00:00:00+05:30,85.32375825852628,85.41560158997932,82.75210293465884,83.2113265991211,33488
2015-01-12 00:00:00+05:30,83.48687912711925,84.9563937252515,82.24697640392012,83.80833435058594,21184
2015-01-13 00:00:00+05:30,84.08386486984242,85.04823046530868,82.75211189439216,83.02764892578125,22320
2015-01-14 00:00:00+05:30,83.62464229163562,84.58900790020205,81.97143409523903,82.2469711303711,30604
2015-01-15 00:00:00+05:30,84.08388242563325,84.08388242563325,81.87960673588528,82.06329345703125,25370
2015-01-16 00:00:00+05:30,82.10919468437987,82.88987353227488,80.86929216040578,81.64997100830078,34694
2015-01-19 00:00:00+05:30,82.29288210208873,82.66026244774037,81.14482290142567,81.46627807617188,26148
2015-01-20 00:00:00+05:30,82.38472988331422,84.3593932164741,81.64997615955082,82.61434173583984,82738
2015-01-21 00:00:00+05:30,82.66026845279417,83.1194921664208,80.8692987725294,81.14482879638672,37154
2015-01-22 00:00:00+05:30,81.42036022991803,82.79803127608517,80.77744287072164,80.86929321289062,36009
2015-01-23 00:00:00+05:30,81.64997734886173,81.64997734886173,79.9967691837176,80.63968658447266,24070
2015-01-27 00:00:00+05:30,80.63968658447266,81.74182068977024,80.36414955454939,80.63968658447266,427072
2015-01-28 00:00:00+05:30,81.1907642237598,81.60406281533784,79.99677961466975,80.18047332763672,339353
