Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,172.8987879030306,174.73813671050968,172.8987879030306,173.6575164794922,7946
2015-01-02 00:00:00+05:30,174.73810253267973,179.19852813162834,174.73810253267973,175.8876953125,21666
2015-01-05 00:00:00+05:30,177.566126836079,184.50967116181369,175.1749818851296,180.4401092529297,52516
2015-01-06 00:00:00+05:30,178.87664545701094,178.87664545701094,172.46191181259422,173.2896270751953,29008
2015-01-07 00:00:00+05:30,173.49654313564085,179.31349404321838,169.81784610412456,175.86471557617188,27032
2015-01-08 00:00:00+05:30,178.7617030689922,181.26782130404223,176.43953093176077,178.64674377441406,32988
2015-01-09 00:00:00+05:30,179.1755455285445,179.7963284974993,174.85307905671127,177.33619689941406,13856
2015-01-12 00:00:00+05:30,178.87663628101095,183.65893943151522,178.87663628101095,181.54368591308594,29180
2015-01-13 00:00:00+05:30,183.01518264164187,184.3946940685889,179.56640407427423,179.86529541015625,15484
2015-01-14 00:00:00+05:30,180.7160065258203,182.48638242436326,177.5431328819903,179.77334594726562,8572
2015-01-15 00:00:00+05:30,183.88887213596996,185.31437009718692,179.88829738004424,181.19882202148438,19240
2015-01-16 00:00:00+05:30,181.63566891370664,184.85452886913941,179.40545599510506,183.31407165527344,9386
2015-01-19 00:00:00+05:30,183.47504768323955,188.87813492704421,179.3365127730913,184.71661376953125,16648
2015-01-20 00:00:00+05:30,185.40633066783118,186.55592345710815,182.34840262186245,184.27972412109375,9134
2015-01-21 00:00:00+05:30,183.33708735684115,185.15343577892534,179.33649831954304,181.56671142578125,19796
2015-01-22 00:00:00+05:30,183.06117825690967,187.4296313259318,181.61269399327827,182.27944946289062,15732
2015-01-23 00:00:00+05:30,182.04952574178026,184.55564383441245,180.25616365489816,180.89993286132812,6216
2015-01-27 00:00:00+05:30,182.55534016310835,184.39468867860566,181.63566590535967,183.38304138183594,8866
2015-01-28 00:00:00+05:30,183.93484975833053,183.93484975833053,180.026234200966,180.30213928222656,10378
2015-01-29 00:00:00+05:30,179.33647939007545,183.47501352984642,178.41680513679302,181.40574645996094,6908
2015-01-30 00:00:00+05:30,182.23345124788958,183.47501712741158,177.54312088405075,180.04922485351562,12952
