Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,229.8675791291987,233.28622436523438,222.4524987755176,233.28622436523438,20904
2015-01-02 00:00:00+05:30,244.93849182128906,244.93849182128906,244.93849182128906,244.93849182128906,11991
2015-01-05 00:00:00+05:30,251.34245352425762,257.1685791015625,250.3794556180344,257.1685791015625,20393
2015-01-06 00:00:00+05:30,268.67640602615523,270.02459716796875,246.7200663212984,270.02459716796875,46286
2015-01-07 00:00:00+05:30,278.06559937032614,283.50653076171875,258.5648949989007,283.50653076171875,45114
2015-01-08 00:00:00+05:30,287.74376609292,293.42547731882144,269.35052937301606,282.3991394042969,25228
2015-01-09 00:00:00+05:30,282.3990931620074,282.44723129467076,269.63937284010933,273.1061706542969,17285
2015-01-12 00:00:00+05:30,274.454450936153,274.454450936153,260.8761722226906,265.30596923828125,4954
2015-01-13 00:00:00+05:30,263.8613741320556,278.5470892981645,263.8613741320556,277.7767028808594,31287
2015-01-14 00:00:00+05:30,282.06201583666586,284.0361787223752,264.8243631664143,267.8096618652344,14818
2015-01-15 00:00:00+05:30,265.78736152023566,270.55421182458275,259.1426833599012,264.3428649902344,10778
2015-01-16 00:00:00+05:30,266.268872758249,273.009856878711,255.19439884606143,260.0575256347656,6676
2015-01-19 00:00:00+05:30,262.8984095099263,269.6393943691552,260.0094159988282,265.4503479003906,7320
2015-01-20 00:00:00+05:30,269.6393558238961,278.6915283203125,267.71336042515395,278.6915283203125,148675
2015-01-21 00:00:00+05:30,280.2323163519277,292.6068420410156,279.2693187012338,292.6068420410156,81914
2015-01-22 00:00:00+05:30,291.78829573389135,307.1962585449219,291.78829573389135,307.1962585449219,23001
2015-01-23 00:00:00+05:30,322.55615234375,322.55615234375,312.9743116621333,322.55615234375,27396
2015-01-27 00:00:00+05:30,322.55616772860196,329.9230959998928,306.4740905761719,306.4740905761719,11847
2015-01-28 00:00:00+05:30,291.1624152211022,321.7857360839844,291.1624152211022,321.7857360839844,24309
2015-01-29 00:00:00+05:30,335.41213572792714,337.8677978515625,322.6524143551067,337.8677978515625,19761
2015-01-30 00:00:00+05:30,350.91638451919704,354.7202374986564,341.8642112812528,353.46832275390625,41477
2015-02-02 00:00:00+05:30,371.13934326171875,371.13934326171875,342.92351970366343,371.13934326171875,33131
2015-02-03 00:00:00+05:30,381.34713302217943,383.94723886631135,353.42019651297943,363.2909240722656,16599
2015-02-04 00:00:00+05:30,369.6948590653215,381.44344428329833,345.13841453277047,377.8803405761719,25402
