Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,1000
2015-01-02 00:00:00+05:30,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0
2015-01-05 00:00:00+05:30,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0
2015-01-06 00:00:00+05:30,4.050000190734863,4.099999904632568,4.050000190734863,4.099999904632568,250
2015-01-07 00:00:00+05:30,4.300000190734863,4.300000190734863,4.059999942779541,4.059999942779541,280
2015-01-08 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,3
2015-01-09 00:00:00+05:30,4.110000133514404,4.110000133514404,4.099999904632568,4.099999904632568,300
2015-01-12 00:00:00+05:30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,1000
2015-01-13 00:00:00+05:30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2015-01-14 00:00:00+05:30,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,200
2015-01-15 00:00:00+05:30,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0
2015-01-16 00:00:00+05:30,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,400
2015-01-19 00:00:00+05:30,4.130000114440918,4.130000114440918,4.0,4.130000114440918,2000
2015-01-20 00:00:00+05:30,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0
2015-01-21 00:00:00+05:30,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,52
2015-01-22 00:00:00+05:30,4.0,4.0,4.0,4.0,200
2015-01-23 00:00:00+05:30,4.0,4.0,4.0,4.0,1100
2015-01-27 00:00:00+05:30,4.010000228881836,4.010000228881836,4.0,4.0,100
2015-01-28 00:00:00+05:30,4.0,4.0,4.0,4.0,180
2015-01-29 00:00:00+05:30,4.0,4.0,4.0,4.0,0
2015-01-30 00:00:00+05:30,4.050000190734863,4.059999942779541,4.050000190734863,4.059999942779541,500
2015-02-02 00:00:00+05:30,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,0
2015-02-03 00:00:00+05:30,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,200
2015-02-04 00:00:00+05:30,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,400
2015-02-05 00:00:00+05:30,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,0
2015-02-06 00:00:00+05:30,4.210000038146973,4.210000038146973,4.0,4.0,1900
2015-02-09 00:00:00+05:30,4.0,4.0,4.0,4.0,0
2015-02-10 00:00:00+05:30,4.190000057220459,4.199999809265137,4.190000057220459,4.199999809265137,800
2015-02-11 00:00:00+05:30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2015-02-12 00:00:00+05:30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,500
2015-02-13 00:00:00+05:30,4.380000114440918,4.400000095367432,4.179999828338623,4.179999828338623,600
2015-02-16 00:00:00+05:30,4.010000228881836,4.010000228881836,3.9800000190734863,3.9800000190734863,1552
2015-02-18 00:00:00+05:30,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,200
2015-02-19 00:00:00+05:30,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,178
2015-02-20 00:00:00+05:30,4.559999942779541,4.570000171661377,4.559999942779541,4.570000171661377,1362
