Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,15.711023330688477,15.711023330688477,15.711023330688477,15.711023330688477,0
2015-01-02 00:00:00+05:30,15.711023330688477,15.711023330688477,15.711023330688477,15.711023330688477,0
2015-01-05 00:00:00+05:30,15.711023330688477,15.711023330688477,15.711023330688477,15.711023330688477,0
2015-01-06 00:00:00+05:30,15.711023330688477,15.711023330688477,15.711023330688477,15.711023330688477,0
2015-01-07 00:00:00+05:30,15.711023330688477,15.711023330688477,15.711023330688477,15.711023330688477,0
2015-01-08 00:00:00+05:30,15.711023330688477,15.711023330688477,15.711023330688477,15.711023330688477,0
2015-01-09 00:00:00+05:30,15.711023330688477,15.711023330688477,15.711023330688477,15.711023330688477,0
2015-01-12 00:00:00+05:30,15.711023330688477,15.711023330688477,15.711023330688477,15.711023330688477,0
2015-01-13 00:00:00+05:30,15.711023330688477,15.711023330688477,15.711023330688477,15.711023330688477,0
2015-01-14 00:00:00+05:30,15.711023330688477,15.711023330688477,15.711023330688477,15.711023330688477,0
2015-01-15 00:00:00+05:30,14.967598915100098,14.967598915100098,14.967598915100098,14.967598915100098,110
2015-01-16 00:00:00+05:30,15.711023330688477,15.711023330688477,15.711023330688477,15.711023330688477,20
2015-01-19 00:00:00+05:30,16.45444679260254,16.45444679260254,16.45444679260254,16.45444679260254,71
2015-01-20 00:00:00+05:30,17.247432708740234,17.247432708740234,17.247432708740234,17.247432708740234,1
2015-01-21 00:00:00+05:30,16.45444651098976,16.50400733947754,16.45444651098976,16.50400733947754,70
2015-01-22 00:00:00+05:30,16.50400733947754,16.50400733947754,16.50400733947754,16.50400733947754,0
2015-01-23 00:00:00+05:30,16.50400733947754,16.50400733947754,16.50400733947754,16.50400733947754,0
2015-01-27 00:00:00+05:30,17.296993255615234,17.296993255615234,17.296993255615234,17.296993255615234,1
2015-01-28 00:00:00+05:30,17.296993255615234,17.296993255615234,17.296993255615234,17.296993255615234,0
2015-01-29 00:00:00+05:30,17.296993255615234,17.296993255615234,17.296993255615234,17.296993255615234,0
2015-01-30 00:00:00+05:30,17.296993255615234,17.296993255615234,17.296993255615234,17.296993255615234,0
2015-02-02 00:00:00+05:30,16.553571701049805,16.553571701049805,16.553571701049805,16.553571701049805,50
2015-02-03 00:00:00+05:30,16.553571701049805,16.553571701049805,16.553571701049805,16.553571701049805,0
2015-02-04 00:00:00+05:30,16.553571701049805,16.553571701049805,16.553571701049805,16.553571701049805,0
2015-02-05 00:00:00+05:30,16.553571701049805,16.553571701049805,16.553571701049805,16.553571701049805,0
2015-02-06 00:00:00+05:30,17.346555709838867,17.346555709838867,17.346555709838867,17.346555709838867,201
2015-02-09 00:00:00+05:30,18.189102172851562,18.189102172851562,18.189102172851562,18.189102172851562,20
2015-02-10 00:00:00+05:30,17.346555709838867,17.346555709838867,17.346555709838867,17.346555709838867,1
2015-02-11 00:00:00+05:30,18.189102172851562,18.189102172851562,18.189102172851562,18.189102172851562,100
