Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,17.54845209395441,18.763344416289467,17.278476165362928,17.521453857421875,150345
2015-01-02 00:00:00+05:30,17.818428076888278,18.06815661618875,17.15023716883148,17.467458724975586,122890
2015-01-05 00:00:00+05:30,17.926419574498244,18.020912121238,17.035498307802765,17.183984756469727,95120
2015-01-06 00:00:00+05:30,16.893760293159712,17.143487544159004,16.198571151144904,16.725025177001953,56475
2015-01-07 00:00:00+05:30,16.38755709644018,16.873513831337807,15.523632724830783,16.407804489135742,58950
2015-01-08 00:00:00+05:30,16.738524886888026,17.37971891520322,16.475298488084505,16.974754333496094,55645
2015-01-09 00:00:00+05:30,17.008502284891616,17.413465582870092,16.536043387454153,16.617036819458008,23950
2015-01-12 00:00:00+05:30,17.258229783477752,17.798182999826576,16.347059776858504,17.143489837646484,34300
2015-01-13 00:00:00+05:30,17.291977135472123,18.047909816483074,14.173751286097936,16.536043167114258,46675
2015-01-14 00:00:00+05:30,16.563045145491934,17.210987589768322,16.360562166145165,16.83302116394043,25465
2015-01-15 00:00:00+05:30,17.237984443096188,17.237984443096188,16.617039007140438,17.03550148010254,27355
2015-01-16 00:00:00+05:30,16.80601929874167,17.26497907492696,16.772272786459133,17.163738250732422,25105
2015-01-19 00:00:00+05:30,17.278476486500313,17.845426590753135,17.048996621095753,17.19748306274414,38505
2015-01-20 00:00:00+05:30,16.765521797978977,18.088404534407694,16.765521797978977,17.575450897216797,56450
2015-01-21 00:00:00+05:30,17.953415953339185,19.532776685211715,17.68344003493079,18.871334075927734,150645
2015-01-22 00:00:00+05:30,19.033324208757044,19.41129055995019,18.22339502599621,18.37188148498535,75390
2015-01-23 00:00:00+05:30,18.574364228734897,18.965829695898996,15.118668049321478,17.54845428466797,65090
2015-01-27 00:00:00+05:30,17.548456517400513,17.548456517400513,16.81952068278699,17.03550148010254,21665
2015-01-28 00:00:00+05:30,17.02200114044144,17.777935164302857,16.630535651481154,17.12999153137207,24130
2015-01-29 00:00:00+05:30,16.900510844566483,17.399966663236363,16.19857210221086,16.549541473388672,42130
2015-01-30 00:00:00+05:30,16.46854862368082,17.102993080378983,16.387556481245163,16.752023696899414,23670
2015-02-02 00:00:00+05:30,16.738524588171902,16.792519778946126,16.22557091949023,16.455049514770508,10390
2015-02-03 00:00:00+05:30,16.603536158924655,17.008500706673413,16.104080355395016,16.738523483276367,17040
2015-02-04 00:00:00+05:30,16.96800575669347,16.995003997800048,16.468549882344682,16.603538513183594,13055
2015-02-05 00:00:00+05:30,16.428048721900836,17.413461044961043,16.401050489152922,16.860010147094727,31005
2015-02-06 00:00:00+05:30,16.60353839730461,17.008502999648037,15.172663812317033,15.604626655578613,42565
2015-02-09 00:00:00+05:30,15.766608342148027,15.861099587313001,15.19965829646485,15.307648658752441,15890
2015-02-10 00:00:00+05:30,15.537131881505168,16.198573316290428,14.983680832507423,15.73961353302002,16495
2015-02-11 00:00:00+05:30,16.009589577947494,16.009589577947494,15.550631079717464,15.807107925415039,3405
2015-02-12 00:00:00+05:30,15.564129925075834,16.063585816183714,15.564129925075834,15.874603271484375,16655
2015-02-13 00:00:00+05:30,15.159160661729656,15.65861768715683,15.159160661729656,15.456134796142578,3380
2015-02-16 00:00:00+05:30,14.592214719237578,16.171574363627915,13.701292144725466,13.890275955200195,115045
2015-02-18 00:00:00+05:30,14.173750902793662,14.646209781158868,14.011765332671931,14.29524040222168,35345
2015-02-19 00:00:00+05:30,13.95776995230729,14.44372665604612,13.768786146068761,14.038762092590332,24760
2015-02-20 00:00:00+05:30,13.984768507553637,14.160253214760163,13.63380038048759,13.741790771484375,22605
2015-02-23 00:00:00+05:30,13.255831257898727,14.538219261947017,13.255831257898727,13.984766960144043,13500
2015-02-24 00:00:00+05:30,13.768785617988247,14.173750165912244,13.768785617988247,13.7822847366333,5320
2015-02-25 00:00:00+05:30,13.161340305139658,14.065760716275468,13.107345114356038,13.539306640625,20690
2015-02-26 00:00:00+05:30,13.377321462847949,13.620300472214529,12.958859043768761,13.039851188659668,12400
2015-02-27 00:00:00+05:30,12.999354169516437,13.984766680455522,12.999354169516437,13.633798599243164,15520
2015-03-02 00:00:00+05:30,13.363821015355427,13.451563998842277,13.21533457290812,13.289578437805176,11805
2015-03-03 00:00:00+05:30,12.83736872089867,14.038761996536385,12.83736872089867,13.897025108337402,14135
2015-03-04 00:00:00+05:30,13.519058359788767,14.173750165912244,13.36382107006425,13.7822847366333,17690
2015-03-05 00:00:00+05:30,13.363820873062249,13.755286296570425,13.24233266908809,13.276079177856445,14450
2015-03-09 00:00:00+05:30,13.093847478121184,13.363823462622715,12.823871493619652,13.053351402282715,16870
2015-03-10 00:00:00+05:30,12.621388154290468,13.72829018771577,12.621388154290468,13.262580871582031,30265
2015-03-11 00:00:00+05:30,13.498811405690514,13.498811405690514,12.965607737239191,13.15459156036377,16290
2015-03-12 00:00:00+05:30,13.47856320763889,13.47856320763889,13.026352957866283,13.093847274780273,8450
2015-03-13 00:00:00+05:30,12.898113667756546,13.087096188261956,12.823869799074066,12.965606689453125,19420
2015-03-16 00:00:00+05:30,13.897025338653624,13.897025338653624,12.823869814358991,13.012853622436523,14070
2015-03-17 00:00:00+05:30,12.884615612403374,13.026352514486112,11.33225281295474,12.24342155456543,41685
2015-03-18 00:00:00+05:30,12.553894242222938,12.553894242222938,12.283918284966438,12.513398170471191,11565
2015-03-19 00:00:00+05:30,12.607889257601782,12.945359521296275,12.553894066904538,12.675383567810059,17760
2015-03-20 00:00:00+05:30,13.060099270745626,13.060099270745626,12.027439815553327,12.121931076049805,10615
2015-03-23 00:00:00+05:30,12.013939771291257,12.479649052956145,11.608976521857555,11.696718215942383,16665
2015-03-24 00:00:00+05:30,11.87895501733149,12.28391964161438,11.824959819916907,11.845207214355469,24975
2015-03-25 00:00:00+05:30,11.926197100883027,12.135428267608226,11.743962881148176,11.872201919555664,25315
2015-03-26 00:00:00+05:30,11.986942551675961,11.986942551675961,11.608976259969264,11.71696662902832,4825
2015-03-27 00:00:00+05:30,11.656223829355412,11.878954163601511,10.664061021739666,11.04877758026123,31150
2015-03-30 00:00:00+05:30,10.799048567041972,11.87895368121555,10.799048567041972,11.602228164672852,11045
2015-03-31 00:00:00+05:30,11.966695387285457,13.35032425768062,11.66297291867206,12.391908645629883,22985
2015-04-01 00:00:00+05:30,12.68888190897918,13.714791860727303,12.148929980346981,13.350324630737305,34090
2015-04-06 00:00:00+05:30,13.363819173140108,13.768783663581518,12.844116052542704,13.66079330444336,20615
2015-04-07 00:00:00+05:30,13.903774989359135,13.903774989359135,13.093845849261756,13.45156478881836,6150
2015-04-08 00:00:00+05:30,13.728289898225633,13.876776345053745,13.370570969123145,13.829530715942383,9050
2015-04-09 00:00:00+05:30,13.168088322985886,14.038760833338541,13.168088322985886,13.687792778015137,8380
2015-04-10 00:00:00+05:30,13.485310097148666,14.40322953574188,12.992603869752445,14.268240928649902,21785
2015-04-13 00:00:00+05:30,14.268242465210987,14.781197425115657,13.721540993572509,14.099507331848145,19725
2015-04-15 00:00:00+05:30,13.552804977655327,14.558466152527908,13.512308908742469,13.674294471740723,8085
2015-04-16 00:00:00+05:30,13.242332147314253,13.971267779171669,13.242332147314253,13.566303253173828,7635
2015-04-17 00:00:00+05:30,13.289578437805176,13.498809626559748,13.0803459617038,13.289578437805176,12310
2015-04-20 00:00:00+05:30,13.215335508846554,13.215335508846554,12.560643659036574,12.871115684509277,9550
2015-04-21 00:00:00+05:30,12.803621838907853,12.82387051896164,12.452653729404158,12.810371398925781,4235
2015-04-22 00:00:00+05:30,12.52689671237539,13.498811500897139,12.52689671237539,13.343575477600098,5430
2015-04-23 00:00:00+05:30,13.755286379688123,13.755286379688123,12.850867323232567,13.593300819396973,14705
2015-04-24 00:00:00+05:30,13.00610277001657,13.127592256894468,12.560642176362109,12.790122032165527,4925
2015-04-27 00:00:00+05:30,11.608978265446103,12.823870770909243,10.981283332262924,12.1016845703125,26135
2015-04-28 00:00:00+05:30,11.608976518522866,12.817119282033685,11.608976518522866,12.418904304504395,6290
2015-04-29 00:00:00+05:30,12.28391848726895,13.060099859919328,11.878953901041426,12.128681182861328,21625
2015-04-30 00:00:00+05:30,12.007192610244699,12.594390148651227,11.750714488707565,12.378409385681152,5725
2015-05-04 00:00:00+05:30,13.181589475830204,13.181589475830204,12.418905929314516,12.810371398925781,16390
2015-05-05 00:00:00+05:30,12.621387346255469,12.621387346255469,11.878952569296892,12.135429382324219,16390
2015-05-06 00:00:00+05:30,11.851956493090679,12.364911500003776,11.541484437177157,11.669723510742188,6570
2015-05-07 00:00:00+05:30,11.156767905581631,12.513398583880255,11.156767905581631,11.595479011535645,21615
2015-05-08 00:00:00+05:30,11.521233574617119,12.14892841538763,11.521233574617119,11.818207740783691,4375
2015-05-11 00:00:00+05:30,11.743966730778135,12.148931367152642,11.554984177857898,12.061189651489258,1530
2015-05-12 00:00:00+05:30,12.540395635780227,12.540395635780227,11.743965563766851,12.277169227600098,1025
2015-05-13 00:00:00+05:30,11.743962934350893,12.337911218989271,11.48748614372069,11.642722129821777,3565
2015-05-14 00:00:00+05:30,11.946447837242323,12.148929480308713,11.710218395433609,11.885703086853027,7260
2015-05-15 00:00:00+05:30,12.148929654917847,12.553894234217823,12.094934463500977,12.094934463500977,1835
2015-05-18 00:00:00+05:30,14.443726208806206,14.443726208806206,12.148928803409357,12.533644676208496,8195
2015-05-19 00:00:00+05:30,12.418904446029572,12.722628173825598,12.02743902317402,12.432403564453125,3360
2015-05-20 00:00:00+05:30,13.633797716602578,13.633797716602578,12.013939593458177,12.034188270568848,3405
2015-05-21 00:00:00+05:30,12.054438957898087,12.41890619524202,12.013941596923342,12.297416687011719,610
2015-05-22 00:00:00+05:30,12.013939598845498,12.520144940718428,11.946446583139846,12.506647109985352,4675
2015-05-25 00:00:00+05:30,12.810371290752492,12.810371290752492,11.824958708700885,12.128681182861328,5975
2015-05-26 00:00:00+05:30,11.743965372212761,12.48640023845516,11.743965372212761,12.317665100097656,3755
2015-05-27 00:00:00+05:30,11.743964742409021,12.331163558835565,11.554982221485389,11.750714302062988,4750
2015-05-28 00:00:00+05:30,12.013942367194419,12.1489310044044,11.74396638012151,11.845207214355469,6315
2015-05-29 00:00:00+05:30,11.750715242112742,12.270419790922507,11.750715242112742,12.16917896270752,3985
2015-06-01 00:00:00+05:30,12.148929692277484,12.823870230737345,11.89245285409538,11.919449806213379,20700
2015-06-02 00:00:00+05:30,11.85870598910791,12.553895261940196,11.581980449524004,11.723718643188477,25560
2015-06-03 00:00:00+05:30,11.487489241046674,12.13543159461247,11.069025505525167,11.669723510742188,16545
2015-06-04 00:00:00+05:30,11.851955632335185,11.851955632335185,10.9812829970459,11.514485359191895,10800
2015-06-05 00:00:00+05:30,12.682134705302067,12.682134705302067,11.473990393048599,11.845207214355469,11785
2015-06-08 00:00:00+05:30,11.878951025867577,12.283915514077751,11.048774661812024,11.93294620513916,19960
2015-06-09 00:00:00+05:30,11.878954565697393,12.12193230115155,11.339001324733374,11.41324520111084,16480
2015-06-10 00:00:00+05:30,11.480737787312858,11.480737787312858,9.867629798831663,10.529071807861328,103945
2015-06-11 00:00:00+05:30,10.171352961500942,10.596565546738443,10.124107333254578,10.151104927062988,13495
2015-06-12 00:00:00+05:30,9.989119708072785,10.502074651763662,9.955372553732227,10.19835090637207,7600
2015-06-15 00:00:00+05:30,10.022867738988737,10.387335621660682,10.022867738988737,10.252346992492676,14460
2015-06-16 00:00:00+05:30,10.367086173405111,10.448078958704357,10.124107817507372,10.360337257385254,4710
2015-06-17 00:00:00+05:30,10.40758283436574,10.853043473057332,10.205100550322262,10.78554916381836,15580
2015-06-18 00:00:00+05:30,11.035279493881095,11.703470559218868,10.785550895798696,11.507737159729004,35690
2015-06-19 00:00:00+05:30,11.271506758753608,11.608977005574411,11.271506758753608,11.460489273071289,6030
2015-06-22 00:00:00+05:30,12.148929560654887,12.783374020390664,11.102772252315033,12.324414253234863,23035
2015-06-23 00:00:00+05:30,12.553894613029614,12.62138892617406,11.878954056279065,12.263669967651367,18945
2015-06-24 00:00:00+05:30,12.364909558500248,12.37840867725003,11.946447176031555,11.986943244934082,7900
2015-06-25 00:00:00+05:30,12.216423883461212,12.216423883461212,11.905950569402357,12.027440071105957,7940
2015-06-26 00:00:00+05:30,11.507734594060322,12.115182051978762,11.507734594060322,11.831707000732422,2225
2015-06-29 00:00:00+05:30,10.205101566316866,11.743965919640637,10.205101566316866,11.291755676269531,10625
2015-06-30 00:00:00+05:30,12.081434415049074,12.081434415049074,11.244508368752877,11.372747421264648,13115
2015-07-01 00:00:00+05:30,12.547144322977699,12.547144322977699,11.365998417384239,12.121931076049805,12265
2015-07-02 00:00:00+05:30,11.87895202132221,12.472899043082293,11.662971286136726,12.304163932800293,6985
2015-07-03 00:00:00+05:30,11.500986246619004,12.486398716596955,11.500986246619004,12.310914039611816,7265
2015-07-06 00:00:00+05:30,12.229922909943403,12.283918100584232,11.608977573900415,11.885703086853027,14905
2015-07-07 00:00:00+05:30,12.351411593336985,12.621388844160455,11.710218840998593,12.196175575256348,7775
2015-07-08 00:00:00+05:30,12.148929007624869,12.8913638155602,11.649473191793021,11.946447372436523,25135
2015-07-09 00:00:00+05:30,12.520145557463692,12.5538933543257,12.01394019065497,12.533644676208496,9800
2015-07-10 00:00:00+05:30,12.634887036725027,13.201837219848617,12.324414991720051,12.783374786376953,26250
2015-07-13 00:00:00+05:30,11.919448297135249,12.82386860715384,11.919448297135249,12.56064224243164,6400
2015-07-14 00:00:00+05:30,12.560644130719872,12.945360040794776,12.364910751995758,12.439154624938965,7065
2015-07-15 00:00:00+05:30,12.216422679845705,12.938608771767608,12.216422679845705,12.418904304504395,4240
2015-07-16 00:00:00+05:30,11.608977650675651,12.553894136812763,11.608977650675651,12.324414253234863,10445
2015-07-17 00:00:00+05:30,13.066849243621762,13.066849243621762,12.020690636033363,12.337913513183594,8330
2015-07-20 00:00:00+05:30,11.959944685641538,13.09384488317826,11.959944685641538,12.310914039611816,6005
2015-07-21 00:00:00+05:30,12.418905906042852,12.742877062214689,12.020690877159868,12.196175575256348,19445
2015-07-22 00:00:00+05:30,12.148929219850352,12.486399475957308,11.878953272434162,11.980194091796875,16340
2015-07-23 00:00:00+05:30,12.007190421037631,12.243418532874129,11.70346672389548,11.804707527160645,12455
2015-07-24 00:00:00+05:30,12.93185960287206,12.93185960287206,11.338999644687824,12.290665626525879,20335
2015-07-27 00:00:00+05:30,12.9588584071182,13.876776632418375,12.425654782169737,13.559555053710938,59750
2015-07-28 00:00:00+05:30,13.566305300616547,13.701292638090447,12.972356896221195,13.161340713500977,8720
2015-07-29 00:00:00+05:30,12.965605808149382,13.363820788356529,12.86436499513923,12.958857536315918,9400
2015-07-30 00:00:00+05:30,13.033101578377513,14.011765884683983,13.033101578377513,13.586552619934082,35365
2015-07-31 00:00:00+05:30,14.025261967056624,15.523629190715692,13.49880799192669,15.172659873962402,85690
2015-08-03 00:00:00+05:30,15.523628692896912,16.83301338658092,15.523628692896912,16.64402961730957,137515
2015-08-04 00:00:00+05:30,16.603538675285563,16.873514652252197,15.928598089195475,16.19857406616211,56045
2015-08-05 00:00:00+05:30,16.468549728393555,16.873514329777613,16.19857375658651,16.468549728393555,49240
2015-08-06 00:00:00+05:30,16.536044381253603,17.332474479877256,16.482049185788288,17.12999153137207,60375
2015-08-07 00:00:00+05:30,15.969091273429937,16.87351159807447,15.969091273429937,16.428050994873047,33470
2015-08-10 00:00:00+05:30,16.333559956163395,16.738523209952692,15.98259060135567,16.21207046508789,14310
2015-08-11 00:00:00+05:30,16.21207130899517,16.21207130899517,15.672118130257934,15.726113319396973,9270
2015-08-12 00:00:00+05:30,15.253655873712281,16.333560953570533,13.768786227988826,14.106256484985352,37165
2015-08-13 00:00:00+05:30,14.578714520325157,14.808194384857853,13.849778858676238,14.119754791259766,20095
2015-08-14 00:00:00+05:30,14.565214658478553,14.700203261554153,13.917272453347822,14.2007474899292,3325
2015-08-17 00:00:00+05:30,15.48313451222126,15.48313451222126,14.038761052484777,14.4437255859375,13095
2015-08-18 00:00:00+05:30,14.848692739948403,15.199662150037733,14.52472157094917,14.713704109191895,16965
2015-08-19 00:00:00+05:30,14.848691415087657,14.848691415087657,14.20074913490124,14.592214584350586,26690
2015-08-20 00:00:00+05:30,13.971268904470483,15.523631543924163,13.971268904470483,14.497721672058105,3135
2015-08-21 00:00:00+05:30,13.768785604092717,14.565215580491893,13.242332850934947,14.254743576049805,9790
2015-08-24 00:00:00+05:30,13.458314615758157,13.903775265453387,11.622475538374754,12.270419120788574,29155
2015-08-25 00:00:00+05:30,10.326590898734434,14.295241546406524,10.326590898734434,12.486400604248047,30175
2015-08-26 00:00:00+05:30,12.41890619524202,12.675384332027537,11.77096386780971,12.297416687011719,7595
2015-08-27 00:00:00+05:30,13.161339734848333,13.836280234071326,12.351410620842008,13.633798599243164,22820
2015-08-28 00:00:00+05:30,13.377321542594835,13.849780444213692,13.377321542594835,13.525809288024902,16030
2015-08-31 00:00:00+05:30,13.390819266871578,13.701291270688385,13.363821029663088,13.363821029663086,2655
2015-09-01 00:00:00+05:30,12.985854961445387,13.336824327595842,12.89136370415366,12.972355842590332,2550
2015-09-02 00:00:00+05:30,14.464334032895232,14.91977988527256,13.569147719058403,14.322988510131836,22315
2015-09-03 00:00:00+05:30,13.843986117227308,15.5165729930275,13.843986117227308,14.370104789733887,4910
2015-09-04 00:00:00+05:30,14.134530949396122,15.061128217940785,13.977480006414426,14.056005477905273,9945
2015-09-07 00:00:00+05:30,14.158087896780867,14.158087896780867,13.200079917907715,13.200079917907715,5310
2015-09-08 00:00:00+05:30,13.050881349026385,13.914656851129587,13.04302865383928,13.789016723632812,8855
2015-09-09 00:00:00+05:30,13.977479581708213,14.409368912910509,13.938217596030162,14.07956314086914,9545
2015-09-10 00:00:00+05:30,14.880518685226244,14.880518685226244,13.820428706717623,13.82828140258789,3365
2015-09-11 00:00:00+05:30,15.547982136754602,15.547982136754602,14.134529759867334,14.181644439697266,980
2015-09-14 00:00:00+05:30,14.134529625555988,14.715615663765673,13.977478697283683,13.993184089660645,5455
