Date,Open,High,Low,Close,No. of Shares
2015-02-04 00:00:00+05:30,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,25
2015-02-05 00:00:00+05:30,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,500
2015-02-06 00:00:00+05:30,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,0
2015-02-09 00:00:00+05:30,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,600
2015-02-10 00:00:00+05:30,7.25,7.25,7.25,7.25,400
2015-02-11 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-02-12 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-02-13 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-02-16 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-02-18 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-02-19 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-02-20 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-02-23 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-02-24 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-02-25 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-02-26 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-02-27 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-02 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-03 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-04 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-05 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-09 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-10 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-11 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-12 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-13 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-16 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-17 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-18 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-19 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-20 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-23 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-24 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-25 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-26 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-27 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-30 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-03-31 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-04-01 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-04-06 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-04-07 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-04-08 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-04-09 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-04-10 00:00:00+05:30,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,25
2015-04-13 00:00:00+05:30,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2015-04-15 00:00:00+05:30,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2015-04-16 00:00:00+05:30,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2015-04-17 00:00:00+05:30,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2015-04-20 00:00:00+05:30,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2015-04-21 00:00:00+05:30,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2015-04-22 00:00:00+05:30,7.0,7.0,7.0,7.0,25
2015-04-23 00:00:00+05:30,7.0,7.0,7.0,7.0,100
2015-04-24 00:00:00+05:30,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,1
2015-04-27 00:00:00+05:30,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,100
2015-04-28 00:00:00+05:30,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0
2015-04-29 00:00:00+05:30,7.329999923706055,7.329999923706055,7.329999923706055,7.329999923706055,1
2015-04-30 00:00:00+05:30,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,1
2015-05-04 00:00:00+05:30,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,1
2015-05-05 00:00:00+05:30,8.050000190734863,8.420000076293945,8.050000190734863,8.420000076293945,225
2015-05-06 00:00:00+05:30,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,0
2015-05-07 00:00:00+05:30,8.84000015258789,8.84000015258789,8.84000015258789,8.84000015258789,100
2015-05-08 00:00:00+05:30,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,100
2015-05-11 00:00:00+05:30,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,125
2015-05-12 00:00:00+05:30,10.220000267028809,10.220000267028809,10.149999618530273,10.149999618530273,40
2015-05-13 00:00:00+05:30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2015-05-14 00:00:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,1
2015-05-15 00:00:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2015-05-18 00:00:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2015-05-19 00:00:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2015-05-20 00:00:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2015-05-21 00:00:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2015-05-22 00:00:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2015-05-25 00:00:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2015-05-26 00:00:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2015-05-27 00:00:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2015-05-28 00:00:00+05:30,10.199999809265137,10.600000381469727,9.6899995803833,9.6899995803833,1167
2015-05-29 00:00:00+05:30,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,100
2015-06-01 00:00:00+05:30,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,25
2015-06-02 00:00:00+05:30,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,0
2015-06-03 00:00:00+05:30,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,0
2015-06-04 00:00:00+05:30,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,0
2015-06-05 00:00:00+05:30,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,0
2015-06-08 00:00:00+05:30,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,0
2015-06-09 00:00:00+05:30,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,0
2015-06-10 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,50
2015-06-11 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-06-12 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-06-15 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-06-16 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-06-17 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-06-18 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-06-19 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-06-22 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-06-23 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-06-24 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-06-25 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-06-26 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-06-29 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-06-30 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-07-01 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-07-02 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2015-07-03 00:00:00+05:30,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,1
2015-07-06 00:00:00+05:30,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0
2015-07-07 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,200
2015-07-08 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-09 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-10 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-13 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-14 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-15 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-16 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-17 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-20 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-21 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-22 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-23 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-24 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-27 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-28 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-29 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-30 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-07-31 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-08-03 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-08-04 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-08-05 00:00:00+05:30,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2015-08-06 00:00:00+05:30,9.0,9.0,9.0,9.0,25
2015-08-07 00:00:00+05:30,9.0,9.010000228881836,9.0,9.0,470550
2015-08-10 00:00:00+05:30,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,50
2015-08-11 00:00:00+05:30,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,0
2015-08-12 00:00:00+05:30,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,175
2015-08-13 00:00:00+05:30,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,25
2015-08-14 00:00:00+05:30,9.850000381469727,9.850000381469727,8.930000305175781,8.930000305175781,100
2015-08-17 00:00:00+05:30,8.489999771118164,9.369999885559082,8.489999771118164,9.369999885559082,200
2015-08-18 00:00:00+05:30,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0
2015-08-19 00:00:00+05:30,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0
2015-08-20 00:00:00+05:30,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0
2015-08-21 00:00:00+05:30,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0
2015-08-24 00:00:00+05:30,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0
2015-08-25 00:00:00+05:30,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0
2015-08-26 00:00:00+05:30,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0
2015-08-27 00:00:00+05:30,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0
2015-08-28 00:00:00+05:30,9.829999923706055,9.829999923706055,8.90999984741211,8.90999984741211,2001
2015-08-31 00:00:00+05:30,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,0
2015-09-01 00:00:00+05:30,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,0
2015-09-02 00:00:00+05:30,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,0
2015-09-03 00:00:00+05:30,8.470000267028809,9.350000381469727,8.470000267028809,9.350000381469727,8521
2015-09-04 00:00:00+05:30,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0
2015-09-07 00:00:00+05:30,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0
2015-09-08 00:00:00+05:30,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0
2015-09-09 00:00:00+05:30,9.8100004196167,9.8100004196167,8.890000343322754,8.890000343322754,150
2015-09-10 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,11
2015-09-11 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-09-14 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-09-15 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-09-16 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-09-18 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-09-21 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,2
2015-09-22 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-09-23 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-09-24 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-09-28 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-09-29 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-09-30 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-10-01 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-10-05 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-10-06 00:00:00+05:30,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2015-10-07 00:00:00+05:30,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,8600
2015-10-08 00:00:00+05:30,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,0
2015-10-09 00:00:00+05:30,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,0
2015-10-12 00:00:00+05:30,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,0
2015-10-13 00:00:00+05:30,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,0
2015-10-14 00:00:00+05:30,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,0
2015-10-15 00:00:00+05:30,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,0
2015-10-16 00:00:00+05:30,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,0
2015-10-19 00:00:00+05:30,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,0
2015-10-20 00:00:00+05:30,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,39
2015-10-21 00:00:00+05:30,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0
2015-10-23 00:00:00+05:30,7.320000171661377,7.320000171661377,7.320000171661377,7.320000171661377,1000
2015-10-26 00:00:00+05:30,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,200
2015-10-27 00:00:00+05:30,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,0
2015-10-28 00:00:00+05:30,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,0
2015-10-29 00:00:00+05:30,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,703
2015-10-30 00:00:00+05:30,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0
2015-11-02 00:00:00+05:30,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0
2015-11-03 00:00:00+05:30,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0
2015-11-04 00:00:00+05:30,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0
2015-11-05 00:00:00+05:30,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0
2015-11-06 00:00:00+05:30,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0
2015-11-09 00:00:00+05:30,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0
2015-11-10 00:00:00+05:30,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,500
2015-11-13 00:00:00+05:30,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,0
2015-11-16 00:00:00+05:30,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,0
2015-11-17 00:00:00+05:30,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,10
2015-11-18 00:00:00+05:30,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0
2015-11-19 00:00:00+05:30,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0
2015-11-20 00:00:00+05:30,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0
2015-11-23 00:00:00+05:30,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0
2015-11-24 00:00:00+05:30,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0
2015-11-26 00:00:00+05:30,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0
2015-11-27 00:00:00+05:30,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0
2015-11-30 00:00:00+05:30,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,400
2015-12-01 00:00:00+05:30,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,0
2015-12-02 00:00:00+05:30,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,886
2015-12-03 00:00:00+05:30,6.25,6.25,6.25,6.25,986
2015-12-04 00:00:00+05:30,6.25,6.25,6.25,6.25,500
2015-12-07 00:00:00+05:30,6.25,6.25,6.0,6.0,1000
2015-12-08 00:00:00+05:30,6.0,6.0,6.0,6.0,0
2015-12-09 00:00:00+05:30,6.0,6.0,6.0,6.0,0
2015-12-10 00:00:00+05:30,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,600
2015-12-11 00:00:00+05:30,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,25
2015-12-14 00:00:00+05:30,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0
2015-12-15 00:00:00+05:30,6.0,6.0,6.0,6.0,10
2015-12-16 00:00:00+05:30,6.0,6.0,6.0,6.0,0
2015-12-17 00:00:00+05:30,6.0,6.0,6.0,6.0,0
2015-12-18 00:00:00+05:30,6.0,6.0,6.0,6.0,0
2015-12-21 00:00:00+05:30,6.0,6.0,6.0,6.0,0
2015-12-22 00:00:00+05:30,6.0,6.0,6.0,6.0,0
2015-12-23 00:00:00+05:30,6.0,6.0,6.0,6.0,0
2015-12-24 00:00:00+05:30,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,12
2015-12-28 00:00:00+05:30,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2015-12-29 00:00:00+05:30,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2015-12-30 00:00:00+05:30,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2015-12-31 00:00:00+05:30,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2016-01-01 00:00:00+05:30,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2016-01-04 00:00:00+05:30,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2016-01-05 00:00:00+05:30,5.420000076293945,5.960000038146973,5.420000076293945,5.960000038146973,125
2016-01-06 00:00:00+05:30,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,0
2016-01-07 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,25
2016-01-08 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-01-11 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-01-12 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-01-13 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-01-14 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-01-15 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-01-18 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-01-19 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-01-20 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-01-21 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-01-22 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-01-25 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-01-27 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-01-28 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-01-29 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-01 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-02 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-03 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-04 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-05 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-08 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-09 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-10 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-11 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-12 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-15 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-16 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-17 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-18 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-19 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-22 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-23 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-24 00:00:00+05:30,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0
2016-02-25 00:00:00+05:30,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,50
2016-02-26 00:00:00+05:30,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,0
2016-02-29 00:00:00+05:30,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,0
2016-03-01 00:00:00+05:30,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,0
2016-03-02 00:00:00+05:30,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,0
2016-03-03 00:00:00+05:30,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,0
