Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,15.76037049631796,15.76037049631796,14.784063339233398,14.784063339233398,622
2015-01-02 00:00:00+05:30,14.598100451249149,15.341952889927148,14.598100451249149,14.784063339233398,2286
2015-01-05 00:00:00+05:30,14.412138384742288,15.48142571665578,14.412138384742288,14.505120277404785,1930
2015-01-06 00:00:00+05:30,13.947230279396384,14.83055468640995,13.807758331298828,13.807758331298828,4028
2015-01-07 00:00:00+05:30,14.458628930271987,14.458628930271987,13.296359737914768,14.412137985229492,2968
2015-01-08 00:00:00+05:30,15.109498717619719,15.109498717619719,14.226174354553223,14.226174354553223,10501
2015-01-09 00:00:00+05:30,14.923535346984863,14.923535346984863,13.94722995923146,14.923535346984863,3102
2015-01-12 00:00:00+05:30,15.667390332571195,15.667390332571195,14.226176240344289,15.295464515686035,1001
2015-01-13 00:00:00+05:30,15.99282476315716,15.99282476315716,14.551609903525218,14.877045631408691,6477
2015-01-14 00:00:00+05:30,14.923534864023232,15.620896339416502,14.923534864023232,15.620896339416504,4322
2015-01-15 00:00:00+05:30,16.31825834290801,16.31825834290801,14.877045289846892,14.923535346984863,3249
2015-01-16 00:00:00+05:30,15.620896339416502,15.620896339416502,15.620896339416502,15.620896339416504,1
2015-01-19 00:00:00+05:30,16.27177023356764,16.27177023356764,14.923537133393436,15.24897289276123,962
2015-01-20 00:00:00+05:30,15.992825239558472,15.992825239558472,14.505120277404785,14.505120277404785,6479
2015-01-21 00:00:00+05:30,14.505120058627622,14.78406395892578,13.993721430179276,14.691082954406738,12650
2015-01-22 00:00:00+05:30,14.737573623657227,14.737573623657227,14.04021211250766,14.737573623657227,1250
2015-01-23 00:00:00+05:30,15.341953533004164,15.341953533004164,14.040212375809315,14.691082954406738,1052
2015-01-27 00:00:00+05:30,14.040211952529225,15.295463012992137,13.993721008300781,13.993721008300781,4955
2015-01-28 00:00:00+05:30,14.691083334654317,14.691083334654317,13.342851196933298,14.319156646728516,402
2015-01-29 00:00:00+05:30,14.8770448911948,14.8770448911948,13.621793873803847,14.226174354553223,804
2015-01-30 00:00:00+05:30,14.784063537942549,14.784063537942549,13.528813362121582,13.528813362121582,1502
2015-02-02 00:00:00+05:30,13.017415934595569,13.854249461408846,12.877943975707051,13.48232364654541,3282
2015-02-03 00:00:00+05:30,13.575303623129003,13.575303623129003,12.831451211894091,13.017414093017578,1577
2015-02-04 00:00:00+05:30,12.50601577758789,13.389340147242615,12.50601577758789,12.50601577758789,1854
2015-02-05 00:00:00+05:30,12.970923151051466,12.970923151051466,12.08759880065918,12.08759880065918,1300
2015-02-06 00:00:00+05:30,12.459525451301237,12.645489232425366,11.48322003410469,12.41303539276123,4857
2015-02-09 00:00:00+05:30,12.970923110071272,13.026712417602539,12.413034468463398,13.026712417602539,3695
2015-02-10 00:00:00+05:30,13.677582740783691,13.677582740783691,13.677582740783691,13.677582740783691,220
2015-02-11 00:00:00+05:30,14.356348037719727,14.356348037719727,14.356348037719727,14.356348037719727,1319
2015-02-12 00:00:00+05:30,15.072306632995605,15.072306632995605,15.072306632995605,15.072306632995605,2382
2015-02-13 00:00:00+05:30,15.825457572937012,15.825457572937012,14.877045496875512,15.825457572937012,23411
2015-02-16 00:00:00+05:30,16.615798950195312,16.615798950195312,16.615798950195312,16.615798950195312,6080
2015-02-18 00:00:00+05:30,17.434038120334378,17.443336486816406,17.434038120334378,17.443336486816406,5560
2015-02-19 00:00:00+05:30,18.224382677619285,18.308066207715363,16.578608950372672,16.66229248046875,11887
2015-02-20 00:00:00+05:30,17.4898271004295,17.4898271004295,15.834756830744185,16.1415958404541,7531
2015-02-23 00:00:00+05:30,16.866849947566337,16.866849947566337,15.351251701460654,16.55071258544922,1284
2015-02-24 00:00:00+05:30,17.3782499941593,17.3782499941593,15.909141760861921,16.467029571533203,12476
2015-02-25 00:00:00+05:30,15.95563074934087,17.201583420020945,15.95563074934087,16.03931427001953,6468
2015-02-26 00:00:00+05:30,15.388442921789723,16.73667585264564,15.388442921789723,16.634395599365234,3851
2015-02-27 00:00:00+05:30,16.271768100019813,16.72737739400253,16.03931427001953,16.03931427001953,695
2015-03-02 00:00:00+05:30,15.94633423161248,15.94633423161248,15.8998441696167,15.8998441696167,1050
2015-03-03 00:00:00+05:30,16.643696304936643,16.643696304936643,15.434936921730488,16.271770477294922,5821
2015-03-04 00:00:00+05:30,17.015618114163612,17.015618114163612,15.620895259773748,15.806859016418457,1253
2015-03-05 00:00:00+05:30,15.016517076648162,16.597203831445647,15.016517076648162,15.574406623840332,8264
2015-03-09 00:00:00+05:30,16.318258156627078,16.318258156627078,14.877045120018115,16.03931427001953,5093
2015-03-10 00:00:00+05:30,16.829655773412536,16.829655773412536,15.853348731994629,15.853348731994629,5369
2015-03-11 00:00:00+05:30,16.457732407168916,16.457732407168916,15.34195327758789,15.34195327758789,612
2015-03-12 00:00:00+05:30,15.388443736953853,16.085805267755063,15.388443736953853,15.434935569763184,511
2015-03-13 00:00:00+05:30,16.039312825483435,16.039312825483435,15.434933276610858,15.806859016418457,1862
2015-03-16 00:00:00+05:30,16.31825817110857,16.550712001315144,15.34195279363376,15.574406623840332,3403
2015-03-17 00:00:00+05:30,15.992824339737096,16.31825828552246,15.57440673303878,16.31825828552246,11257
2015-03-18 00:00:00+05:30,17.108601024698146,17.108601024698146,15.899841854024999,16.736675262451172,351
2015-03-19 00:00:00+05:30,16.690187536718174,17.573511123657227,16.690187536718174,17.573511123657227,11484
2015-03-20 00:00:00+05:30,18.41034507751465,18.41034507751465,17.666493431880966,18.41034507751465,34760
2015-03-23 00:00:00+05:30,19.293668746948242,19.293668746948242,19.293668746948242,19.293668746948242,16750
2015-03-24 00:00:00+05:30,20.22348403930664,20.22348403930664,20.22348403930664,20.22348403930664,10039
2015-03-25 00:00:00+05:30,21.19978904724121,21.19978904724121,21.19978904724121,21.19978904724121,10530
2015-03-26 00:00:00+05:30,22.129603791886215,22.222585678100586,22.129603791886215,22.222585678100586,6486
2015-03-27 00:00:00+05:30,23.105909848949683,23.245381784963083,21.153297424316406,21.153297424316406,29114
2015-03-30 00:00:00+05:30,21.38575382339713,21.38575382339713,20.130502700805664,20.130502700805664,4442
2015-03-31 00:00:00+05:30,20.1305011539145,20.1305011539145,19.15419578552246,19.15419578552246,2476
2015-04-01 00:00:00+05:30,18.317360904992267,18.782268524169922,18.224379026460372,18.782268524169922,2478
2015-04-06 00:00:00+05:30,19.712085723876953,19.712085723876953,19.712085723876953,19.712085723876953,1550
2015-04-07 00:00:00+05:30,20.45593843977117,20.68839228567766,19.52612305614521,20.130502700805664,3594
2015-04-08 00:00:00+05:30,20.82786607818707,20.82786607818707,19.758578647266734,20.45594024658203,2600
2015-04-09 00:00:00+05:30,21.292768869682426,21.292768869682426,19.52612024943034,20.92084312438965,304
2015-04-10 00:00:00+05:30,21.292770385742188,21.943641816458427,20.92084461396804,21.292770385742188,10980
2015-04-13 00:00:00+05:30,21.29277173936672,22.2690789475069,21.29277173936672,21.385753631591797,1153
2015-04-15 00:00:00+05:30,21.199791823459748,22.45504305181195,21.199791823459748,21.66469955444336,14772
2015-04-16 00:00:00+05:30,22.6874942779541,22.733986109733184,21.385753137334497,22.6874942779541,5816
2015-04-17 00:00:00+05:30,23.617308071206935,23.617308071206935,22.315567016601562,22.315567016601562,1701
2015-04-20 00:00:00+05:30,23.43134607682441,23.43134607682441,21.199787956378714,22.315567016601562,3999
2015-04-21 00:00:00+05:30,23.338365296950652,23.338365296950652,21.38575273593019,23.059419631958008,402
2015-04-22 00:00:00+05:30,24.17519847853484,24.17519847853484,21.94364205059725,22.50153160095215,4761
2015-04-23 00:00:00+05:30,23.245383408619773,23.245383408619773,21.618206570016387,23.059419631958008,3100
2015-04-24 00:00:00+05:30,24.128707994987607,24.128707994987607,21.943641662597656,21.943641662597656,2567
2015-04-27 00:00:00+05:30,22.780473624335393,22.780473624335393,20.874353071283743,20.92084312438965,1797
2015-04-28 00:00:00+05:30,21.85066032409668,21.85066032409668,21.85066032409668,21.85066032409668,10
2015-04-29 00:00:00+05:30,20.874354933902183,21.85066032409668,20.781373045911753,21.85066032409668,601
2015-04-30 00:00:00+05:30,20.7813720703125,20.874353953937817,20.7813720703125,20.7813720703125,625
2015-05-04 00:00:00+05:30,21.804168701171875,21.804168701171875,21.804168701171875,21.804168701171875,1
