Date,Open,High,Low,Close,No. of Shares
2015-05-12 00:00:00+05:30,15.829205540248326,15.829205540248326,15.257595675648398,15.389505386352539,5127
2015-05-13 00:00:00+05:30,15.213621703402021,16.44478323740254,15.213621703402021,15.87317180633545,1692
2015-05-14 00:00:00+05:30,16.884488174532304,16.884488174532304,14.554075797020253,16.444787979125977,5209
2015-05-18 00:00:00+05:30,16.620664451827906,16.70860481262207,15.829204559326172,16.70860481262207,4470
2015-05-19 00:00:00+05:30,16.70860481262207,17.324185660858348,16.093023964385793,16.70860481262207,1063
2015-05-20 00:00:00+05:30,16.708608750954397,17.456099477909117,16.44478928371074,17.412128448486328,3232
2015-05-21 00:00:00+05:30,20.050326477508307,20.885757446289062,20.050326477508307,20.885757446289062,67238
2015-05-22 00:00:00+05:30,23.128227451819026,24.447327915093638,22.292798164805557,22.64455795288086,266214
2015-05-25 00:00:00+05:30,22.864407774765603,22.864407774765603,21.41339761683161,21.941038131713867,34555
2015-05-26 00:00:00+05:30,21.85309795569919,21.897067300102464,20.358116763466224,20.490026473999023,11395
2015-05-27 00:00:00+05:30,19.610625124942562,20.138265616349873,18.95107493001414,19.258865356445312,29703
2015-05-28 00:00:00+05:30,19.34680922587107,20.050328890428016,19.34680922587107,19.434749603271484,5103
2015-05-29 00:00:00+05:30,18.951077248009568,19.78650826803355,18.951077248009568,19.478717803955078,8068
2015-06-01 00:00:00+05:30,19.346805717900345,19.74253650578655,18.907105587948067,19.258865356445312,8640
2015-06-02 00:00:00+05:30,20.446059457186994,20.446059457186994,18.99504912149642,19.1269588470459,4085
2015-06-03 00:00:00+05:30,18.907105445861816,18.99504580665598,17.58800506591797,17.58800506591797,15782
2015-06-04 00:00:00+05:30,17.58800365306713,18.203584451853573,17.58800365306713,17.80785369873047,3160
2015-06-05 00:00:00+05:30,18.20358838926317,18.95107736434111,17.983738296046578,18.59931755065918,1430
2015-06-08 00:00:00+05:30,18.071673082597382,18.071673082597382,17.58800365306713,17.80785369873047,4219
2015-06-09 00:00:00+05:30,17.895798044052604,18.291527208118914,17.280217107963086,17.71991729736328,4874
2015-06-10 00:00:00+05:30,17.412126523259754,17.895797729492188,17.06036671338722,17.895797729492188,2050
2015-06-11 00:00:00+05:30,19.30283885534614,19.52268894856273,18.20358838926317,18.59931755065918,1900
2015-06-12 00:00:00+05:30,17.719916896605618,19.302838549040477,17.631976525249836,18.291526794433594,3503
2015-06-15 00:00:00+05:30,17.807857267961403,18.291526794433594,17.807857267961403,18.291526794433594,1200
2015-06-16 00:00:00+05:30,17.983737708224606,18.4674072265625,17.983737708224606,18.4674072265625,100
2015-06-17 00:00:00+05:30,18.4674072265625,18.73122665886989,18.071676400778372,18.4674072265625,3252
2015-06-18 00:00:00+05:30,18.247556686401367,18.819166560390304,18.115646973530534,18.247556686401367,2655
2015-06-19 00:00:00+05:30,18.379467010498047,18.90710755685154,18.291526639885287,18.379467010498047,2520
2015-06-22 00:00:00+05:30,18.995046615600586,18.995046615600586,18.95107559466947,18.995046615600586,1170
2015-06-23 00:00:00+05:30,19.17092519002879,19.17092519002879,18.775196075439453,18.775196075439453,306
2015-06-24 00:00:00+05:30,18.863137664815557,20.22620749927208,18.863137664815557,19.039016723632812,3356
2015-06-25 00:00:00+05:30,18.29152640093691,19.3468074798584,18.29152640093691,19.3468074798584,1495
2015-06-26 00:00:00+05:30,19.258866031895522,19.30283705282664,18.77519654291383,18.995046615600586,1080
2015-06-29 00:00:00+05:30,17.807858271964626,18.643289330961366,17.631977519336942,17.85182762145996,1850
2015-06-30 00:00:00+05:30,19.258866883025593,19.610626679405563,18.467406921839917,18.643287658691406,18086
2015-07-01 00:00:00+05:30,19.082987325218554,20.490026473999023,18.99504695908903,20.490026473999023,10721
2015-07-02 00:00:00+05:30,20.22620964050293,20.973700332247024,20.094299913094723,20.22620964050293,6160
2015-07-03 00:00:00+05:30,20.49002613782899,21.941037961852626,20.49002613782899,21.545307159423828,18147
2015-07-06 00:00:00+05:30,21.237520041503295,22.68853041502404,21.237520041503295,22.116920471191406,16709
2015-07-07 00:00:00+05:30,21.985009269199576,23.567929265652708,21.457368711274167,22.8204402923584,25741
2015-07-08 00:00:00+05:30,22.424708560571457,22.820439382569575,21.237517771900126,21.89706802368164,10723
2015-07-09 00:00:00+05:30,21.985007267372282,23.56792711969391,21.985007267372282,22.424707412719727,14451
2015-07-10 00:00:00+05:30,22.95234792260125,23.52395777608834,22.204857340046004,22.424707412719727,8183
2015-07-13 00:00:00+05:30,22.864408182429088,22.864408182429088,22.424708025074683,22.556617736816406,3629
2015-07-14 00:00:00+05:30,22.73249893128041,22.820439299997687,21.633248515622007,22.77646827697754,6866
2015-07-15 00:00:00+05:30,22.820441821335823,22.864411171890946,20.57796971923721,22.116920471191406,11862
2015-07-16 00:00:00+05:30,21.985009987743574,22.776470011837713,21.985009987743574,22.07295036315918,4211
2015-07-17 00:00:00+05:30,22.116918409670706,22.556618583530256,22.072949063213972,22.204858779907227,4871
2015-07-20 00:00:00+05:30,21.98500756079052,22.68852713180663,21.589276753767106,22.24882698059082,27262
2015-07-21 00:00:00+05:30,22.028979052452023,22.644559995092525,21.765159606933594,21.765159606933594,3205
2015-07-22 00:00:00+05:30,22.732497578303416,22.732497578303416,21.63324722806943,21.721187591552734,3184
2015-07-23 00:00:00+05:30,21.149576520729,22.820438430743312,21.149576520729,21.941038131713867,3710
2015-07-24 00:00:00+05:30,21.80912750268802,24.35938980033232,21.80912750268802,23.655868530273438,30226
2015-07-27 00:00:00+05:30,24.18351052975625,24.623210721206362,23.743810338306137,23.91969108581543,14963
2015-07-28 00:00:00+05:30,24.57924118146613,26.645830723320053,24.403360435327325,25.98628044128418,48381
2015-07-29 00:00:00+05:30,26.206130241515126,31.17474365234375,26.206130241515126,31.17474365234375,157454
2015-07-30 00:00:00+05:30,31.966202903847705,31.966202903847705,28.404631987566226,29.06418228149414,85659
2015-07-31 00:00:00+05:30,29.02021138984105,31.966201204224053,28.844330649882494,30.16343116760254,88584
2015-08-03 00:00:00+05:30,31.614446057146047,32.01017692067053,29.987553252577925,30.691076278686523,32781
2015-08-04 00:00:00+05:30,30.779013828195424,31.482533473339206,30.16343288070226,30.735044479370117,14438
2015-08-05 00:00:00+05:30,31.43855847068578,31.658408529921346,30.603127574661496,31.130769729614258,37304
2015-08-06 00:00:00+05:30,31.30664996556932,31.658411434477465,28.05286979675293,28.05286979675293,186309
2015-08-07 00:00:00+05:30,27.701111184985045,27.92096127375477,25.50261029728782,26.338041305541992,54472
2015-08-10 00:00:00+05:30,25.590546626525313,26.865675933603733,25.502606269441987,26.03024673461914,18999
2015-08-11 00:00:00+05:30,25.72246024568202,26.557891249376983,25.10687932955699,25.942310333251953,22322
2015-08-12 00:00:00+05:30,25.766428525373748,26.382009416009836,25.50260910214284,25.59054946899414,9450
2015-08-13 00:00:00+05:30,26.338041908820035,27.789052192471267,25.942311069041015,26.469951629638672,39277
2015-08-14 00:00:00+05:30,26.382012403095764,29.10815234289045,26.074221922928345,28.00890350341797,104978
2015-08-17 00:00:00+05:30,27.701110751812273,29.45991143446702,27.217441235011435,28.58051109313965,24495
2015-08-18 00:00:00+05:30,28.58051180823583,28.58051180823583,27.74508079214278,27.83302116394043,2845
2015-08-19 00:00:00+05:30,27.261409916926937,28.05286986937312,27.261409916926937,27.657140731811523,4909
2015-08-20 00:00:00+05:30,27.70111173391342,28.58051210641861,27.70111173391342,28.140811920166016,9894
2015-08-21 00:00:00+05:30,26.382010553707918,27.437291646785457,26.382010553707918,27.21744155883789,4894
2015-08-24 00:00:00+05:30,27.173468752863734,27.173468752863734,24.53526787050176,24.579238891601562,4649
2015-08-25 00:00:00+05:30,26.206130270145756,26.206130270145756,22.204859270541732,23.216169357299805,4331
2015-08-26 00:00:00+05:30,22.732499536281853,23.30410943217241,22.732499536281853,22.90837860107422,1300
2015-08-27 00:00:00+05:30,24.579238222322925,24.974967337507973,23.348076502219477,24.84305763244629,8866
2015-08-28 00:00:00+05:30,23.919691403613015,26.865681383610777,23.919691403613015,25.810401916503906,17002
2015-08-31 00:00:00+05:30,25.50260664000477,27.261407097936136,23.260136727071412,24.007625579833984,32410
2015-09-01 00:00:00+05:30,24.44732905918058,25.15085034557757,22.468678271671692,22.996318817138672,21112
2015-09-02 00:00:00+05:30,21.545308995179106,24.095569724449973,21.545308995179106,23.216169357299805,9188
2015-09-03 00:00:00+05:30,24.62321132888617,24.62321132888617,22.2488295655286,23.260141372680664,13775
2015-09-04 00:00:00+05:30,21.985008898275858,23.567928868022495,21.897068527218142,22.90837860107422,11350
2015-09-07 00:00:00+05:30,22.86440840725119,22.86440840725119,21.589277267456055,21.589277267456055,660
2015-09-08 00:00:00+05:30,21.54530977468854,21.721190525411174,20.358118900618624,21.281490325927734,6292
2015-09-09 00:00:00+05:30,22.160888976593267,22.60058914138819,21.853098525772218,21.985008239746094,5486
2015-09-10 00:00:00+05:30,21.237518448236237,22.64455936564377,21.237518448236237,21.633249282836914,1660
2015-09-11 00:00:00+05:30,21.633248593898248,22.688527990354853,21.633248593898248,21.89706802368164,4192
2015-09-14 00:00:00+05:30,21.85309694306955,23.172197341918945,21.809125923380833,23.172197341918945,2397
2015-09-15 00:00:00+05:30,23.52395994117256,23.52395994117256,22.11691901109575,22.336769104003906,2724
2015-09-18 00:00:00+05:30,22.64456028737588,23.040291138084527,21.72119053881991,22.07295036315918,7104
2015-09-21 00:00:00+05:30,22.160887996440437,22.424707412719727,21.72118785109299,22.424707412719727,3111
2015-09-22 00:00:00+05:30,22.424709898052793,22.908379440610954,21.677219232653073,21.765159606933594,9532
2015-09-23 00:00:00+05:30,21.765160161071652,22.77647029773762,21.017669476640922,22.380741119384766,3042
2015-09-24 00:00:00+05:30,22.0729506859954,22.68852996826172,22.0729506859954,22.68852996826172,10
2015-09-28 00:00:00+05:30,22.952349470567697,23.43601899214065,22.424708925100717,22.996318817138672,4000
2015-09-29 00:00:00+05:30,22.116916975511927,22.424707412719727,22.07294763190636,22.424707412719727,5100
2015-09-30 00:00:00+05:30,22.6445606185724,22.864410721665337,22.424710515479465,22.68852996826172,3062
2015-10-01 00:00:00+05:30,22.86440979735251,22.86440979735251,22.556619330000455,22.732500076293945,2196
2015-10-05 00:00:00+05:30,22.952348938194536,24.18350906417905,22.86440856976928,24.13953971862793,4500
2015-10-06 00:00:00+05:30,24.139538744541234,24.799088965131727,23.743807941257757,24.579238891601562,4411
2015-10-07 00:00:00+05:30,24.0515986239592,26.118189671597918,24.0515986239592,25.282758712768555,3564
2015-10-08 00:00:00+05:30,26.030247638754123,26.030247638754123,24.09556642501292,25.106876373291016,2981
2015-10-09 00:00:00+05:30,25.06290863700535,25.722458864294964,25.06290863700535,25.282758712768555,719
2015-10-12 00:00:00+05:30,24.88702918514532,26.11819101458342,24.88702918514532,25.150850296020508,5090
2015-10-13 00:00:00+05:30,25.854370720341624,26.206130535296136,25.0629107173632,25.98628044128418,7710
2015-10-14 00:00:00+05:30,26.382011139038536,27.481261603165144,26.07422067361847,27.34935188293457,9083
2015-10-15 00:00:00+05:30,27.70111060658449,28.492572251488184,27.70111060658449,28.18478012084961,9492
2015-10-16 00:00:00+05:30,29.020209513138322,29.108148200107664,27.437289665169043,27.613168716430664,6909
2015-10-19 00:00:00+05:30,27.437292160841206,28.052871412233838,27.34935178854995,27.745080947875977,6301
2015-10-20 00:00:00+05:30,28.53653938552877,28.53653938552877,27.04155825805664,27.481258392333984,6869
2015-10-21 00:00:00+05:30,27.657141345173592,27.657141345173592,27.17347015210777,27.30537986755371,2163
2015-10-23 00:00:00+05:30,27.701109291693573,27.920959365437174,27.041559070462775,27.129499435424805,1889
2015-10-26 00:00:00+05:30,28.140809439180774,28.140809439180774,26.601858922975577,27.129499435424805,943
2015-10-27 00:00:00+05:30,26.601859230827447,27.833019322574703,26.382009154539617,27.43729019165039,10084
2015-10-28 00:00:00+05:30,26.206131960450136,27.70111335196146,26.206131960450136,27.041563034057617,520
2015-10-29 00:00:00+05:30,26.733771958152612,27.173472160350265,26.469952507763285,26.909652709960938,2976
2015-10-30 00:00:00+05:30,26.382009140711737,27.701109597747323,26.382009140711737,26.9536190032959,605
2015-11-02 00:00:00+05:30,26.38200965781846,27.261409979745743,25.590549703548508,26.294069290161133,5018
2015-11-03 00:00:00+05:30,26.82171282244978,27.657143892766832,25.766431647030675,25.854372024536133,12122
2015-11-04 00:00:00+05:30,24.623208531330953,27.085528713534863,24.623208531330953,26.9536190032959,6065
2015-11-05 00:00:00+05:30,26.425980448340805,26.9536210058208,26.425980448340805,26.557891845703125,1646
2015-11-06 00:00:00+05:30,26.425980395476365,28.404631224075786,26.425980395476365,27.745080947875977,6379
2015-11-09 00:00:00+05:30,27.04156145453453,28.800362199544907,26.99759210683851,28.140811920166016,14731
