Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,59.56223118882508,63.911784547198955,59.56223118882508,62.71343994140625,994
2015-01-02 00:00:00+05:30,70.03666346442374,70.03666346442374,62.757817458035404,63.64548110961914,1576
2015-01-05 00:00:00+05:30,68.79392975629092,68.79392975629092,62.136452683101474,63.55671310424805,4097
2015-01-06 00:00:00+05:30,65.50957382629342,65.50957382629342,59.07401297804337,60.583038330078125,2273
2015-01-07 00:00:00+05:30,59.473458494224396,62.71343184128731,59.473458494224396,61.648231506347656,1853
2015-01-08 00:00:00+05:30,62.75782367126703,63.37919235229492,62.75782367126703,63.37919235229492,683
2015-01-09 00:00:00+05:30,62.22521718342479,65.2432747865201,61.781385382155946,63.867393493652344,5411
2015-01-12 00:00:00+05:30,63.91177592247607,66.57476658591257,63.46794414523665,64.1780776977539,2247
2015-01-13 00:00:00+05:30,66.57476626310472,66.57476626310472,63.51232972393607,63.95616149902344,1805
2015-01-14 00:00:00+05:30,64.00053791370986,71.3681477783425,63.911772916903416,65.37641906738281,5060
2015-01-15 00:00:00+05:30,67.86189041219266,67.86189041219266,63.91178946659483,64.35562133789062,1428
2015-01-16 00:00:00+05:30,64.26684269873469,65.33203625517511,63.15726325563615,64.1780776977539,1063
2015-01-19 00:00:00+05:30,65.59835246463835,65.6871174851509,64.22247094351461,64.79945373535156,1285
2015-01-20 00:00:00+05:30,68.70515656179724,68.70515656179724,64.7550499057267,64.93258666992188,842
2015-01-21 00:00:00+05:30,65.6871174851509,65.6871174851509,64.40000775687665,64.79945373535156,1469
2015-01-22 00:00:00+05:30,67.46243360772898,67.46243360772898,63.556712412814356,64.48876190185547,4467
2015-01-23 00:00:00+05:30,66.53038179456266,66.53038179456266,61.426316272279706,62.18083572387695,7507
2015-01-27 00:00:00+05:30,65.42081512006578,65.42081512006578,62.35837791705954,64.35562133789062,1647
2015-01-28 00:00:00+05:30,67.46244042768573,67.46244042768573,62.66905514809339,62.84659194946289,6892
2015-01-29 00:00:00+05:30,64.75506063550141,64.75506063550141,62.225220584462924,62.890968322753906,2028
2015-01-30 00:00:00+05:30,70.1254278408191,70.1254278408191,62.35837095971572,63.2016487121582,22567
2015-02-02 00:00:00+05:30,65.24328177103463,67.46244101494737,62.669055693628536,64.04493713378906,31513
2015-02-03 00:00:00+05:30,69.23775330971263,69.23775330971263,63.467940533903246,64.93258666992188,7829
2015-02-04 00:00:00+05:30,66.57477327595166,69.94789783086766,64.93259688961207,66.92984008789062,19345
2015-02-05 00:00:00+05:30,67.01859074625466,67.46242247305105,63.6010878043894,64.39998626708984,22251
2015-02-06 00:00:00+05:30,63.46795274604956,65.5539610272916,62.58028907127964,64.22246551513672,3028
2015-02-09 00:00:00+05:30,63.82300935239161,63.82300935239161,60.49427110493379,63.06849670410156,5160
2015-02-10 00:00:00+05:30,63.467949145620814,63.467949145620814,61.248790084585124,62.93535232543945,2376
2015-02-11 00:00:00+05:30,63.91177739368093,64.31122329345719,61.737004344080205,63.157264709472656,47182
2015-02-12 00:00:00+05:30,63.91177817268305,63.91177817268305,62.22521600532566,62.97972869873047,8336
