Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,55.54068983646861,56.35464676082432,52.71577470902437,54.583091735839844,1625
2015-01-02 00:00:00+05:30,55.06188839293019,56.019486451937674,54.58308936342645,54.91824722290039,1511
2015-01-05 00:00:00+05:30,56.49828788170894,58.4134840810889,55.636448130809214,56.88132858276367,2551
2015-01-06 00:00:00+05:30,56.498289861598934,58.269844946927904,55.5406917283515,56.977088928222656,3135
2015-01-07 00:00:00+05:30,58.4134835308492,60.32867971218852,57.55164378806778,58.988040924072266,5221
2015-01-08 00:00:00+05:30,60.232917351923874,67.03186188159248,59.37107766655334,64.01542663574219,31629
2015-01-09 00:00:00+05:30,65.11666339609928,65.11666339609928,61.28627143162286,63.105709075927734,5680
2015-01-12 00:00:00+05:30,62.914188385009766,63.20147071972948,60.32867659610541,62.914188385009766,4700
2015-01-13 00:00:00+05:30,63.20147240860761,63.20147240860761,61.286276275013435,62.19599151611328,5432
2015-01-14 00:00:00+05:30,63.2014686462259,74.59688642392099,62.2438706364346,74.54900360107422,194314
2015-01-15 00:00:00+05:30,75.65024577678041,87.52446303077016,72.77745163335837,81.49159240722656,565518
2015-01-16 00:00:00+05:30,82.35343458290983,83.31103265945528,76.70360447011288,77.61332702636719,56576
2015-01-19 00:00:00+05:30,77.61332868152562,78.52304395128671,74.21385251493561,75.84176635742188,26035
2015-01-20 00:00:00+05:30,75.17144058119239,79.48063144253462,67.98945581228865,78.09211730957031,55759
2015-01-21 00:00:00+05:30,79.38488166096765,79.38488166096765,71.81985542803584,72.20289611816406,16916
2015-01-22 00:00:00+05:30,71.81986282606711,75.65025551012401,71.81986282606711,73.4477767944336,11497
2015-01-23 00:00:00+05:30,73.73505227544166,75.65024843844014,69.90465994944469,72.5859375,12338
2015-01-27 00:00:00+05:30,71.81985856638408,71.81985856638408,69.85677950987872,69.95254516601562,2824
2015-01-28 00:00:00+05:30,69.09069042007526,69.9046471794798,66.07425555320694,66.98397064208984,7295
2015-01-29 00:00:00+05:30,67.07974606966076,69.617375047792,66.07426519862865,67.70217895507812,11047
2015-01-30 00:00:00+05:30,67.98946097411837,68.94705901600737,64.15906880656242,65.64334869384766,31740
2015-02-02 00:00:00+05:30,66.07426822349699,69.80890223643858,66.07426822349699,69.61737823486328,5895
2015-02-03 00:00:00+05:30,69.90465217931164,71.81984812942976,69.66525268554688,69.66525268554688,1626
2015-02-04 00:00:00+05:30,69.3300952457201,71.81984853371016,68.94705459236175,70.47920989990234,7074
2015-02-05 00:00:00+05:30,68.94706316836132,70.86225936748247,65.11667077011903,70.00041961669922,12087
2015-02-06 00:00:00+05:30,70.76649673133623,70.76649673133623,66.1221476910228,66.88822174072266,3914
2015-02-09 00:00:00+05:30,64.35058553251997,66.79246346320969,62.91418846879504,65.2124252319336,7356
2015-02-10 00:00:00+05:30,64.2548289777718,65.59546773573932,64.159070632037,65.11666870117188,3464
2015-02-11 00:00:00+05:30,64.49422491035054,66.79246160971282,64.1590670659607,65.30818176269531,2940
2015-02-12 00:00:00+05:30,67.0318629738305,67.0318629738305,65.11666688886392,65.2124252319336,642
2015-02-13 00:00:00+05:30,65.11666725498903,66.0263824781058,61.42991623187786,64.78150939941406,9923
2015-02-16 00:00:00+05:30,65.11667516109718,66.07427332523096,64.15907699696339,65.59547424316406,3540
2015-02-18 00:00:00+05:30,66.0742613975934,78.71455195999326,66.0742613975934,75.88964080810547,65667
2015-02-19 00:00:00+05:30,72.77745137494651,76.12904453037167,70.9101381107098,71.05377197265625,5359
2015-02-20 00:00:00+05:30,72.25078066933759,74.59690062344619,70.95802457122173,72.5380630493164,8618
2015-02-23 00:00:00+05:30,74.69265349014945,74.69265349014945,70.86226100347513,71.58045959472656,5186
2015-02-24 00:00:00+05:30,71.81984669574739,72.68168631727488,67.9894548719742,70.57496643066406,12482
2015-02-25 00:00:00+05:30,70.86225202403358,73.7350460250079,70.62285252395237,70.81436920166016,8518
2015-02-26 00:00:00+05:30,71.72409810527505,71.72409810527505,67.98946410855594,68.80342102050781,5956
2015-02-27 00:00:00+05:30,69.90464913217646,72.7774429321289,69.90464913217646,72.7774429321289,3955
2015-03-02 00:00:00+05:30,71.81985865298883,73.2562558260486,68.08522454185464,72.44229888916016,3421
2015-03-03 00:00:00+05:30,73.73506057117781,73.73506057117781,70.86226600346959,71.72410583496094,4418
2015-03-04 00:00:00+05:30,72.77745204460649,73.63929175368182,70.86225593816948,71.86773681640625,2091
2015-03-05 00:00:00+05:30,72.68170207364433,73.78294142289083,67.51067052936517,68.0852279663086,18415
2015-03-09 00:00:00+05:30,68.08521630426236,68.85129762623069,64.1590659674338,64.54210662841797,23485
2015-03-10 00:00:00+05:30,64.58999418608478,67.51067155144843,64.25483628495148,64.30271911621094,3707
2015-03-11 00:00:00+05:30,65.97850253902146,67.98945684364072,64.11118208724494,64.58998107910156,4919
2015-03-12 00:00:00+05:30,65.11666618208176,66.02638139020945,64.15906814999232,64.82938385009766,6012
2015-03-13 00:00:00+05:30,65.83486909071664,65.83486909071664,64.63787147088543,65.02091217041016,3625
2015-03-16 00:00:00+05:30,64.39846941235166,66.07426601416007,64.39846941235166,65.16455078125,4926
2015-03-17 00:00:00+05:30,65.16455078125,66.07426601416007,65.16455078125,65.16455078125,1152
2015-03-18 00:00:00+05:30,65.11667119813212,66.07426930398701,65.11667119813212,65.4039535522461,4428
2015-03-19 00:00:00+05:30,65.11666575695855,66.98397898498466,65.11666575695855,66.12214660644531,2473
2015-03-20 00:00:00+05:30,65.11667686761841,65.11667686761841,64.15907867838872,64.25483703613281,1488
2015-03-23 00:00:00+05:30,64.15906884638062,66.07426493134722,59.466836977033836,65.2124252319336,58039
2015-03-24 00:00:00+05:30,70.38345336914062,77.37392172816077,67.12761869088614,73.73504638671875,96901
2015-03-25 00:00:00+05:30,72.77744561786186,72.77744561786186,66.55305882159736,67.17549896240234,11308
2015-03-26 00:00:00+05:30,66.0742638162388,67.0318618425611,63.96755108068699,65.69122314453125,12825
2015-03-27 00:00:00+05:30,65.1166665456552,66.8403459353975,63.29722881334796,64.39846801757812,16922
2015-03-30 00:00:00+05:30,65.11666800406796,65.78698372292895,53.817011639833744,64.73362731933594,30721
2015-03-31 00:00:00+05:30,63.297230754108625,64.15907047540469,61.76507530841198,62.19599151611328,11520
2015-04-01 00:00:00+05:30,63.20146866112523,67.12761904101653,62.24387065110819,66.60094451904297,10190
2015-04-06 00:00:00+05:30,66.55306061235119,67.98945760398468,65.164546442796,67.07974243164062,5541
2015-04-07 00:00:00+05:30,69.04281361328009,71.72409090746088,68.94705527546496,69.18645477294922,26077
2015-04-08 00:00:00+05:30,69.85677537403346,69.85677537403346,65.16455073687956,66.409423828125,8334
2015-04-09 00:00:00+05:30,67.03186440362663,67.46278060957829,64.73362759146646,65.97850799560547,5277
2015-04-10 00:00:00+05:30,59.46684092310254,79.1454849243164,59.46684092310254,79.1454849243164,131916
2015-04-13 00:00:00+05:30,82.83223164378711,85.41774346638036,76.03328692379945,78.9539566040039,78960
2015-04-15 00:00:00+05:30,79.48063932371059,84.26862964441604,77.08664416335786,82.25767517089844,54560
2015-04-16 00:00:00+05:30,81.5394703519841,98.63259302117402,81.5394703519841,94.75431823730469,120746
2015-04-17 00:00:00+05:30,96.7174079357201,104.18667602539062,96.7174079357201,104.18667602539062,102618
2015-04-20 00:00:00+05:30,107.25098029588533,114.57660675048828,107.25098029588533,114.57660675048828,82154
2015-04-21 00:00:00+05:30,118.35910957421798,126.019900765897,118.26335123682422,125.39745330810547,194820
2015-04-22 00:00:00+05:30,131.52609615987754,131.52609615987754,119.17307272177835,121.27979278564453,75584
2015-04-23 00:00:00+05:30,121.61496180704195,125.44535430490154,119.69976555811215,122.33316040039062,44551
2015-04-24 00:00:00+05:30,119.69976259008766,124.39198743890412,116.25241088867188,116.25241088867188,15144
2015-04-27 00:00:00+05:30,115.86936928684176,115.86936928684176,110.45893859863281,110.45893859863281,5550
2015-04-28 00:00:00+05:30,104.9527533260251,115.77361509049403,104.9527533260251,113.57113647460938,80676
2015-04-29 00:00:00+05:30,119.22096708396718,119.22096708396718,113.6190194893933,114.8160171508789,82676
2015-04-30 00:00:00+05:30,115.39055783588317,120.51370562301973,112.03896486969569,119.50823211669922,33406
2015-05-04 00:00:00+05:30,123.81743759566604,125.34958579284176,117.97608332475474,121.23191833496094,35036
2015-05-05 00:00:00+05:30,123.05135216586646,123.05135216586646,115.19905090332031,115.19905090332031,13417
2015-05-06 00:00:00+05:30,111.08137446575884,113.76265194418623,109.45346069335938,109.45346069335938,13185
2015-05-07 00:00:00+05:30,105.43155252778277,105.52731087949132,103.99515533447266,103.99515533447266,16362
2015-05-08 00:00:00+05:30,108.1128131675853,108.1128131675853,98.91987404079659,103.22906494140625,10412
2015-05-11 00:00:00+05:30,103.32483006158999,108.3043369513007,103.32483006158999,107.44249725341797,21725
2015-05-12 00:00:00+05:30,105.4315421496833,108.78313527082786,102.07994902853872,105.81458282470703,12644
2015-05-13 00:00:00+05:30,103.42058803659107,108.87889392727608,103.42058803659107,107.05946350097656,6479
2015-05-14 00:00:00+05:30,105.33578350734221,106.77218055516961,101.79267371172524,103.3248291015625,5291
2015-05-15 00:00:00+05:30,101.60115572449898,105.240031383007,99.2071605033473,100.06900024414062,6763
2015-05-18 00:00:00+05:30,95.75980085887488,104.28242459649336,95.75980085887488,99.68595123291016,5610
2015-05-19 00:00:00+05:30,96.81316419259501,102.46299431210473,96.23860680716378,100.54779815673828,6457
2015-05-20 00:00:00+05:30,100.5477964205436,105.52730341615602,98.63260029824754,105.24002838134766,7025
2015-05-21 00:00:00+05:30,107.20310187427926,107.25098470052083,100.16475746448629,100.54779815673828,4770
2015-05-22 00:00:00+05:30,97.96228559492995,102.07995291708362,96.2386061446094,100.16475677490234,7765
2015-05-25 00:00:00+05:30,98.63259090783258,100.45202851197114,95.7597969978957,99.49443054199219,8662
2015-05-26 00:00:00+05:30,98.05804179675498,100.5477952659718,96.71740306536336,99.87747955322266,4653
2015-05-27 00:00:00+05:30,96.71739921955563,98.63259524370524,95.75980120748082,97.57923889160156,5403
2015-05-28 00:00:00+05:30,98.5368398296274,98.63259817249971,94.03612465569583,98.24955749511719,9950
2015-05-29 00:00:00+05:30,97.67499390755816,98.34530957084115,95.08948228530345,95.6640396118164,5632
2015-06-01 00:00:00+05:30,90.9239265651724,96.66951452646968,90.9239265651724,90.97180938720703,14710
2015-06-02 00:00:00+05:30,92.31245994774032,92.31245994774032,86.4232300665164,86.99778747558594,12073
2015-06-03 00:00:00+05:30,86.18381445171457,88.09901032841934,82.68858051554987,83.26313781738281,21241
2015-06-04 00:00:00+05:30,79.9594392653225,83.21527418161614,79.14548236272248,79.28912353515625,6117
2015-06-05 00:00:00+05:30,81.39583326199981,83.21527099609375,81.10855092812957,83.21527099609375,1991
2015-06-08 00:00:00+05:30,83.3110337243886,85.65714611955703,79.4806413692443,82.97587585449219,2606
2015-06-09 00:00:00+05:30,85.99230887438588,87.09354080077175,79.7200386470643,85.60926818847656,10787
2015-06-10 00:00:00+05:30,88.0990267714073,89.87058182682749,86.56687124525725,86.99778747558594,1981
2015-06-11 00:00:00+05:30,87.14141540247111,87.14141540247111,82.68858337402344,82.68858337402344,4259
2015-06-12 00:00:00+05:30,81.3958319305315,84.22074317517504,78.57092068588794,79.09759521484375,9986
2015-06-15 00:00:00+05:30,79.097598145219,80.43823688786205,78.42728242684417,78.52304077148438,3610
2015-06-16 00:00:00+05:30,76.60783932532793,81.01278862535571,76.60783932532793,77.56543731689453,1637
2015-06-17 00:00:00+05:30,77.61332451130463,80.10307796846358,76.60784364115712,77.32604217529297,3991
2015-06-18 00:00:00+05:30,79.24123959155538,80.39035434303327,78.04424201464367,79.7679214477539,4178
2015-06-19 00:00:00+05:30,83.11952021610372,83.11952021610372,79.38488606545938,80.72552490234375,3315
2015-06-22 00:00:00+05:30,82.35342700622725,84.50802248022738,81.01278836122637,83.02374267578125,2388
2015-06-23 00:00:00+05:30,85.22622583078783,87.14142191687296,81.4915920017432,82.35343170166016,2472
2015-06-24 00:00:00+05:30,84.26862554440554,86.08806323892927,81.44371431499007,83.31102752685547,12333
2015-06-25 00:00:00+05:30,81.63523813580929,83.16739363671024,79.14548453360851,79.57640075683594,4585
2015-06-26 00:00:00+05:30,80.43824005126953,82.35343624296642,76.84724719183785,80.43824005126953,12926
2015-06-29 00:00:00+05:30,79.48063841005262,83.07163110930198,76.60784425065313,79.38488006591797,3723
2015-06-30 00:00:00+05:30,80.05518823567755,83.31102277065166,79.52851373962856,82.73646545410156,8336
2015-07-01 00:00:00+05:30,84.17287124578303,86.08806737285025,81.0606775392988,83.50254821777344,2491
2015-07-02 00:00:00+05:30,85.22623743555687,85.46563697891517,79.8158062944803,84.65167999267578,2488
2015-07-03 00:00:00+05:30,83.31102894112523,88.00326076795345,80.67763434815863,84.07711029052734,3698
2015-07-06 00:00:00+05:30,83.3110319022143,83.3110319022143,81.53947693788612,83.0716323852539,3140
2015-07-07 00:00:00+05:30,85.22622583078783,85.22622583078783,82.35343170166016,82.35343170166016,2658
2015-07-08 00:00:00+05:30,80.43823697707226,85.51350961345918,80.43823697707226,83.11951446533203,2566
