Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,70.60800209207575,71.59741221388497,69.70853709727224,70.24821472167969,1649
2015-01-02 00:00:00+05:30,71.32758884432565,73.30640942117442,70.15828140922216,72.40694427490234,4470
2015-01-05 00:00:00+05:30,71.95720980208424,72.8566749246103,70.87785440000269,71.14768981933594,615
2015-01-06 00:00:00+05:30,69.3037880752999,69.7085446217021,68.17945671043374,68.58421325683594,11723
2015-01-07 00:00:00+05:30,69.88843329571732,69.88843329571732,66.5604152768256,66.96517181396484,1450
2015-01-08 00:00:00+05:30,68.35934379641962,71.95720399623119,68.35934379641962,70.74292755126953,2890
2015-01-09 00:00:00+05:30,71.05773497897842,72.27201135614452,69.52864722438012,69.888427734375,1181
2015-01-12 00:00:00+05:30,68.89902142301153,68.98896655549173,67.63976898116759,68.4043197631836,4192
2015-01-13 00:00:00+05:30,69.25881531914622,69.61860274522705,68.35935018513133,68.76410675048828,1102
2015-01-14 00:00:00+05:30,69.43869399132234,69.43869399132234,66.56040878865416,67.27998352050781,3150
2015-01-15 00:00:00+05:30,67.14507145056021,68.35934796965155,66.60539376011674,67.1900405883789,1701
2015-01-16 00:00:00+05:30,67.36993938854435,67.36993938854435,62.96255889352288,64.80646514892578,21358
2015-01-19 00:00:00+05:30,65.66094661842351,65.66094661842351,63.862016574083135,64.1318588256836,3382
2015-01-20 00:00:00+05:30,64.85143561890104,66.87523219630182,61.163629894778964,63.72710418701172,14219
2015-01-21 00:00:00+05:30,65.21121780698576,65.2561938055953,62.6477437208411,63.95196533203125,6326
2015-01-22 00:00:00+05:30,62.96256237232222,64.76149272581713,62.96256237232222,63.63716125488281,3657
2015-01-23 00:00:00+05:30,64.58158566891979,65.39109862792915,62.962546026155195,63.18741226196289,5784
2015-01-27 00:00:00+05:30,63.8620116676513,64.71650062811435,62.06308176152028,63.81703567504883,5727
