Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,14.954603195190431,14.954603195190431,14.954603195190431,14.95460319519043,124
2015-01-02 00:00:00+05:30,14.968725386427458,15.23703212604474,14.827510462381317,15.011089324951172,9572
2015-01-05 00:00:00+05:30,15.392367593786412,15.392367593786412,14.81338882446289,14.81338882446289,686
2015-01-06 00:00:00+05:30,15.46297305223456,15.674795412620062,15.067573198263515,15.251152038574219,4472
2015-01-07 00:00:00+05:30,15.477095514685322,15.477095514685322,14.940480729436853,14.968724250793457,2820
2015-01-08 00:00:00+05:30,14.996967658529446,14.996967658529446,14.898118019104004,14.898118019104004,2124
2015-01-09 00:00:00+05:30,14.883995358062212,15.59006724667375,14.883995358062212,15.491217613220215,4030
2015-01-12 00:00:00+05:30,14.940482467517793,15.646554422870146,14.940482467517793,15.109939575195312,874
2015-01-13 00:00:00+05:30,15.10994066736814,15.279397787294315,15.039333197384197,15.23703384399414,14444
2015-01-14 00:00:00+05:30,15.109936697747361,15.251151600615843,14.855751757999265,15.194665908813477,4804
2015-01-15 00:00:00+05:30,15.222908081352099,15.462972608193445,15.011087073774497,15.194665908813477,25124
2015-01-16 00:00:00+05:30,14.855753898620607,14.855753898620607,14.855753898620607,14.855753898620605,250
2015-01-19 00:00:00+05:30,14.982844664746537,14.982844664746537,14.968724250793457,14.968724250793457,5250
2015-01-20 00:00:00+05:30,14.968724250793457,15.095816056722507,14.68629442412831,14.968724250793457,30894
2015-01-21 00:00:00+05:30,14.968726692928314,15.208791276724886,14.756904288370812,15.095818519592285,7644
2015-01-22 00:00:00+05:30,15.095818519592287,15.222911692981699,14.968726692928314,15.095818519592285,13930
2015-01-23 00:00:00+05:30,15.180546298888096,15.180546298888096,14.785146400279215,14.799266815185547,27956
2015-01-27 00:00:00+05:30,14.74278081520463,14.954603195190431,14.686295116553474,14.95460319519043,6250
2015-01-28 00:00:00+05:30,14.47447281267756,14.530958506370222,14.135558650521588,14.432108879089355,28084
2015-01-29 00:00:00+05:30,14.502717751559052,14.502717751559052,14.333259307179278,14.4038667678833,2662
2015-01-30 00:00:00+05:30,14.403865544863947,14.403865544863947,14.107315312467108,14.121437072753906,12662
2015-02-02 00:00:00+05:30,14.135560989379883,14.262654157898394,14.107317464497818,14.135560989379883,24456
2015-02-03 00:00:00+05:30,14.008468074521227,14.333260536193848,13.994346311824483,14.333260536193848,412
2015-02-04 00:00:00+05:30,14.09319329705448,14.121436817116791,13.669551269921104,13.754279136657715,21402
2015-02-05 00:00:00+05:30,11.014721036554414,14.121436881037667,11.014721036554414,13.72603702545166,4926
2015-02-06 00:00:00+05:30,13.556580911322062,13.641308784484865,13.556580911322062,13.641308784484863,4772
2015-02-09 00:00:00+05:30,13.980223581051213,13.980223581051213,12.808144292891733,12.878751754760742,6542
2015-02-10 00:00:00+05:30,12.878750636950022,12.991722027444963,12.709293551207612,12.751657485961914,17924
2015-02-11 00:00:00+05:30,12.709293365478516,12.709293365478516,12.313893504524458,12.709293365478516,2900
2015-02-12 00:00:00+05:30,12.709295175200769,12.709295175200769,12.144438150548662,12.229166030883789,8500
2015-02-13 00:00:00+05:30,12.398621372794878,12.991721837588557,12.229164289528853,12.709293365478516,3090
2015-02-16 00:00:00+05:30,12.709295293168239,13.485974719318042,12.299773609812945,12.440988540649414,15666
