Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0
2015-01-02 00:00:00+05:30,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0
2015-01-05 00:00:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,50
2015-01-06 00:00:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
2015-01-07 00:00:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,7
2015-01-08 00:00:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,8
2015-01-09 00:00:00+05:30,3.0,3.0,3.0,3.0,30
2015-01-12 00:00:00+05:30,3.0,3.0,3.0,3.0,0
2015-01-13 00:00:00+05:30,3.0,3.0,3.0,3.0,0
2015-01-14 00:00:00+05:30,3.0,3.0,3.0,3.0,0
2015-01-15 00:00:00+05:30,3.0,3.0,3.0,3.0,0
2015-01-16 00:00:00+05:30,3.0,3.0,3.0,3.0,0
2015-01-19 00:00:00+05:30,3.0,3.0,3.0,3.0,0
2015-01-20 00:00:00+05:30,3.0,3.0,3.0,3.0,0
2015-01-21 00:00:00+05:30,3.0,3.0,3.0,3.0,0
2015-01-22 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,110
2015-01-23 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2015-01-27 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2015-01-28 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2015-01-29 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2015-01-30 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2015-02-02 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2015-02-03 00:00:00+05:30,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,240
2015-02-04 00:00:00+05:30,2.5799999237060547,2.7100000381469727,2.5799999237060547,2.7100000381469727,1300
2015-02-05 00:00:00+05:30,2.8399999141693115,2.8399999141693115,2.5799999237060547,2.5899999141693115,1010
2015-02-06 00:00:00+05:30,2.4700000286102295,2.549999952316284,2.4700000286102295,2.549999952316284,293
2015-02-09 00:00:00+05:30,2.549999952316284,2.549999952316284,2.430000066757202,2.430000066757202,640
2015-02-10 00:00:00+05:30,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,0
2015-02-11 00:00:00+05:30,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,100
2015-02-12 00:00:00+05:30,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0
2015-02-13 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,714
2015-02-16 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0
2015-02-18 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0
2015-02-19 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0
2015-02-20 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0
2015-02-23 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,65
2015-02-24 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,99
2015-02-25 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0
2015-02-26 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0
2015-02-27 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0
2015-03-02 00:00:00+05:30,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,70
2015-03-03 00:00:00+05:30,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,10
2015-03-04 00:00:00+05:30,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,5
2015-03-05 00:00:00+05:30,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2015-03-09 00:00:00+05:30,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2015-03-10 00:00:00+05:30,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2015-03-11 00:00:00+05:30,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2015-03-12 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100
2015-03-13 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2015-03-16 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2015-03-17 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2015-03-18 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2015-03-19 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2015-03-20 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2015-03-23 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2015-03-24 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2015-03-25 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2015-03-26 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2015-03-27 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2015-03-30 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2015-03-31 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2015-04-01 00:00:00+05:30,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,19
2015-04-06 00:00:00+05:30,2.190000057220459,2.2799999713897705,2.190000057220459,2.2799999713897705,155
2015-04-07 00:00:00+05:30,2.1700000762939453,2.2799999713897705,2.1700000762939453,2.2699999809265137,635
2015-04-08 00:00:00+05:30,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,601
2015-04-09 00:00:00+05:30,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0
2015-04-10 00:00:00+05:30,2.2699999809265137,2.2699999809265137,2.200000047683716,2.200000047683716,164
2015-04-13 00:00:00+05:30,2.25,2.25,2.25,2.25,150
2015-04-15 00:00:00+05:30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,732
