Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,33.8300174761422,35.566032210056214,33.8300174761422,35.16541290283203,10199
2015-01-02 00:00:00+05:30,35.38797284429708,36.18921132373428,34.809300231805146,35.74407958984375,18379
2015-01-05 00:00:00+05:30,35.87761796176071,36.85690983824776,34.58673522226025,34.853816986083984,25365
2015-01-06 00:00:00+05:30,35.165415172164565,36.36726977531031,33.60745374048639,34.319664001464844,47878
2015-01-07 00:00:00+05:30,35.38797861949761,35.38797861949761,33.83001729662664,33.963558197021484,7964
2015-01-08 00:00:00+05:30,34.27514174688808,35.12089267700241,34.14160087515434,34.631248474121094,6338
2015-01-09 00:00:00+05:30,34.72028333454223,34.942849253353394,34.27515149691989,34.319664001464844,7282
2015-01-12 00:00:00+05:30,34.98735909359283,34.98735909359283,33.83001708312423,34.364173889160156,11467
2015-01-13 00:00:00+05:30,34.80930834363213,34.98736175789835,34.00807307356377,34.319664001464844,15721
2015-01-14 00:00:00+05:30,34.85381823628475,35.699565865111055,34.45319897226471,35.43248748779297,12371
2015-01-15 00:00:00+05:30,35.87762439004441,35.87762439004441,34.31966300366208,34.40869140625,4554
2015-01-16 00:00:00+05:30,34.720279481326834,35.38797716366004,33.56293751116648,34.58673858642578,13446
2015-01-19 00:00:00+05:30,35.61054408570723,35.61054408570723,33.42939758124044,33.696475982666016,262321
2015-01-20 00:00:00+05:30,34.18611877896545,34.45319714209622,33.3848802934875,33.5184211730957,18632
2015-01-21 00:00:00+05:30,34.186128953393805,34.40869488825682,33.65196867207058,33.874534606933594,4358
2015-01-22 00:00:00+05:30,34.6757642862423,34.6757642862423,33.74098828285672,33.830013275146484,7090
2015-01-23 00:00:00+05:30,33.874531855620795,33.874531855620795,32.58364885904438,32.98426818847656,16000
2015-01-27 00:00:00+05:30,34.7202809045783,34.7202809045783,32.93975367870249,34.23063659667969,53395
2015-01-28 00:00:00+05:30,34.230636280226285,34.230636280226285,30.53604096225509,31.64887046813965,94747
2015-01-29 00:00:00+05:30,31.96046816015131,32.04949317163793,31.114716966682455,31.292770385742188,25991
2015-01-30 00:00:00+05:30,31.470815396860417,31.470815396860417,29.42320989397922,30.26896095275879,34153
2015-02-02 00:00:00+05:30,31.960458945055812,31.960458945055812,29.378693603301198,29.734800338745117,26638
2015-02-03 00:00:00+05:30,30.090911033429215,30.090911033429215,28.711003039433404,28.933568954467773,17962
2015-02-04 00:00:00+05:30,29.334187063675472,29.823831377218536,28.488435942417706,28.889055252075195,14876
2015-02-05 00:00:00+05:30,29.823832093129006,29.957372998249177,28.978080951569286,29.111621856689453,23921
2015-02-06 00:00:00+05:30,28.93357205564841,29.378703933427612,28.80003113387996,28.978084564208984,11352
2015-02-09 00:00:00+05:30,28.21667325835833,29.022865289715444,27.813577242679774,28.12709617614746,14454
2015-02-10 00:00:00+05:30,27.99273140710152,28.709344647707024,27.768789555844705,28.12709617614746,5344
2015-02-11 00:00:00+05:30,28.664560317993164,29.51554013584996,28.26146425510501,28.664560317993164,15117
2015-02-12 00:00:00+05:30,28.798926811316505,29.112444072961807,28.306253655726437,28.664560317993164,13807
2015-02-13 00:00:00+05:30,28.933291139962282,29.2020207211593,28.485407365606573,28.619773864746094,5368
2015-02-16 00:00:00+05:30,28.664560162258525,29.20201929846813,26.873025152117368,27.05217933654785,31458
2015-02-18 00:00:00+05:30,27.052179201904142,28.978077277971224,26.87302501836534,28.530195236206055,27386
2015-02-19 00:00:00+05:30,28.664560092677828,28.933289660130313,28.037522157234132,28.30625343322754,49965
2015-02-20 00:00:00+05:30,28.44062266818567,29.5155445233131,28.082315952656923,29.157236099243164,15198
2015-02-23 00:00:00+05:30,29.202020480435014,30.456096405125937,29.202020480435014,29.649904251098633,15533
2015-02-24 00:00:00+05:30,29.649907539613487,30.232157872887228,28.843718713252585,29.022872924804688,14091
2015-02-25 00:00:00+05:30,29.560332142378623,29.918640565482825,27.76879686102234,29.022872924804688,7675
2015-02-26 00:00:00+05:30,27.947945251868713,29.38117181162335,27.76879107762897,28.2166748046875,9350
2015-02-27 00:00:00+05:30,28.57498371724816,29.291598762660044,28.440618930152482,28.798927307128906,7850
2015-03-02 00:00:00+05:30,28.216678353243097,30.276943073396808,28.216678353243097,28.888504028320312,17247
2015-03-03 00:00:00+05:30,28.75414183391445,29.02287487786789,28.35104739360819,28.574989318847656,8001
2015-03-04 00:00:00+05:30,29.112444750863364,29.246811247315513,28.48540679588992,28.709348678588867,8534
2015-03-05 00:00:00+05:30,28.306255429111925,28.66456211382655,27.858371646083384,28.082313537597656,17898
2015-03-09 00:00:00+05:30,29.15723077878233,29.15723077878233,27.32090812894193,27.813579559326172,6085
2015-03-10 00:00:00+05:30,28.261468721455834,28.261468721455834,27.455278176812726,27.903162002563477,12714
2015-03-11 00:00:00+05:30,27.76879558775043,27.76879558775043,26.649086088244363,27.231334686279297,27812
2015-03-12 00:00:00+05:30,27.007390082900997,31.351862847805023,26.783448205416676,28.664560317993164,145384
2015-03-13 00:00:00+05:30,28.66455993493199,28.66455993493199,27.634427653978555,27.7240047454834,30964
2015-03-16 00:00:00+05:30,28.66456101136144,28.754136397689162,27.231332619085173,27.679216384887695,25615
2015-03-17 00:00:00+05:30,27.76879713965244,28.216680964485544,26.962606596661093,27.320913314819336,15145
2015-03-18 00:00:00+05:30,27.18654487130516,27.90315821173317,26.73866110640241,26.87302589416504,28162
2015-03-19 00:00:00+05:30,27.724006032722787,27.724006032722787,26.87302618672671,27.00739097595215,7653
2015-03-20 00:00:00+05:30,26.649081879060567,26.91781143308014,26.425140014530648,26.51471710205078,7840
2015-03-23 00:00:00+05:30,26.873029954585313,26.873029954585313,24.678398491544353,25.036706924438477,54798
2015-03-24 00:00:00+05:30,25.529372226571784,25.529372226571784,24.185721056752218,24.454450607299805,32246
2015-03-25 00:00:00+05:30,24.18572570611198,24.18572570611198,23.46911229453253,23.69305419921875,14159
2015-03-26 00:00:00+05:30,23.513896642313746,24.63360600623345,23.066012896745868,23.379531860351562,75924
2015-03-27 00:00:00+05:30,23.513896713199333,24.14093464230101,22.483764436995923,23.155590057373047,19471
