Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,30.639110229492186,31.196183544223196,28.78219445800781,29.01430892944336,46804
2015-01-02 00:00:00+05:30,29.710650622571713,31.846102927711943,28.782192790616346,29.664228439331055,97132
2015-01-05 00:00:00+05:30,32.58886986818003,32.58886986818003,29.989188536716547,30.917646408081055,223908
2015-01-06 00:00:00+05:30,28.410810023673182,29.84992072633031,27.853734970092773,27.853734970092773,38816
2015-01-07 00:00:00+05:30,28.27154339725319,28.27154339725319,26.228935335346897,26.553895950317383,14411
2015-01-08 00:00:00+05:30,29.200000993967016,29.200000993967016,26.321781215769665,26.97170066833496,9489
2015-01-09 00:00:00+05:30,27.853735366473657,27.853735366473657,25.532590752600854,25.950397491455078,29997
2015-01-12 00:00:00+05:30,26.925278655195658,27.064546983716372,24.418441658251325,26.22893524169922,16610
2015-01-13 00:00:00+05:30,25.950398164636947,26.786009893129282,25.254054762411194,25.671859741210938,9787
2015-01-14 00:00:00+05:30,27.853736089030207,27.853736089030207,25.346899132660347,25.671859741210938,5019
2015-01-15 00:00:00+05:30,25.579012368465953,26.878854740082243,25.579012368465953,26.13608741760254,6868
2015-01-16 00:00:00+05:30,26.925277602447423,28.68934716015335,25.1612080447415,26.600317001342773,110787
2015-01-19 00:00:00+05:30,27.34308490707267,27.389507092091957,26.321780898612705,26.739585876464844,8616
2015-01-20 00:00:00+05:30,28.41081110055192,28.41081110055192,26.69316369144555,26.739585876464844,8071
2015-01-21 00:00:00+05:30,28.317963899499247,28.317963899499247,25.996819317573078,26.043241500854492,9352
2015-01-22 00:00:00+05:30,27.575199411172385,27.575199411172385,25.99682032588643,26.414627075195312,4170
2015-01-23 00:00:00+05:30,27.48235209228848,27.48235209228848,25.764704754478053,26.461048126220703,15446
2015-01-27 00:00:00+05:30,27.250239269005906,27.250239269005906,26.136089099054452,26.22893524169922,7711
2015-01-28 00:00:00+05:30,27.575199899666977,27.853736556878612,27.343085428359654,27.62162208557129,14896
2015-01-29 00:00:00+05:30,26.971699751237104,27.80731323038284,26.46104864366387,27.66804313659668,8372
2015-01-30 00:00:00+05:30,27.76088885108118,27.76088885108118,26.73958488065561,26.786008834838867,1990
2015-02-02 00:00:00+05:30,26.64674128379432,27.064546258155723,26.275356723171527,26.83243179321289,1190
2015-02-03 00:00:00+05:30,27.760888966694303,27.85373510455471,27.018123405596622,27.11096954345703,18460
2015-02-04 00:00:00+05:30,27.250239134948195,27.250239134948195,26.64674186706543,26.64674186706543,515
2015-02-05 00:00:00+05:30,26.64674040037585,27.018123177793377,26.321779806050728,26.461048126220703,2137
2015-02-06 00:00:00+05:30,26.22893524169922,26.646741998154233,26.22893524169922,26.22893524169922,1129
