Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,100
2015-01-02 00:00:00+05:30,4.170000076293945,5.059999942779541,4.170000076293945,5.059999942779541,11616
2015-01-05 00:00:00+05:30,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1088
2015-01-06 00:00:00+05:30,4.699999809265137,5.199999809265137,4.690000057220459,5.199999809265137,2845
2015-01-07 00:00:00+05:30,4.75,4.75,4.730000019073486,4.730000019073486,200
2015-01-08 00:00:00+05:30,4.369999885559082,4.400000095367432,4.360000133514404,4.400000095367432,1350
2015-01-09 00:00:00+05:30,4.840000152587891,4.840000152587891,4.289999961853027,4.840000152587891,22401
2015-01-12 00:00:00+05:30,4.800000190734863,4.989999771118164,4.400000095367432,4.710000038146973,226137
2015-01-13 00:00:00+05:30,4.71999979019165,5.179999828338623,4.71999979019165,4.900000095367432,621251
2015-01-14 00:00:00+05:30,5.179999828338623,5.369999885559082,4.550000190734863,5.039999961853027,264268
2015-01-15 00:00:00+05:30,4.75,5.539999961853027,4.75,5.190000057220459,1010758
2015-01-16 00:00:00+05:30,4.760000228881836,5.690000057220459,4.75,5.599999904632568,998926
2015-01-19 00:00:00+05:30,5.800000190734863,6.159999847412109,5.710000038146973,6.059999942779541,311051
2015-01-20 00:00:00+05:30,5.900000095367432,6.349999904632568,5.800000190734863,6.289999961853027,132800
2015-01-21 00:00:00+05:30,6.25,6.590000152587891,6.210000038146973,6.400000095367432,669200
2015-01-22 00:00:00+05:30,6.5,6.5,6.110000133514404,6.119999885559082,2560
2015-01-23 00:00:00+05:30,6.110000133514404,6.110000133514404,6.110000133514404,6.110000133514404,3
2015-01-27 00:00:00+05:30,6.409999847412109,6.409999847412109,5.820000171661377,5.849999904632568,2914
2015-01-28 00:00:00+05:30,5.679999828338623,6.130000114440918,5.670000076293945,5.670000076293945,700
2015-01-29 00:00:00+05:30,5.5,5.5,5.5,5.5,100
2015-01-30 00:00:00+05:30,5.349999904632568,5.769999980926514,5.349999904632568,5.400000095367432,1140
2015-02-02 00:00:00+05:30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2015-02-03 00:00:00+05:30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2015-02-04 00:00:00+05:30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2015-02-05 00:00:00+05:30,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,99
2015-02-06 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,18
2015-02-09 00:00:00+05:30,6.0,6.039999961853027,5.5,5.980000019073486,53409
2015-02-10 00:00:00+05:30,6.0,6.400000095367432,5.599999904632568,6.190000057220459,52500
2015-02-11 00:00:00+05:30,6.010000228881836,6.159999847412109,5.650000095367432,5.650000095367432,50829
2015-02-12 00:00:00+05:30,5.849999904632568,6.0,5.5,5.5,54161
2015-02-13 00:00:00+05:30,5.800000190734863,5.989999771118164,5.699999809265137,5.75,52600
2015-02-16 00:00:00+05:30,5.400000095367432,6.230000019073486,5.309999942779541,6.230000019073486,438620
2015-02-18 00:00:00+05:30,6.230000019073486,6.849999904632568,6.010000228881836,6.760000228881836,87722
2015-02-19 00:00:00+05:30,6.789999961853027,7.429999828338623,6.5,7.170000076293945,189512
2015-02-20 00:00:00+05:30,7.519999980926514,7.519999980926514,6.949999809265137,7.329999923706055,60101
2015-02-23 00:00:00+05:30,7.679999828338623,7.679999828338623,7.03000020980835,7.03000020980835,59470
2015-02-24 00:00:00+05:30,7.0,7.340000152587891,6.900000095367432,7.340000152587891,57207
2015-02-25 00:00:00+05:30,7.010000228881836,7.159999847412109,6.980000019073486,6.980000019073486,52202
2015-02-26 00:00:00+05:30,6.699999809265137,6.75,6.699999809265137,6.739999771118164,50000
2015-02-27 00:00:00+05:30,6.75,6.96999979019165,6.409999847412109,6.730000019073486,62055
2015-03-02 00:00:00+05:30,6.75,6.829999923706055,6.510000228881836,6.71999979019165,50175
2015-03-03 00:00:00+05:30,6.800000190734863,6.800000190734863,6.389999866485596,6.800000190734863,52379
2015-03-04 00:00:00+05:30,7.0,7.010000228881836,6.5,6.53000020980835,102501
2015-03-05 00:00:00+05:30,6.539999961853027,6.639999866485596,6.210000038146973,6.570000171661377,53049
2015-03-09 00:00:00+05:30,6.159999847412109,7.0,6.0,6.059999942779541,54129
2015-03-10 00:00:00+05:30,5.96999979019165,6.0,5.460000038146973,5.760000228881836,104229
2015-03-11 00:00:00+05:30,5.519999980926514,6.139999866485596,5.190000057220459,6.03000020980835,62276
2015-03-12 00:00:00+05:30,6.050000190734863,6.630000114440918,5.75,6.599999904632568,63885
2015-03-13 00:00:00+05:30,6.550000190734863,6.599999904632568,5.940000057220459,6.269999980926514,54361
2015-03-16 00:00:00+05:30,6.110000133514404,6.760000228881836,5.699999809265137,6.75,29801
2015-03-17 00:00:00+05:30,7.199999809265137,7.199999809265137,6.900000095367432,6.949999809265137,250550
2015-03-18 00:00:00+05:30,7.0,7.019999980926514,6.300000190734863,6.789999961853027,81803
2015-03-19 00:00:00+05:30,7.21999979019165,7.230000019073486,6.400000095367432,6.400000095367432,59020
2015-03-20 00:00:00+05:30,6.320000171661377,6.5,5.849999904632568,6.5,61403
