Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,93.55184259947642,104.7207841598469,92.78815117521981,101.28418731689453,100989
2015-01-02 00:00:00+05:30,103.62298279137292,110.97348144479884,101.18872286579507,104.81624603271484,97283
2015-01-05 00:00:00+05:30,102.66837994625268,112.64405848345356,102.14334116719942,109.35065460205078,68106
2015-01-06 00:00:00+05:30,109.15972472558428,109.15972472558428,101.18872737484634,102.0001449584961,37656
2015-01-07 00:00:00+05:30,105.00717028052406,108.63469362163718,99.27950644704093,107.87100219726562,31566
2015-01-08 00:00:00+05:30,110.7348352437984,112.500863487187,101.28418836550915,104.38667297363281,43515
2015-01-09 00:00:00+05:30,102.28653457455995,106.91639485962897,98.8976637885365,100.09092712402344,13354
2015-01-12 00:00:00+05:30,100.23411982325524,103.95710287331072,98.22943888341042,100.806884765625,17276
2015-01-13 00:00:00+05:30,102.143344489119,102.143344489119,95.27015039000771,95.69972229003906,23738
2015-01-14 00:00:00+05:30,100.23412457590737,100.23412457590737,93.5518496041802,94.17234802246094,13665
2015-01-15 00:00:00+05:30,94.17234337710633,101.18873029469358,94.17234337710633,99.5658950805664,17920
2015-01-16 00:00:00+05:30,95.46106602449468,99.99546666065818,93.79049736906603,95.031494140625,8815
2015-01-19 00:00:00+05:30,98.22944106437735,99.27951136255328,95.4610686178397,96.51113891601562,9326
2015-01-20 00:00:00+05:30,98.75447171198007,102.04788292047809,94.5064571087177,99.27951049804688,10999
2015-01-21 00:00:00+05:30,102.90703761977349,105.48448362775393,94.64965350812987,95.41333770751953,57775
2015-01-22 00:00:00+05:30,95.46107195282593,98.13398488074577,90.7834779705171,93.9814224243164,26938
2015-01-23 00:00:00+05:30,94.50645703125001,94.50645703125001,88.30148763020834,89.4947509765625,12450
2015-01-27 00:00:00+05:30,90.6880084514271,91.64261906670527,86.86956599031437,88.49240112304688,16202
2015-01-28 00:00:00+05:30,86.86957550048828,90.21071301973784,86.39227014059549,86.86957550048828,5732
2015-01-29 00:00:00+05:30,86.3922682284505,88.30148962576432,84.96035218046514,87.87191772460938,4521
2015-01-30 00:00:00+05:30,85.0080803751383,87.82417884890062,85.0080803751383,86.15361022949219,2212
2015-02-02 00:00:00+05:30,87.8241895075296,88.63560719309831,85.19900992985887,85.67631530761719,2956
2015-02-03 00:00:00+05:30,84.05346857408446,85.91495638246408,84.05346857408446,85.72403717041016,398
2015-02-04 00:00:00+05:30,86.8695696199521,86.8695696199521,82.66928128060887,83.28977966308594,2610
2015-02-05 00:00:00+05:30,83.76708471227008,85.91495867925136,81.14190541929294,82.66928100585938,2946
2015-02-06 00:00:00+05:30,80.66460140452666,83.81481952054754,80.18729607077206,81.14190673828125,4400
2015-02-09 00:00:00+05:30,81.23736734431543,83.0511290914384,79.70999171419663,80.33049011230469,2234
2015-02-10 00:00:00+05:30,84.96035006429271,84.96035006429271,79.7099913524544,81.04644775390625,896
2015-02-11 00:00:00+05:30,85.43765092489436,85.43765092489436,78.65991694501457,80.47367858886719,3976
2015-02-12 00:00:00+05:30,81.14190852860844,82.76474378593998,78.75538180717878,81.47602081298828,5675
2015-02-13 00:00:00+05:30,82.71702023526117,84.86489435242149,79.32814927050083,80.37821960449219,4590
2015-02-16 00:00:00+05:30,80.18729525591884,81.47601818734012,78.42126699559327,79.99637603759766,3841
2015-02-18 00:00:00+05:30,82.00105317513345,83.43296909571283,79.23268093872642,81.28509521484375,3364
2015-02-19 00:00:00+05:30,82.5260937216525,82.5260937216525,79.28042310442501,80.37821960449219,1658
2015-02-20 00:00:00+05:30,82.19196866376562,82.19196866376562,80.28274752275782,81.23735809326172,2206
2015-02-23 00:00:00+05:30,82.5738235933408,82.5738235933408,78.37353515625,78.37353515625,1189
2015-02-24 00:00:00+05:30,82.57381682581915,82.57381682581915,78.37352873297233,80.13955688476562,1066
2015-02-25 00:00:00+05:30,82.0965115595572,82.0965115595572,77.8007638616734,78.18260955810547,6351
2015-02-26 00:00:00+05:30,76.51204249266583,80.13955847136383,72.64586657635635,77.89622497558594,3114
2015-02-27 00:00:00+05:30,81.95332206892189,81.95332206892189,77.08480925669805,77.60984802246094,1718
2015-03-02 00:00:00+05:30,81.0941716858156,81.0941716858156,76.36885188845778,76.79842376708984,25160
2015-03-03 00:00:00+05:30,83.95800277923308,84.48304154387618,76.98934948502266,80.90325164794922,6172
2015-03-04 00:00:00+05:30,84.81715193171341,84.81715193171341,76.89388817413261,79.23268127441406,5155
2015-03-05 00:00:00+05:30,77.32346648467686,80.95099004781594,76.36885578733516,77.46665954589844,8211
2015-03-09 00:00:00+05:30,80.1395660735474,80.1395660735474,76.36885668782665,77.2757339477539,4517
2015-03-10 00:00:00+05:30,80.47368828478896,80.47368828478896,73.50502697045326,76.8938980102539,2423
2015-03-11 00:00:00+05:30,80.1395585457261,80.1395585457261,74.2687090658026,75.93927764892578,9743
2015-03-12 00:00:00+05:30,80.18729377592203,80.18729377592203,75.46197402022423,78.23033905029297,2693
2015-03-13 00:00:00+05:30,84.00574409478384,84.48304945895875,76.3688582679853,78.94630432128906,14226
2015-03-16 00:00:00+05:30,80.80779540812685,80.80779540812685,76.75070002367436,77.03707885742188,1104
2015-03-17 00:00:00+05:30,81.61921835663118,81.61921835663118,75.41424854004518,78.1348876953125,465
2015-03-18 00:00:00+05:30,73.83913462432429,79.70999176158853,73.74367501296663,76.41658782958984,3030
2015-03-19 00:00:00+05:30,69.68657972552222,79.18495308993842,69.68657972552222,75.08013153076172,6064
2015-03-20 00:00:00+05:30,78.27807944540511,80.18730089529305,73.60048543655932,74.50736999511719,1270
2015-03-23 00:00:00+05:30,76.41658547005103,79.0894909210406,73.07544819398811,74.84147644042969,2035
2015-03-24 00:00:00+05:30,70.78438150716389,75.17558906244518,70.78438150716389,74.12551879882812,1231
2015-03-25 00:00:00+05:30,72.64587236458176,72.74133197737169,70.68892481153256,70.97530364990234,5080
