Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,351.1542584324728,359.74191120255574,348.63349114166925,357.9047546386719,4287
2015-01-02 00:00:00+05:30,358.8874064428042,375.9772829400806,358.8874064428042,371.7475280761719,14196
2015-01-05 00:00:00+05:30,381.95877281443967,383.75321521757536,373.6701715641427,375.7209777832031,16070
2015-01-06 00:00:00+05:30,373.11474123950967,373.11474123950967,354.700408864655,357.3920593261719,7861
2015-01-07 00:00:00+05:30,357.9474672408069,364.8688726159164,353.8459072066367,358.7592468261719,5751
2015-01-08 00:00:00+05:30,367.4323491452767,371.61936372244594,364.35616612306256,366.7060241699219,6058
2015-01-09 00:00:00+05:30,370.85032111907674,375.9772840838566,361.45088901698034,365.7233581542969,8472
2015-01-12 00:00:00+05:30,369.14131911807294,372.00387854424275,357.1784059985058,370.5085144042969,3647
2015-01-13 00:00:00+05:30,375.08009478205037,378.2844467955304,369.1413519529006,371.91845703125,5118
2015-01-14 00:00:00+05:30,374.2682655998868,376.1054219621871,363.159846757881,365.50970458984375,4377
2015-01-15 00:00:00+05:30,367.2187331602244,371.96116361139065,363.159887360315,365.5524597167969,5003
2015-01-16 00:00:00+05:30,367.6032479681786,368.9704172042812,365.6806368931925,366.6632995605469,2130
2015-01-19 00:00:00+05:30,369.1412999994202,370.8502874994175,364.0143374994283,364.31341552734375,2503
2015-01-20 00:00:00+05:30,369.14133050772705,369.14133050772705,364.0143675840086,364.5270690917969,2074
2015-01-21 00:00:00+05:30,367.5605242323559,367.5605242323559,360.59640457273036,366.1933288574219,6047
2015-01-22 00:00:00+05:30,364.01436407603154,367.3896250657852,352.69232106192965,355.81121826171875,2440
2015-01-23 00:00:00+05:30,357.39198096483585,363.58706013278584,351.28235638013524,352.8204345703125,2976
2015-01-27 00:00:00+05:30,355.3412588065454,365.6806392016003,353.2050242652978,357.64837646484375,2935
2015-01-28 00:00:00+05:30,358.8874182173766,362.30539362897065,351.79512966915206,354.7858581542969,3089
2015-01-29 00:00:00+05:30,354.6149399208107,359.8700717668713,349.4879769340038,351.75238037109375,1948
2015-01-30 00:00:00+05:30,352.1369045935982,355.7685032889568,344.3610057010612,347.94989013671875,4261
2015-02-02 00:00:00+05:30,349.4879540298803,364.0143482071614,349.4879540298803,358.54559326171875,6651
2015-02-03 00:00:00+05:30,358.03290494559303,360.5963863652512,353.7604359128294,357.09295654296875,3439
2015-02-04 00:00:00+05:30,355.46943079677027,359.5709907212848,349.48797402855536,350.55609130859375,2191
2015-02-05 00:00:00+05:30,353.71776424861525,357.17845415106325,348.6335150565402,350.8979187011719,3881
2015-02-06 00:00:00+05:30,351.23963678904784,351.23963678904784,330.68907304243606,338.3795166015625,4977
2015-02-09 00:00:00+05:30,338.3795328873395,348.6334581263498,328.98010141824676,335.2178955078125,1301
2015-02-10 00:00:00+05:30,334.149852470788,341.41305112738894,330.68916236524205,333.4235534667969,1521
2015-02-11 00:00:00+05:30,332.6117074063228,345.172776536893,332.6117074063228,344.7027893066406,1404
2015-02-12 00:00:00+05:30,341.28476304221863,351.2823493083382,337.5249961486366,342.2674255371094,4225
2015-02-13 00:00:00+05:30,342.6520076573452,353.7604268582068,338.80678562627776,342.8656311035156,2650
2015-02-16 00:00:00+05:30,346.0700066125301,354.6149450474074,330.77457202951626,336.0724182128906,12959
2015-02-18 00:00:00+05:30,337.5250244526377,341.3702462501994,333.76525724377103,334.6197509765625,2668
2015-02-19 00:00:00+05:30,334.9615972164534,334.9615972164534,326.92936004963883,328.0401916503906,4235
2015-02-20 00:00:00+05:30,325.56216059632357,333.2526053348194,321.63148362567574,324.7931213378906,2641
2015-02-23 00:00:00+05:30,324.79307563856145,328.98008974720085,321.28964609077275,324.9639587402344,3699
2015-02-24 00:00:00+05:30,323.8531917657275,325.2203872366198,313.5992648496623,315.3937072753906,4890
2015-02-25 00:00:00+05:30,315.6500227918577,316.16272431697746,310.09581277007294,311.1212158203125,1951
2015-02-26 00:00:00+05:30,311.89023331139117,311.89023331139117,300.7818140427663,306.4214782714844,3437
2015-02-27 00:00:00+05:30,307.7887040066615,313.599251922068,293.94589280978585,311.8048095703125,12321
2015-03-02 00:00:00+05:30,316.8462753566108,316.8462753566108,311.29206592398305,315.3081970214844,2055
2015-03-03 00:00:00+05:30,320.43515957467923,322.1441470924109,310.1812344682895,315.3081970214844,2315
2015-03-04 00:00:00+05:30,312.744732020902,315.05187572074124,311.8902382175662,312.1465759277344,2400
2015-03-05 00:00:00+05:30,312.8301643068288,315.3081909443632,310.35213766929445,312.9156188964844,1929
2015-03-09 00:00:00+05:30,308.0450394020826,310.86485873554017,300.7818415243636,307.7032470703125,2215
2015-03-10 00:00:00+05:30,306.76326545918846,306.76326545918846,292.3223258660801,292.74957275390625,4091
2015-03-11 00:00:00+05:30,296.50937881744335,298.2183665916073,293.9458971561975,296.7657165527344,1763
2015-03-12 00:00:00+05:30,299.0728525189248,305.0543095693033,293.9458893328861,298.1329040527344,9294
2015-03-13 00:00:00+05:30,299.07286046823765,301.636342129394,286.25545216245604,288.9043884277344,17657
2015-03-16 00:00:00+05:30,294.8003358020273,294.8003358020273,284.2900733912214,287.9643859863281,1868
2015-03-17 00:00:00+05:30,289.58792040489027,290.6133233135749,281.1284376780192,287.1098937988281,5553
2015-03-18 00:00:00+05:30,286.2554328632833,290.3569928137751,275.5742599952504,280.44488525390625,2929
2015-03-19 00:00:00+05:30,283.69198069554164,289.67343811984523,280.274005024511,283.7774353027344,1449
2015-03-20 00:00:00+05:30,281.9829012550366,281.9829012550366,273.43796485336884,275.4032897949219,603
2015-03-23 00:00:00+05:30,281.8975136943834,284.20465750216846,278.5649929208693,280.78668212890625,3544
2015-03-24 00:00:00+05:30,286.2554558047854,299.0728642736564,285.14462416831697,289.6734313964844,6870
2015-03-25 00:00:00+05:30,286.25546578944176,294.80040506673856,277.710526512145,279.5904235839844,1161
2015-03-26 00:00:00+05:30,279.41947598037837,284.97368574757246,274.2925131183531,275.9160461425781,1143
2015-03-27 00:00:00+05:30,280.8721198437366,281.1284575504882,272.1562727350471,273.5234680175781,5688
2015-03-30 00:00:00+05:30,277.7104725164407,285.4009163707421,277.7104725164407,284.4609680175781,8872
2015-03-31 00:00:00+05:30,285.4008820617509,290.6132985962581,284.63184298418554,286.59716796875,3741
2015-04-01 00:00:00+05:30,285.2299670212572,286.255369821598,279.7612129326181,280.8720703125,9768
2015-04-06 00:00:00+05:30,286.25543212890625,286.25543212890625,284.1191975607801,286.25543212890625,1273
2015-04-07 00:00:00+05:30,284.5464337862353,287.10991517169685,283.6919399910814,286.42633056640625,1552
2015-04-08 00:00:00+05:30,294.4585303644954,299.07279106842117,288.81886680321816,292.3222961425781,5527
2015-04-09 00:00:00+05:30,294.8004294907012,294.8004294907012,286.2554895054635,290.4425048828125,15277
2015-04-10 00:00:00+05:30,288.8188454988954,290.5278327503682,288.8188454988954,290.1005859375,5196
2015-04-13 00:00:00+05:30,290.5279283408482,298.73107506235965,289.84434364617414,293.3477478027344,7015
2015-04-15 00:00:00+05:30,293.0913406282838,300.610874796662,289.3315735440946,292.2368469238281,2834
2015-04-16 00:00:00+05:30,295.2276092687486,295.2276092687486,285.14459281283376,287.62261962890625,1375
2015-04-17 00:00:00+05:30,285.57184573403237,285.57184573403237,276.0015044971079,281.72662353515625,2517
2015-04-20 00:00:00+05:30,285.4009754363535,286.2554693747857,277.1978284119873,277.8814392089844,894
2015-04-21 00:00:00+05:30,277.6250391759384,279.41948142804875,272.7544400083043,275.8305969238281,1195
2015-04-22 00:00:00+05:30,277.7104721367535,278.56496589717426,272.5835095742288,276.1723937988281,876
2015-04-23 00:00:00+05:30,279.4194891994408,289.6734154085946,276.68509844616665,284.88824462890625,1581
2015-04-24 00:00:00+05:30,278.1377280044831,285.31547060853745,272.1562714882577,279.7612609863281,3212
2015-04-27 00:00:00+05:30,247.80323254782758,280.2740009506464,247.80323254782758,268.05474853515625,4170
2015-04-28 00:00:00+05:30,264.46583489131314,276.2578390695277,259.08253430497206,270.1054992675781,539
2015-04-29 00:00:00+05:30,271.13086413521717,274.29250153073383,266.4311483769024,268.5673828125,736
2015-04-30 00:00:00+05:30,266.6020207079198,273.4379699568408,263.1840460834593,272.4125671386719,775
2015-05-04 00:00:00+05:30,273.4379979423288,284.460962018963,270.02002296804966,279.1631164550781,1076
2015-05-05 00:00:00+05:30,277.7104824646064,284.5464328021967,275.6597025787455,281.8120422363281,668
2015-05-06 00:00:00+05:30,281.98299351882827,281.98299351882827,266.6875575706482,268.39654541015625,1431
2015-05-07 00:00:00+05:30,280.95759038428946,280.95759038428946,266.6021029632558,268.39654541015625,1978
2015-05-08 00:00:00+05:30,270.1909731043144,274.71978020089864,266.60208840647084,273.18170166015625,844
2015-05-11 00:00:00+05:30,270.87448365816675,276.85593913326824,268.31100274026613,272.4980163574219,837
2015-05-12 00:00:00+05:30,273.01077383622487,280.10306206843023,267.02931713245783,269.6782531738281,5383
2015-05-13 00:00:00+05:30,270.8745639183865,285.99911624624053,270.447316972143,280.53033447265625,2013
2015-05-14 00:00:00+05:30,281.98297164023757,289.24616939460736,277.71050237296123,279.07769775390625,2303
2015-05-15 00:00:00+05:30,277.28324473662116,279.41947928775073,272.2417364113717,274.2070617675781,1037
2015-05-18 00:00:00+05:30,281.21385851455534,282.4101443797199,276.0014421623284,277.5395202636719,1442
2015-05-19 00:00:00+05:30,279.41947084574934,281.98295222965527,273.4380142833021,281.3847961425781,911
2015-05-20 00:00:00+05:30,281.38480688274575,290.52790126515856,278.1377407700268,286.25543212890625,626
2015-05-21 00:00:00+05:30,284.6319019636705,288.8189165443106,282.15387505489025,287.45172119140625,674
2015-05-22 00:00:00+05:30,286.25540156182547,291.98052002389375,285.3154532368036,289.1606750488281,1918
2015-05-25 00:00:00+05:30,287.1099838256836,299.0728998184204,271.98542960403137,273.4380798339844,1264
2015-05-26 00:00:00+05:30,270.8744860860577,276.00144796781274,270.8744860860577,274.1215515136719,404
2015-05-27 00:00:00+05:30,271.7290584365682,275.1470340143867,266.6875496747028,269.76373291015625,663
2015-05-28 00:00:00+05:30,272.58354890314433,272.58354890314433,268.3110794845997,271.47271728515625,257
2015-05-29 00:00:00+05:30,269.25102462849026,277.625054154014,269.25102462849026,273.18170166015625,167
2015-06-01 00:00:00+05:30,270.02005665550723,275.1470197565612,270.02005665550723,271.9853820800781,1390
2015-06-02 00:00:00+05:30,272.6690106440949,273.1817122031571,270.10552892586855,270.53277587890625,150
2015-06-03 00:00:00+05:30,273.43798595116937,275.91601248343613,260.6205803597083,271.814453125,2076
2015-06-04 00:00:00+05:30,272.5835361359708,272.5835361359708,264.1240522988917,264.9785461425781,407
2015-06-05 00:00:00+05:30,269.8491236561842,269.8491236561842,264.46582330567315,265.662109375,1140
2015-06-08 00:00:00+05:30,264.9785209979261,269.165535219254,262.3295851184476,264.89306640625,165
2015-06-09 00:00:00+05:30,263.1841199765159,263.1841199765159,255.92092186028086,256.8608703613281,1586
2015-06-10 00:00:00+05:30,260.6205849205962,263.1840660837496,257.2026100363916,257.9716491699219,187
2015-06-11 00:00:00+05:30,263.18408373949126,263.18408373949126,249.76852098817193,251.47750854492188,295
2015-06-12 00:00:00+05:30,254.63916729825183,256.3481549982401,245.23973494831637,248.48680114746094,673
2015-06-15 00:00:00+05:30,254.63914364880347,254.63914364880347,245.2397121718342,249.68309020996094,685
2015-06-16 00:00:00+05:30,245.23972847428874,257.97168128767686,241.39450625082426,251.90476989746094,384
2015-06-17 00:00:00+05:30,252.07565995169142,260.4496883938308,249.5121786640471,250.96482849121094,296
2015-06-18 00:00:00+05:30,254.7246676860191,259.76617709179095,253.78471906665106,256.00640869140625,443
2015-06-19 00:00:00+05:30,260.6206013189994,269.1655390671633,260.6206013189994,265.662109375,1091
2015-06-22 00:00:00+05:30,269.080085474476,269.080085474476,261.4750960657573,262.32958984375,135
2015-06-23 00:00:00+05:30,263.95312708299525,265.0639846586318,256.34813755106325,257.2880859375,2518
2015-06-24 00:00:00+05:30,255.49365103716036,258.0571324856937,252.7592603945587,253.44287109375,1266
2015-06-25 00:00:00+05:30,254.6391618002946,260.62061862110687,252.07568030566077,253.78466796875,248
2015-06-26 00:00:00+05:30,253.95551181429374,256.34808349609375,253.95551181429374,256.34808349609375,270
2015-06-29 00:00:00+05:30,249.5121635397617,254.4682166312954,246.09418869675127,248.2304229736328,762
