Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,422.50473839843335,432.1482037626511,417.080283957898,418.04461669921875,13984
2015-01-02 00:00:00+05:30,418.8883953731676,428.1702350716213,415.8748006643738,417.29119873046875,4599
2015-01-05 00:00:00+05:30,418.3459615033648,422.38417361140034,416.47752553435413,418.94866943359375,4368
2015-01-06 00:00:00+05:30,415.9351316497651,415.9351316497651,394.7496084218504,398.60699462890625,13935
2015-01-07 00:00:00+05:30,364.6438795584611,414.9707516430567,364.6438795584611,406.5929870605469,7038
2015-01-08 00:00:00+05:30,408.6422357424191,410.450387228005,399.57134981378357,401.43975830078125,10680
2015-01-09 00:00:00+05:30,404.4533549402183,406.77380130798355,401.0178781398116,403.85064697265625,1654
2015-01-12 00:00:00+05:30,399.78229044246274,407.436777896157,398.39602078610767,399.90283203125,6070
2015-01-13 00:00:00+05:30,399.7521618499632,402.6150868585421,399.63162025288443,400.7165222167969,949
2015-01-14 00:00:00+05:30,398.21520140763795,401.95204564534833,397.7932920738095,397.85357666015625,3204
2015-01-15 00:00:00+05:30,400.6863613406354,406.89434965431565,399.69187255243503,400.0534973144531,1576
2015-01-16 00:00:00+05:30,400.20421440576126,400.8069500034513,397.7933547856134,398.63714599609375,3901
2015-01-19 00:00:00+05:30,394.7796727817221,420.99786540166525,394.7796727817221,401.7109375,5566
2015-01-20 00:00:00+05:30,408.5819753803747,412.86127116205745,399.33029030866203,401.74114990234375,3228
2015-01-21 00:00:00+05:30,410.75172477537365,410.75172477537365,399.4507788221829,400.89727783203125,7633
2015-01-22 00:00:00+05:30,406.7737690947946,436.36718319686605,400.80689171295376,429.16473388671875,31225
2015-01-23 00:00:00+05:30,437.00005907821,449.1146679322837,419.5212530261877,437.2712707519531,47961
2015-01-27 00:00:00+05:30,435.1617723120112,446.0106805337217,421.99239028967463,427.26617431640625,21835
2015-01-28 00:00:00+05:30,424.9155665514406,434.70972887790566,419.5513970973526,423.4087829589844,14422
2015-01-29 00:00:00+05:30,427.29630801959075,432.38926593524513,415.8748202308581,421.7513122558594,8872
2015-01-30 00:00:00+05:30,436.367163847104,442.6053077991024,418.8883866352228,423.3484802246094,22266
2015-02-02 00:00:00+05:30,424.91558732475403,455.0514537785626,415.90495864750164,444.2025451660156,45043
2015-02-03 00:00:00+05:30,449.0242672836246,461.681327426024,443.93130920852974,448.3311462402344,20248
2015-02-04 00:00:00+05:30,451.94743429907317,464.09217159009927,433.38375405711736,454.0268249511719,11047
2015-02-05 00:00:00+05:30,452.0679716124607,458.0650051584217,443.5997941787852,446.94488525390625,7024
2015-02-06 00:00:00+05:30,448.6024033428281,449.9283608919218,435.1618085323131,437.8137512207031,3504
2015-02-09 00:00:00+05:30,433.92614467230374,441.6107870096399,427.9291119032976,435.67401123046875,5872
2015-02-10 00:00:00+05:30,427.929207373186,439.0794568195263,414.0968315258958,424.4032897949219,7263
2015-02-11 00:00:00+05:30,426.7237969620024,434.5591117207843,425.6388949166949,434.1673583984375,825
2015-02-12 00:00:00+05:30,434.13714497003207,439.62185595121747,434.13714497003207,435.6138000488281,2680
2015-02-13 00:00:00+05:30,441.1889467618535,441.76152620587254,428.07984895847875,430.82220458984375,1330
2015-02-16 00:00:00+05:30,436.9699012959468,438.4766848305904,421.9019555887148,424.011474609375,1747
2015-02-18 00:00:00+05:30,426.72371640135697,437.72329452711625,424.6141973071593,433.05224609375,4152
2015-02-19 00:00:00+05:30,434.40838982188205,485.9407066165694,427.92918959706174,459.421142578125,29632
2015-02-20 00:00:00+05:30,461.37997129225374,461.6813114631861,446.01068450788307,451.8871765136719,5350
2015-02-23 00:00:00+05:30,457.31162116927663,457.31162116927663,439.83281560061084,448.57220458984375,4534
2015-02-24 00:00:00+05:30,444.2025674060501,446.9147946949808,441.1889723327262,442.0930480957031,768
2015-02-25 00:00:00+05:30,446.61339885035164,450.83240961576706,436.96993384788743,443.14776611328125,2446
2015-02-26 00:00:00+05:30,440.73691191496675,445.407960588101,428.53188973885995,439.38079833984375,3796
2015-02-27 00:00:00+05:30,447.5174474015705,458.0649874701943,446.01066384610976,449.02423095703125,5350
2015-03-02 00:00:00+05:30,444.6546434362951,444.6546434362951,436.21659306117465,442.9971618652344,7299
2015-03-03 00:00:00+05:30,449.0242311922955,479.1600954486949,443.75047495032004,471.927490234375,31864
2015-03-04 00:00:00+05:30,473.13293144025243,484.58457537109626,464.2428721139141,466.20172119140625,9616
2015-03-05 00:00:00+05:30,464.5442675879896,467.40719270661236,455.2021692993797,460.32525634765625,3255
2015-03-09 00:00:00+05:30,458.06498911286974,469.9686427011559,455.20209207016785,458.667724609375,3156
2015-03-10 00:00:00+05:30,465.29767166032474,476.2972231792433,458.065038060793,462.7361145019531,4362
2015-03-11 00:00:00+05:30,463.94151872199865,470.11935077136076,462.133339782678,464.24285888671875,1092
2015-03-12 00:00:00+05:30,466.50300860403166,468.31115980017137,456.25680929584104,458.5169982910156,5137
2015-03-13 00:00:00+05:30,468.1604897131599,468.3111873818455,447.21607965439864,449.02423095703125,5215
2015-03-16 00:00:00+05:30,456.1062144853481,456.1062144853481,447.96953276013875,449.62701416015625,9897
2015-03-17 00:00:00+05:30,464.09214928223656,467.10577157355664,446.91473949742607,449.02423095703125,19956
2015-03-18 00:00:00+05:30,450.83242088014714,452.0378643818994,443.59981505003674,446.3120422363281,9003
2015-03-19 00:00:00+05:30,451.8871987944593,453.69535027000876,435.31246773852234,441.3396301269531,5293
