Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,106.26485555292858,110.2730941772461,106.26485555292858,110.2730941772461,2531
2015-01-02 00:00:00+05:30,115.5863241441103,115.77275085449219,109.99343749197593,115.77275085449219,4137
2015-01-05 00:00:00+05:30,121.55206044932393,121.55206044932393,118.47597715303164,119.59455871582031,9836
2015-01-06 00:00:00+05:30,119.64117776782928,122.11136378867954,115.12025517482384,118.84884643554688,3323
2015-01-07 00:00:00+05:30,113.72203406100722,123.97566008290131,113.72203406100722,119.12849426269531,1425
2015-01-08 00:00:00+05:30,124.90782165527344,125.0476381543141,120.2470820412707,124.90782165527344,2532
2015-01-09 00:00:00+05:30,130.87356627175444,131.15321350097656,118.70903981163244,131.15321350097656,9905
2015-01-12 00:00:00+05:30,137.35200991638465,137.67825317382812,124.6281815133051,137.67825317382812,4039
2015-01-13 00:00:00+05:30,144.43629156363747,144.43629156363747,130.8269428962751,132.6912384033203,6824
2015-01-14 00:00:00+05:30,139.12307058708575,139.12307058708575,126.86533169877525,134.6487579345703,6355
2015-01-15 00:00:00+05:30,129.00925742590996,136.88591817839765,127.9372930821778,132.55142211914062,2571
2015-01-16 00:00:00+05:30,130.50070908823156,130.50070908823156,125.97978597686698,126.91193389892578,1560
2015-01-19 00:00:00+05:30,120.71313342325215,132.27175981455585,120.71313342325215,125.93316650390625,2880
2015-01-20 00:00:00+05:30,129.56856271240926,131.33963809607712,125.93319146237583,129.19570922851562,2042
2015-01-21 00:00:00+05:30,135.0682116122398,135.0682116122398,127.23817571891598,127.79747009277344,1827
2015-01-22 00:00:00+05:30,128.63643010033937,128.63643010033937,126.77213401192866,127.33142852783203,2064
2015-01-23 00:00:00+05:30,124.16208260680979,129.56854262581362,121.17921252773935,124.53495025634766,1489
2015-01-27 00:00:00+05:30,122.29779181371028,124.90780856879236,118.38277379281067,119.40814208984375,3303
2015-01-28 00:00:00+05:30,124.9078122645294,124.9078122645294,116.51848159004608,120.61992645263672,1485
2015-01-29 00:00:00+05:30,123.04352386074741,123.04352386074741,114.65419268842372,116.33206176757812,1630
2015-01-30 00:00:00+05:30,116.332061567214,116.51848830381044,112.88311004638672,112.88311004638672,564
2015-02-02 00:00:00+05:30,113.72203768344687,118.47599029541016,107.7562900219705,118.47599029541016,4366
2015-02-03 00:00:00+05:30,124.16210688087841,124.3485336303711,119.50136702631504,124.3485336303711,1068
2015-02-04 00:00:00+05:30,130.50070190429688,130.50070190429688,123.13673941479064,130.50070190429688,5766
