Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,2
2015-01-02 00:00:00+05:30,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2015-01-05 00:00:00+05:30,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2015-01-06 00:00:00+05:30,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,100
2015-01-07 00:00:00+05:30,6.0,6.269999980926514,6.0,6.269999980926514,2750
2015-01-08 00:00:00+05:30,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,0
2015-01-09 00:00:00+05:30,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,0
2015-01-12 00:00:00+05:30,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,453
2015-01-13 00:00:00+05:30,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,0
2015-01-14 00:00:00+05:30,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,0
2015-01-15 00:00:00+05:30,6.269999980926514,6.800000190734863,6.269999980926514,6.800000190734863,1205
2015-01-16 00:00:00+05:30,7.0,7.0,6.460000038146973,6.460000038146973,1201
2015-01-19 00:00:00+05:30,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,0
2015-01-20 00:00:00+05:30,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,0
2015-01-21 00:00:00+05:30,6.139999866485596,6.150000095367432,6.139999866485596,6.150000095367432,760
2015-01-22 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,200
2015-01-23 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2015-01-27 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2015-01-28 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2015-01-29 00:00:00+05:30,6.139999866485596,6.139999866485596,6.139999866485596,6.139999866485596,2000
2015-01-30 00:00:00+05:30,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,2000
2015-02-02 00:00:00+05:30,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,0
2015-02-03 00:00:00+05:30,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,2000
2015-02-04 00:00:00+05:30,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,5
2015-02-05 00:00:00+05:30,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,0
2015-02-06 00:00:00+05:30,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,0
2015-02-09 00:00:00+05:30,6.75,6.75,6.75,6.75,2000
2015-02-10 00:00:00+05:30,6.75,6.75,6.75,6.75,0
2015-02-11 00:00:00+05:30,6.75,6.75,6.75,6.75,0
2015-02-12 00:00:00+05:30,6.75,6.75,6.75,6.75,2000
2015-02-13 00:00:00+05:30,6.75,6.75,6.75,6.75,0
2015-02-16 00:00:00+05:30,6.420000076293945,6.449999809265137,6.420000076293945,6.449999809265137,2200
2015-02-18 00:00:00+05:30,6.130000114440918,6.130000114440918,6.130000114440918,6.130000114440918,2
2015-02-19 00:00:00+05:30,6.130000114440918,6.130000114440918,6.130000114440918,6.130000114440918,0
2015-02-20 00:00:00+05:30,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,2198
2015-02-23 00:00:00+05:30,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,0
2015-02-24 00:00:00+05:30,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,0
2015-02-25 00:00:00+05:30,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,0
2015-02-26 00:00:00+05:30,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,0
2015-02-27 00:00:00+05:30,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,1000
2015-03-02 00:00:00+05:30,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,1992
2015-03-03 00:00:00+05:30,5.010000228881836,5.010000228881836,4.760000228881836,4.760000228881836,3705
2015-03-04 00:00:00+05:30,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,2600
2015-03-05 00:00:00+05:30,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,1250
2015-03-09 00:00:00+05:30,4.099999904632568,4.130000114440918,4.099999904632568,4.130000114440918,15453
2015-03-10 00:00:00+05:30,3.930000066757202,3.930000066757202,3.930000066757202,3.930000066757202,22282
2015-03-11 00:00:00+05:30,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,4280
2015-03-12 00:00:00+05:30,3.740000009536743,3.9000000953674316,3.740000009536743,3.9000000953674316,18015
2015-03-13 00:00:00+05:30,4.090000152587891,4.090000152587891,3.7100000381469727,3.7100000381469727,8005
2015-03-16 00:00:00+05:30,3.5299999713897705,3.549999952316284,3.5299999713897705,3.549999952316284,13936
2015-03-17 00:00:00+05:30,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,15458
