Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,206.4991327650994,211.99790213215533,202.863584604205,208.953125,1391780
2015-01-02 00:00:00+05:30,216.3151165186293,219.26899941226606,212.22512481974766,213.99745178222656,293537
2015-01-05 00:00:00+05:30,213.58841002760863,221.26850114638816,210.13463721941707,211.72518920898438,157611
2015-01-06 00:00:00+05:30,209.7256774761184,209.7256774761184,199.86424787403894,201.2730255126953,85394
2015-01-07 00:00:00+05:30,201.772896222724,211.36165600160575,195.86513124322983,208.31687927246094,139717
2015-01-08 00:00:00+05:30,211.04355780465983,224.49508812599316,209.49845268437824,221.90475463867188,180686
2015-01-09 00:00:00+05:30,225.99476269386955,226.22198445964602,212.31602348893892,215.72434997558594,86306
2015-01-12 00:00:00+05:30,215.40624862602888,220.67779672475746,212.49781259971837,219.22357177734375,58516
2015-01-13 00:00:00+05:30,217.95112236747588,218.7236680566027,212.17968392006753,213.5430145263672,47153
2015-01-14 00:00:00+05:30,213.13397635075083,215.45164070097553,205.63565948553253,207.22621154785156,43048
2015-01-15 00:00:00+05:30,207.22624817994648,219.4507762747533,207.22624817994648,213.67935180664062,98360
2015-01-16 00:00:00+05:30,206.40825271459997,216.67866519085433,206.40825271459997,214.7245635986328,60347
2015-01-19 00:00:00+05:30,215.40620745962843,216.72409076531994,211.17988868345915,212.08877563476562,26457
2015-01-20 00:00:00+05:30,212.2251250404725,219.9506649241728,211.1799104859664,212.4523468017578,65016
2015-01-21 00:00:00+05:30,212.49780969646284,221.63212795166206,212.49780969646284,219.8597869873047,133466
2015-01-22 00:00:00+05:30,221.54120996106641,222.31376947141365,214.49733559307353,215.1790008544922,58849
2015-01-23 00:00:00+05:30,217.22398384536012,219.04175776875223,214.4973229602719,215.6788787841797,48931
2015-01-27 00:00:00+05:30,218.5873269883988,219.76888288095802,215.81521882045615,216.72410583496094,29720
2015-01-28 00:00:00+05:30,216.6786461209367,219.85975048687294,214.86087219754455,215.6788787841797,34790
2015-01-29 00:00:00+05:30,216.08788844353816,219.7688836386769,213.67934339420242,214.45188903808594,25267
2015-01-30 00:00:00+05:30,215.45166809641455,216.67865723654006,211.04356055864716,212.81588745117188,21426
2015-02-02 00:00:00+05:30,212.67954999554576,218.13287179030334,211.77066302975282,215.76976013183594,23813
2015-02-03 00:00:00+05:30,218.0874359542786,218.13288307862302,214.67910965617511,215.90611267089844,17663
2015-02-04 00:00:00+05:30,218.13287179030334,222.31375738035663,214.04288044423515,215.76976013183594,39454
2015-02-05 00:00:00+05:30,215.67887257227974,228.99406063022244,214.81543275723982,216.13331604003906,129178
2015-02-06 00:00:00+05:30,217.95110674511088,220.2233242594083,205.0449140376046,211.58889770507812,143898
2015-02-09 00:00:00+05:30,209.04399805188243,214.95176321421823,194.04736340903,208.2714385986328,67010
2015-02-10 00:00:00+05:30,209.72565727035223,214.72453534180156,204.99944804923015,207.5897674560547,36668
2015-02-11 00:00:00+05:30,208.13511407046755,208.13511407046755,202.8635669229275,206.09011840820312,23872
2015-02-12 00:00:00+05:30,207.0444464524732,210.9526630445198,206.72633047799312,208.4986572265625,17311
2015-02-13 00:00:00+05:30,209.04399336368257,219.04174956803263,208.72587739159314,215.3153076171875,55566
2015-02-16 00:00:00+05:30,215.17902576891964,217.22402178995478,210.58914303689295,212.5432586669922,17282
2015-02-18 00:00:00+05:30,213.58843691527983,214.45187675889403,211.13444488187102,212.2705535888672,9185
2015-02-19 00:00:00+05:30,214.4973589323061,219.0417945029058,211.86159184876496,215.9515838623047,36859
2015-02-20 00:00:00+05:30,218.13288489660238,231.40264094188515,215.49711808484122,218.67822265625,251636
2015-02-23 00:00:00+05:30,224.49508577415202,226.4037539941317,216.40599713779295,218.3146514892578,81208
2015-02-24 00:00:00+05:30,218.36010019517522,221.31398292414224,212.0433383638565,214.17921447753906,16441
2015-02-25 00:00:00+05:30,214.95177967149013,216.86044795593696,213.13400563621326,214.45188903808594,21673
2015-02-26 00:00:00+05:30,215.13351986623107,219.85972882775303,213.58841495726412,214.9971923828125,13483
2015-02-27 00:00:00+05:30,216.81500912884695,217.31489978138194,212.9976862823799,215.22445678710938,15380
2015-03-02 00:00:00+05:30,215.7697856611284,222.58643871110317,215.17901461087035,218.1783447265625,274322
2015-03-03 00:00:00+05:30,223.13174133409728,223.49529055872281,218.13286321866943,220.2687530517578,35614
2015-03-04 00:00:00+05:30,223.5862330729469,223.5862330729469,202.72727629777168,204.90859985351562,53671
2015-03-05 00:00:00+05:30,205.40842815596523,210.67997466110404,205.40842815596523,208.63497924804688,22633
2015-03-09 00:00:00+05:30,209.0440165099278,209.0440165099278,203.045356575715,204.1360321044922,10749
2015-03-10 00:00:00+05:30,205.86290608009423,208.95311634139603,203.5906885736914,207.36256408691406,20669
2015-03-11 00:00:00+05:30,206.9535496390803,208.40777426360685,203.272554826415,206.4536590576172,13223
2015-03-12 00:00:00+05:30,205.59021236719215,209.7710976212647,205.59021236719215,207.22621154785156,14349
2015-03-13 00:00:00+05:30,208.13513393495106,208.36235569688878,196.31960231418967,200.50048828125,10335
2015-03-16 00:00:00+05:30,200.0460468687897,201.50025783943033,193.72927072543717,194.8199462890625,15573
2015-03-17 00:00:00+05:30,198.13735239149793,202.95445593435184,196.00146254078948,200.0460205078125,15920
2015-03-18 00:00:00+05:30,198.31913824380376,206.68089576964735,198.09191649653346,204.090576171875,32491
2015-03-19 00:00:00+05:30,205.31757689232523,215.40622858882853,203.59069706285902,205.044921875,34257
2015-03-20 00:00:00+05:30,206.3173644169276,206.3173644169276,194.50183253401985,196.8649444580078,16379
2015-03-23 00:00:00+05:30,196.95582808133057,197.04672233702274,189.8210728020157,191.27528381347656,14565
2015-03-24 00:00:00+05:30,191.27527778018978,195.2289420133145,188.23051446976905,190.1846160888672,12229
2015-03-25 00:00:00+05:30,190.45727126108287,194.4109213409289,184.9130550824528,186.04916381835938,19031
2015-03-26 00:00:00+05:30,185.77647686925405,191.41158674578347,179.55060992346333,186.68536376953125,15873
2015-03-27 00:00:00+05:30,187.36708206831312,193.5929646478214,184.04964948912595,190.13919067382812,15730
2015-03-30 00:00:00+05:30,190.32091993085294,204.36323426653863,189.4574801104567,198.18280029296875,15113
2015-03-31 00:00:00+05:30,200.273263977341,201.81836916520305,195.7742620532652,200.00059509277344,19098
2015-04-01 00:00:00+05:30,211.31622371199015,217.8602072209811,205.99922930989547,207.08990478515625,122737
2015-04-06 00:00:00+05:30,210.5891245006917,210.72546587786994,203.59069706285902,205.044921875,22460
2015-04-07 00:00:00+05:30,205.2266794019301,206.04467212275023,202.68179312708003,204.22689819335938,14928
2015-04-08 00:00:00+05:30,206.1355562315315,208.13510468184649,203.4543425912105,205.22666931152344,31160
2015-04-09 00:00:00+05:30,206.27187753675747,209.68020338458396,202.04555903285794,207.22621154785156,36085
