Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,370.3523864746094,370.3523864746094,370.3523864746094,370.3523864746094,0
2015-01-02 00:00:00+05:30,363.7557373046875,363.7557373046875,360.598784091839,363.7557373046875,434
2015-01-05 00:00:00+05:30,375.53538784861166,375.53538784861166,374.9228515625,374.9228515625,44
2015-01-06 00:00:00+05:30,365.68764250982974,393.6290105536864,365.64053538770617,377.5144348144531,2763
2015-01-07 00:00:00+05:30,378.3624943776833,381.6607975665298,372.23707416982535,373.98046875,640
2015-01-08 00:00:00+05:30,383.5455771777586,392.63946533203125,381.66083232676226,392.63946533203125,7623
2015-01-09 00:00:00+05:30,405.1730103423632,405.1730103423632,377.9855618263057,400.2255554199219,2527
2015-01-12 00:00:00+05:30,400.5082854906333,405.22014767287607,391.08456112614783,403.61810302734375,2202
2015-01-13 00:00:00+05:30,405.22010854198567,423.78485525084994,405.22010854198567,423.12518310546875,5506
2015-01-14 00:00:00+05:30,424.06758890406945,424.06758890406945,408.9896301874803,410.5916748046875,1170
2015-01-15 00:00:00+05:30,418.4133665229743,424.0204940869309,405.22015226324083,408.3771057128906,1469
2015-01-16 00:00:00+05:30,414.5496241788079,415.58623959852554,412.8062294400451,414.78521728515625,431
2015-01-19 00:00:00+05:30,414.6438718856709,423.125223810605,406.445220187998,414.69097900390625,357
2015-01-20 00:00:00+05:30,414.6438416890568,414.6438416890568,395.79639433955424,398.1994323730469,1025
2015-01-21 00:00:00+05:30,398.24656945778037,399.5658850244729,391.08453369140625,391.08453369140625,664
2015-01-22 00:00:00+05:30,399.56587699006354,399.56587699006354,391.08452582753864,398.6235046386719,438
2015-01-23 00:00:00+05:30,390.1421651856149,412.5706163183203,390.1421651856149,411.7696228027344,311
2015-01-27 00:00:00+05:30,400.5082825408585,409.9320068359375,399.5659101113506,409.9320068359375,1124
2015-01-28 00:00:00+05:30,425.9523196102528,425.9523196102528,409.9319890054424,419.355712890625,1235
2015-01-29 00:00:00+05:30,414.64383034019494,419.3556920486063,400.7438383003816,407.5289306640625,539
2015-01-30 00:00:00+05:30,426.89470117742366,426.89470117742366,402.39301854913884,414.64385986328125,629
2015-02-02 00:00:00+05:30,400.50827373157847,414.64385986328125,400.50827373157847,414.64385986328125,104
2015-02-03 00:00:00+05:30,397.3042132935106,423.1252115423029,396.7387840964578,414.64385986328125,115
2015-02-04 00:00:00+05:30,414.6438275174611,414.6438275174611,395.796380812122,408.9895935058594,2180
2015-02-05 00:00:00+05:30,400.5083080814697,414.549652424776,395.9377957551077,400.649658203125,973
2015-02-06 00:00:00+05:30,388.4929706635347,405.2200785574771,388.25737759460594,399.51873779296875,850
2015-02-09 00:00:00+05:30,410.87439573175044,419.4499909357349,405.2201609281025,412.4764404296875,8049
2015-02-10 00:00:00+05:30,423.9733262824291,424.0675692718296,413.70147313407375,416.6228332519531,2695
