Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0
2015-01-02 00:00:00+05:30,18.450000762939453,19.0,18.450000762939453,19.0,625
2015-01-05 00:00:00+05:30,19.899999618530273,19.899999618530273,18.049999237060547,18.899999618530273,1202
2015-01-06 00:00:00+05:30,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,0
2015-01-07 00:00:00+05:30,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,0
2015-01-08 00:00:00+05:30,18.0,18.850000381469727,18.0,18.0,580
2015-01-09 00:00:00+05:30,18.0,18.0,17.100000381469727,17.100000381469727,60
2015-01-12 00:00:00+05:30,16.25,17.0,16.25,17.0,60
2015-01-13 00:00:00+05:30,16.149999618530273,16.950000762939453,16.149999618530273,16.950000762939453,1050
2015-01-14 00:00:00+05:30,16.200000762939453,16.950000762939453,16.149999618530273,16.950000762939453,395
2015-01-15 00:00:00+05:30,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,0
2015-01-16 00:00:00+05:30,17.649999618530273,17.649999618530273,17.450000762939453,17.450000762939453,230
2015-01-19 00:00:00+05:30,18.299999237060547,18.299999237060547,16.600000381469727,16.600000381469727,2970
2015-01-20 00:00:00+05:30,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,1124
2015-01-21 00:00:00+05:30,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0
2015-01-22 00:00:00+05:30,16.5,16.5,15.050000190734863,15.75,691
2015-01-23 00:00:00+05:30,15.0,15.0,15.0,15.0,200
2015-01-27 00:00:00+05:30,15.75,15.75,15.75,15.75,3600
2015-01-28 00:00:00+05:30,16.5,16.5,16.5,16.5,4020
2015-01-29 00:00:00+05:30,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,2573
2015-01-30 00:00:00+05:30,18.149999618530273,18.149999618530273,16.5,18.100000381469727,450
2015-02-02 00:00:00+05:30,19.0,19.0,19.0,19.0,1333
2015-02-03 00:00:00+05:30,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,2012
2015-02-04 00:00:00+05:30,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,890
2015-02-05 00:00:00+05:30,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,1054
2015-02-06 00:00:00+05:30,22.950000762939453,22.950000762939453,22.899999618530273,22.899999618530273,4933
2015-02-09 00:00:00+05:30,23.899999618530273,23.899999618530273,21.799999237060547,23.5,3990
2015-02-10 00:00:00+05:30,23.5,23.5,23.5,23.5,0
2015-02-11 00:00:00+05:30,22.350000381469727,23.5,22.350000381469727,22.350000381469727,1741
2015-02-12 00:00:00+05:30,21.25,21.25,21.25,21.25,600
2015-02-13 00:00:00+05:30,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,100
2015-02-16 00:00:00+05:30,21.200000762939453,21.200000762939453,19.200000762939453,19.200000762939453,669
2015-02-18 00:00:00+05:30,20.149999618530273,20.149999618530273,19.200000762939453,19.649999618530273,201
2015-02-19 00:00:00+05:30,20.0,20.600000381469727,19.649999618530273,19.649999618530273,35218
2015-02-20 00:00:00+05:30,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,350
2015-02-23 00:00:00+05:30,19.75,19.75,19.75,19.75,500
2015-02-24 00:00:00+05:30,20.649999618530273,20.649999618530273,19.799999237060547,20.549999237060547,506
2015-02-25 00:00:00+05:30,19.649999618530273,20.450000762939453,19.549999237060547,19.549999237060547,602
2015-02-26 00:00:00+05:30,18.600000381469727,20.0,18.600000381469727,20.0,1487
2015-02-27 00:00:00+05:30,19.049999237060547,20.799999237060547,19.049999237060547,20.5,1350
2015-03-02 00:00:00+05:30,20.5,20.5,20.5,20.5,0
2015-03-03 00:00:00+05:30,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,254
2015-03-04 00:00:00+05:30,19.399999618530273,19.399999618530273,17.649999618530273,17.649999618530273,601
2015-03-05 00:00:00+05:30,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
2015-03-09 00:00:00+05:30,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
2015-03-10 00:00:00+05:30,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
2015-03-11 00:00:00+05:30,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
2015-03-12 00:00:00+05:30,18.5,18.5,17.0,17.149999618530273,32600
2015-03-13 00:00:00+05:30,17.200000762939453,18.0,17.149999618530273,18.0,497325
2015-03-16 00:00:00+05:30,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,12
2015-03-17 00:00:00+05:30,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,494
2015-03-18 00:00:00+05:30,20.75,20.75,20.700000762939453,20.75,1117
2015-03-19 00:00:00+05:30,21.700000762939453,21.75,21.700000762939453,21.75,500
2015-03-20 00:00:00+05:30,22.0,22.799999237060547,22.0,22.200000762939453,3914
2015-03-23 00:00:00+05:30,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
