Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,1.725000023841858,1.725000023841858,1.725000023841858,1.725000023841858,7000
2015-01-08 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,3050
2015-01-12 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,2000
2015-01-14 00:00:00+05:30,1.75,1.75,1.75,1.75,4000
2015-01-16 00:00:00+05:30,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,2000
2015-02-06 00:00:00+05:30,1.6349999904632568,1.7999999523162842,1.6349999904632568,1.7350000143051147,3366
2015-02-09 00:00:00+05:30,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,140
2015-02-18 00:00:00+05:30,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,200
2015-02-19 00:00:00+05:30,1.649999976158142,1.7300000190734863,1.5700000524520874,1.7300000190734863,11840
2015-02-20 00:00:00+05:30,1.7999999523162842,1.815000057220459,1.6449999809265137,1.7100000381469727,47076
2015-02-23 00:00:00+05:30,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,17736
2015-02-24 00:00:00+05:30,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,40
2015-02-25 00:00:00+05:30,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,3410
2015-02-26 00:00:00+05:30,2.065000057220459,2.065000057220459,2.055000066757202,2.065000057220459,40686
2015-02-27 00:00:00+05:30,2.1649999618530273,2.1649999618530273,2.1649999618530273,2.1649999618530273,3846
2015-03-02 00:00:00+05:30,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,5878
2015-03-03 00:00:00+05:30,2.494999885559082,2.494999885559082,2.490000009536743,2.490000009536743,25534
2015-03-04 00:00:00+05:30,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,28200
2015-03-05 00:00:00+05:30,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,23138
2015-03-09 00:00:00+05:30,2.744999885559082,2.875,2.744999885559082,2.8550000190734863,14014
2015-03-10 00:00:00+05:30,2.950000047683716,2.994999885559082,2.950000047683716,2.994999885559082,12000
2015-03-11 00:00:00+05:30,3.140000104904175,3.140000104904175,2.8499999046325684,3.069999933242798,4090
2015-03-19 00:00:00+05:30,3.049999952316284,3.049999952316284,2.9200000762939453,2.9200000762939453,4000
2015-04-01 00:00:00+05:30,3.0450000762939453,3.0450000762939453,3.0450000762939453,3.0450000762939453,20
2015-04-06 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.8949999809265137,2.8949999809265137,2700
2015-04-07 00:00:00+05:30,3.0,3.0299999713897705,2.755000114440918,2.944999933242798,15540
2015-04-08 00:00:00+05:30,2.799999952316284,3.0,2.799999952316284,2.9000000953674316,2256
2015-04-09 00:00:00+05:30,2.755000114440918,2.755000114440918,2.755000114440918,2.755000114440918,200
2015-04-10 00:00:00+05:30,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,200
2015-04-13 00:00:00+05:30,2.490000009536743,2.5,2.490000009536743,2.5,2156
2015-04-15 00:00:00+05:30,2.375,2.375,2.375,2.375,200
2015-04-17 00:00:00+05:30,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,100
2015-04-20 00:00:00+05:30,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,200
2015-04-21 00:00:00+05:30,2.255000114440918,2.255000114440918,2.255000114440918,2.255000114440918,100
2015-04-29 00:00:00+05:30,2.1449999809265137,2.359999895095825,2.1449999809265137,2.359999895095825,292
2015-05-04 00:00:00+05:30,2.4000000953674316,2.4000000953674316,2.244999885559082,2.244999885559082,10038
2015-05-05 00:00:00+05:30,2.134999990463257,2.134999990463257,2.134999990463257,2.134999990463257,40
2015-05-06 00:00:00+05:30,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,20
2015-05-07 00:00:00+05:30,2.125,2.125,2.125,2.125,50
2015-05-08 00:00:00+05:30,2.049999952316284,2.2300000190734863,2.0199999809265137,2.0199999809265137,754
2015-05-11 00:00:00+05:30,1.9199999570846558,2.0,1.9199999570846558,2.0,58
2015-05-12 00:00:00+05:30,1.899999976158142,2.0999999046325684,1.899999976158142,2.0950000286102295,5730
2015-05-13 00:00:00+05:30,1.9950000047683716,1.9950000047683716,1.9950000047683716,1.9950000047683716,20
2015-05-14 00:00:00+05:30,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,200
2015-05-18 00:00:00+05:30,1.8250000476837158,1.8250000476837158,1.8200000524520874,1.8200000524520874,2700
2015-05-19 00:00:00+05:30,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,46
2015-05-20 00:00:00+05:30,1.6449999809265137,1.6449999809265137,1.6449999809265137,1.6449999809265137,6400
2015-05-22 00:00:00+05:30,1.565000057220459,1.565000057220459,1.565000057220459,1.565000057220459,40
2015-05-25 00:00:00+05:30,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,870
