Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,0
2015-01-02 00:00:00+05:30,7.869999885559082,7.880000114440918,7.869999885559082,7.880000114440918,1382
2015-01-05 00:00:00+05:30,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2015-01-06 00:00:00+05:30,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2015-01-07 00:00:00+05:30,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2015-01-08 00:00:00+05:30,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2015-01-09 00:00:00+05:30,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2015-01-12 00:00:00+05:30,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2015-01-13 00:00:00+05:30,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2015-01-14 00:00:00+05:30,8.270000457763672,8.270000457763672,7.550000190734863,7.550000190734863,795
2015-01-15 00:00:00+05:30,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,200
2015-01-16 00:00:00+05:30,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,645
2015-01-19 00:00:00+05:30,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,0
2015-01-20 00:00:00+05:30,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,0
2015-01-21 00:00:00+05:30,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,0
2015-01-22 00:00:00+05:30,7.889999866485596,7.889999866485596,7.889999866485596,7.889999866485596,150
2015-01-23 00:00:00+05:30,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,51
2015-01-27 00:00:00+05:30,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,470
2015-01-28 00:00:00+05:30,9.119999885559082,9.119999885559082,9.020000457763672,9.020000457763672,550
2015-01-29 00:00:00+05:30,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,50
2015-01-30 00:00:00+05:30,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,150
2015-02-02 00:00:00+05:30,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0
2015-02-03 00:00:00+05:30,9.5,9.5,9.5,9.5,301
2015-02-04 00:00:00+05:30,9.5,9.5,9.5,9.5,0
2015-02-05 00:00:00+05:30,9.5,9.5,9.5,9.5,0
2015-02-06 00:00:00+05:30,9.5,9.5,9.5,9.5,0
2015-02-09 00:00:00+05:30,9.5,9.5,9.5,9.5,0
2015-02-10 00:00:00+05:30,9.5,9.5,9.5,9.5,0
2015-02-11 00:00:00+05:30,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,150
2015-02-12 00:00:00+05:30,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2015-02-13 00:00:00+05:30,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,1
2015-02-16 00:00:00+05:30,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,0
2015-02-18 00:00:00+05:30,10.979999542236328,10.979999542236328,10.460000038146973,10.460000038146973,500
2015-02-19 00:00:00+05:30,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,0
2015-02-20 00:00:00+05:30,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,0
2015-02-23 00:00:00+05:30,9.9399995803833,10.979999542236328,9.9399995803833,10.979999542236328,51
2015-02-24 00:00:00+05:30,10.5,10.5,10.5,10.5,1
2015-02-25 00:00:00+05:30,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,200
2015-02-26 00:00:00+05:30,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2015-02-27 00:00:00+05:30,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2015-03-02 00:00:00+05:30,10.0,10.0,10.0,10.0,201
2015-03-03 00:00:00+05:30,10.0,10.0,10.0,10.0,259
2015-03-04 00:00:00+05:30,10.5,10.5,10.5,10.5,101
2015-03-05 00:00:00+05:30,10.5,10.5,10.5,10.5,0
2015-03-09 00:00:00+05:30,10.5,10.5,10.5,10.5,0
2015-03-10 00:00:00+05:30,11.0,11.0,11.0,11.0,500
2015-03-11 00:00:00+05:30,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10
2015-03-12 00:00:00+05:30,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
