Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-02-23 00:00:00+05:30,223.27224066608778,227.00655055737366,212.26586545624548,214.6735076904297,326884,70173334.88787842
2015-02-24 00:00:00+05:30,215.55796974489644,218.80090865094593,207.3523152523139,209.12120056152344,203533,42563065.31388855
2015-02-25 00:00:00+05:30,210.2021631500482,220.02928653237865,210.10390091322506,211.18487548828125,361652,76375432.59008789
2015-02-26 00:00:00+05:30,212.56068288477258,216.14757694032338,205.23947892515497,206.56613159179688,197006,40694767.320373535
2015-02-27 00:00:00+05:30,208.13847718775673,213.19943975478066,205.48515686140436,208.3841552734375,274551,57212078.21447754
2015-03-02 00:00:00+05:30,207.74539067403907,214.23129836567924,206.4187379609769,209.7108154296875,284303,59621413.959106445
2015-03-03 00:00:00+05:30,210.89009011286046,217.52339890957668,208.72811080533697,214.526123046875,246810,52947192.42919922
2015-03-04 00:00:00+05:30,216.04931804937152,222.09299305712946,213.34685906305688,215.75450134277344,270573,58377342.69181824
2015-03-05 00:00:00+05:30,216.0984375913706,218.11300088758856,210.3004407827437,212.0201873779297,146824,31129651.99157715
2015-03-09 00:00:00+05:30,208.82638926757602,218.16215725836176,208.72811202756714,212.56069946289062,206822,43962228.984313965
2015-03-10 00:00:00+05:30,213.24858257677224,216.98289255177113,211.3814350867731,212.95376586914062,168754,35936799.80548096
2015-03-11 00:00:00+05:30,212.36415964228743,217.1794444950828,210.98835325934485,211.7253875732422,137571,29127273.2938385
2015-03-12 00:00:00+05:30,213.6416642359575,216.1475837901398,204.60071338881042,209.8582305908203,165890,34813381.87271118
2015-03-13 00:00:00+05:30,211.03747840490328,211.87278990532104,204.89552618124486,206.12391662597656,141981,29265679.80647278
2015-03-16 00:00:00+05:30,207.3523063624597,207.99106339353816,194.82272386899353,199.1466522216797,166982,33253906.281280518
2015-03-17 00:00:00+05:30,200.47331920265154,203.81453519136224,198.50789450458635,199.2940673828125,163698,32624040.24243164
2015-03-18 00:00:00+05:30,199.78542685564176,202.0456682947318,196.73901252534642,198.70443725585938,122869,24414615.501190186
2015-03-19 00:00:00+05:30,199.0483943975181,204.40417383802387,199.0483943975181,201.06295776367188,232489,46744925.98751831
2015-03-20 00:00:00+05:30,203.0283791638846,207.25403030734833,195.5597592449709,197.1812286376953,186381,36750834.57472229
2015-03-23 00:00:00+05:30,198.01654601799075,199.4906145987698,183.7672164037929,186.51881408691406,232612,43386514.382385254
2015-03-24 00:00:00+05:30,187.50153267515066,191.13756562898976,181.8509362619543,182.83364868164062,172697,31574822.62637329
2015-03-25 00:00:00+05:30,182.83365288487178,184.16030568494634,168.33864436126737,171.63072204589844,272125,46705010.23674011
2015-03-26 00:00:00+05:30,170.00925086037736,170.10752810164996,152.41870431270897,157.9710235595703,882064,139340552.92504883
2015-03-27 00:00:00+05:30,157.23397708995154,168.0438130148857,154.531518108718,161.85272216796875,476670,77150337.07580566
2015-03-30 00:00:00+05:30,166.5697479248047,170.50059743335467,164.6043231705297,166.5697479248047,274651,45748547.83729553
2015-03-31 00:00:00+05:30,167.454182481426,171.7781259227309,166.32406924966494,167.55245971679688,227775,38164261.51199341
2015-04-01 00:00:00+05:30,170.00924050393695,201.06295748415928,167.65073680708497,197.57432556152344,1325995,261982567.82295227
2015-04-06 00:00:00+05:30,202.83181703813085,234.3768885373896,196.39506333216065,225.1885223388672,3010393,677905951.3292694
2015-04-07 00:00:00+05:30,226.71173907512062,226.90827854865984,213.44512217871565,218.2604217529297,796842,173919070.990448
2015-04-08 00:00:00+05:30,219.1448666490155,232.5097613753865,214.72266081977529,227.10484313964844,919571,208839027.71076965
2015-04-09 00:00:00+05:30,228.33322365159677,234.37689868897252,225.63076465203838,227.05569458007812,507716,115279809.02941895
2015-04-10 00:00:00+05:30,228.38234826819644,238.79910536439675,224.2058207052389,230.39691162109375,652208,150266708.9345703
2015-04-13 00:00:00+05:30,231.4287630992007,237.12849784331917,230.5443279643378,232.06752014160156,364701,84635256.66316223
2015-04-15 00:00:00+05:30,232.8537011031918,236.63714985617622,220.1275784717916,221.9456024169922,333882,74103641.62619019
2015-04-16 00:00:00+05:30,222.87916594305747,224.50063533684602,208.9246534490875,215.75450134277344,292506,63109486.16976929
2015-04-17 00:00:00+05:30,215.90190192102756,225.04112984381584,194.18396781956358,196.34593200683594,685083,134513260.13703918
2015-04-20 00:00:00+05:30,190.6461970360915,190.6461970360915,176.74082319872733,176.93736267089844,619327,109582086.01087952
2015-04-21 00:00:00+05:30,176.8882173695302,185.78176685294267,171.97465577593212,183.42324829101562,425195,77990648.05709839
2015-04-22 00:00:00+05:30,186.71534050409332,189.90915553903176,179.00104280631896,180.76992797851562,257268,46506317.83117676
2015-04-23 00:00:00+05:30,182.784496841856,188.68077093352878,182.29314066754992,183.37413024902344,249294,45714070.42630005
2015-04-24 00:00:00+05:30,181.80178971155564,185.14300579474065,174.23490740904782,174.52972412109375,98374,17169187.080688477
2015-04-27 00:00:00+05:30,174.52971259522218,177.87092845775462,165.83270263671875,165.83270263671875,137620,22821896.536865234
2015-04-28 00:00:00+05:30,169.02652360894731,174.08748619574993,158.51150449971635,167.4541778564453,226121,37864906.15107727
2015-04-29 00:00:00+05:30,168.7317148964256,172.8591039484492,164.65346446305728,166.96282958984375,137689,22988945.043395996
2015-04-30 00:00:00+05:30,169.02652236801939,169.02652236801939,163.62160450160016,165.9309844970703,100363,16653331.397079468
2015-05-04 00:00:00+05:30,167.84726896834508,174.18576049804688,167.84726896834508,174.18576049804688,347127,60464580.48440552
2015-05-05 00:00:00+05:30,175.95465144910398,180.1803176055207,174.52972152292872,174.97193908691406,168909,29554335.259231567
2015-05-06 00:00:00+05:30,174.97192905227195,176.6916755874768,166.27491914766458,167.79812622070312,146550,24590815.397644043
2015-05-07 00:00:00+05:30,167.15938412187853,169.22307115109857,161.36137200359107,163.47421264648438,142111,23231483.83340454
2015-05-08 00:00:00+05:30,165.3413543701172,168.97738709872144,163.52333050831479,165.3413543701172,96172,15901208.73248291
2015-05-11 00:00:00+05:30,168.73172398316163,173.4487467230728,166.22580424680243,170.64801025390625,193820,33074997.34741211
2015-05-12 00:00:00+05:30,170.0092365561782,170.0092365561782,163.1302501059282,163.81814575195312,79454,13016006.952575684
2015-05-13 00:00:00+05:30,164.99740855324174,168.53517924680202,162.14754854648592,163.7198944091797,95454,15627718.800933838
2015-05-14 00:00:00+05:30,163.86729514077274,168.97739669788652,160.42780168954215,167.20851135253906,102855,17198231.435165405
2015-05-15 00:00:00+05:30,168.87913572611558,168.87913572611558,164.11297448120567,165.2430877685547,53361,8817536.406417847
2015-05-18 00:00:00+05:30,163.76901716986228,173.4978790283203,163.76901716986228,173.4978790283203,192687,33430785.816329956
2015-05-19 00:00:00+05:30,175.90550971102257,177.8217957842934,170.00923564249666,171.09022521972656,148938,25481835.963775635
2015-05-20 00:00:00+05:30,172.95737805176873,174.5297238502397,169.2722066444157,171.0410919189453,63204,10810481.17364502
2015-05-21 00:00:00+05:30,172.46602196838106,172.46602196838106,168.09295489467868,168.3877716064453,38164,6426350.915588379
2015-05-22 00:00:00+05:30,168.97738878102325,170.89367490078465,163.670747988607,165.04653930664062,71159,11744546.69052124
2015-05-25 00:00:00+05:30,167.06109259477034,167.20849344317756,164.30949512950357,164.9973907470703,42582,7025918.892791748
2015-05-26 00:00:00+05:30,164.2112457476022,167.94554081951574,164.2112457476022,165.43963623046875,46388,7674413.845458984
2015-05-27 00:00:00+05:30,164.1129665058674,166.66802467701297,164.1129665058674,164.89913940429688,44713,7373135.220184326
2015-05-28 00:00:00+05:30,166.8645593345204,166.8645593345204,162.14753707515226,163.96556091308594,45435,7449775.26008606
2015-05-29 00:00:00+05:30,165.0956832564421,172.12207092084378,165.04654463742506,171.1393585205078,189603,32448535.793563843
2015-06-01 00:00:00+05:30,169.51787275590797,171.43415875327915,167.15936921991266,167.79812622070312,82388,13824552.023071289
2015-06-02 00:00:00+05:30,168.92825893601807,168.92825893601807,162.34408872351213,163.57247924804688,56086,9174126.071105957
2015-06-03 00:00:00+05:30,163.57247406786934,163.91642940184695,156.34954700934884,160.96829223632812,83242,13399322.582336426
2015-06-04 00:00:00+05:30,157.72532711617632,161.50877554032758,157.23397095693588,159.39593505859375,41594,6629914.522827148
2015-06-05 00:00:00+05:30,158.90458963717128,168.04381781561733,157.28312020010873,161.9510040283203,107240,17367625.67199707
2015-06-08 00:00:00+05:30,163.91643016654402,163.91643016654402,156.44780998105355,157.33226013183594,58854,9259632.837799072
2015-06-09 00:00:00+05:30,156.7917674202022,158.51151413118373,152.32042297264996,152.56610107421875,58899,8985990.78717041
2015-06-10 00:00:00+05:30,153.79448835804328,163.4250727366526,149.3722826225085,159.2976837158203,112806,17969734.509246826
2015-06-11 00:00:00+05:30,161.066549038664,162.1475386275143,152.3204150743316,153.0574493408203,97522,14926468.574615479
2015-06-12 00:00:00+05:30,151.33770892548404,156.0547314234604,151.33770892548404,152.8609161376953,55205,8438686.87538147
2015-06-15 00:00:00+05:30,153.25399403989812,156.84090325614838,151.3377078806691,152.1730194091797,68998,10499633.99319458
2015-06-16 00:00:00+05:30,152.32042421524523,153.00831990624926,148.7826535257938,150.60067749023438,54288,8175809.579589844
2015-06-17 00:00:00+05:30,155.26855214028643,157.62705579505004,151.63251942460894,153.0574493408203,112068,17152842.23272705
2015-06-18 00:00:00+05:30,154.2858343631152,161.1648206086044,153.45052289244865,157.5779266357422,141292,22264500.410217285
2015-06-19 00:00:00+05:30,158.11841301497896,160.4769316802898,155.6616321104889,156.39866638183594,76956,12035815.770080566
2015-06-22 00:00:00+05:30,156.54608261554677,159.69075918197632,153.4014060491172,157.23397827148438,95175,14964743.881988525
2015-06-23 00:00:00+05:30,156.30041004020313,172.95738220214844,156.30041004020313,172.95738220214844,717622,124118022.53067017
2015-06-24 00:00:00+05:30,174.92280040440224,186.17485394826954,174.92280040440224,177.62525939941406,767216,136276941.01538086
2015-06-25 00:00:00+05:30,176.9865050631418,181.60525023519196,169.81270171336132,174.52972412109375,266215,46462430.50689697
2015-06-26 00:00:00+05:30,175.90551817818974,179.24673431318286,172.3186239451824,174.9228057861328,126429,22115315.412734985
2015-06-29 00:00:00+05:30,172.95737187000375,172.95737187000375,159.7398938937109,166.7662811279297,128966,21507180.21194458
2015-06-30 00:00:00+05:30,163.32679925985636,175.3650262614869,163.22853701602753,172.66256713867188,196900,33997259.46960449
2015-07-01 00:00:00+05:30,172.02381441626744,178.7553855861232,171.9746757956112,175.41416931152344,110037,19302048.948532104
2015-07-02 00:00:00+05:30,181.9952770116893,186.94349025399458,178.13567672299052,183.23233032226562,273815,50171760.52719116
2015-07-03 00:00:00+05:30,186.05282411480894,209.30942712916007,185.3600772579355,199.90782165527344,1530723,306003500.4876251
2015-07-06 00:00:00+05:30,195.85027601251085,208.76511572184285,188.67536674074293,204.2127685546875,587310,119936201.09985352
2015-07-07 00:00:00+05:30,205.54878148516673,215.09884240154435,204.11380262022885,208.02288818359375,544879,113347303.29058838
2015-07-08 00:00:00+05:30,203.86639197007665,206.6373944927323,192.38653084796695,196.6914825439453,327315,64380072.60887146
2015-07-09 00:00:00+05:30,197.4337142715921,203.66846616347635,185.26110631138928,189.4176025390625,305405,57849082.90344238
2015-07-10 00:00:00+05:30,151.56377428263278,172.89057760287534,151.56377428263278,159.23350524902344,1923953,306357780.1243744
2015-07-13 00:00:00+05:30,160.32211554176564,166.25997167294213,156.75939582276013,159.3819580078125,388905,61984440.37902832
2015-07-14 00:00:00+05:30,162.10347594955874,162.10347594955874,153.49358755038097,156.1161346435547,266237,41563891.33909607
2015-07-15 00:00:00+05:30,156.46251528029129,160.81693707462773,153.6420275743751,157.74903869628906,325411,51333272.43119812
2015-07-16 00:00:00+05:30,159.03557371384235,165.76514687581627,156.46251183771176,162.7962188720703,342506,55758681.740997314
2015-07-17 00:00:00+05:30,164.77550544503504,165.96307363529993,160.47055376698233,161.11383056640625,167113,26924215.567443848
2015-07-20 00:00:00+05:30,161.11382680903247,163.58793343969714,159.82728834093714,161.31175231933594,129039,20815507.20753479
2015-07-21 00:00:00+05:30,160.5695311596661,162.30140591793676,156.61096028361885,157.5016326904297,82121,12934191.578170776
2015-07-22 00:00:00+05:30,159.0850630813504,161.60865497153097,158.3428310607531,159.3324737548828,111904,17829941.143066406
2015-07-23 00:00:00+05:30,160.07470383199413,189.41760331638469,160.07470383199413,179.6696319580078,1869493,335891119.2580719
2015-07-24 00:00:00+05:30,183.08388921239094,202.6788165914884,183.08388921239094,193.82151794433594,2124058,411688145.7618103
2015-07-27 00:00:00+05:30,195.3554634841715,195.3554634841715,178.38309717216788,181.89633178710938,466654,84882650.81378174
2015-07-28 00:00:00+05:30,182.09424922312675,183.430272852835,174.07813764637447,176.65121459960938,284393,50238368.87362671
2015-07-29 00:00:00+05:30,176.1563975602103,179.12532560897787,173.1874695114427,175.61209106445312,139807,24551799.615447998
2015-07-30 00:00:00+05:30,176.05742430567867,187.8341810958476,176.05742430567867,179.8180694580078,369410,66426593.038482666
2015-07-31 00:00:00+05:30,180.60978553830952,181.40150268684636,172.34626328296963,175.018310546875,252966,44273681.94580078
2015-08-03 00:00:00+05:30,174.67193460397993,182.9849271510652,173.97918774184768,177.98724365234375,294159,52356549.605529785
2015-08-04 00:00:00+05:30,177.98724259292933,181.99528337881975,176.15639758892465,178.03671264648438,172141,30647417.751678467
2015-08-05 00:00:00+05:30,178.72948114870172,187.537295310311,178.13568947681256,182.5395965576172,528844,96534970.4019165
2015-08-06 00:00:00+05:30,182.78700073450796,185.06318192810502,179.0758406691048,180.4613494873047,159971,28868582.53883362
2015-08-07 00:00:00+05:30,179.62014166103987,183.77663778676546,170.71335777702137,176.70069885253906,180271,31854011.68284607
2015-08-10 00:00:00+05:30,177.19552444578179,180.8077141787498,171.7030045649101,173.23695373535156,111869,19379844.777420044
2015-08-11 00:00:00+05:30,173.1874741904628,177.54189607266613,169.82269501791927,170.51544189453125,106877,18224178.883361816
2015-08-12 00:00:00+05:30,168.7340802918631,169.3278719519582,160.86642384972373,161.70761108398438,154016,24905559.428710938
2015-08-13 00:00:00+05:30,162.49932147858428,167.00219859416177,162.20242566093384,163.6868896484375,140623,23018141.483032227
2015-08-14 00:00:00+05:30,163.68688823831548,166.3094503207617,161.60864773416301,164.57757568359375,100867,16600446.32647705
2015-08-17 00:00:00+05:30,165.27033342873403,166.0620506209976,160.0747091742379,160.7674560546875,131008,21061822.8828125
2015-08-18 00:00:00+05:30,161.3117637392205,165.27033462852654,161.3117637392205,163.93431091308594,142149,23303098.361984253
2015-08-19 00:00:00+05:30,164.18171052222397,179.02635035608682,162.54880618079846,171.01025390625,535645,91600787.45361328
2015-08-20 00:00:00+05:30,169.72372367275025,175.26572885338464,165.27033150640986,168.14028930664062,259575,43645015.59677124
2015-08-21 00:00:00+05:30,165.27032523125126,166.0620423842453,161.11382905396832,164.4291229248047,109062,17932969.00442505
2015-08-24 00:00:00+05:30,158.3428257819075,160.86641758795636,140.13340685728758,145.03213500976562,209303,30355660.953948975
2015-08-25 00:00:00+05:30,146.96194603454757,153.39462380710353,131.6224836538372,138.00567626953125,278926,38493371.25915527
2015-08-26 00:00:00+05:30,140.232357493183,146.91244523817238,134.19554651741925,141.2220001220703,202024,28530233.352661133
2015-08-27 00:00:00+05:30,145.87332439429565,148.4464013920575,143.49818801232226,145.72488403320312,123001,17924306.460968018
2015-08-28 00:00:00+05:30,151.31636668217192,152.85031592678118,138.89636255827833,142.11270141601562,176600,25097103.07006836
2015-08-31 00:00:00+05:30,142.11269261827448,144.48782897203589,140.62822862198644,141.7663116455078,73659,10442364.74949646
2015-09-01 00:00:00+05:30,140.52925694329363,142.31061674159776,136.6201714780489,138.59945678710938,79955,11081719.56741333
2015-09-02 00:00:00+05:30,140.52925430833633,141.22200113336862,136.57068376443954,137.114990234375,78199,10722255.12133789
2015-09-03 00:00:00+05:30,139.5890994416396,140.4797717904174,137.0655076524378,138.59945678710938,90655,12564733.7550354
2015-09-04 00:00:00+05:30,138.05515736260224,138.10464251800752,127.66390895896554,132.56263732910156,142150,18843778.896331787
2015-09-07 00:00:00+05:30,131.4245478006047,133.50278831876216,125.68461737287487,126.42684936523438,107798,13628561.507873535
2015-09-08 00:00:00+05:30,127.66390693612826,129.44526679724729,120.24158676542312,124.99187469482422,150522,18814026.96281433
2015-09-09 00:00:00+05:30,126.72374126834245,137.95617601200908,126.72374126834245,132.31521606445312,268045,35466432.08999634
2015-09-10 00:00:00+05:30,130.2369844495731,133.00797190959668,126.67426471418696,131.0286865234375,108521,14219364.090209961
2015-09-11 00:00:00+05:30,132.1667794643741,135.08622227358015,128.65354502245728,132.11729431152344,84804,11204075.026794434
2015-09-14 00:00:00+05:30,135.48207209395702,135.48207209395702,132.216263445242,133.7996826171875,70114,9381230.947021484
2015-09-15 00:00:00+05:30,134.29450937042603,143.20129353781869,132.6121198256239,137.56033325195312,234750,32292288.230895996
2015-09-16 00:00:00+05:30,141.02407547550578,142.26112876915056,133.20590469997,134.69036865234375,115179,15513501.9710083
2015-09-18 00:00:00+05:30,138.35204483339328,140.0344343102573,134.64088491351015,137.8572235107422,118236,16299686.679016113
2015-09-21 00:00:00+05:30,135.82845089719694,140.38081303313996,132.85952300873362,137.1644744873047,128369,17607666.425460815
2015-09-22 00:00:00+05:30,138.9953111746118,142.90439673452119,133.60176159695843,135.18519592285156,119152,16107586.46459961
2015-09-23 00:00:00+05:30,132.61211458115093,137.5603278117909,131.62247193502293,136.22430419921875,95369,12991575.667175293
2015-09-24 00:00:00+05:30,134.64089588609207,138.20360063907407,134.245029735261,134.8388214111328,66210,8927678.365631104
2015-09-28 00:00:00+05:30,134.34398909222278,136.1748340262283,133.55227195587585,133.7996826171875,62577,8372782.739135742
2015-09-29 00:00:00+05:30,133.10693921519012,136.96653959079578,131.47403484876054,135.2346649169922,101159,13680203.468338013
2015-09-30 00:00:00+05:30,137.263434054784,139.49013004194046,135.6800148576997,138.5499725341797,72552,10052077.607299805
2015-10-01 00:00:00+05:30,140.52926315095655,141.1725248645169,136.66966266809615,137.46136474609375,109658,15073738.335327148
2015-10-05 00:00:00+05:30,138.50048828125,141.32097592361444,136.86758392035398,138.50048828125,98395,13627755.544433594
2015-10-06 00:00:00+05:30,138.94582196542098,149.93086141642902,138.94582196542098,147.55572509765625,306101,45166955.008117676
2015-10-07 00:00:00+05:30,149.43604915862792,172.98954866868073,149.43604915862792,170.51544189453125,1781003,303688513.56048584
2015-10-08 00:00:00+05:30,171.0597490163812,174.67193887925006,161.60865808520109,167.24961853027344,819830,137116254.75967407
2015-10-09 00:00:00+05:30,168.28873416160621,168.93199583810753,158.39230774928885,161.4107208251953,256987,41480456.91270447
2015-10-12 00:00:00+05:30,157.84800354052854,163.48896365630995,155.37389690196227,160.47055053710938,319364,51248516.9017334
2015-10-13 00:00:00+05:30,160.76744717158633,162.4993218273914,156.3635403526888,157.99644470214844,179535,28365891.69960022
2015-10-14 00:00:00+05:30,157.79851826069054,166.60634694735148,157.3531820862565,162.1034698486328,304859,49418701.71458435
2015-10-15 00:00:00+05:30,162.202426542987,166.65581852971545,141.61787121826342,145.8238525390625,570088,83132428.44628906
2015-10-16 00:00:00+05:30,150.4256889521783,153.29564671425575,136.818101958149,141.56838989257812,1365839,193359628.082489
2015-10-19 00:00:00+05:30,134.69037085645166,136.22430488507433,127.16908066771174,131.32557678222656,601220,78955563.27301025
2015-10-20 00:00:00+05:30,131.62248134261128,137.36241212055924,131.1771451401734,134.09658813476562,276367,37059871.77304077
2015-10-21 00:00:00+05:30,135.3831197116762,136.27379207066306,129.69267438290223,131.22662353515625,157099,20615571.33074951
2015-10-23 00:00:00+05:30,133.50279372229397,133.50279372229397,126.72375031147759,127.36701202392578,188066,23953404.483291626
2015-10-26 00:00:00+05:30,128.65354680673352,129.3957788075416,122.41879497979592,123.1115493774414,221180,27229812.49130249
2015-10-27 00:00:00+05:30,124.1011904435406,128.2082089717485,122.96309988024815,126.03099060058594,165350,20839224.295806885
2015-10-28 00:00:00+05:30,125.7835864788311,127.86183465228648,125.04135444899883,125.68462371826172,117971,14827140.744667053
2015-10-29 00:00:00+05:30,125.68461820322554,136.2243065240627,125.68461820322554,130.43490600585938,488740,63748755.96130371
2015-10-30 00:00:00+05:30,131.07817203585753,132.11729988657595,124.84342758267083,126.97116088867188,188706,23960219.886657715
2015-11-02 00:00:00+05:30,127.46597638392126,130.03903821435577,125.18979526798992,126.87218475341797,145595,18471955.73917389
2015-11-03 00:00:00+05:30,127.11959669961868,131.62247382428336,127.11959669961868,127.61441802978516,141660,18077858.458099365
2015-11-04 00:00:00+05:30,128.25769492778284,129.29680764141122,124.79393806331753,125.58565521240234,121135,15212818.344154358
2015-11-05 00:00:00+05:30,125.68461667932587,127.07011035045213,124.54652612057997,124.84342193603516,81760,10207198.177490234
2015-11-06 00:00:00+05:30,124.29912082422705,126.08048069311687,121.23122998369419,121.7260513305664,103194,12561398.14100647
2015-11-09 00:00:00+05:30,118.75712159191548,123.50740947574188,115.78819355211759,122.22087097167969,138334,16907301.964996338
2015-11-10 00:00:00+05:30,121.52812066072215,124.1011900453174,119.64779811223453,120.785888671875,80408,9712151.736328125
2015-11-13 00:00:00+05:30,121.13226169854133,121.72604577762564,118.16333375274559,119.99417114257812,86708,10404454.591430664
2015-11-16 00:00:00+05:30,119.35090438378764,120.73640563060718,117.86644038013263,119.05401611328125,96756,11519190.38305664
2015-11-17 00:00:00+05:30,119.30142744186013,123.11155022895309,118.65815819330236,120.63744354248047,99540,12008251.130218506
2015-11-18 00:00:00+05:30,120.04366222604052,121.42915596223094,117.6685182419826,118.06437683105469,76306,9009020.338470459
2015-11-19 00:00:00+05:30,119.20245568255372,123.11154872980345,118.75711950456133,119.49935150146484,101274,12102177.32395935
2015-11-20 00:00:00+05:30,119.25194494091656,126.08048105756679,118.8560863521996,122.51776885986328,311932,38217212.67599487
2015-11-23 00:00:00+05:30,123.11154808575952,129.64318811426602,123.11154808575952,126.82270050048828,228281,28951212.892951965
2015-11-24 00:00:00+05:30,126.32788982467429,128.35665279186387,124.29911930711026,125.04135131835938,82515,10317787.104034424
2015-11-26 00:00:00+05:30,125.58566476374766,132.61212668236516,123.70534205444511,130.7318115234375,282749,36964288.97644043
2015-11-27 00:00:00+05:30,130.58334606745012,135.38311901244725,128.25769487510763,132.06781005859375,279826,36956007.017456055
2015-11-30 00:00:00+05:30,129.64319685168732,135.53156803968656,129.64319685168732,131.6224822998047,117128,15416678.106811523
2015-12-01 00:00:00+05:30,132.41419825142353,132.95850476467655,130.63283834475425,130.8802490234375,65469,8568599.02331543
2015-12-02 00:00:00+05:30,131.96886233381267,137.51085248778872,130.88024930496496,134.09658813476562,316177,42398256.94668579
2015-12-03 00:00:00+05:30,134.49243594921606,134.49243594921606,129.64319279342573,131.0286865234375,85834,11246716.279052734
2015-12-04 00:00:00+05:30,129.64318472334662,132.41418711162885,128.85146759801626,129.8411102294922,69844,9068622.502868652
2015-12-07 00:00:00+05:30,131.17714395334417,133.403840046137,129.64319473593704,130.9297332763672,57490,7527150.36605835
2015-12-08 00:00:00+05:30,130.83076330577921,138.05515811245922,130.63283778383237,131.72145080566406,273929,36082325.29774475
2015-12-09 00:00:00+05:30,132.81004127706802,133.10693709370926,125.18979585393474,126.03099060058594,102947,12974512.38935852
2015-12-10 00:00:00+05:30,127.5649391671571,129.59370974103302,122.76518108830365,126.4763412475586,64564,8165818.496307373
