Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2018-01-19 00:00:00+05:30,31.956995010375977,31.956995010375977,31.956995010375977,31.956995010375977,4200,0.0,0.0,134219.3790435791
2018-01-22 00:00:00+05:30,31.956995366983502,31.956995366983502,31.272201538085934,31.272201538085938,8400,0.0,0.0,262686.4929199219
2018-01-23 00:00:00+05:30,31.04393780109735,31.956995010375977,31.04393780109735,31.956995010375977,29400,0.0,0.0,939535.6533050537
2018-01-24 00:00:00+05:30,31.911342332771447,31.956995010375977,31.911342332771447,31.956995010375977,16800,0.0,0.0,536877.5161743164
2018-01-25 00:00:00+05:30,31.95699261898826,31.95699261898826,31.728729248046875,31.728729248046875,8400,0.0,0.0,266521.32568359375
2018-01-29 00:00:00+05:30,30.587406907558385,31.95699261898826,30.587406907558385,31.728729248046875,21000,0.0,0.0,666303.3142089844
2018-01-30 00:00:00+05:30,30.61023507324638,31.728729248046875,30.61023507324638,31.728729248046875,46200,0.0,0.0,1465867.2912597656
2018-01-31 00:00:00+05:30,31.705904006958008,31.705904006958008,31.705904006958008,31.705904006958008,4200,0.0,0.0,133164.79682922363
2018-02-01 00:00:00+05:30,30.58740997314453,30.58740997314453,30.58740997314453,30.58740997314453,4200,0.0,0.0,128467.12188720703
2018-02-02 00:00:00+05:30,28.441727484331757,28.441727484331757,26.47865493290394,27.391712188720703,16800,0.0,0.0,460180.7647705078
2018-02-05 00:00:00+05:30,26.478652954101562,26.478652954101562,26.478652954101562,26.478652954101562,4200,0.0,0.0,111210.34240722656
2018-02-06 00:00:00+05:30,25.22319872621008,25.565595626831055,25.109067035534398,25.565595626831055,12600,0.0,0.0,322126.5048980713
2018-02-07 00:00:00+05:30,25.565595626831055,25.565595626831055,25.565595626831055,25.565595626831055,0,0.0,0.0,0.0
2018-02-08 00:00:00+05:30,27.391712188720703,27.391712188720703,27.391712188720703,27.391712188720703,4200,0.0,0.0,115045.19119262695
2018-02-09 00:00:00+05:30,27.391712188720703,27.391712188720703,27.391712188720703,27.391712188720703,0,0.0,0.0,0.0
2018-02-12 00:00:00+05:30,27.41453807696968,28.07650375366211,27.41453807696968,28.07650375366211,8400,0.0,0.0,235842.63153076172
2018-02-14 00:00:00+05:30,28.761294859857074,28.761294859857074,27.893890380859375,27.893890380859375,8400,0.0,0.0,234308.67919921875
2018-02-15 00:00:00+05:30,28.761295318603516,28.761295318603516,28.761295318603516,28.761295318603516,4200,0.0,0.0,120797.44033813477
2018-02-16 00:00:00+05:30,28.761295318603516,28.761295318603516,28.761295318603516,28.761295318603516,0,0.0,0.0,0.0
2018-02-19 00:00:00+05:30,27.848237991333008,27.848237991333008,27.848237991333008,27.848237991333008,4200,0.0,0.0,116962.59956359863
2018-02-20 00:00:00+05:30,27.848237991333008,27.848237991333008,27.848237991333008,27.848237991333008,0,0.0,0.0,0.0
2018-02-21 00:00:00+05:30,27.848237991333008,27.848237991333008,27.848237991333008,27.848237991333008,0,0.0,0.0,0.0
2018-02-22 00:00:00+05:30,27.391712188720703,27.391712188720703,27.391712188720703,27.391712188720703,189000,0.0,0.0,5177033.603668213
2018-02-23 00:00:00+05:30,27.391712188720703,27.391712188720703,27.391712188720703,27.391712188720703,0,0.0,0.0,0.0
2018-02-26 00:00:00+05:30,26.52430534362793,26.52430534362793,26.52430534362793,26.52430534362793,4200,0.0,0.0,111402.0824432373
2018-02-27 00:00:00+05:30,26.52430534362793,26.52430534362793,26.52430534362793,26.52430534362793,0,0.0,0.0,0.0
2018-02-28 00:00:00+05:30,26.52430534362793,26.52430534362793,26.52430534362793,26.52430534362793,0,0.0,0.0,0.0
2018-03-01 00:00:00+05:30,26.52430534362793,26.52430534362793,26.52430534362793,26.52430534362793,0,0.0,0.0,0.0
2018-03-05 00:00:00+05:30,26.52430534362793,26.52430534362793,26.52430534362793,26.52430534362793,0,0.0,0.0,0.0
2018-03-06 00:00:00+05:30,26.935184058089877,28.53303337097168,26.935184058089877,28.53303337097168,193200,0.0,0.0,5512582.0472717285
2018-03-07 00:00:00+05:30,28.53303337097168,28.53303337097168,28.53303337097168,28.53303337097168,0,0.0,0.0,0.0
2018-03-08 00:00:00+05:30,26.478651980944626,26.478651980944626,25.22319793701172,25.22319793701172,8400,0.0,0.0,211874.86267089844
2018-03-09 00:00:00+05:30,26.022127151489258,26.022127151489258,26.022127151489258,26.022127151489258,4200,0.0,0.0,109292.93403625488
2018-03-12 00:00:00+05:30,25.337331771850586,25.337331771850586,25.337331771850586,25.337331771850586,8400,0.0,0.0,212833.58688354492
2018-03-13 00:00:00+05:30,25.22319793701172,25.22319793701172,25.22319793701172,25.22319793701172,4200,0.0,0.0,105937.43133544922
2018-03-14 00:00:00+05:30,25.22319793701172,25.22319793701172,25.22319793701172,25.22319793701172,0,0.0,0.0,0.0
2018-03-15 00:00:00+05:30,24.036225617327094,29.446087899446695,24.036225617327094,26.478652954101562,130200,0.0,0.0,3447520.6146240234
2018-03-16 00:00:00+05:30,21.456839462400765,25.22319793701172,21.456839462400765,25.22319793701172,54600,0.0,0.0,1377186.6073608398
2018-03-19 00:00:00+05:30,25.22319793701172,25.22319793701172,25.22319793701172,25.22319793701172,0,0.0,0.0,0.0
2018-03-20 00:00:00+05:30,29.217825382758647,29.217825382758647,23.990573651801096,25.109067916870117,71400,0.0,0.0,1792787.4492645264
2018-03-21 00:00:00+05:30,25.109067916870117,25.109067916870117,25.109067916870117,25.109067916870117,4200,0.0,0.0,105458.08525085449
2018-03-22 00:00:00+05:30,25.79385757446289,25.79385757446289,25.79385757446289,25.79385757446289,4200,0.0,0.0,108334.20181274414
2018-03-23 00:00:00+05:30,24.97210693359375,24.97210693359375,24.97210693359375,24.97210693359375,151200,0.0,0.0,3775782.568359375
2018-03-26 00:00:00+05:30,23.99057388305664,25.337333379065136,23.99057388305664,23.99057388305664,16800,0.0,0.0,403041.64123535156
2018-03-27 00:00:00+05:30,24.19601070222822,25.109067916870117,23.96774731286475,25.109067916870117,403200,0.0,0.0,10123976.184082031
2018-03-28 00:00:00+05:30,23.28295135498047,23.28295135498047,23.28295135498047,23.28295135498047,491400,0.0,0.0,11441242.295837402
2018-04-02 00:00:00+05:30,23.28295135498047,23.28295135498047,23.28295135498047,23.28295135498047,0,0.0,0.0,0.0
2018-04-03 00:00:00+05:30,23.28295135498047,23.28295135498047,23.28295135498047,23.28295135498047,0,0.0,0.0,0.0
2018-04-04 00:00:00+05:30,25.109067916870117,25.109067916870117,25.109067916870117,25.109067916870117,4200,0.0,0.0,105458.08525085449
2018-04-05 00:00:00+05:30,25.109067916870117,25.109067916870117,25.109067916870117,25.109067916870117,0,0.0,0.0,0.0
2018-04-06 00:00:00+05:30,23.96774644792032,24.013399124145508,23.96774644792032,24.013399124145508,8400,0.0,0.0,201712.55264282227
2018-04-09 00:00:00+05:30,25.109067916870117,25.109067916870117,25.109067916870117,25.109067916870117,4200,0.0,0.0,105458.08525085449
2018-04-10 00:00:00+05:30,23.967746330931337,24.652538299560547,23.967746330931337,24.652538299560547,8400,0.0,0.0,207081.3217163086
2018-04-11 00:00:00+05:30,24.652538299560547,24.652538299560547,24.652538299560547,24.652538299560547,0,0.0,0.0,0.0
2018-04-12 00:00:00+05:30,24.65253841989207,24.65253841989207,24.013399124145508,24.013399124145508,12600,0.0,0.0,302568.8289642334
2018-04-13 00:00:00+05:30,23.12316786372781,23.12316786372781,22.82642364501953,22.82642364501953,8400,0.0,0.0,191741.95861816406
2018-04-16 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-04-17 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-04-18 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-04-19 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-04-20 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-04-23 00:00:00+05:30,24.652538299560547,24.652538299560547,24.652538299560547,24.652538299560547,189000,0.0,0.0,4659329.738616943
2018-04-24 00:00:00+05:30,24.652538299560547,24.652538299560547,24.652538299560547,24.652538299560547,0,0.0,0.0,0.0
2018-04-25 00:00:00+05:30,24.652538299560547,24.652538299560547,24.652538299560547,24.652538299560547,0,0.0,0.0,0.0
2018-04-26 00:00:00+05:30,24.652538299560547,24.652538299560547,24.652538299560547,24.652538299560547,0,0.0,0.0,0.0
2018-04-27 00:00:00+05:30,22.84925053448384,23.054689407348633,22.84925053448384,23.054689407348633,8400,0.0,0.0,193659.39102172852
2018-04-30 00:00:00+05:30,23.054689407348633,23.054689407348633,23.054689407348633,23.054689407348633,0,0.0,0.0,0.0
2018-05-02 00:00:00+05:30,23.054689407348633,23.054689407348633,23.054689407348633,23.054689407348633,0,0.0,0.0,0.0
2018-05-03 00:00:00+05:30,22.849249982720636,22.849249982720636,22.82642364501953,22.82642364501953,8400,0.0,0.0,191741.95861816406
2018-05-04 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-07 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-08 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-09 00:00:00+05:30,22.141632080078125,22.141632080078125,22.141632080078125,22.141632080078125,4200,0.0,0.0,92994.85473632812
2018-05-10 00:00:00+05:30,23.739482879638672,23.739482879638672,23.739482879638672,23.739482879638672,4200,0.0,0.0,99705.82809448242
2018-05-11 00:00:00+05:30,23.739482879638672,23.739482879638672,23.739482879638672,23.739482879638672,0,0.0,0.0,0.0
2018-05-14 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,4200,0.0,0.0,95870.97930908203
2018-05-15 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-16 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-17 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-18 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-21 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-22 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-23 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-24 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-25 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-28 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-29 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-30 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-05-31 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-06-01 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-06-04 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-06-05 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,0,0.0,0.0,0.0
2018-06-06 00:00:00+05:30,21.45684051513672,21.45684051513672,21.45684051513672,21.45684051513672,4200,0.0,0.0,90118.73016357422
2018-06-07 00:00:00+05:30,21.45684051513672,21.45684051513672,21.45684051513672,21.45684051513672,0,0.0,0.0,0.0
2018-06-08 00:00:00+05:30,21.45684051513672,21.45684051513672,21.45684051513672,21.45684051513672,0,0.0,0.0,0.0
2018-06-11 00:00:00+05:30,21.45684051513672,21.45684051513672,21.45684051513672,21.45684051513672,0,0.0,0.0,0.0
2018-06-12 00:00:00+05:30,22.82642364501953,22.82642364501953,22.82642364501953,22.82642364501953,4200,0.0,0.0,95870.97930908203
2018-06-13 00:00:00+05:30,21.22857666015625,21.22857666015625,21.22857666015625,21.22857666015625,4200,0.0,0.0,89160.02197265625
2018-06-14 00:00:00+05:30,21.22857666015625,21.22857666015625,21.22857666015625,21.22857666015625,0,0.0,0.0,0.0
2018-06-15 00:00:00+05:30,21.22857666015625,21.22857666015625,21.22857666015625,21.22857666015625,0,0.0,0.0,0.0
2018-06-18 00:00:00+05:30,20.08725357055664,20.08725357055664,20.08725357055664,20.08725357055664,4200,0.0,0.0,84366.46499633789
2018-06-19 00:00:00+05:30,18.945930848213834,18.945930848213834,18.261138916015625,18.261138916015625,12600,0.0,0.0,230090.35034179688
2018-06-20 00:00:00+05:30,17.46221519126947,17.46221519126947,17.34808349609375,17.34808349609375,8400,0.0,0.0,145723.9013671875
2018-06-21 00:00:00+05:30,17.34808349609375,17.34808349609375,17.34808349609375,17.34808349609375,0,0.0,0.0,0.0
2018-06-22 00:00:00+05:30,17.348084304432504,17.37091064453125,17.348084304432504,17.37091064453125,8400,0.0,0.0,145915.6494140625
2018-06-25 00:00:00+05:30,17.37091064453125,17.37091064453125,17.37091064453125,17.37091064453125,0,0.0,0.0,0.0
2018-06-26 00:00:00+05:30,17.34808349609375,17.34808349609375,17.34808349609375,17.34808349609375,4200,0.0,0.0,72861.95068359375
2018-06-27 00:00:00+05:30,16.91438212638327,16.91438212638327,16.891555786132812,16.891555786132812,8400,0.0,0.0,141889.06860351562
2018-06-28 00:00:00+05:30,17.34808349609375,17.34808349609375,17.34808349609375,17.34808349609375,4200,0.0,0.0,72861.95068359375
2018-06-29 00:00:00+05:30,17.34808349609375,17.34808349609375,17.34808349609375,17.34808349609375,0,0.0,0.0,0.0
2018-07-02 00:00:00+05:30,17.34808349609375,17.34808349609375,17.34808349609375,17.34808349609375,0,0.0,0.0,0.0
2018-07-03 00:00:00+05:30,16.937207756862698,19.174198150634766,16.937207756862698,19.174198150634766,130200,0.0,0.0,2496480.5992126465
2018-07-04 00:00:00+05:30,17.713306365683977,21.45684051513672,17.713306365683977,21.45684051513672,130200,0.0,0.0,2793680.635070801
2018-07-05 00:00:00+05:30,21.79923564167544,22.369895935058594,21.79923564167544,22.369895935058594,105000,0.0,0.0,2348839.0731811523
2018-07-06 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,4200,0.0,0.0,92036.1385345459
2018-07-09 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-10 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-11 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-12 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-13 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-16 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-17 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-18 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-19 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-20 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-23 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-24 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-25 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-26 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-27 00:00:00+05:30,21.913366317749023,21.913366317749023,21.913366317749023,21.913366317749023,0,0.0,0.0,0.0
2018-07-30 00:00:00+05:30,20.589435577392578,20.589435577392578,20.589435577392578,20.589435577392578,4200,0.0,0.0,86475.62942504883
2018-07-31 00:00:00+05:30,19.40245819091797,19.40245819091797,19.40245819091797,19.40245819091797,4200,0.0,0.0,81490.32440185547
2018-08-01 00:00:00+05:30,19.40245819091797,19.40245819091797,19.40245819091797,19.40245819091797,0,0.0,0.0,0.0
2018-08-02 00:00:00+05:30,18.37527084350586,18.37527084350586,18.37527084350586,18.37527084350586,4200,0.0,0.0,77176.13754272461
2018-08-03 00:00:00+05:30,18.37527084350586,18.37527084350586,18.37527084350586,18.37527084350586,0,0.0,0.0,0.0
2018-08-06 00:00:00+05:30,18.306793212890625,18.306793212890625,18.306793212890625,18.306793212890625,4200,0.0,0.0,76888.53149414062
2018-08-07 00:00:00+05:30,18.306793212890625,18.306793212890625,18.306793212890625,18.306793212890625,4200,0.0,0.0,76888.53149414062
2018-08-08 00:00:00+05:30,18.306793212890625,18.306793212890625,18.306793212890625,18.306793212890625,0,0.0,0.0,0.0
2018-08-09 00:00:00+05:30,18.306793212890625,18.306793212890625,18.306793212890625,18.306793212890625,0,0.0,0.0,0.0
2018-08-10 00:00:00+05:30,18.306793212890625,18.306793212890625,18.306793212890625,18.306793212890625,0,0.0,0.0,0.0
2018-08-13 00:00:00+05:30,18.306793212890625,18.306793212890625,18.306793212890625,18.306793212890625,0,0.0,0.0,0.0
2018-08-14 00:00:00+05:30,18.306793212890625,18.306793212890625,18.306793212890625,18.306793212890625,0,0.0,0.0,0.0
2018-08-16 00:00:00+05:30,18.306793212890625,18.306793212890625,18.306793212890625,18.306793212890625,0,0.0,0.0,0.0
2018-08-17 00:00:00+05:30,18.306793212890625,18.306793212890625,18.306793212890625,18.306793212890625,0,0.0,0.0,0.0
2018-08-20 00:00:00+05:30,18.306793212890625,18.306793212890625,18.306793212890625,18.306793212890625,0,0.0,0.0,0.0
2018-08-21 00:00:00+05:30,18.306793212890625,18.306793212890625,18.306793212890625,18.306793212890625,0,0.0,0.0,0.0
2018-08-23 00:00:00+05:30,18.306793212890625,18.306793212890625,18.306793212890625,18.306793212890625,0,0.0,0.0,0.0
2018-08-24 00:00:00+05:30,18.306793212890625,18.306793212890625,18.306793212890625,18.306793212890625,0,0.0,0.0,0.0
2018-08-27 00:00:00+05:30,17.462215423583984,17.462215423583984,17.462215423583984,17.462215423583984,4200,0.0,0.0,73341.30477905273
2018-08-28 00:00:00+05:30,17.462215423583984,17.462215423583984,17.462215423583984,17.462215423583984,0,0.0,0.0,0.0
2018-08-29 00:00:00+05:30,17.462215423583984,17.462215423583984,17.462215423583984,17.462215423583984,0,0.0,0.0,0.0
2018-08-30 00:00:00+05:30,17.462215423583984,17.462215423583984,17.462215423583984,17.462215423583984,0,0.0,0.0,0.0
2018-08-31 00:00:00+05:30,17.462215423583984,17.462215423583984,17.462215423583984,17.462215423583984,0,0.0,0.0,0.0
2018-09-03 00:00:00+05:30,17.462215423583984,17.462215423583984,17.462215423583984,17.462215423583984,0,0.0,0.0,0.0
2018-09-04 00:00:00+05:30,17.462215423583984,17.462215423583984,17.462215423583984,17.462215423583984,0,0.0,0.0,0.0
2018-09-05 00:00:00+05:30,17.462215423583984,17.462215423583984,17.462215423583984,17.462215423583984,0,0.0,0.0,0.0
2018-09-06 00:00:00+05:30,17.462215423583984,17.462215423583984,17.462215423583984,17.462215423583984,0,0.0,0.0,0.0
2018-09-07 00:00:00+05:30,17.462215423583984,17.462215423583984,17.462215423583984,17.462215423583984,0,0.0,0.0,0.0
2018-09-10 00:00:00+05:30,17.462215423583984,17.462215423583984,17.462215423583984,17.462215423583984,0,0.0,0.0,0.0
2018-09-11 00:00:00+05:30,17.462215423583984,17.462215423583984,17.462215423583984,17.462215423583984,0,0.0,0.0,0.0
2018-09-12 00:00:00+05:30,17.462215423583984,17.462215423583984,17.462215423583984,17.462215423583984,0,0.0,0.0,0.0
2018-09-14 00:00:00+05:30,17.34808178735546,18.261138916015625,17.34808178735546,18.261138916015625,12600,0.0,0.0,230090.35034179688
2018-09-17 00:00:00+05:30,18.261138916015625,18.261138916015625,18.261138916015625,18.261138916015625,0,0.0,0.0,0.0
2018-09-18 00:00:00+05:30,19.174198150634766,19.174198150634766,19.174198150634766,19.174198150634766,8400,0.0,0.0,161063.26446533203
2018-09-19 00:00:00+05:30,19.174198150634766,19.174198150634766,19.174198150634766,19.174198150634766,8400,0.0,0.0,161063.26446533203
2018-09-21 00:00:00+05:30,19.17419907720705,19.17419907720705,18.37527350612538,18.717670440673828,16800,0.0,0.0,314456.8634033203
2018-09-24 00:00:00+05:30,18.717670440673828,18.717670440673828,18.717670440673828,18.717670440673828,0,0.0,0.0,0.0
2018-09-25 00:00:00+05:30,18.375272409863246,18.375272409863246,17.34808349609375,17.34808349609375,12600,0.0,0.0,218585.85205078125
2018-09-26 00:00:00+05:30,18.261141804140607,18.717670440673828,18.261141804140607,18.717670440673828,8400,0.0,0.0,157228.43170166016
2018-09-27 00:00:00+05:30,18.489402770996094,18.489402770996094,18.489402770996094,18.489402770996094,4200,0.0,0.0,77655.4916381836
2018-09-28 00:00:00+05:30,18.37527084350586,18.37527084350586,18.37527084350586,18.37527084350586,4200,0.0,0.0,77176.13754272461
2018-10-01 00:00:00+05:30,18.37527084350586,18.37527084350586,18.37527084350586,18.37527084350586,0,0.0,0.0,0.0
2018-10-03 00:00:00+05:30,18.37527084350586,18.37527084350586,18.37527084350586,18.37527084350586,0,0.0,0.0,0.0
2018-10-04 00:00:00+05:30,17.11981773376465,17.11981773376465,17.11981773376465,17.11981773376465,4200,0.0,0.0,71903.23448181152
2018-10-05 00:00:00+05:30,17.119818729709042,17.57634735107422,17.119818729709042,17.57634735107422,8400,0.0,0.0,147641.31774902344
2018-10-08 00:00:00+05:30,18.7176677284402,18.7176677284402,18.37527084350586,18.37527084350586,8400,0.0,0.0,154352.27508544922
2018-10-09 00:00:00+05:30,18.717670440673828,19.17419907720705,18.37527350612538,18.717670440673828,25200,0.0,0.0,471685.29510498047
2018-10-10 00:00:00+05:30,18.717670440673828,18.717670440673828,18.717670440673828,18.717670440673828,0,0.0,0.0,0.0
2018-10-11 00:00:00+05:30,18.717670440673828,18.717670440673828,18.37527350612538,18.717670440673828,37800,0.0,0.0,707527.9426574707
2018-10-12 00:00:00+05:30,18.717670440673828,18.717670440673828,18.37527350612538,18.717670440673828,16800,0.0,0.0,314456.8634033203
2018-10-15 00:00:00+05:30,18.37527350612538,18.717670440673828,18.37527350612538,18.717670440673828,8400,0.0,0.0,157228.43170166016
2018-10-16 00:00:00+05:30,18.717670440673828,18.717670440673828,18.717670440673828,18.717670440673828,0,0.0,0.0,0.0
2018-10-17 00:00:00+05:30,20.041600872396884,20.087253550984677,19.174198150634766,19.174198150634766,12600,0.0,0.0,241594.89669799805
