Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2021-12-14 00:00:00+05:30,418.04998779296875,424.75,405.25,406.54998779296875,245085,0.0,0.0,99639303.75823975
2021-12-15 00:00:00+05:30,411.0,415.3500061035156,391.5,397.45001220703125,211813,0.0,0.0,84185079.43560791
2021-12-16 00:00:00+05:30,400.0,412.95001220703125,398.25,402.8999938964844,109676,0.0,0.0,44188459.73059082
2021-12-17 00:00:00+05:30,409.0,409.0,380.0,385.25,129960,0.0,0.0,50067090.0
2021-12-20 00:00:00+05:30,375.0,375.0,359.20001220703125,368.70001220703125,277064,0.0,0.0,102153500.1821289
2021-12-21 00:00:00+05:30,380.0,380.5,365.5,368.5,127077,0.0,0.0,46827874.5
2021-12-22 00:00:00+05:30,365.54998779296875,377.6499938964844,364.0,365.54998779296875,82759,0.0,0.0,30252551.4397583
2021-12-23 00:00:00+05:30,366.70001220703125,371.70001220703125,359.6499938964844,361.45001220703125,99003,0.0,0.0,35784635.558532715
2021-12-24 00:00:00+05:30,361.45001220703125,367.0,348.20001220703125,351.95001220703125,163720,0.0,0.0,57621255.998535156
2021-12-27 00:00:00+05:30,351.0,351.0,339.5,340.6000061035156,130964,0.0,0.0,44606339.19934082
2021-12-28 00:00:00+05:30,345.70001220703125,375.8999938964844,341.8999938964844,361.6499938964844,226195,0.0,0.0,81803420.36941528
2021-12-29 00:00:00+05:30,365.5,404.0,360.29998779296875,382.6000061035156,507436,0.0,0.0,194145016.69714355
2021-12-30 00:00:00+05:30,382.0,384.0,366.6000061035156,375.75,147291,0.0,0.0,55344593.25
2021-12-31 00:00:00+05:30,382.5,392.0,373.3999938964844,382.1499938964844,226116,0.0,0.0,86410228.01989746
2022-01-03 00:00:00+05:30,382.20001220703125,389.79998779296875,376.5,383.04998779296875,96786,0.0,0.0,37073876.11853027
2022-01-04 00:00:00+05:30,381.04998779296875,387.75,364.0,367.0,142163,0.0,0.0,52173821.0
2022-01-05 00:00:00+05:30,367.1000061035156,370.0,356.45001220703125,358.95001220703125,96423,0.0,0.0,34611037.027038574
2022-01-06 00:00:00+05:30,355.0,375.0,355.0,360.6000061035156,214544,0.0,0.0,77364567.70947266
2022-01-07 00:00:00+05:30,362.0,374.8999938964844,361.8500061035156,370.6000061035156,179570,0.0,0.0,66548643.0960083
2022-01-10 00:00:00+05:30,374.0,407.0,366.3999938964844,405.5,471680,0.0,0.0,191266240.0
2022-01-11 00:00:00+05:30,405.6000061035156,416.8999938964844,396.20001220703125,403.75,190304,0.0,0.0,76835240.0
2022-01-12 00:00:00+05:30,405.1000061035156,410.0,388.70001220703125,402.3500061035156,180958,0.0,0.0,72808452.40447998
2022-01-13 00:00:00+05:30,402.3500061035156,421.8500061035156,395.54998779296875,403.79998779296875,180418,0.0,0.0,72852786.19763184
2022-01-14 00:00:00+05:30,407.0,425.0,400.75,423.1499938964844,237880,0.0,0.0,100658920.5480957
2022-01-17 00:00:00+05:30,429.79998779296875,460.1000061035156,429.20001220703125,448.04998779296875,499300,0.0,0.0,223711358.9050293
2022-01-18 00:00:00+05:30,457.0,467.0,424.1000061035156,428.6499938964844,255516,0.0,0.0,109526931.8404541
2022-01-19 00:00:00+05:30,429.0,460.0,419.8999938964844,452.70001220703125,207883,0.0,0.0,94108636.63763428
2022-01-20 00:00:00+05:30,454.79998779296875,456.0,435.0,439.20001220703125,105728,0.0,0.0,46435738.890625
2022-01-21 00:00:00+05:30,437.95001220703125,444.70001220703125,420.1000061035156,428.75,113775,0.0,0.0,48781031.25
2022-01-24 00:00:00+05:30,428.75,428.75,390.54998779296875,399.75,120209,0.0,0.0,48053547.75
2022-01-25 00:00:00+05:30,393.0,408.95001220703125,381.04998779296875,392.8999938964844,123626,0.0,0.0,48572654.64544678
2022-01-27 00:00:00+05:30,390.0,418.70001220703125,382.8500061035156,398.79998779296875,190148,0.0,0.0,75831020.07885742
2022-01-28 00:00:00+05:30,405.6000061035156,410.8500061035156,393.0,395.8500061035156,85288,0.0,0.0,33761255.32055664
2022-01-31 00:00:00+05:30,400.0,401.79998779296875,386.95001220703125,397.45001220703125,74597,0.0,0.0,29648578.56060791
2022-02-01 00:00:00+05:30,399.0,403.95001220703125,390.0,396.3500061035156,30327,0.0,0.0,12020106.635101318
2022-02-02 00:00:00+05:30,397.3999938964844,419.5,397.3999938964844,411.04998779296875,140190,0.0,0.0,57625097.78869629
2022-02-03 00:00:00+05:30,412.0,415.45001220703125,401.29998779296875,405.6499938964844,50655,0.0,0.0,20548200.440826416
2022-02-04 00:00:00+05:30,406.5,409.20001220703125,400.79998779296875,401.79998779296875,36963,0.0,0.0,14851732.948791504
2022-02-07 00:00:00+05:30,401.79998779296875,406.79998779296875,385.0,394.3999938964844,46132,0.0,0.0,18194460.518432617
2022-02-08 00:00:00+05:30,395.0,403.20001220703125,385.0,390.5,81705,0.0,0.0,31905802.5
2022-02-09 00:00:00+05:30,382.0,408.3500061035156,381.0,401.79998779296875,193523,0.0,0.0,77757539.03765869
2022-02-10 00:00:00+05:30,402.0,406.79998779296875,386.1000061035156,388.95001220703125,58551,0.0,0.0,22773412.164733887
2022-02-11 00:00:00+05:30,389.70001220703125,391.5,380.0,383.04998779296875,59704,0.0,0.0,22869616.471191406
2022-02-14 00:00:00+05:30,380.0,380.0,362.1499938964844,368.29998779296875,79739,0.0,0.0,29367872.726623535
2022-02-15 00:00:00+05:30,368.0,377.04998779296875,361.8500061035156,373.25,85698,0.0,0.0,31986778.5
2022-02-16 00:00:00+05:30,376.79998779296875,400.0,375.95001220703125,386.04998779296875,156385,0.0,0.0,60372427.34100342
2022-02-17 00:00:00+05:30,385.0,393.29998779296875,382.79998779296875,391.75,48864,0.0,0.0,19142472.0
2022-02-18 00:00:00+05:30,386.0,390.0,383.3500061035156,386.8999938964844,26284,0.0,0.0,10169279.439575195
2022-02-21 00:00:00+05:30,388.79998779296875,388.79998779296875,378.0,382.1499938964844,46267,0.0,0.0,17680933.767608643
2022-02-22 00:00:00+05:30,375.0,382.5,360.20001220703125,379.70001220703125,72832,0.0,0.0,27654311.2890625
2022-02-23 00:00:00+05:30,379.70001220703125,388.3999938964844,379.70001220703125,384.45001220703125,41866,0.0,0.0,16095384.21105957
2022-02-24 00:00:00+05:30,365.0,384.1499938964844,357.04998779296875,360.6499938964844,106190,0.0,0.0,38297422.851867676
2022-02-25 00:00:00+05:30,375.0,380.3500061035156,365.0,378.20001220703125,50176,0.0,0.0,18976563.8125
2022-02-28 00:00:00+05:30,366.0,378.25,366.0,369.70001220703125,41092,0.0,0.0,15191712.901611328
2022-03-02 00:00:00+05:30,369.0,371.75,365.6000061035156,369.0,51878,0.0,0.0,19142982.0
2022-03-03 00:00:00+05:30,374.0,379.0,368.0,370.04998779296875,40212,0.0,0.0,14880450.10913086
2022-03-04 00:00:00+05:30,370.0,371.79998779296875,362.6499938964844,371.0,20864,0.0,0.0,7740544.0
2022-03-07 00:00:00+05:30,362.0,367.3999938964844,355.1000061035156,355.70001220703125,29505,0.0,0.0,10494928.860168457
2022-03-08 00:00:00+05:30,360.0,367.5,351.45001220703125,354.8500061035156,40375,0.0,0.0,14327068.996429443
2022-03-09 00:00:00+05:30,355.0,366.20001220703125,354.1499938964844,364.29998779296875,35497,0.0,0.0,12931556.666687012
2022-03-10 00:00:00+05:30,371.8999938964844,372.75,365.04998779296875,368.54998779296875,74261,0.0,0.0,27368890.643493652
2022-03-11 00:00:00+05:30,366.0,375.0,360.6000061035156,364.8999938964844,75508,0.0,0.0,27552868.739135742
2022-03-14 00:00:00+05:30,365.0,374.0,355.25,357.0,42675,0.0,0.0,15234975.0
2022-03-15 00:00:00+05:30,360.0,360.0,348.04998779296875,349.75,50298,0.0,0.0,17591725.5
2022-03-16 00:00:00+05:30,354.0,357.1000061035156,347.5,348.3500061035156,41228,0.0,0.0,14361774.051635742
2022-03-17 00:00:00+05:30,351.0,362.0,351.0,359.0,96098,0.0,0.0,34499182.0
2022-03-21 00:00:00+05:30,352.3999938964844,360.70001220703125,352.3999938964844,359.3999938964844,77117,0.0,0.0,27715849.329315186
2022-03-22 00:00:00+05:30,361.0,374.0,358.8500061035156,366.3500061035156,76938,0.0,0.0,28186236.769592285
2022-03-23 00:00:00+05:30,373.0,373.0,352.1499938964844,356.3999938964844,47396,0.0,0.0,16891934.110717773
2022-03-24 00:00:00+05:30,352.6000061035156,360.0,349.1000061035156,351.75,130039,0.0,0.0,45741218.25
2022-03-25 00:00:00+05:30,353.79998779296875,361.75,351.1000061035156,357.3999938964844,140634,0.0,0.0,50262590.74163818
2022-03-28 00:00:00+05:30,365.8999938964844,382.6000061035156,364.0,376.25,273010,0.0,0.0,102720012.5
2022-03-29 00:00:00+05:30,381.70001220703125,399.95001220703125,380.04998779296875,393.1000061035156,196508,0.0,0.0,77247295.99938965
2022-03-30 00:00:00+05:30,399.54998779296875,412.0,391.0,407.1499938964844,142896,0.0,0.0,58180105.52783203
2022-03-31 00:00:00+05:30,410.0,427.3999938964844,390.8999938964844,409.1499938964844,169906,0.0,0.0,69517038.86297607
2022-04-01 00:00:00+05:30,419.0,422.3999938964844,409.1499938964844,414.75,64915,0.0,0.0,26923496.25
2022-04-04 00:00:00+05:30,419.0,425.04998779296875,414.04998779296875,418.1000061035156,131275,0.0,0.0,54886078.30123901
2022-04-05 00:00:00+05:30,425.0,429.79998779296875,415.0,424.70001220703125,126506,0.0,0.0,53727099.744262695
2022-04-06 00:00:00+05:30,420.0,447.3999938964844,420.0,442.54998779296875,153155,0.0,0.0,67778743.38043213
2022-04-07 00:00:00+05:30,444.1000061035156,447.8999938964844,425.1000061035156,425.95001220703125,96412,0.0,0.0,41066692.5769043
2022-04-08 00:00:00+05:30,430.0,440.0,428.79998779296875,435.8999938964844,57858,0.0,0.0,25220301.846862793
2022-04-11 00:00:00+05:30,444.0,444.0,435.45001220703125,439.45001220703125,77208,0.0,0.0,33929056.54248047
2022-04-12 00:00:00+05:30,439.3999938964844,439.3999938964844,428.04998779296875,430.0,46646,0.0,0.0,20057780.0
2022-04-13 00:00:00+05:30,434.0,446.1000061035156,433.20001220703125,436.04998779296875,115212,0.0,0.0,50238191.193603516
2022-04-18 00:00:00+05:30,436.79998779296875,447.95001220703125,435.1000061035156,439.1499938964844,73752,0.0,0.0,32388190.349853516
2022-04-19 00:00:00+05:30,455.0,455.0,422.3999938964844,430.1000061035156,107091,0.0,0.0,46059839.75363159
2022-04-20 00:00:00+05:30,433.04998779296875,446.0,433.04998779296875,441.3500061035156,70293,0.0,0.0,31023815.979034424
2022-04-21 00:00:00+05:30,440.0,450.5,435.95001220703125,441.1499938964844,90208,0.0,0.0,39795258.64941406
2022-04-22 00:00:00+05:30,437.5,455.0,435.75,451.75,134637,0.0,0.0,60822264.75
2022-04-25 00:00:00+05:30,447.8999938964844,447.8999938964844,415.1000061035156,427.3999938964844,136333,0.0,0.0,58268723.367889404
2022-04-26 00:00:00+05:30,432.54998779296875,450.1000061035156,432.54998779296875,447.20001220703125,86701,0.0,0.0,38772688.25836182
2022-04-27 00:00:00+05:30,440.1000061035156,450.0,436.1000061035156,442.0,46291,0.0,0.0,20460622.0
2022-04-28 00:00:00+05:30,450.0,450.1499938964844,428.04998779296875,431.3999938964844,46609,0.0,0.0,20107122.31552124
2022-04-29 00:00:00+05:30,443.95001220703125,443.95001220703125,423.04998779296875,426.6000061035156,52273,0.0,0.0,22299662.119049072
2022-05-02 00:00:00+05:30,418.0,432.0,418.0,427.45001220703125,23520,0.0,0.0,10053624.287109375
2022-05-04 00:00:00+05:30,421.04998779296875,427.6000061035156,409.0,411.8500061035156,33919,0.0,0.0,13969540.357025146
2022-05-05 00:00:00+05:30,418.04998779296875,419.95001220703125,401.0,404.8999938964844,27312,0.0,0.0,11058628.633300781
2022-05-06 00:00:00+05:30,400.0,403.1499938964844,381.1000061035156,387.8500061035156,70589,0.0,0.0,27377944.080841064
2022-05-09 00:00:00+05:30,385.04998779296875,396.54998779296875,380.0,388.75,50821,0.0,0.0,19756663.75
2022-05-10 00:00:00+05:30,385.04998779296875,397.95001220703125,385.04998779296875,393.79998779296875,69106,0.0,0.0,27213941.9564209
2022-05-11 00:00:00+05:30,390.0,400.20001220703125,377.1000061035156,382.95001220703125,45600,0.0,0.0,17462520.556640625
2022-05-12 00:00:00+05:30,375.0,389.0,371.04998779296875,379.8500061035156,36191,0.0,0.0,13747151.570892334
2022-05-13 00:00:00+05:30,383.54998779296875,388.0,375.04998779296875,375.75,34367,0.0,0.0,12913400.25
2022-05-16 00:00:00+05:30,375.5,387.95001220703125,375.04998779296875,379.8999938964844,25083,0.0,0.0,9529031.546905518
2022-05-17 00:00:00+05:30,383.6499938964844,394.20001220703125,381.79998779296875,390.70001220703125,17592,0.0,0.0,6873194.614746094
2022-05-18 00:00:00+05:30,396.54998779296875,399.95001220703125,385.04998779296875,387.3500061035156,15852,0.0,0.0,6140272.29675293
2022-05-19 00:00:00+05:30,380.0,382.75,375.04998779296875,379.54998779296875,22989,0.0,0.0,8725474.669372559
2022-05-20 00:00:00+05:30,380.54998779296875,388.3500061035156,380.54998779296875,385.8500061035156,9524,0.0,0.0,3674835.458129883
2022-05-23 00:00:00+05:30,383.6499938964844,402.0,382.25,394.29998779296875,16208,0.0,0.0,6390814.2021484375
2022-05-24 00:00:00+05:30,398.1000061035156,407.1000061035156,392.1000061035156,400.6000061035156,29591,0.0,0.0,11854154.78060913
2022-05-25 00:00:00+05:30,398.20001220703125,401.54998779296875,377.04998779296875,381.54998779296875,21019,0.0,0.0,8019799.19342041
2022-05-26 00:00:00+05:30,382.04998779296875,382.04998779296875,373.04998779296875,377.75,53946,0.0,0.0,20378101.5
2022-05-27 00:00:00+05:30,381.45001220703125,423.95001220703125,373.79998779296875,419.8999938964844,148198,0.0,0.0,62228339.29547119
2022-05-30 00:00:00+05:30,429.0,429.79998779296875,410.1499938964844,423.8999938964844,68211,0.0,0.0,28914642.483673096
2022-05-31 00:00:00+05:30,422.0,456.04998779296875,416.25,439.29998779296875,238727,0.0,0.0,104872768.18585205
2022-06-01 00:00:00+05:30,443.70001220703125,474.8999938964844,437.29998779296875,445.5,302355,0.0,0.0,134699152.5
2022-06-02 00:00:00+05:30,449.95001220703125,468.0,444.0,459.29998779296875,126292,0.0,0.0,58005914.05834961
2022-06-03 00:00:00+05:30,465.3999938964844,484.79998779296875,451.79998779296875,463.1499938964844,251335,0.0,0.0,116405803.7159729
2022-06-06 00:00:00+05:30,464.0,468.04998779296875,447.0,449.1499938964844,76877,0.0,0.0,34529304.08078003
2022-06-07 00:00:00+05:30,444.20001220703125,455.8999938964844,444.1000061035156,450.79998779296875,36660,0.0,0.0,16526327.552490234
2022-06-08 00:00:00+05:30,454.95001220703125,492.45001220703125,447.1499938964844,477.5,326227,0.0,0.0,155773392.5
2022-06-09 00:00:00+05:30,490.5,500.0,477.5,498.04998779296875,322652,0.0,0.0,160696824.66137695
2022-06-10 00:00:00+05:30,488.0,497.8999938964844,476.25,486.0,200321,0.0,0.0,97356006.0
2022-06-13 00:00:00+05:30,475.0,476.3500061035156,451.6000061035156,456.04998779296875,81757,0.0,0.0,37285278.851989746
2022-06-14 00:00:00+05:30,448.0,490.95001220703125,448.0,477.20001220703125,188846,0.0,0.0,90117313.50524902
2022-06-15 00:00:00+05:30,479.3999938964844,510.0,468.04998779296875,475.70001220703125,261691,0.0,0.0,124486411.89447021
2022-06-16 00:00:00+05:30,475.0,486.8999938964844,444.6000061035156,449.95001220703125,119386,0.0,0.0,53717732.15734863
2022-06-17 00:00:00+05:30,449.95001220703125,456.45001220703125,425.20001220703125,444.0,125370,0.0,0.0,55664280.0
2022-06-20 00:00:00+05:30,445.5,453.3500061035156,430.0,437.1499938964844,102385,0.0,0.0,44757602.12509155
2022-06-21 00:00:00+05:30,444.0,459.0,437.6000061035156,453.8500061035156,58586,0.0,0.0,26589256.457580566
2022-06-22 00:00:00+05:30,454.1000061035156,457.3999938964844,448.6000061035156,450.8500061035156,30789,0.0,0.0,13881220.837921143
2022-06-23 00:00:00+05:30,450.1499938964844,475.0,448.04998779296875,470.29998779296875,94143,0.0,0.0,44275451.75079346
2022-06-24 00:00:00+05:30,472.0,484.79998779296875,470.0,473.6000061035156,115693,0.0,0.0,54792205.50613403
2022-06-27 00:00:00+05:30,479.95001220703125,485.0,469.0,471.8500061035156,43613,0.0,0.0,20578794.316192627
2022-06-28 00:00:00+05:30,478.95001220703125,491.0,475.0,486.29998779296875,138425,0.0,0.0,67316075.8102417
2022-06-29 00:00:00+05:30,478.0,497.95001220703125,469.75,474.79998779296875,134737,0.0,0.0,63973125.95526123
2022-06-30 00:00:00+05:30,478.70001220703125,491.5,472.1499938964844,478.1000061035156,101632,0.0,0.0,48590259.8203125
2022-07-01 00:00:00+05:30,474.0,476.8999938964844,460.1499938964844,465.20001220703125,41998,0.0,0.0,19537470.1126709
2022-07-04 00:00:00+05:30,469.5,471.8999938964844,453.1000061035156,457.3999938964844,48243,0.0,0.0,22066347.905548096
2022-07-05 00:00:00+05:30,454.0,471.8999938964844,454.0,464.75,74264,0.0,0.0,34514194.0
2022-07-06 00:00:00+05:30,456.0,469.70001220703125,455.0,459.20001220703125,38973,0.0,0.0,17896402.07574463
2022-07-07 00:00:00+05:30,465.5,465.5,446.1000061035156,449.95001220703125,187237,0.0,0.0,84247290.43560791
2022-07-08 00:00:00+05:30,451.0,462.29998779296875,447.5,449.8999938964844,98252,0.0,0.0,44203574.20031738
2022-07-11 00:00:00+05:30,457.0,474.0,448.1000061035156,454.75,104458,0.0,0.0,47502275.5
2022-07-12 00:00:00+05:30,459.0,461.6000061035156,448.0,453.75,103035,0.0,0.0,46752131.25
2022-07-13 00:00:00+05:30,455.0,458.0,443.1000061035156,446.6000061035156,160402,0.0,0.0,71635534.17901611
2022-07-14 00:00:00+05:30,449.8999938964844,451.25,442.1000061035156,443.54998779296875,131785,0.0,0.0,58453235.14129639
2022-07-15 00:00:00+05:30,445.70001220703125,451.8999938964844,424.95001220703125,435.1000061035156,191711,0.0,0.0,83413457.27011108
2022-07-18 00:00:00+05:30,435.0,443.20001220703125,434.04998779296875,440.1000061035156,62912,0.0,0.0,27687571.583984375
2022-07-19 00:00:00+05:30,443.0,455.8999938964844,436.25,444.45001220703125,100320,0.0,0.0,44587225.224609375
2022-07-20 00:00:00+05:30,451.1000061035156,468.0,451.0,458.8999938964844,110267,0.0,0.0,50601525.62698364
2022-07-21 00:00:00+05:30,459.95001220703125,467.20001220703125,452.0,454.20001220703125,36892,0.0,0.0,16756346.850341797
2022-07-22 00:00:00+05:30,458.0,459.1499938964844,450.0,451.25,21102,0.0,0.0,9522277.5
2022-07-25 00:00:00+05:30,451.1000061035156,460.54998779296875,448.6000061035156,452.04998779296875,22556,0.0,0.0,10196439.524658203
2022-07-26 00:00:00+05:30,452.0,453.0,441.5,448.1000061035156,28847,0.0,0.0,12926340.876068115
2022-07-27 00:00:00+05:30,447.0,451.1499938964844,443.75,445.20001220703125,22311,0.0,0.0,9932857.472351074
2022-07-28 00:00:00+05:30,445.20001220703125,458.0,445.20001220703125,448.95001220703125,44263,0.0,0.0,19871874.390319824
2022-07-29 00:00:00+05:30,450.1000061035156,458.0,443.20001220703125,445.70001220703125,45160,0.0,0.0,20127812.55126953
2022-08-01 00:00:00+05:30,446.0,464.3500061035156,445.0,449.25,131744,0.0,0.0,59185992.0
2022-08-02 00:00:00+05:30,451.8999938964844,458.0,448.8999938964844,450.45001220703125,42057,0.0,0.0,18944576.163391113
2022-08-03 00:00:00+05:30,450.45001220703125,461.8999938964844,447.45001220703125,453.0,70720,0.0,0.0,32036160.0
2022-08-04 00:00:00+05:30,453.0,462.45001220703125,426.20001220703125,436.45001220703125,105399,0.0,0.0,46001394.83660889
2022-08-05 00:00:00+05:30,442.0,456.70001220703125,439.0,441.6499938964844,201513,0.0,0.0,88998215.22006226
2022-08-08 00:00:00+05:30,441.70001220703125,447.8999938964844,436.0,439.79998779296875,155241,0.0,0.0,68274989.90496826
2022-08-10 00:00:00+05:30,445.8999938964844,447.8999938964844,436.5,438.95001220703125,55559,0.0,0.0,24387623.72821045
2022-08-11 00:00:00+05:30,440.0,448.95001220703125,439.6499938964844,445.0,77978,0.0,0.0,34700210.0
2022-08-12 00:00:00+05:30,445.0,484.0,445.0,478.79998779296875,320786,0.0,0.0,153592332.88415527
2022-08-16 00:00:00+05:30,483.6499938964844,488.95001220703125,465.54998779296875,467.3999938964844,96419,0.0,0.0,45066240.01150513
2022-08-17 00:00:00+05:30,471.70001220703125,496.20001220703125,465.54998779296875,490.20001220703125,219878,0.0,0.0,107784198.28405762
2022-08-18 00:00:00+05:30,490.0,499.70001220703125,475.8500061035156,480.70001220703125,98218,0.0,0.0,47213393.798950195
2022-08-19 00:00:00+05:30,484.0,488.04998779296875,466.54998779296875,466.8500061035156,44245,0.0,0.0,20655778.52005005
2022-08-22 00:00:00+05:30,466.8500061035156,467.95001220703125,455.79998779296875,458.0,35395,0.0,0.0,16210910.0
2022-08-23 00:00:00+05:30,456.0,467.04998779296875,455.04998779296875,459.3500061035156,37155,0.0,0.0,17067149.476776123
2022-08-24 00:00:00+05:30,459.3500061035156,479.0,456.04998779296875,467.5,41763,0.0,0.0,19524202.5
2022-08-25 00:00:00+05:30,468.0,493.75,468.0,489.70001220703125,325203,0.0,0.0,159251913.06976318
2022-08-26 00:00:00+05:30,500.0,510.0,486.0,489.1000061035156,353012,0.0,0.0,172658171.35461426
2022-08-29 00:00:00+05:30,473.0,495.45001220703125,470.45001220703125,479.1499938964844,130387,0.0,0.0,62474930.25418091
2022-08-30 00:00:00+05:30,486.0,489.79998779296875,478.0,482.1499938964844,74857,0.0,0.0,36092302.09310913
2022-09-01 00:00:00+05:30,482.70001220703125,496.0,480.0,492.20001220703125,132983,0.0,0.0,65454234.22332764
2022-09-02 00:00:00+05:30,495.8999938964844,539.0,495.8999938964844,521.5999755859375,826687,0.0,0.0,431199919.0172119
2022-09-05 00:00:00+05:30,542.0,550.75,523.0,527.5999755859375,317696,0.0,0.0,167616401.84375
2022-09-06 00:00:00+05:30,531.7999877929688,532.7999877929688,505.54998779296875,509.20001220703125,228885,0.0,0.0,116548244.79400635
2022-09-07 00:00:00+05:30,508.75,517.25,500.8999938964844,504.20001220703125,97483,0.0,0.0,49150929.78997803
2022-09-08 00:00:00+05:30,520.0,520.0,502.0,504.75,120638,0.0,0.0,60892030.5
2022-09-09 00:00:00+05:30,508.0,508.0,486.1499938964844,490.1000061035156,126162,0.0,0.0,61831996.97003174
2022-09-12 00:00:00+05:30,487.0,494.8999938964844,477.0,479.25,154234,0.0,0.0,73916644.5
2022-09-13 00:00:00+05:30,483.20001220703125,492.3500061035156,476.0,477.75,108999,0.0,0.0,52074272.25
2022-09-14 00:00:00+05:30,473.1000061035156,485.20001220703125,471.04998779296875,475.70001220703125,70448,0.0,0.0,33512114.459960938
2022-09-15 00:00:00+05:30,476.0,482.0,472.0,476.25,87880,0.0,0.0,41852850.0
2022-09-16 00:00:00+05:30,477.79998779296875,479.45001220703125,455.0,459.70001220703125,108855,0.0,0.0,50040644.82879639
2022-09-19 00:00:00+05:30,464.3999938964844,469.0,455.0,464.5,67686,0.0,0.0,31440147.0
2022-09-20 00:00:00+05:30,467.0,471.95001220703125,446.5,452.04998779296875,149732,0.0,0.0,67686348.7722168
2022-09-21 00:00:00+05:30,452.45001220703125,457.79998779296875,450.0,454.25,91570,0.0,0.0,41595672.5
2022-09-22 00:00:00+05:30,452.0,457.0,441.0,444.29998779296875,74624,0.0,0.0,33155442.2890625
2022-09-23 00:00:00+05:30,445.0,448.0,430.3500061035156,433.5,83324,0.0,0.0,36120954.0
2022-09-26 00:00:00+05:30,428.1000061035156,430.95001220703125,410.0,421.04998779296875,173573,0.0,0.0,73082909.53118896
2022-09-27 00:00:00+05:30,424.3500061035156,433.20001220703125,411.5,428.79998779296875,91929,0.0,0.0,39419154.077819824
2022-09-28 00:00:00+05:30,429.1000061035156,430.75,418.5,424.95001220703125,69312,0.0,0.0,29454135.24609375
2022-09-29 00:00:00+05:30,429.6499938964844,431.3500061035156,415.0,421.29998779296875,85110,0.0,0.0,35856841.96105957
2022-09-30 00:00:00+05:30,421.3500061035156,437.70001220703125,417.29998779296875,431.1000061035156,69936,0.0,0.0,30149410.02685547
2022-10-03 00:00:00+05:30,429.70001220703125,454.0,428.25,442.6499938964844,156003,0.0,0.0,69054726.99783325
2022-10-04 00:00:00+05:30,447.79998779296875,455.0,442.1000061035156,451.20001220703125,48668,0.0,0.0,21959002.194091797
2022-10-06 00:00:00+05:30,455.6499938964844,455.6499938964844,449.0,450.5,27688,0.0,0.0,12473444.0
2022-10-07 00:00:00+05:30,451.3500061035156,458.79998779296875,447.5,449.1499938964844,51050,0.0,0.0,22929107.188415527
2022-10-10 00:00:00+05:30,440.5,452.79998779296875,440.5,445.70001220703125,31489,0.0,0.0,14034647.684387207
2022-10-11 00:00:00+05:30,449.0,449.0,425.6000061035156,430.20001220703125,47725,0.0,0.0,20531295.582580566
2022-10-12 00:00:00+05:30,430.0,436.8999938964844,420.3500061035156,423.1000061035156,160374,0.0,0.0,67854240.37884521
