Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-02-02 00:00:00+05:30,281.4088364515847,283.59099958535074,277.40819941506214,279.5903625488281,17639807,4931920034.421356
2015-02-03 00:00:00+05:30,283.68193751568816,283.68193751568816,271.90730753574445,273.0438537597656,23743882,6483121044.497131
2015-02-04 00:00:00+05:30,275.22603243566726,275.45334167033576,265.4062568493638,266.4518737792969,21477507,5722721984.257965
2015-02-05 00:00:00+05:30,266.5428405862371,270.7707873973677,262.95137082095977,264.4061279296875,15722348,4157085156.6430664
2015-02-06 00:00:00+05:30,264.5879540186385,268.08852184643393,259.76900925415276,263.95147705078125,15985714,4219452822.0113525
2015-02-09 00:00:00+05:30,263.22413029269796,266.22460150782996,252.7679040461832,254.1317596435547,17088719,4342786229.524246
2015-02-10 00:00:00+05:30,252.31324420458103,264.4060840889964,250.6766288547699,261.2237548828125,22589681,5900961292.424927
2015-02-11 00:00:00+05:30,264.4061152551027,266.8610663168983,257.950554588366,259.996337890625,17366588,4515249281.655273
2015-02-12 00:00:00+05:30,262.67852789345335,262.76945713058325,253.0406114595375,258.49603271484375,20957180,5417347886.890869
2015-02-13 00:00:00+05:30,261.8602783139384,279.99956910872896,259.4508056081619,279.09033203125,70540056,19687047650.54297
2015-02-16 00:00:00+05:30,282.4090254388035,284.7275687528469,277.04453254228457,278.8630065917969,21372131,5959896707.933746
2015-02-18 00:00:00+05:30,278.95393501228403,279.95410138556394,274.5896079714267,277.95379638671875,13472484,3744728074.559326
2015-02-19 00:00:00+05:30,278.317475966872,279.4085438151428,269.8615544672763,274.9078369140625,17762135,4882950111.825562
2015-02-20 00:00:00+05:30,274.49864595302705,278.6811417208927,270.0888409341656,274.8623352050781,15792502,4340763978.450867
2015-02-23 00:00:00+05:30,275.6806956478565,276.95362201905346,267.6793926402929,269.6342468261719,12440505,3354386195.8122253
2015-02-24 00:00:00+05:30,269.95250984058725,271.86191344442244,265.5881825298637,269.36151123046875,15046698,4053001312.3084717
2015-02-25 00:00:00+05:30,271.861854233874,273.362089685957,268.22490635114656,268.7249755859375,12845169,3451817725.922241
2015-02-26 00:00:00+05:30,270.0433853675275,270.0433853675275,261.90570322790654,263.1331787109375,18707345,4922523155.092163
2015-02-27 00:00:00+05:30,264.8153107730513,273.68037267875854,263.76969363628007,272.6802062988281,18316053,4994425110.62027
2015-03-02 00:00:00+05:30,278.13561869054934,278.13561869054934,269.77065415902445,274.589599609375,15085595,4142347490.9191895
2015-03-03 00:00:00+05:30,275.95343961639423,277.68098443018346,272.4983499888159,275.1351318359375,14387971,3958636297.9366455
2015-03-04 00:00:00+05:30,285.50047549677913,286.4097126798899,265.49725746834235,267.1793518066406,38674148,10332933794.314087
2015-03-05 00:00:00+05:30,267.99763644567633,269.3614921018884,263.4514509249693,267.13385009765625,16803823,4488869934.349548
2015-03-09 00:00:00+05:30,265.4972204486362,267.31569456129813,262.4967492618293,264.2697448730469,13199803,3488308571.1844788
2015-03-10 00:00:00+05:30,264.36064234725586,266.6337347148161,259.2234591461116,261.4965515136719,14064427,3677799159.5157776
2015-03-11 00:00:00+05:30,262.36035198144003,264.49706469868073,257.99602503586607,259.2689514160156,16329314,4233684118.122864
2015-03-12 00:00:00+05:30,261.99660256295294,263.17862716072295,260.13267804992216,260.8146057128906,9969794,2600267891.1487427
2015-03-13 00:00:00+05:30,263.6787220249193,264.63340974695984,254.58635229992208,255.26828002929688,13414248,3424232014.8464355
2015-03-16 00:00:00+05:30,255.95022887913208,258.0869414903654,254.58637330784006,256.08660888671875,15132928,3875340214.046875
2015-03-17 00:00:00+05:30,258.13240787987286,258.2233371396762,254.13177017795599,257.405029296875,11350496,2921674755.4140625
2015-03-18 00:00:00+05:30,258.31421340006955,262.2693995344398,256.4048103268175,261.2237548828125,12394230,3237667299.481201
2015-03-19 00:00:00+05:30,263.67875416324887,263.95151418915987,255.13193112956907,256.0411682128906,11046649,2828396914.79776
2015-03-20 00:00:00+05:30,256.2229582563324,256.7685059691576,251.67677356230442,252.99517822265625,11482652,2905055589.20874
2015-03-23 00:00:00+05:30,254.0408127191964,254.58636046974522,248.72177070983983,249.8128662109375,13058026,3262062902.1169434
2015-03-24 00:00:00+05:30,248.94908464208018,251.31310644044294,244.5847580510349,245.9940643310547,17585259,4325869333.724258
2015-03-25 00:00:00+05:30,247.22156465232962,247.40342317341018,240.9478341430534,241.3115234375,15824629,3818665331.823242
2015-03-26 00:00:00+05:30,240.49319873572918,241.76612505095045,232.03729143074136,233.35568237304688,22253318,5192938206.954407
2015-03-27 00:00:00+05:30,236.26525724141004,240.90237182935377,232.76468898640775,239.67489624023438,19423101,4655229716.838593
2015-03-30 00:00:00+05:30,241.03874214228378,244.90299951881775,239.2657188351422,243.5845947265625,12303870,2997033187.5183105
2015-03-31 00:00:00+05:30,244.49380038173643,246.7214419179029,241.8570188833023,242.81170654296875,19482636,4730612095.1154785
2015-04-01 00:00:00+05:30,242.44807599750672,249.72197306248475,239.2657460315788,248.6309051513672,12383589,3078942942.092514
2015-04-06 00:00:00+05:30,250.44934534307478,250.72210534681537,246.58508805305132,249.72193908691406,12925445,3227767188.961258
2015-04-07 00:00:00+05:30,250.3129303513606,251.2676458322535,245.76674543580583,247.35791015625,12933524,3199209467.595703
2015-04-08 00:00:00+05:30,247.22153454642267,252.17688729141744,247.17608379554466,249.04000854492188,9913899,2468957491.6734924
2015-04-09 00:00:00+05:30,250.04021018173307,256.2230115525953,247.76711736189912,255.3592529296875,13471276,3440014975.369629
2015-04-10 00:00:00+05:30,255.49560771151164,261.2692684531114,254.6318214262134,259.8144836425781,16880558,4385813460.368591
2015-04-13 00:00:00+05:30,261.67840019175895,262.31487719738834,257.63231214877965,260.3145446777344,11985436,3119983315.104126
2015-04-15 00:00:00+05:30,261.31471960283494,267.72485737993924,259.996342544187,263.6787414550781,17289500,4558873600.387573
2015-04-16 00:00:00+05:30,263.9060468223571,267.54299492671345,260.49640797452304,265.86090087890625,15043998,3999610861.100464
2015-04-17 00:00:00+05:30,264.5879697039685,268.133988490665,262.95135418632753,265.2698974609375,16819018,4461579180.253662
2015-04-20 00:00:00+05:30,264.5879413922445,266.7246536849882,258.996139932981,261.5419921875,13788536,3606281174.7890625
2015-04-21 00:00:00+05:30,261.31471171017347,265.4972075150905,256.1775281417012,262.95135498046875,15487948,4072576912.467041
2015-04-22 00:00:00+05:30,264.17881622281755,266.6337673796179,250.4038803374029,258.0869445800781,17741741,4578911726.2211
2015-04-23 00:00:00+05:30,259.13254345581214,261.31470669326626,251.17671975322145,252.44964599609375,13874710,3502665627.798462
2015-04-24 00:00:00+05:30,253.08614843372482,254.2226947912072,249.4492000897811,250.54026794433594,10049508,2517806427.0287476
2015-04-27 00:00:00+05:30,251.44945721737238,251.44945721737238,241.9479481241535,242.81170654296875,12394191,3009454667.9295044
2015-04-28 00:00:00+05:30,242.76631609715454,248.6763575002688,241.08422184057125,247.76712036132812,12693457,3145021288.320343
2015-04-29 00:00:00+05:30,247.53978086773407,248.58539790036943,245.08482979310148,247.22154235839844,8217676,2031586535.3215942
2015-04-30 00:00:00+05:30,245.58491635223308,248.63086581584048,242.49351613824638,245.2666778564453,21635216,5306397553.026611
2015-05-04 00:00:00+05:30,249.1309195871984,252.76786731839837,246.9942072455766,251.99501037597656,8012690,2019157899.6894836
2015-05-05 00:00:00+05:30,251.85864432173346,251.85864432173346,246.72146091669873,247.35791015625,7102772,1756926838.2363281
2015-05-06 00:00:00+05:30,246.81242460147013,248.76727883837086,239.35666920059927,241.3115234375,16335660,3941983000.9570312
2015-05-07 00:00:00+05:30,240.03857318780328,242.99359350166827,236.08338660278008,237.26541137695312,15962706,3787398005.779358
2015-05-08 00:00:00+05:30,240.038576919788,243.67552505493632,236.67438879569093,238.17465209960938,14044596,3345066766.1795654
2015-05-11 00:00:00+05:30,239.49300095549503,252.04048719322256,238.7656225131814,250.99484252929688,17198308,4316686608.230347
2015-05-12 00:00:00+05:30,250.31297271552677,250.40390197876928,242.17531698805433,243.1300048828125,12792368,3110208494.3027344
2015-05-13 00:00:00+05:30,245.40303444306204,250.0401481955021,243.72094062384156,249.40367126464844,9245732,2305919504.3290405
2015-05-14 00:00:00+05:30,249.1309263244107,256.31389273823675,248.17623861823688,255.45013427734375,13101418,3346758987.3236084
2015-05-15 00:00:00+05:30,256.40481605476157,262.17847615021736,256.40481605476157,261.36016845703125,18247889,4769271343.0252075
2015-05-18 00:00:00+05:30,263.58779601363193,263.67872526154014,259.4962295871598,263.451416015625,13266119,3494977835.581787
2015-05-19 00:00:00+05:30,262.95136748873256,264.90622160806186,260.2236563228648,262.2694396972656,14541041,3813670675.684967
2015-05-20 00:00:00+05:30,263.22411484162825,268.04305990372023,262.9968055887426,266.0427551269531,11807544,3141311537.0427246
2015-05-21 00:00:00+05:30,267.3156750898337,267.99760283240977,262.26942089385483,263.9060363769531,12118415,3198122869.8210144
2015-05-22 00:00:00+05:30,266.4064343736501,277.31727810226374,255.2682814006903,256.8139953613281,69490117,17846034584.89615
2015-05-25 00:00:00+05:30,254.76821698090396,258.4960664605205,251.08579050422105,252.44964599609375,20356833,5139075284.451599
2015-05-26 00:00:00+05:30,253.6771042511984,255.31371963115473,250.9493934527984,251.99501037597656,9675703,2438228877.8798676
2015-05-27 00:00:00+05:30,251.85864138242292,256.04113700546367,249.3127889585078,255.26828002929688,12176680,3108320160.0671387
2015-05-28 00:00:00+05:30,257.61613299900716,257.61613299900716,254.20950320419342,255.590576171875,13024987,3329063931.9611816
2015-05-29 00:00:00+05:30,256.5573119943914,259.31945788652126,255.1302145226581,256.0969543457031,14809918,3792774893.909607
2015-06-01 00:00:00+05:30,256.5572798265879,259.64168130566964,255.5444875068599,256.1429748535156,11567692,2962983041.069214
2015-06-02 00:00:00+05:30,256.6953913750538,257.29387874477,244.3117885596718,245.1404266357422,21653784,5308217848.038208
2015-06-03 00:00:00+05:30,245.8309678257695,246.10717115716062,234.82842357370447,236.99209594726562,25967877,6154181597.530792
2015-06-04 00:00:00+05:30,239.2938881105188,240.67496098699118,233.63149493658184,237.17625427246094,20210546,4793461597.081268
2015-06-05 00:00:00+05:30,236.62380590203833,241.22738189235037,235.33481024435056,237.36036682128906,13539638,3213773442.3074646
2015-06-08 00:00:00+05:30,238.23506404232648,238.23506404232648,232.52663246734406,234.73634338378906,17384700,4080820908.8241577
2015-06-09 00:00:00+05:30,234.78238900030885,237.8207380893483,233.86167374932725,237.17625427246094,15275972,3623097819.3309937
2015-06-10 00:00:00+05:30,238.465265410996,241.73379352395386,238.00490775576242,239.93841552734375,10910978,2617962773.173706
2015-06-11 00:00:00+05:30,241.45758007079598,242.10209200036616,232.61870784040607,233.86167907714844,20857622,4877798502.476471
2015-06-12 00:00:00+05:30,233.90770519364997,235.24273945708993,231.8360959420709,233.8156280517578,11440479,2674962782.597946
2015-06-15 00:00:00+05:30,234.7823785711359,235.33481331678527,229.11998564872582,230.4089813232422,13545280,3120954166.538086
2015-06-16 00:00:00+05:30,230.40897632106888,235.4729098665869,229.25808233345114,234.41409301757812,9896598,2319902044.1295776
2015-06-17 00:00:00+05:30,235.70310404795148,236.53174215352016,233.4013159224832,234.8744659423828,11241061,2640238199.0007477
2015-06-18 00:00:00+05:30,236.11743739369777,240.03047721103687,234.9665292807747,237.63661193847656,11598549,2756239887.7624054
2015-06-19 00:00:00+05:30,239.2938843012703,242.24018429671,237.68263263770154,239.52406311035156,12216399,2926121525.0572357
2015-06-22 00:00:00+05:30,240.21459457488675,246.19924348735958,240.12251743355668,244.91024780273438,11051382,2706596704.182678
2015-06-23 00:00:00+05:30,248.04070482961833,249.69800928607583,245.1404571533203,246.5215301513672,16180083,3988738819.1361237
2015-06-24 00:00:00+05:30,246.4755154597235,246.65964167467618,239.84635356535688,241.5496826171875,8361760,2019780474.1210938
2015-06-25 00:00:00+05:30,240.53686147323847,244.91025895457008,238.51127666373756,243.80538940429688,16506503,4024374391.6181946
2015-06-26 00:00:00+05:30,243.16089842097296,245.73888983169326,240.35270010422508,244.17369079589844,14588452,3562116167.838806
2015-06-29 00:00:00+05:30,238.23509776320782,240.1225529990389,234.78241518692943,239.06373596191406,15040805,3595711035.174637
2015-06-30 00:00:00+05:30,238.6954197180373,242.47035772276317,237.1762452314277,241.9179229736328,14181965,3430871516.4847565
2015-07-01 00:00:00+05:30,242.2402094770223,248.13278198242188,241.73379918560386,246.5215301513672,12072024,2976013828.5040283
2015-07-02 00:00:00+05:30,246.65961094928554,249.74401267006414,245.00233473113568,246.61358642578125,8741783,2155842457.3859253
2015-07-03 00:00:00+05:30,246.1532249296375,248.59311469500716,245.64681468905184,248.04067993164062,7238541,1795452631.3530579
2015-07-06 00:00:00+05:30,242.33226789249434,249.97419331827288,241.22739834028545,249.32968139648438,9458200,2358209992.5842285
2015-07-07 00:00:00+05:30,248.96138037275352,252.87441990850613,248.59309991839987,251.26316833496094,12523410,3146671674.957733
2015-07-08 00:00:00+05:30,248.50102601377856,249.51381834992765,244.54196190646596,246.15321350097656,12669850,3118724292.075348
2015-07-09 00:00:00+05:30,245.83099365234375,249.7900583408773,245.83099365234375,246.5215301513672,6469504,1594872025.4003906
2015-07-10 00:00:00+05:30,248.823268740704,249.51380510168653,245.14040814879718,249.09947204589844,8788162,2189126514.453827
2015-07-13 00:00:00+05:30,250.43449848705515,252.59818451637668,246.65956108879118,251.99972534179688,8423083,2122614602.5311584
2015-07-14 00:00:00+05:30,251.90767786583191,251.90767786583191,245.96905373924923,246.93582153320312,10337307,2552651396.4859314
2015-07-15 00:00:00+05:30,247.4422261546757,250.1583474112014,245.96907611889904,246.79771423339844,7483918,1847013855.9101868
2015-07-16 00:00:00+05:30,248.36290431304622,251.12504968075388,246.84372998040615,250.61866760253906,8354120,2093698423.3917236
2015-07-17 00:00:00+05:30,250.80281451524735,252.2759644528196,249.0534612572544,249.60589599609375,5571891,1390776845.4475708
2015-07-20 00:00:00+05:30,250.4345433637136,250.4345433637136,245.04835363132804,246.24530029296875,6418930,1580631345.409546
2015-07-21 00:00:00+05:30,245.8309587623557,248.40895008695645,242.60845555760574,243.3450164794922,5638653,1372138107.207138
2015-07-22 00:00:00+05:30,242.79261038241154,248.04067018313603,241.1353061574474,247.258056640625,11322177,2799499481.9611816
2015-07-23 00:00:00+05:30,247.2120171402457,250.43452015697144,246.0611232057008,248.6391143798828,6376216,1585376699.3348389
2015-07-24 00:00:00+05:30,247.39617423193152,248.91534862326634,241.31944856859553,242.37826538085938,7796401,1889678150.5935974
2015-07-27 00:00:00+05:30,242.33224410560757,242.5163702809023,237.5905384993147,237.95884704589844,6788558,1615397434.7842102
2015-07-28 00:00:00+05:30,239.61615387640336,242.9767590604492,237.86680044753024,238.6494140625,10788886,2574761322.2871094
2015-07-29 00:00:00+05:30,239.38596492283662,240.03047683682868,232.2964603099218,233.49339294433594,9997136,2334265204.365967
2015-07-30 00:00:00+05:30,233.4933797159263,238.92559376181694,233.4933797159263,236.4396514892578,10536937,2491349712.0442657
2015-07-31 00:00:00+05:30,237.54450809006852,252.0457716653343,237.13017503443376,248.6391143798828,20534806,5105755977.802704
2015-08-03 00:00:00+05:30,248.59310646916222,260.5624041880478,248.50102932864803,258.7669982910156,21901780,5667457867.8302
2015-08-04 00:00:00+05:30,260.10204592546455,266.9613854554416,254.4856775442885,265.7184143066406,28858887,7668337692.294525
2015-08-05 00:00:00+05:30,266.1787519758549,268.66466598928787,261.713277937619,262.7720947265625,10169558,2672276058.1032715
2015-08-06 00:00:00+05:30,262.9562703227805,267.7439725692214,259.6416899380146,266.1327209472656,15372143,4091030243.3804626
2015-08-07 00:00:00+05:30,265.62632222050814,265.62632222050814,257.98439767312027,258.9971618652344,13845614,3585974730.281555
2015-08-10 00:00:00+05:30,259.68773293920077,263.32456952676006,257.89235500577314,260.3322448730469,14694901,3825556565.5171814
2015-08-11 00:00:00+05:30,263.1403939338938,266.5010269052307,246.29131694822388,247.4882354736328,39233644,9709865324.760681
2015-08-12 00:00:00+05:30,246.2452890890331,246.2452890890331,234.82841229045096,236.0253448486328,29724325,7015694058.517838
2015-08-13 00:00:00+05:30,239.15577289801197,242.00999563400748,237.68262296027257,238.74143981933594,16360033,3905817833.91185
2015-08-14 00:00:00+05:30,241.1353100719593,248.04067420974735,238.6954203628739,247.2120361328125,14852873,3671808976.752075
2015-08-17 00:00:00+05:30,250.43458514857016,259.5496618560681,249.32971544547792,257.57012939453125,27500063,7083194785.267761
2015-08-18 00:00:00+05:30,258.5368349875606,265.1659961300109,253.70307984977396,262.2196960449219,27728824,7271043800.963135
2015-08-19 00:00:00+05:30,261.3910615614451,263.27854473838954,253.70308337769666,255.95884704589844,15452575,3955223280.890274
2015-08-20 00:00:00+05:30,255.6365552161323,259.31941580803914,246.75165965775642,249.09947204589844,14577599,3631272214.596817
2015-08-21 00:00:00+05:30,240.76705932617188,247.5803471636027,235.88727930560708,246.29135131835938,19030056,4686938207.904053
2015-08-24 00:00:00+05:30,234.50616641701473,237.2683261577317,223.18136627117315,225.94351196289062,29561705,6679275447.310944
2015-08-25 00:00:00+05:30,230.17882746251917,234.59826375959966,220.97167436401838,233.2632293701172,23492839,5480015492.2122345
2015-08-26 00:00:00+05:30,232.48059286327114,233.21716784847936,225.57522871881753,226.2197265625,16325529,3693156706.368164
2015-08-27 00:00:00+05:30,231.23762212344215,232.02023568085428,228.42945193872652,229.6724090576172,21076926,4840788369.949127
2015-08-28 00:00:00+05:30,234.3220236764678,235.61101936589384,227.83097856050253,229.21205139160156,16644381,3815092713.1533966
2015-08-31 00:00:00+05:30,229.258081297543,231.4217676040872,225.57522055380736,227.73890686035156,21645114,4929434601.227692
2015-09-01 00:00:00+05:30,225.43711766122797,225.43711766122797,218.85399568844446,220.14300537109375,19689080,4334413244.191895
2015-09-02 00:00:00+05:30,223.4115346212782,223.73379055649409,211.85657025766247,212.27088928222656,23655457,5021364893.767471
2015-09-03 00:00:00+05:30,214.2044010924013,216.73636807481267,212.6852265225545,213.83612060546875,14680299,3139178187.4883423
2015-09-04 00:00:00+05:30,213.513854234027,213.513854234027,206.24020960419315,207.2990264892578,20466346,4242653601.5923157
2015-09-07 00:00:00+05:30,209.09443607893007,209.4627165543709,202.69545393839908,203.5701446533203,15424783,3140025306.556076
2015-09-08 00:00:00+05:30,205.3195135550298,211.99469953383684,203.61618461669946,210.24534606933594,16189253,3403715099.589035
2015-09-09 00:00:00+05:30,215.40132397372636,215.90772015702888,210.93586356405737,213.28367614746094,18237115,3889678929.524002
2015-09-10 00:00:00+05:30,209.324608661308,211.58035811652766,206.33228422811885,209.4166717529297,14195882,2972854361.037323
2015-09-11 00:00:00+05:30,212.59314359543794,214.80286860394594,209.923075015282,211.85658264160156,13650937,2892040862.6757965
2015-09-14 00:00:00+05:30,213.19160790403654,217.28878774450385,211.76449653066052,216.59825134277344,10671222,2311368024.8905334
2015-09-15 00:00:00+05:30,216.55221814009218,219.54454262175523,214.20439150621823,214.4345703125,13193410,2829123204.3066406
2015-09-16 00:00:00+05:30,217.65706560150628,218.9000367293482,216.36806995329894,218.02536010742188,11272509,2457692834.039154
2015-09-18 00:00:00+05:30,220.97166455481664,226.91027522992732,220.51130692032743,222.81309509277344,16049395,3576015374.3164825
2015-09-21 00:00:00+05:30,220.55733078958468,226.49594106878345,218.4396830023125,225.80540466308594,9602436,2168281946.7313843
2015-09-22 00:00:00+05:30,228.2913507951827,228.7517084350395,217.51898483233384,219.08419799804688,13667322,2994294279.151062
2015-09-23 00:00:00+05:30,216.3680825711361,222.72101214192278,215.07908684775902,220.83355712890625,13614082,3006446155.1046143
2015-09-24 00:00:00+05:30,220.46526534625983,222.30669585915237,219.17626960683498,220.09698486328125,9299508,2046793671.511963
2015-09-28 00:00:00+05:30,221.8923671323959,224.3322568360362,219.72868075445123,220.4652557373047,8588230,1893406323.2807922
2015-09-29 00:00:00+05:30,217.2888089552883,225.9435270822123,213.7900880351912,222.7210235595703,24488685,5454144988.827896
2015-09-30 00:00:00+05:30,225.43712896106297,225.94351109673704,217.01257620422044,218.3476104736328,17011911,3714510116.4401093
2015-10-01 00:00:00+05:30,222.07650973757762,222.72100758608275,215.8156433899578,216.5061798095703,11590498,2509414444.070465
2015-10-05 00:00:00+05:30,219.22229590025964,222.21462031610233,218.43968235651653,220.97164916992188,18307463,4045430291.2273254
2015-10-06 00:00:00+05:30,223.45758716970712,223.54966431381445,218.85401094433615,221.06373596191406,10087077,2229886926.555496
2015-10-07 00:00:00+05:30,221.1097635513563,224.88470172811188,220.09698519712913,224.24020385742188,10608795,2378918353.481598
2015-10-08 00:00:00+05:30,223.22739623023236,225.75936301662168,221.98443914631332,224.010009765625,9230511,2067726859.251709
2015-10-09 00:00:00+05:30,226.03558607257693,228.15323388427873,221.57011164461878,224.1481170654297,12171416,2728199978.420044
2015-10-12 00:00:00+05:30,224.746584902376,226.17368221659058,222.1685795444739,225.16090393066406,7566962,1703784003.9289856
2015-10-13 00:00:00+05:30,224.65449238960082,227.87699535420575,222.8591006905491,224.47035217285156,10200698,2289754272.4689026
2015-10-14 00:00:00+05:30,224.37829315735686,227.23251591892694,223.91793555381327,224.8846893310547,7895820,1775649027.7139282
2015-10-15 00:00:00+05:30,226.49594430024,230.08672804149774,226.03558668987367,229.21205139160156,11582401,2654825893.2501373
2015-10-16 00:00:00+05:30,230.0406977251486,236.76190742799665,228.6596249288375,236.4396514892578,11738832,2775525346.9709473
2015-10-19 00:00:00+05:30,236.3015689585259,236.71590207015987,233.40132147108875,234.32203674316406,8969153,2101670198.8210602
2015-10-20 00:00:00+05:30,234.32201591440472,236.71588102861114,233.1250833573015,234.64427185058594,8811740,2067624316.0366821
2015-10-21 00:00:00+05:30,233.86167596355313,235.6110293373813,228.8437806079934,229.9946746826172,8606466,1979441347.8370056
2015-10-23 00:00:00+05:30,232.94093891052725,234.6442676012116,232.02022373696786,233.30921936035156,7544810,1760273731.322174
2015-10-26 00:00:00+05:30,234.5521998922623,235.70309390547263,230.50105858536168,231.32969665527344,13085058,3026962497.856659
2015-10-27 00:00:00+05:30,230.27087665909906,232.20437014566508,228.42944626294152,229.07394409179688,6565348,1503950160.6951904
2015-10-28 00:00:00+05:30,228.33738383100436,229.67241814440985,222.07651727099943,222.859130859375,12310403,2743485713.1086426
2015-10-29 00:00:00+05:30,222.35273999750785,222.62895739115572,217.70312502626922,218.16348266601562,16114932,3515689688.0460205
2015-10-30 00:00:00+05:30,219.77472875170292,221.3399418767775,216.46016226019202,218.25555419921875,8669606,1892189662.218872
2015-11-02 00:00:00+05:30,219.13023933949086,219.13023933949086,214.25044548557608,218.11744689941406,7611610,1660224939.994049
2015-11-03 00:00:00+05:30,220.3732077129029,220.6954496312473,216.3680906284778,217.24276733398438,8323201,1808155218.316986
2015-11-04 00:00:00+05:30,220.23507406895934,221.4320066444046,218.20950342920537,220.05093383789062,8418352,1852466218.9760742
2015-11-05 00:00:00+05:30,219.130223689026,220.05093891461016,214.61872470326347,215.35528564453125,8906564,1918075634.3312988
2015-11-06 00:00:00+05:30,216.92052305204442,225.3911007192329,214.5266577324259,223.7338104248047,30821077,6895716998.606308
2015-11-09 00:00:00+05:30,217.2887983378399,228.61359868812895,216.92051785856208,226.58802795410156,22806485,5167676460.714798
2015-11-10 00:00:00+05:30,225.48315106203873,227.64683744195634,221.06372925888672,222.07650756835938,11767845,2613361919.20578
2015-11-13 00:00:00+05:30,222.35272200918843,222.62893938049035,218.85400142036204,221.2018280029297,9082062,2008968716.4359436
2015-11-16 00:00:00+05:30,220.51130459326416,229.58035551659546,220.1430241091593,228.6136016845703,14051479,3212359223.1851044
2015-11-17 00:00:00+05:30,230.17881194831182,231.69798648757077,227.14044882079415,228.19927978515625,11273394,2572580391.5343018
2015-11-18 00:00:00+05:30,227.96910615387293,228.98188452006133,220.46526828443118,221.8923797607422,10397889,2307212334.698044
2015-11-19 00:00:00+05:30,223.7798394487872,225.5752313373869,222.26065088997245,224.56243896484375,7325199,1644964553.3428345
2015-11-20 00:00:00+05:30,224.60847461739806,230.08672735460303,222.8130827521291,223.68775939941406,13718619,3068687146.1642303
2015-11-23 00:00:00+05:30,224.56242068381218,225.8053917626555,221.47803334397614,223.4575653076172,10552151,2357957971.218338
2015-11-24 00:00:00+05:30,223.27345833446586,224.6545312726172,221.52410489907433,222.2606658935547,6651669,1478404381.243515
2015-11-26 00:00:00+05:30,222.7670413267981,225.48314837524572,221.89236469072165,223.2734375,13629888,3043191946.5
2015-11-27 00:00:00+05:30,223.7337838699137,230.63914756960241,223.5496436477217,229.90257263183594,15149912,3483003743.945923
2015-11-30 00:00:00+05:30,229.8565520238908,232.94095367035098,225.57523181516203,228.9358367919922,12865469,2945366911.236435
2015-12-01 00:00:00+05:30,230.9614188798779,231.92815862303158,229.5343074770805,230.36294555664062,9501537,2188802050.6354065
2015-12-02 00:00:00+05:30,230.6852078639649,230.77727095923245,224.4243413767819,225.2069549560547,10881754,2450646682.920868
2015-12-03 00:00:00+05:30,224.7926061015045,225.11486203485535,221.3399241684546,221.98443603515625,7155630,1588438490.026245
