Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-06-10 00:00:00+05:30,4.75,4.75,4.75,4.75,0,0.0
2015-06-11 00:00:00+05:30,4.650000095367432,4.650000095367432,4.599999904632568,4.599999904632568,200,919.9999809265137
2015-06-12 00:00:00+05:30,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,15,68.25000286102295
2015-06-15 00:00:00+05:30,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,24,109.20000457763672
2015-06-16 00:00:00+05:30,4.5,5.449999809265137,4.050000190734863,4.550000190734863,645,2934.750123023987
2015-06-17 00:00:00+05:30,4.550000190734863,5.099999904632568,4.199999809265137,4.599999904632568,926,4259.599911689758
2015-06-18 00:00:00+05:30,4.5,4.949999809265137,4.449999809265137,4.599999904632568,2118,9742.79979801178
2015-06-19 00:00:00+05:30,4.5,5.150000095367432,4.150000095367432,5.150000095367432,1110,5716.500105857849
2015-06-22 00:00:00+05:30,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0,0.0
2015-06-23 00:00:00+05:30,4.800000190734863,4.800000190734863,4.550000190734863,4.550000190734863,75,341.25001430511475
2015-06-24 00:00:00+05:30,5.400000095367432,5.449999809265137,4.75,5.449999809265137,1103,6011.349789619446
2015-06-25 00:00:00+05:30,6.5,6.5,4.849999904632568,5.949999809265137,5307,31576.64898777008
2015-06-26 00:00:00+05:30,5.800000190734863,5.900000095367432,5.25,5.900000095367432,1757,10366.300167560577
2015-06-29 00:00:00+05:30,5.5,5.849999904632568,5.349999904632568,5.849999904632568,905,5294.249913692474
2015-06-30 00:00:00+05:30,5.849999904632568,5.849999904632568,5.349999904632568,5.599999904632568,534,2990.3999490737915
2015-07-01 00:00:00+05:30,5.5,5.800000190734863,5.300000190734863,5.449999809265137,945,5150.249819755554
2015-07-02 00:00:00+05:30,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,500,2900.0000953674316
2015-07-03 00:00:00+05:30,5.849999904632568,6.0,5.25,5.300000190734863,861341,4565107.464287758
2015-07-06 00:00:00+05:30,5.699999809265137,5.800000190734863,5.25,5.25,1021,5360.25
2015-07-07 00:00:00+05:30,5.75,5.75,4.849999904632568,5.099999904632568,397,2024.6999621391296
2015-07-08 00:00:00+05:30,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,20,101.00000381469727
2015-07-09 00:00:00+05:30,5.550000190734863,5.550000190734863,5.0,5.0,1037,5185.0
2015-07-10 00:00:00+05:30,5.5,5.5,5.0,5.0,532,2660.0
2015-07-13 00:00:00+05:30,5.0,5.0,5.0,5.0,20,100.0
2015-07-14 00:00:00+05:30,5.0,5.0,5.0,5.0,1188,5940.0
2015-07-15 00:00:00+05:30,4.800000190734863,5.199999809265137,4.800000190734863,5.199999809265137,284,1476.7999458312988
2015-07-16 00:00:00+05:30,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,192,988.8000183105469
2015-07-17 00:00:00+05:30,5.0,5.599999904632568,5.0,5.599999904632568,1255,7027.999880313873
2015-07-20 00:00:00+05:30,5.599999904632568,6.150000095367432,5.150000095367432,5.650000095367432,843,4762.950080394745
2015-07-21 00:00:00+05:30,5.699999809265137,5.699999809265137,5.25,5.25,655,3438.75
2015-07-22 00:00:00+05:30,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,220,1221.00004196167
2015-07-23 00:00:00+05:30,5.550000190734863,5.550000190734863,5.150000095367432,5.25,2126,11161.5
2015-07-24 00:00:00+05:30,5.050000190734863,5.5,5.0,5.5,1003,5516.5
2015-07-27 00:00:00+05:30,5.0,5.300000190734863,5.0,5.300000190734863,48,254.40000915527344
2015-07-28 00:00:00+05:30,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,500,2650.0000953674316
2015-07-29 00:00:00+05:30,5.099999904632568,5.5,5.099999904632568,5.400000095367432,190,1026.000018119812
2015-07-30 00:00:00+05:30,5.099999904632568,5.150000095367432,4.900000095367432,5.150000095367432,2342,12061.300223350525
2015-07-31 00:00:00+05:30,4.699999809265137,5.300000190734863,4.699999809265137,5.0,1241,6205.0
2015-08-03 00:00:00+05:30,4.900000095367432,5.349999904632568,4.900000095367432,4.900000095367432,1217,5963.300116062164
2015-08-04 00:00:00+05:30,5.050000190734863,5.349999904632568,5.050000190734863,5.349999904632568,2495,13348.249762058258
2015-08-05 00:00:00+05:30,5.75,5.75,5.050000190734863,5.300000190734863,5404,28641.2010307312
2015-08-06 00:00:00+05:30,5.150000095367432,5.650000095367432,5.150000095367432,5.5,190,1045.0
2015-08-07 00:00:00+05:30,5.099999904632568,5.75,5.050000190734863,5.75,3322,19101.5
2015-08-10 00:00:00+05:30,5.75,5.75,5.199999809265137,5.75,1170,6727.5
2015-08-11 00:00:00+05:30,5.699999809265137,5.699999809265137,5.25,5.699999809265137,2120,12083.99959564209
2015-08-12 00:00:00+05:30,5.650000095367432,6.0,5.25,5.650000095367432,2311,13057.150220394135
2015-08-13 00:00:00+05:30,5.400000095367432,5.650000095367432,5.150000095367432,5.300000190734863,1676,8882.80031967163
2015-08-14 00:00:00+05:30,4.599999904632568,5.949999809265137,4.599999904632568,5.449999809265137,1851,10087.949646949768
2015-08-17 00:00:00+05:30,5.0,5.900000095367432,4.849999904632568,5.599999904632568,3114,17438.399703025818
2015-08-18 00:00:00+05:30,5.349999904632568,6.150000095367432,5.349999904632568,6.150000095367432,7080,43542.000675201416
2015-08-19 00:00:00+05:30,6.25,6.25,5.5,5.550000190734863,1858,10311.900354385376
2015-08-20 00:00:00+05:30,5.550000190734863,6.0,5.150000095367432,5.900000095367432,2648,15623.200252532959
2015-08-21 00:00:00+05:30,5.599999904632568,5.849999904632568,5.050000190734863,5.849999904632568,1231,7201.349882602692
2015-08-24 00:00:00+05:30,5.599999904632568,5.599999904632568,4.800000190734863,5.400000095367432,1730,9342.000164985657
2015-08-25 00:00:00+05:30,5.050000190734863,5.400000095367432,4.349999904632568,4.949999809265137,5308,26274.598987579346
2015-08-26 00:00:00+05:30,5.849999904632568,5.849999904632568,4.650000095367432,4.650000095367432,4504,20943.600429534912
2015-08-27 00:00:00+05:30,4.699999809265137,5.449999809265137,4.699999809265137,4.75,1182,5614.5
2015-08-28 00:00:00+05:30,4.699999809265137,5.0,4.699999809265137,5.0,210,1050.0
2015-08-31 00:00:00+05:30,5.0,5.0,4.849999904632568,4.849999904632568,200,969.9999809265137
2015-09-01 00:00:00+05:30,5.650000095367432,5.650000095367432,4.800000190734863,4.800000190734863,2362,11337.600450515747
2015-09-02 00:00:00+05:30,5.0,5.0,5.0,5.0,1002,5010.0
2015-09-03 00:00:00+05:30,4.699999809265137,4.900000095367432,4.699999809265137,4.900000095367432,107,524.3000102043152
2015-09-04 00:00:00+05:30,5.25,5.25,4.599999904632568,4.599999904632568,3055,14052.999708652496
2015-09-07 00:00:00+05:30,5.300000190734863,5.300000190734863,4.699999809265137,5.0,1056,5280.0
2015-09-08 00:00:00+05:30,4.949999809265137,4.949999809265137,4.550000190734863,4.599999904632568,714,3284.399931907654
2015-09-09 00:00:00+05:30,4.75,4.800000190734863,4.5,4.550000190734863,1616,7352.800308227539
2015-09-10 00:00:00+05:30,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,103,468.6500196456909
2015-09-11 00:00:00+05:30,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0.0
2015-09-14 00:00:00+05:30,5.25,5.25,4.599999904632568,4.949999809265137,726,3593.6998615264893
2015-09-15 00:00:00+05:30,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0.0
2015-09-16 00:00:00+05:30,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0.0
2015-09-18 00:00:00+05:30,4.699999809265137,4.949999809265137,4.550000190734863,4.949999809265137,604,2989.7998847961426
2015-09-21 00:00:00+05:30,4.699999809265137,5.900000095367432,4.5,5.400000095367432,2632,14212.80025100708
2015-09-22 00:00:00+05:30,6.400000095367432,6.400000095367432,5.25,5.5,7004,38522.0
2015-09-23 00:00:00+05:30,4.699999809265137,6.099999904632568,4.699999809265137,5.949999809265137,17532,104315.39665603638
2015-09-24 00:00:00+05:30,4.949999809265137,6.0,4.949999809265137,5.550000190734863,1080,5994.000205993652
2015-09-28 00:00:00+05:30,5.0,5.900000095367432,5.0,5.349999904632568,1971,10544.849812030792
2015-09-29 00:00:00+05:30,5.949999809265137,6.150000095367432,5.300000190734863,5.300000190734863,14257,75562.10271930695
2015-09-30 00:00:00+05:30,5.400000095367432,6.199999809265137,4.900000095367432,5.199999809265137,5388,28017.598972320557
2015-10-01 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,32,187.1999969482422
2015-10-05 00:00:00+05:30,5.949999809265137,5.949999809265137,5.300000190734863,5.900000095367432,660,3894.000062942505
2015-10-06 00:00:00+05:30,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,4,23.600000381469727
2015-10-07 00:00:00+05:30,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,0.0
2015-10-08 00:00:00+05:30,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5364,31647.600511550903
2015-10-09 00:00:00+05:30,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,60,356.9999885559082
2015-10-12 00:00:00+05:30,6.449999809265137,6.5,5.400000095367432,5.599999904632568,12134,67950.39884281158
2015-10-13 00:00:00+05:30,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,1030,5459.000196456909
2015-10-14 00:00:00+05:30,5.300000190734863,5.75,5.199999809265137,5.75,769,4421.75
2015-10-15 00:00:00+05:30,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,10,61.99999809265137
2015-10-16 00:00:00+05:30,5.599999904632568,6.150000095367432,5.599999904632568,5.599999904632568,1006,5633.599904060364
2015-10-19 00:00:00+05:30,5.5,6.0,5.449999809265137,6.0,355,2130.0
2015-10-20 00:00:00+05:30,6.199999809265137,6.199999809265137,5.400000095367432,5.800000190734863,6102,35391.601163864136
2015-10-21 00:00:00+05:30,5.349999904632568,5.5,5.349999904632568,5.5,20,110.0
2015-10-23 00:00:00+05:30,6.050000190734863,6.050000190734863,5.550000190734863,5.849999904632568,2119,12396.149797916412
2015-10-26 00:00:00+05:30,5.300000190734863,6.349999904632568,5.300000190734863,5.699999809265137,3838,21876.599267959595
2015-10-27 00:00:00+05:30,5.400000095367432,6.0,5.400000095367432,5.599999904632568,139,778.399986743927
2015-10-28 00:00:00+05:30,5.599999904632568,5.849999904632568,5.199999809265137,5.5,2465,13557.5
2015-10-29 00:00:00+05:30,5.25,5.800000190734863,5.25,5.699999809265137,3300,18809.99937057495
2015-10-30 00:00:00+05:30,5.5,5.5,5.449999809265137,5.449999809265137,455,2479.749913215637
2015-11-02 00:00:00+05:30,5.949999809265137,5.949999809265137,5.349999904632568,5.349999904632568,1035,5537.249901294708
2015-11-03 00:00:00+05:30,5.300000190734863,5.5,5.300000190734863,5.5,2049,11269.5
2015-11-04 00:00:00+05:30,5.0,5.300000190734863,5.0,5.25,9,47.25
2015-11-05 00:00:00+05:30,5.25,5.25,5.25,5.25,0,0.0
2015-11-06 00:00:00+05:30,4.900000095367432,5.25,4.900000095367432,5.25,1589,8342.25
2015-11-09 00:00:00+05:30,5.25,5.25,5.25,5.25,0,0.0
2015-11-10 00:00:00+05:30,4.75,6.25,4.599999904632568,5.75,286,1644.5
2015-11-13 00:00:00+05:30,5.900000095367432,6.0,4.800000190734863,5.449999809265137,260,1416.9999504089355
2015-11-16 00:00:00+05:30,5.0,5.0,5.0,5.0,40,200.0
2015-11-17 00:00:00+05:30,5.099999904632568,5.699999809265137,5.050000190734863,5.400000095367432,1466,7916.400139808655
2015-11-18 00:00:00+05:30,5.400000095367432,6.349999904632568,5.050000190734863,5.550000190734863,810,4495.500154495239
2015-11-19 00:00:00+05:30,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,2150,11179.999589920044
2015-11-20 00:00:00+05:30,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0.0
2015-11-23 00:00:00+05:30,5.150000095367432,6.199999809265137,5.099999904632568,6.199999809265137,13584,84220.79740905762
2015-11-24 00:00:00+05:30,6.199999809265137,6.949999809265137,5.5,5.650000095367432,11020,62263.0010509491
2015-11-26 00:00:00+05:30,5.699999809265137,6.050000190734863,5.699999809265137,6.0,1916,11496.0
2015-11-27 00:00:00+05:30,5.449999809265137,6.449999809265137,5.449999809265137,5.75,299,1719.25
2015-11-30 00:00:00+05:30,6.0,6.0,5.449999809265137,6.0,1302,7812.0
2015-12-01 00:00:00+05:30,6.0,6.099999904632568,5.449999809265137,6.050000190734863,15608,94428.40297698975
2015-12-02 00:00:00+05:30,6.25,6.25,5.650000095367432,5.650000095367432,1727,9757.550164699554
2015-12-03 00:00:00+05:30,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0.0
2015-12-04 00:00:00+05:30,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0.0
2015-12-07 00:00:00+05:30,5.650000095367432,6.199999809265137,5.599999904632568,5.599999904632568,512,2867.199951171875
2015-12-08 00:00:00+05:30,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0.0
2015-12-09 00:00:00+05:30,5.849999904632568,6.150000095367432,5.599999904632568,5.650000095367432,3157,17837.05030107498
2015-12-10 00:00:00+05:30,5.650000095367432,6.199999809265137,5.650000095367432,5.900000095367432,4536,26762.40043258667
2015-12-11 00:00:00+05:30,5.650000095367432,6.0,5.650000095367432,6.0,1911,11466.0
2015-12-14 00:00:00+05:30,5.650000095367432,6.099999904632568,5.650000095367432,5.900000095367432,315,1858.500030040741
2015-12-15 00:00:00+05:30,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,0.0
2015-12-16 00:00:00+05:30,5.699999809265137,6.400000095367432,5.599999904632568,6.050000190734863,9562,57850.10182380676
2015-12-17 00:00:00+05:30,6.599999904632568,6.599999904632568,5.699999809265137,6.25,6224,38900.0
2015-12-18 00:00:00+05:30,6.550000190734863,6.550000190734863,6.0,6.5,1420,9230.0
2015-12-21 00:00:00+05:30,6.5,6.5,6.5,6.5,0,0.0
2015-12-22 00:00:00+05:30,5.949999809265137,6.650000095367432,5.949999809265137,6.650000095367432,810,5386.50007724762
2015-12-23 00:00:00+05:30,6.050000190734863,6.800000190734863,6.0,6.599999904632568,7540,49763.999280929565
2015-12-24 00:00:00+05:30,6.599999904632568,7.050000190734863,6.599999904632568,7.050000190734863,105,740.2500200271606
2015-12-28 00:00:00+05:30,7.0,7.050000190734863,6.349999904632568,6.349999904632568,7859,49904.649250507355
2015-12-29 00:00:00+05:30,5.800000190734863,6.550000190734863,5.800000190734863,6.099999904632568,5333,32531.299491405487
2015-12-30 00:00:00+05:30,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0,0.0
2015-12-31 00:00:00+05:30,5.650000095367432,6.199999809265137,5.650000095367432,6.199999809265137,4240,26287.99919128418
2016-01-01 00:00:00+05:30,6.449999809265137,6.449999809265137,5.75,6.099999904632568,9130,55692.99912929535
2016-01-04 00:00:00+05:30,5.699999809265137,6.099999904632568,5.699999809265137,5.800000190734863,6438,37340.40122795105
2016-01-05 00:00:00+05:30,6.349999904632568,6.349999904632568,6.0,6.25,1300,8125.0
2016-01-06 00:00:00+05:30,6.400000095367432,6.400000095367432,5.849999904632568,5.900000095367432,5783,34119.70055150986
2016-01-07 00:00:00+05:30,5.900000095367432,6.0,5.900000095367432,5.900000095367432,1060,6254.0001010894775
2016-01-08 00:00:00+05:30,5.699999809265137,7.050000190734863,5.25,7.050000190734863,16047,113131.35306072235
2016-01-11 00:00:00+05:30,7.349999904632568,8.449999809265137,7.349999904632568,8.449999809265137,85556,722948.183681488
2016-01-12 00:00:00+05:30,9.0,9.25,9.0,9.25,13395,123903.75
2016-01-13 00:00:00+05:30,10.149999618530273,10.149999618530273,8.350000381469727,8.350000381469727,87732,732562.233467102
2016-01-14 00:00:00+05:30,7.699999809265137,8.949999809265137,7.550000190734863,8.5,14537,123564.5
2016-01-15 00:00:00+05:30,8.050000190734863,9.350000381469727,8.0,9.350000381469727,35890,335571.5136909485
