Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2015-05-22 00:00:00+05:30,94.75717724842373,95.40159548380117,94.5334189250315,95.06148529052734,1925,0.0,0.0,182993.35918426514
2015-05-25 00:00:00+05:30,95.24049770151916,96.66359738531533,92.60014534246812,93.00291442871094,3205,0.0,0.0,298074.34074401855
2015-05-26 00:00:00+05:30,94.31859815238114,94.31859815238114,91.82145465214383,92.0004653930664,3790,0.0,0.0,348681.7638397217
2015-05-27 00:00:00+05:30,92.18842644343856,94.15749689818433,92.18842644343856,93.37882232666016,2720,0.0,0.0,253990.39672851562
2015-05-28 00:00:00+05:30,94.51552874186034,97.53179385603815,93.51309567160588,95.59851837158203,9170,0.0,0.0,876638.4134674072
2015-05-29 00:00:00+05:30,94.22911555172031,94.87354069428932,92.61805952386071,94.62293243408203,1175,0.0,0.0,111181.94561004639
2015-06-01 00:00:00+05:30,90.7653341106925,92.81495444617376,89.89715068000997,91.1949462890625,20830,0.0,0.0,1899590.7312011719
2015-06-02 00:00:00+05:30,91.36499739504143,92.36743028227482,90.76532674591974,91.57980346679688,25955,0.0,0.0,2376953.798980713
2015-06-03 00:00:00+05:30,91.6514247811779,92.17949122822465,89.86135791759459,90.50578308105469,10070,0.0,0.0,911393.2356262207
2015-06-04 00:00:00+05:30,89.50333943034107,91.82147264387672,88.9663207594716,90.23726654052734,1815,0.0,0.0,163780.63877105713
2015-06-05 00:00:00+05:30,89.68232753946212,89.68232753946212,87.71325715116672,88.37557983398438,6950,0.0,0.0,614210.2798461914
2015-06-08 00:00:00+05:30,87.80277565810015,89.1453257654979,86.81824027838773,88.1786880493164,2110,0.0,0.0,186057.03178405762
2015-06-09 00:00:00+05:30,87.00619627418928,88.96632161162879,86.99724402816288,88.60830688476562,26305,0.0,0.0,2330841.5126037598
2015-06-10 00:00:00+05:30,87.22100309650169,87.52531800683619,85.64574921104395,86.87194061279297,11390,0.0,0.0,989471.4035797119
2015-06-11 00:00:00+05:30,87.07779625516376,87.69537145757853,86.45126880716778,86.9077377319336,25465,0.0,0.0,2213105.541343689
2015-06-12 00:00:00+05:30,86.99723815917969,86.99723815917969,86.99723815917969,86.99723815917969,50,0.0,0.0,4349.861907958984
2015-06-15 00:00:00+05:30,88.42929210552595,90.21040644711621,86.81822944623286,89.2169189453125,7510,0.0,0.0,670019.0612792969
2015-06-16 00:00:00+05:30,86.827185125935,91.2217952188351,86.827185125935,90.0851058959961,2335,0.0,0.0,210348.72226715088
2015-06-17 00:00:00+05:30,90.3983627020144,91.83041460682894,90.08510241479905,91.29339599609375,5120,0.0,0.0,467422.1875
2015-06-18 00:00:00+05:30,91.2844493664304,94.89143267088033,91.11439767351699,92.41219329833984,9210,0.0,0.0,851116.30027771
2015-06-19 00:00:00+05:30,93.02081624079987,95.76856834926718,91.47240554236102,94.76612854003906,7650,0.0,0.0,724960.8833312988
2015-06-22 00:00:00+05:30,95.7864571597249,96.30557809306013,92.94025109960383,94.36335754394531,10280,0.0,0.0,970055.3155517578
2015-06-23 00:00:00+05:30,96.55620016769548,96.55620016769548,92.79706264115707,94.06800842285156,19540,0.0,0.0,1838088.8845825195
2015-06-24 00:00:00+05:30,94.15749665070933,95.75960701285558,94.15749665070933,94.96302795410156,6250,0.0,0.0,593518.9247131348
2015-06-25 00:00:00+05:30,94.87353515625,95.63431213848855,93.62048709979456,94.87353515625,2125,0.0,0.0,201606.26220703125
2015-06-26 00:00:00+05:30,95.75067228357695,96.12658465759519,94.15750715969278,95.76856994628906,7630,0.0,0.0,730714.1886901855
2015-06-29 00:00:00+05:30,95.94756860238915,95.94756860238915,92.60014591747927,93.34302520751953,31330,0.0,0.0,2924436.979751587
2015-06-30 00:00:00+05:30,93.6652328916478,99.81410707448023,93.6652328916478,96.71729278564453,19720,0.0,0.0,1907265.0137329102
2015-07-01 00:00:00+05:30,94.51552547125718,99.97522783381652,94.24701954897172,99.48296356201172,17145,0.0,0.0,1705635.410270691
2015-07-02 00:00:00+05:30,98.47157006158521,100.74495568003137,98.45367239844404,98.58792877197266,5710,0.0,0.0,562937.0732879639
2015-07-03 00:00:00+05:30,98.47155947959006,101.31776561257276,98.45366181837221,98.59687042236328,10245,0.0,0.0,1010124.9374771118
2015-07-06 00:00:00+05:30,97.20062380370092,99.34870528365467,95.85807373230018,98.802734375,4285,0.0,0.0,423369.716796875
2015-07-07 00:00:00+05:30,100.40483567711406,105.61392920011272,99.3576483569509,103.75225830078125,22705,0.0,0.0,2355695.0247192383
2015-07-08 00:00:00+05:30,102.05169804874023,102.7319252966482,98.55212125300059,100.48538970947266,6365,0.0,0.0,639589.5055007935
2015-07-09 00:00:00+05:30,104.53094757047513,108.25428281989961,100.25268917618834,103.85967254638672,12695,0.0,0.0,1318498.5429763794
2015-07-10 00:00:00+05:30,107.38611458894502,107.38611458894502,100.10053614216588,105.5691909790039,7305,0.0,0.0,771182.9401016235
2015-07-13 00:00:00+05:30,107.69041025631611,107.94101849676015,104.62939789907111,105.39017486572266,2900,0.0,0.0,305631.5071105957
2015-07-14 00:00:00+05:30,106.43736313179123,106.43736313179123,101.51467976281583,105.40807342529297,4690,0.0,0.0,494363.864364624
2015-07-15 00:00:00+05:30,106.32996182838276,111.69120953751978,106.32996182838276,108.81815338134766,13940,0.0,0.0,1516925.0581359863
2015-07-16 00:00:00+05:30,110.08910159085202,114.23310352578615,109.2388226433233,112.19242858886719,30195,0.0,0.0,3387650.3812408447
2015-07-17 00:00:00+05:30,115.45930242493634,115.45930242493634,109.55208366658233,110.2860107421875,13800,0.0,0.0,1521946.9482421875
2015-07-20 00:00:00+05:30,108.84500887756137,111.16314203252955,108.65705268893389,109.93695068359375,9830,0.0,0.0,1080680.2252197266
2015-07-21 00:00:00+05:30,108.79130875518088,110.44711912245023,105.97195227655324,105.9988021850586,17945,0.0,0.0,1902148.5052108765
2015-07-22 00:00:00+05:30,104.22662401953481,114.56426126339919,103.82386176995551,110.8409194946289,19340,0.0,0.0,2143663.383026123
2015-07-23 00:00:00+05:30,108.56755814692431,114.56427941619025,108.56755814692431,114.04515838623047,13610,0.0,0.0,1552154.6056365967
2015-07-24 00:00:00+05:30,111.53907148980898,117.60739038647158,111.53907148980898,116.11268615722656,20605,0.0,0.0,2392501.8982696533
2015-07-27 00:00:00+05:30,116.1037169043293,119.73754979624579,114.94017092163035,117.3388671875,15415,0.0,0.0,1808778.6376953125
2015-07-28 00:00:00+05:30,115.47720902445717,118.14440463851335,115.47720902445717,117.15091705322266,15635,0.0,0.0,1831654.5881271362
2015-07-29 00:00:00+05:30,117.42836931856576,117.42836931856576,114.59111532176165,116.90924835205078,4535,0.0,0.0,530183.4412765503
2015-07-30 00:00:00+05:30,117.24934944398005,117.42835335292799,113.16800022862697,114.1704330444336,12905,0.0,0.0,1473369.4384384155
2015-07-31 00:00:00+05:30,113.84824714419287,116.06792617940775,113.13222451255321,114.43897247314453,3990,0.0,0.0,456611.5001678467
2015-08-03 00:00:00+05:30,119.74649602720179,125.30465868216673,116.37223040867555,120.56993865966797,71945,0.0,0.0,8674404.236869812
2015-08-04 00:00:00+05:30,121.90355250616523,124.17694510498927,113.49024358404263,115.96949005126953,79695,0.0,0.0,9242188.509635925
2015-08-05 00:00:00+05:30,114.96701679724988,117.78637969386199,112.59518417717992,113.4723129272461,26635,0.0,0.0,3022335.0548171997
2015-08-06 00:00:00+05:30,118.14440241011964,118.14440241011964,111.89706661144123,114.71642303466797,21605,0.0,0.0,2478448.3196640015
2015-08-07 00:00:00+05:30,115.63831503505583,116.12164072943888,112.9532147773202,113.19487762451172,3345,0.0,0.0,378636.8656539917
2015-08-10 00:00:00+05:30,114.7074703985443,115.62935360009467,112.07607032533285,113.68712615966797,12310,0.0,0.0,1399488.5230255127
2015-08-11 00:00:00+05:30,114.564264942778,114.564264942778,110.08909834345073,110.44711303710938,13030,0.0,0.0,1439125.8828735352
2015-08-12 00:00:00+05:30,110.99308772769889,114.14360211746464,105.97195008419523,107.54721069335938,16485,0.0,0.0,1772915.7682800293
2015-08-13 00:00:00+05:30,109.19407420425014,110.08910759936695,102.94673810176718,103.35845947265625,9075,0.0,0.0,937978.0197143555
2015-08-14 00:00:00+05:30,104.71890059347619,109.70423601525388,104.71890059347619,108.72865295410156,5430,0.0,0.0,590396.5855407715
2015-08-17 00:00:00+05:30,110.26810168193772,110.87672460930982,105.61393117513629,106.23150634765625,4945,0.0,0.0,525314.7988891602
2015-08-18 00:00:00+05:30,104.84421036651983,107.58301034454502,104.80840821162607,105.97195434570312,6105,0.0,0.0,646958.7812805176
2015-08-19 00:00:00+05:30,104.75470691552434,109.08666516810395,104.75470691552434,108.2453384399414,4175,0.0,0.0,451924.2879867554
2015-08-20 00:00:00+05:30,108.29903465884357,109.17617034081327,104.9874140164031,105.4707260131836,10150,0.0,0.0,1070527.8690338135
2015-08-21 00:00:00+05:30,103.83281080848884,105.00530219850984,103.10782922164674,104.62043762207031,4135,0.0,0.0,432605.50956726074
2015-08-24 00:00:00+05:30,102.97358361426838,102.97358361426838,93.99639390387443,94.56922149658203,37505,0.0,0.0,3546818.652229309
2015-08-25 00:00:00+05:30,96.45774901078296,99.34870997219942,91.2934091636427,92.68965911865234,19025,0.0,0.0,1763420.7647323608
2015-08-26 00:00:00+05:30,89.95084837153865,96.21608159144682,89.90609397425725,94.0053482055664,3285,0.0,0.0,308807.56885528564
2015-08-27 00:00:00+05:30,93.46834211323863,97.17377999669597,92.56435642973373,94.78404235839844,11040,0.0,0.0,1046415.8276367188
2015-08-28 00:00:00+05:30,96.3055914144444,99.34870630666751,96.3055914144444,97.55863952636719,8370,0.0,0.0,816565.8128356934
2015-08-31 00:00:00+05:30,97.73763285899658,98.98172858991569,96.41298740942153,97.56758117675781,2255,0.0,0.0,220014.89555358887
2015-09-01 00:00:00+05:30,96.70835129096707,96.70835129096707,93.08346367600544,95.01673889160156,3710,0.0,0.0,352512.1012878418
2015-09-02 00:00:00+05:30,93.4414856081388,93.6294417972449,91.29340414489923,92.17053985595703,3160,0.0,0.0,291258.9059448242
2015-09-03 00:00:00+05:30,93.08793238242023,94.06827542975017,89.94003128736254,90.20985412597656,50015,0.5,0.0,4511845.854110718
2015-09-04 00:00:00+05:30,90.23682726741971,90.47966231175862,87.64655019778213,89.50830841064453,9735,0.0,0.0,871363.3823776245
2015-09-07 00:00:00+05:30,89.50830173331161,94.07725623529609,89.50830173331161,89.94901275634766,42535,0.0,0.0,3825981.2575912476
2015-09-08 00:00:00+05:30,90.11990373918539,94.88672788478415,89.94002643107503,91.01031494140625,12090,0.0,0.0,1100314.7076416016
2015-09-09 00:00:00+05:30,91.73882928161275,93.51964486924757,90.57860208786092,93.33076477050781,5590,0.0,0.0,521718.9750671387
2015-09-10 00:00:00+05:30,91.73882472039885,93.51964021949232,90.839424478042,92.17053985595703,4260,0.0,0.0,392646.49978637695
2015-09-11 00:00:00+05:30,91.92769961886297,92.63822664666584,91.73882638796034,91.96367645263672,1095,0.0,0.0,100700.2257156372
2015-09-14 00:00:00+05:30,92.6382275112643,104.33043098355981,91.55894993549651,101.71317291259766,16580,0.0,0.0,1686404.4068908691
2015-09-15 00:00:00+05:30,101.63221758977932,107.73914547014813,95.51629378652787,95.54328155517578,18015,0.0,0.0,1721212.2172164917
2015-09-16 00:00:00+05:30,98.03462601563162,98.75414895132374,95.26447163366,96.4786605834961,1810,0.0,0.0,174626.37565612793
2015-09-18 00:00:00+05:30,93.5376224562786,103.05327838762408,93.5376224562786,102.27079772949219,13510,0.0,0.0,1381678.4773254395
2015-09-21 00:00:00+05:30,97.31510961696706,101.18253364781314,97.2161750351166,99.02397155761719,525,0.0,0.0,51987.58506774902
2015-09-22 00:00:00+05:30,95.53429934532303,102.53163246287086,95.51630749697522,95.86707305908203,3965,0.0,0.0,380112.94467926025
2015-09-23 00:00:00+05:30,94.43702981000696,97.79179588819899,93.71750683813126,95.55228424072266,3895,0.0,0.0,372176.14711761475
2015-09-24 00:00:00+05:30,98.93402286638468,98.93402286638468,94.79678328252984,96.9553451538086,2945,0.0,0.0,285533.4914779663
2015-09-28 00:00:00+05:30,95.54329576020406,97.11724626662135,94.45501537159858,94.53596496582031,3535,0.0,0.0,334184.6361541748
2015-09-29 00:00:00+05:30,95.16555090432495,96.2268436148473,91.93670687140943,94.14923095703125,2235,0.0,0.0,210423.53118896484
2015-09-30 00:00:00+05:30,96.23581421081491,98.21449175824851,95.33641407800356,97.84574127197266,8365,0.0,0.0,818479.6257400513
2015-10-01 00:00:00+05:30,94.64389243427001,99.6175747770724,94.64389243427001,95.95701599121094,3440,0.0,0.0,330092.1350097656
2015-10-05 00:00:00+05:30,98.5652732624711,98.5652732624711,94.80578668439685,97.018310546875,4275,0.0,0.0,414753.2775878906
2015-10-06 00:00:00+05:30,95.73215700884552,96.59558035509804,94.1492107764432,94.6348876953125,3885,0.0,0.0,367656.53869628906
2015-10-07 00:00:00+05:30,94.6438926874029,97.1352283964934,94.43702760770192,96.77546691894531,6055,0.0,0.0,585975.4521942139
2015-10-08 00:00:00+05:30,93.55562448092165,96.73051358536956,93.54663541767813,95.78614044189453,325,0.0,0.0,31130.495643615723
2015-10-09 00:00:00+05:30,94.9766627377883,96.93735550999223,94.30211256655133,95.79512023925781,930,0.0,0.0,89089.46182250977
2015-10-12 00:00:00+05:30,95.33642299515347,107.12756038812702,95.33642299515347,102.58558654785156,15230,0.0,0.0,1562378.4831237793
2015-10-13 00:00:00+05:30,103.24215151630945,103.25114743978672,101.45234700955963,102.01896667480469,1005,0.0,0.0,102529.06150817871
2015-10-14 00:00:00+05:30,100.91269614689683,102.89138063444854,98.59224892751777,99.01496124267578,2675,0.0,0.0,264865.0213241577
2015-10-15 00:00:00+05:30,98.76313454045291,103.43102381084812,96.32576080277057,101.90204620361328,4190,0.0,0.0,426969.57359313965
2015-10-16 00:00:00+05:30,99.113901671493,103.34108682996666,99.113901671493,101.6322250366211,5835,0.0,0.0,593024.0330886841
2015-10-19 00:00:00+05:30,97.67485772123172,100.73281969138155,97.67485772123172,99.14088439941406,3560,0.0,0.0,352941.54846191406
2015-10-20 00:00:00+05:30,98.74514890581277,100.73282252689113,98.2055101575088,99.8783950805664,765,0.0,0.0,76406.9722366333
2015-10-21 00:00:00+05:30,98.93403379607733,104.24049698115198,97.67487199356948,103.19718933105469,10010,0.0,0.0,1033003.8652038574
2015-10-23 00:00:00+05:30,103.79078703299331,103.79078703299331,99.63555553540267,101.8840560913086,4820,0.0,0.0,491081.1503601074
2015-10-26 00:00:00+05:30,102.59458356446001,108.61157327566833,102.59458356446001,106.25514221191406,38450,0.0,0.0,4085510.2180480957
2015-10-27 00:00:00+05:30,105.40971047611676,110.4463575529657,105.40971047611676,109.49298858642578,15460,0.0,0.0,1692761.6035461426
2015-10-28 00:00:00+05:30,109.80776170997514,110.39237318352534,106.40803021950732,108.8004379272461,34445,0.0,0.0,3747631.0844039917
