Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-09-16 00:00:00+05:30,109.70105437948092,111.1340831548791,104.75956544346826,104.95722198486328,13106860,1375659614.5445251
2015-09-18 00:00:00+05:30,104.75956726074219,107.67504276751919,102.78297165204894,104.75956726074219,753749,78962419.06321716
2015-09-21 00:00:00+05:30,104.7101539490367,105.00664631939595,101.0534549285481,101.94292449951172,295649,30139323.68535614
2015-09-22 00:00:00+05:30,102.78296553557163,102.78296553557163,100.80637004450296,101.84408569335938,257148,26189002.947875977
2015-09-23 00:00:00+05:30,100.6581262012603,102.6841396424803,98.87919474224834,101.15227508544922,136725,13830044.811058044
2015-09-24 00:00:00+05:30,101.59701125697579,102.28881666280446,99.32392342620145,101.84408569335938,120859,12308774.35281372
2015-09-28 00:00:00+05:30,100.90520186620415,101.79467137654623,99.8180758158366,100.8063735961914,49259,4965621.1569747925
2015-09-29 00:00:00+05:30,101.25111371521292,101.25111371521292,97.44616842562382,99.17568969726562,63533,6300929.093536377
2015-09-30 00:00:00+05:30,99.81807377253625,99.81807377253625,96.80376258811226,97.6438217163086,26219,2560123.361579895
2015-10-01 00:00:00+05:30,97.84147521972656,102.28881500244141,97.84147521972656,98.82977294921875,58682,5799528.736206055
2015-10-05 00:00:00+05:30,97.98973109967501,101.3005273136092,96.80376918266677,100.06515502929688,65055,6509738.660430908
2015-10-06 00:00:00+05:30,99.71925354003906,100.21340245992022,98.43446333230241,99.71925354003906,27372,2729515.407897949
2015-10-07 00:00:00+05:30,98.82977843116633,103.27711846056883,98.0885550929326,102.2394027709961,75007,7668670.883644104
2015-10-08 00:00:00+05:30,100.36163611227087,104.21599117397923,99.86748725409151,102.38764190673828,62851,6435165.681480408
2015-10-09 00:00:00+05:30,102.83239196220207,102.83239196220207,99.81808057243443,100.06515502929688,17404,1741533.9581298828
2015-10-12 00:00:00+05:30,100.31222539191145,101.5970155312031,99.37334551020014,99.66983032226562,7288,726393.7233886719
2015-10-13 00:00:00+05:30,98.48387657494992,100.60871833780351,98.43445866925718,99.81807708740234,14130,1410429.4292449951
2015-10-14 00:00:00+05:30,98.53328060178394,101.69583785982438,98.53328060178394,99.47216796875,14385,1430907.1362304688
2015-10-15 00:00:00+05:30,100.70754013045799,100.70754013045799,98.82977293663919,99.47216796875,19939,1983375.5571289062
2015-10-16 00:00:00+05:30,99.62042584379742,100.80638024236785,99.02744110439804,99.86750030517578,17302,1727907.4902801514
2015-10-19 00:00:00+05:30,98.87919598568064,101.69584315295485,98.63212154047915,100.16397857666016,42704,4277402.541137695
2015-10-20 00:00:00+05:30,99.71924857013144,102.28882131742566,99.42275621693398,101.74525451660156,36927,3757147.013534546
2015-10-21 00:00:00+05:30,100.80637128064224,102.53589235653561,100.06514796240222,100.85578918457031,19631,1979899.9974822998
2015-10-23 00:00:00+05:30,100.36164693592191,104.56191268343028,100.36164693592191,103.2771224975586,255590,26396599.739151
2015-10-26 00:00:00+05:30,103.2771192525789,103.2771192525789,100.90520304401844,101.10286712646484,14766,1492884.9359893799
2015-10-27 00:00:00+05:30,100.85579173222851,101.25110481318481,98.4344576407458,98.87919616699219,20992,2075672.0859375
2015-10-28 00:00:00+05:30,98.87919656724526,101.25110522303913,98.82977866186884,100.31222534179688,341384,34244988.736083984
2015-10-29 00:00:00+05:30,99.32391880846343,101.3499321086614,98.23679284694069,100.0157241821289,20480,2048322.03125
2015-10-30 00:00:00+05:30,99.37334446474297,101.1028655739943,98.13797224384916,98.73094940185547,18947,1870655.2983169556
2015-11-02 00:00:00+05:30,98.73094860623456,102.28881906571497,95.9143014733173,100.50988006591797,99539,10004652.951881409
2015-11-03 00:00:00+05:30,99.66983571684712,101.00403629363912,98.78036615228109,99.07685852050781,4868,482306.14727783203
2015-11-04 00:00:00+05:30,99.07685374269391,101.7946726732915,98.8791972001505,99.81807708740234,18367,1833358.6218643188
2015-11-05 00:00:00+05:30,99.32392729816848,99.32392729816848,96.85318283801504,96.95201110839844,8132,788413.7543334961
2015-11-06 00:00:00+05:30,96.0131310893768,99.32392715312488,95.91430281913772,98.87919616699219,27397,2708993.337387085
2015-11-09 00:00:00+05:30,97.84148116399719,100.80637453260316,94.82716988986894,97.7426528930664,18488,1807066.1666870117
2015-11-10 00:00:00+05:30,98.33562408447266,100.60871187835001,97.14966982512735,98.82977294921875,20251,2001401.731994629
2015-11-13 00:00:00+05:30,96.85317812461398,98.730945330971,95.71663422023103,97.05083465576172,4199,407516.45471954346
2015-11-16 00:00:00+05:30,96.40845837418178,98.82978509291245,95.86489154012507,96.65553283691406,4806,464526.490814209
2015-11-17 00:00:00+05:30,98.73095084238855,98.82977911347928,94.97541622003084,95.81546783447266,7403,709321.9083786011
2015-11-18 00:00:00+05:30,95.22249371391067,96.35903771809562,94.87659098397107,95.27191162109375,8021,764176.003112793
2015-11-19 00:00:00+05:30,95.86488947123682,96.75435902589997,94.08595036191052,94.77776336669922,3213,304520.9536972046
2015-11-20 00:00:00+05:30,94.18477823076076,100.7569522110295,94.18477823076076,99.91690063476562,31854,3182752.952819824
2015-11-23 00:00:00+05:30,98.92860943712245,102.18999523157939,97.39675235314908,98.97802734375,13016,1288298.00390625
2015-11-24 00:00:00+05:30,98.97802193700623,101.59701250281033,98.92860403307816,100.85578918457031,25091,2530572.6064300537
2015-11-26 00:00:00+05:30,99.96632074218557,101.99232664253694,99.76865666451552,101.79467010498047,24725,2516873.218345642
2015-11-27 00:00:00+05:30,101.00402887452742,106.58791277180391,100.41105172174441,101.79467010498047,661660,67353461.42166138
