Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2015-02-23 00:00:00+05:30,38.09875541526366,38.805897628930445,37.2179315402776,37.57770538330078,788607,0.0,0.0,29634041.50920868
2015-02-24 00:00:00+05:30,37.912655691131015,38.086339830336826,35.97732426969928,36.41153335571289,684666,0.0,0.0,24929738.896522522
2015-02-25 00:00:00+05:30,36.2750673897758,36.72168193554285,35.14612429453075,35.86566925048828,692962,0.0,0.0,24853545.89515686
2015-02-26 00:00:00+05:30,35.91529575935437,36.113790844242985,35.282591572021055,35.493492126464844,387266,0.0,0.0,13745422.721847534
2015-02-27 00:00:00+05:30,35.87808682180434,36.72169432260027,35.72921609766512,36.399139404296875,513074,0.0,0.0,18675452.050720215
2015-03-02 00:00:00+05:30,36.02695048996129,37.11867473268619,35.85326634198174,36.53559494018555,395970,0.0,0.0,14466999.528465271
2015-03-03 00:00:00+05:30,36.59762291417591,38.68182753380429,36.38672236800004,36.647247314453125,1483466,0.0,0.0,54364945.38458252
2015-03-04 00:00:00+05:30,36.907774811465984,37.75138210247173,36.47356569603698,36.87055587768555,517533,0.0,0.0,19081729.395046234
2015-03-05 00:00:00+05:30,37.0938645858766,39.20288029811708,36.54800119084925,38.632205963134766,1129373,0.0,0.0,43630170.3452034
2015-03-09 00:00:00+05:30,37.96229067715731,38.29725105588415,36.72169294260969,36.84575271606445,589669,0.0,0.0,21726798.15832901
2015-03-10 00:00:00+05:30,37.044240506264906,39.69911963677462,36.7713100683629,39.46340560913086,1915130,0.0,0.0,75577551.98421478
2015-03-11 00:00:00+05:30,39.699118786909445,41.18783574141855,39.10363099550501,39.38896942138672,2567466,0.0,0.0,101129839.76445007
2015-03-12 00:00:00+05:30,39.57506061532666,42.04385016791705,39.475811804809645,41.7833251953125,2671109,0.0,0.0,111607815.97912598
2015-03-13 00:00:00+05:30,42.775806084773315,43.2968560650672,39.82318279910192,40.418670654296875,1857901,0.0,0.0,75093888.62728882
2015-03-16 00:00:00+05:30,40.19536227057426,42.83783617018514,40.19536227057426,42.577308654785156,2521279,0.0,0.0,107349274.18782806
2015-03-17 00:00:00+05:30,42.70137279262487,43.867537685869884,40.1953663914038,40.97694396972656,11664333,0.0,0.0,477968719.78523254
2015-03-18 00:00:00+05:30,41.9321945519607,42.9246725295219,41.46076650301833,42.688961029052734,2003173,0.0,0.0,85513374.13145065
2015-03-19 00:00:00+05:30,42.78820693199531,43.272042999097884,39.72393203236287,40.542728424072266,1333333,0.0,0.0,54056957.717853546
2015-03-20 00:00:00+05:30,40.592345220681416,41.11339763412648,38.45851873895925,38.95475769042969,732135,0.0,0.0,28520141.52168274
2015-03-23 00:00:00+05:30,39.40137657681146,41.262272849557604,38.719047943471196,39.984458923339844,903506,0.0,0.0,36126198.54399109
2015-03-24 00:00:00+05:30,40.24497499108142,40.815649216974364,39.74873609482641,39.972042083740234,422735,0.0,0.0,16897581.210269928
2015-03-25 00:00:00+05:30,39.69911757795973,40.64197111563589,39.22768954712069,39.59986877441406,402234,0.0,0.0,15928413.616607666
2015-03-26 00:00:00+05:30,39.45099687935979,40.81565400411752,39.153253001885005,40.26979064941406,520877,0.0,0.0,20975607.74409485
2015-03-27 00:00:00+05:30,40.455875051611166,41.795721065839935,40.145725744984276,41.21263885498047,644447,0.0,0.0,26559361.4721756
2015-03-30 00:00:00+05:30,42.18031060958585,43.42090798045603,41.68407166123779,42.8502311706543,1044602,0.0,0.0,44761437.18132782
2015-03-31 00:00:00+05:30,43.01151935920886,44.54986346840756,42.76339983011275,44.27692794799805,1576282,0.0,0.0,69792924.53972626
2015-04-01 00:00:00+05:30,44.50023520582616,44.847603545795614,43.25963759736708,43.40850830078125,771042,0.0,0.0,33469783.057250977
2015-04-06 00:00:00+05:30,43.60701381485534,43.89235232594767,42.6269435463268,43.160396575927734,586383,0.0,0.0,25308522.825382233
2015-04-07 00:00:00+05:30,43.172794038599186,43.91715255650607,42.7385849031535,43.66903305053711,541263,0.0,0.0,23636431.836032867
2015-04-08 00:00:00+05:30,43.79309520275234,45.306623262481686,43.420915923408835,44.57467269897461,1165698,0.0,0.0,51960606.815849304
2015-04-09 00:00:00+05:30,43.96677307433583,44.61188780824249,43.17279269907179,44.1280517578125,775671,0.0,0.0,34228850.03503418
2015-04-10 00:00:00+05:30,44.12805343043748,44.48782974536914,43.3961029019973,43.61941146850586,659109,0.0,0.0,28749946.67359543
2015-04-13 00:00:00+05:30,43.69384339524129,44.748351281218454,43.69384339524129,44.21489334106445,524466,0.0,0.0,23189208.25101471
2015-04-15 00:00:00+05:30,44.21489242318613,44.53744978904941,43.87993211125371,44.152862548828125,486882,0.0,0.0,21497234.023498535
2015-04-16 00:00:00+05:30,43.669033671534336,44.31414338662659,42.180316614550215,42.67655563354492,1408829,0.0,0.0,60123969.19665146
2015-04-17 00:00:00+05:30,42.20512725889925,43.048734594854615,42.20512725889925,42.72617721557617,534970,0.0,0.0,22857223.025016785
2015-04-20 00:00:00+05:30,42.825421547545965,43.14797889307593,40.5427243342692,40.81565475463867,525381,0.0,0.0,21443769.51064682
2015-04-21 00:00:00+05:30,40.44347741714693,41.18783589721711,39.20287995036328,40.704002380371094,690383,0.0,0.0,28101351.275367737
2015-04-22 00:00:00+05:30,41.21264293164278,42.03143920133248,40.195354114879265,40.93971252441406,907301,0.0,0.0,37144642.1131134
2015-04-23 00:00:00+05:30,40.939712832621154,40.939712832621154,39.94723494576973,40.431068420410156,385157,0.0,0.0,15572309.019599915
2015-04-24 00:00:00+05:30,40.34422716175394,40.34422716175394,37.478447621172116,38.03671646118164,410826,0.0,0.0,15626472.076881409
2015-04-27 00:00:00+05:30,38.03671815663972,39.153255886427594,35.555523201555566,38.408897399902344,688517,0.0,0.0,26445178.811088562
2015-04-28 00:00:00+05:30,38.632199950434995,38.632199950434995,36.74649056328627,37.19310760498047,365306,0.0,0.0,13586865.366744995
2015-04-29 00:00:00+05:30,37.193112123854135,39.64949353160846,36.72168408878917,39.31453323364258,1745037,0.0,0.0,68605315.13043594
2015-04-30 00:00:00+05:30,38.95476861069391,39.20288815598495,37.96229042952973,38.39649963378906,297037,0.0,0.0,11405181.061721802
2015-05-04 00:00:00+05:30,39.45100204324274,40.133330694934045,38.85551421034764,39.5750617980957,316613,0.0,0.0,12529979.041080475
2015-05-05 00:00:00+05:30,39.326937889015326,40.02167193367389,37.72656672563988,38.78107452392578,264719,0.0,0.0,10266087.266899109
2015-05-06 00:00:00+05:30,38.97957901876923,39.451007157930405,36.42394824226984,38.91754913330078,666490,0.0,0.0,25938157.321853638
2015-05-07 00:00:00+05:30,38.92994993745633,38.92994993745633,36.622436605131334,36.83333969116211,506479,0.0,0.0,18655313.053440094
2015-05-08 00:00:00+05:30,37.689355617855256,38.458525110463626,37.217927526255124,37.838226318359375,274749,0.0,0.0,10396014.84274292
2015-05-11 00:00:00+05:30,37.92506866801612,38.55777548066205,36.70928450089758,36.92018508911133,512229,0.0,0.0,18911589.488010406
2015-05-12 00:00:00+05:30,37.217931232065574,37.217931232065574,36.05176888199368,36.54800796508789,315170,0.0,0.0,11518835.67035675
2015-05-13 00:00:00+05:30,36.73409544398072,37.652138198092175,36.34951068217794,36.92018508911133,266706,0.0,0.0,9846834.884376526
2015-05-14 00:00:00+05:30,36.94500018930147,37.962289284715744,36.250263464235424,37.29236602783203,389237,0.0,0.0,14515568.675575256
2015-05-15 00:00:00+05:30,37.66453646702722,38.49573823739423,37.46604138831335,37.94987487792969,409901,0.0,0.0,15555691.662338257
2015-05-18 00:00:00+05:30,38.08634713209495,40.31942285970964,37.76379225401774,40.02167892456055,536807,0.0,0.0,21483917.398456573
2015-05-19 00:00:00+05:30,40.41866162485715,42.217527735726456,40.34422376658534,41.12580108642578,927749,0.0,0.0,38154420.83213043
2015-05-20 00:00:00+05:30,42.13068931892722,42.27956252881862,39.00438472323374,39.61227798461914,2086741,0.0,0.0,82660564.57390213
2015-05-21 00:00:00+05:30,39.64949278621525,39.64949278621525,38.01190521183163,38.76866912841797,664789,0.0,0.0,25772984.781211853
2015-05-22 00:00:00+05:30,38.96717182744627,39.55025423952857,36.88296928205227,37.68935775756836,515093,0.0,0.0,19413524.35541916
2015-05-25 00:00:00+05:30,37.689350753474784,38.40889574504621,37.23032819216009,37.801002502441406,514111,0.0,0.0,19433911.197532654
2015-05-26 00:00:00+05:30,37.801008883707134,38.13597175915854,36.89537412564005,37.14349365234375,291303,0.0,0.0,10820011.131408691
2015-05-27 00:00:00+05:30,36.84574377536774,37.01942792086009,31.982602845593377,35.72920608520508,690562,0.0,0.0,24673232.01261139
2015-05-28 00:00:00+05:30,36.225441150691154,36.23784661888763,33.396878297817345,35.50589370727539,1286125,0.0,0.0,45665017.54426956
2015-05-29 00:00:00+05:30,35.72920498672998,36.82093170425859,35.28259042919623,36.15100860595703,438498,0.0,0.0,15852144.971694946
2015-06-01 00:00:00+05:30,36.225448842090046,36.44875741304628,34.73673176638771,35.96492385864258,576426,0.0,0.0,20731117.200141907
2015-06-02 00:00:00+05:30,35.97732247769133,36.34950167573641,35.357023814282854,36.0517578125,428426,0.0,0.0,15445510.392578125
2015-06-03 00:00:00+05:30,35.53070980568515,36.175819439815555,33.52094051658315,34.58785629272461,406674,0.0,0.0,14065981.869987488
2015-06-04 00:00:00+05:30,35.481092442412475,35.69199303124545,34.73673385970452,35.59274673461914,473061,0.0,0.0,16837540.363025665
2015-06-05 00:00:00+05:30,35.245377837133596,35.543121770377006,34.66229796603375,34.8111686706543,234442,0.0,0.0,8161200.005485535
2015-06-08 00:00:00+05:30,35.23296764918736,35.60514688491821,34.51342011717359,34.73672866821289,142309,0.0,0.0,4943349.120044708
2015-06-09 00:00:00+05:30,33.90552972810883,34.68710461665897,33.90552972810883,34.228084564208984,201181,0.0,0.0,6886040.280712128
2015-06-10 00:00:00+05:30,33.75665515539186,35.54311593768863,33.75665515539186,34.92281723022461,340802,0.0,0.0,11901765.957695007
2015-06-11 00:00:00+05:30,35.03447527168099,35.33221918809797,33.09914360097386,33.38447952270508,463535,0.0,0.0,15474874.715557098
2015-06-12 00:00:00+05:30,33.38447733222717,33.81868644567792,31.883354901954988,32.42921829223633,444405,0.0,0.0,14411706.755161285
2015-06-15 00:00:00+05:30,32.49125517254727,33.372079059274064,31.63524223091036,32.10667037963867,489978,0.0,0.0,15731562.139274597
2015-06-16 00:00:00+05:30,32.255532183212466,32.95026621774282,32.00741270488006,32.55327606201172,287322,0.0,0.0,9353272.384689331
2015-06-17 00:00:00+05:30,32.46643220466711,33.96755704348125,32.28034259893,33.78146743774414,504277,0.0,0.0,17035217.055103302
2015-06-18 00:00:00+05:30,33.52094678883446,35.27019145776963,33.52094678883446,34.78635787963867,644786,0.0,0.0,22429756.5517807
2015-06-19 00:00:00+05:30,34.86078473283984,35.22055846086166,33.85590140726295,34.252891540527344,371490,0.0,0.0,12724606.678390503
2015-06-22 00:00:00+05:30,34.78635513181887,34.798760602277724,34.24049171561017,34.60026550292969,541199,0.0,0.0,18725629.089920044
2015-06-23 00:00:00+05:30,34.42658709503806,35.220570149057465,34.128843134280466,34.26530838012695,374791,0.0,0.0,12842329.19309616
2015-06-24 00:00:00+05:30,34.55064565980584,35.43146951473469,34.488615775317854,34.687110900878906,440359,0.0,0.0,15274781.469200134
2015-06-25 00:00:00+05:30,34.24049395725028,34.82357382300833,33.69463050530525,33.769065856933594,297767,0.0,0.0,10055313.433021545
2015-06-26 00:00:00+05:30,34.11643297373124,34.11643297373124,32.90064635270285,33.099143981933594,380389,0.0,0.0,12590550.280143738
2015-06-29 00:00:00+05:30,33.22320043849963,33.22320043849963,31.511174962435806,31.99500846862793,439551,0.0,0.0,14063437.967393875
2015-06-30 00:00:00+05:30,32.032226861571814,32.602903738276964,31.672455601043062,31.87095069885254,324522,0.0,0.0,10342824.662693024
2015-07-01 00:00:00+05:30,32.00741373998275,32.75177219905212,31.92057292935877,32.3671875,405826,0.0,0.0,13135446.234375
2015-07-02 00:00:00+05:30,32.65252639084706,33.73184776992882,32.65252639084706,33.39688491821289,674682,0.0,0.0,22532277.11038971
2015-07-03 00:00:00+05:30,33.49612432570526,33.942738811914374,32.875825727081086,33.71943283081055,416357,0.0,0.0,14039321.895137787
2015-07-06 00:00:00+05:30,32.87583781846973,33.669820821527594,32.87583781846973,33.33485794067383,270799,0.0,0.0,9027046.195476532
2015-07-07 00:00:00+05:30,33.372075765737065,34.190869684928664,33.372075765737065,33.96756362915039,411573,0.0,0.0,13980132.065540314
2015-07-08 00:00:00+05:30,33.719445232469155,33.744256175938744,33.0743329382336,33.33485794067383,456767,0.0,0.0,15226263.056987762
2015-07-09 00:00:00+05:30,33.669818605024545,33.669818605024545,32.45403197500289,32.61531066894531,493930,0.0,0.0,16109680.398712158
2015-07-10 00:00:00+05:30,32.91306282710382,33.446518402092465,32.478853568297716,33.16118240356445,341498,0.0,0.0,11324477.468452454
2015-07-13 00:00:00+05:30,33.4961371681907,34.61267507379706,32.93786821538752,34.11643600463867,736399,0.0,0.0,25123309.357379913
2015-07-14 00:00:00+05:30,33.992372211448455,34.98485023222067,33.93034233515019,34.376956939697266,795567,0.0,0.0,27349172.501644135
2015-07-15 00:00:00+05:30,34.48861421181373,37.59010829560993,34.48861421181373,37.14349365234375,1581127,0.0,0.0,58728580.68804932
2015-07-16 00:00:00+05:30,37.68935721436312,38.03672303825445,36.622441227547824,36.907779693603516,973261,0.0,0.0,35920902.57237625
2015-07-17 00:00:00+05:30,36.96980949927996,37.391613199709795,36.237856390299115,36.92018508911133,548253,0.0,0.0,20241602.235660553
2015-07-20 00:00:00+05:30,37.714163891127285,38.235213830022296,37.26754929721698,37.63972854614258,1093061,0.0,0.0,41142519.32437515
2015-07-21 00:00:00+05:30,37.82581940126254,38.19799866229694,36.783716965565816,36.98221206665039,505074,0.0,0.0,18678753.77735138
2015-07-22 00:00:00+05:30,37.084368241941185,37.28868930757149,36.522483362895365,36.84173583984375,434727,1.59375,0.0,16016097.296447754
2015-07-23 00:00:00+05:30,36.7523497547571,38.13151903026296,35.80736181160017,36.816200256347656,701031,0.0,0.0,25809297.681907654
2015-07-24 00:00:00+05:30,36.918361869531495,37.54409734489652,36.48417791123227,36.7906608581543,425090,0.0,0.0,15639342.02419281
2015-07-27 00:00:00+05:30,36.777886986384566,37.56963212533031,36.43309533512058,37.10990905761719,562181,0.0,0.0,20862485.783920288
2015-07-28 00:00:00+05:30,37.26314406886515,37.79948710339641,36.918349891166876,37.17375183105469,407991,0.0,0.0,15166556.183303833
2015-07-29 00:00:00+05:30,37.46747843999169,37.569637693466895,36.96944396028814,37.16099548339844,311023,0.0,0.0,11557924.298233032
2015-07-30 00:00:00+05:30,37.88888866839892,38.43800405122128,37.1609939498518,38.118751525878906,427501,0.0,0.0,16295804.396064758
2015-07-31 00:00:00+05:30,37.99104631437143,41.19634079472356,37.99104631437143,39.57453918457031,2696319,0.0,0.0,106705581.91960144
2015-08-03 00:00:00+05:30,39.94487418650085,41.11972235748119,39.79163142631851,40.0598030090332,1028922,0.0,0.0,41218412.63166046
2015-08-04 00:00:00+05:30,40.264124129704214,40.54506527505392,39.21697442831737,40.213043212890625,800135,0.0,0.0,32175863.33114624
2015-08-05 00:00:00+05:30,40.53230354373405,45.74250350783265,40.43014169032504,43.980228424072266,6763589,0.0,0.0,297464189.1865425
2015-08-06 00:00:00+05:30,43.98022281134055,45.20615450346054,39.48514860051235,39.99595260620117,4827447,0.0,0.0,193078341.42094803
2015-08-07 00:00:00+05:30,40.02149932450261,40.608923484217286,38.054903139297956,39.14036178588867,1614226,0.0,0.0,63181389.64418793
2015-08-10 00:00:00+05:30,38.71894214895301,39.43406982720162,37.2886919886228,37.60794448852539,772421,0.0,0.0,29049166.08977127
2015-08-11 00:00:00+05:30,37.90165787096722,39.57454045275117,37.50578269216897,37.76118469238281,1122234,0.0,0.0,42376885.34207153
2015-08-12 00:00:00+05:30,37.64625177931686,39.536224816644804,36.72680311962364,39.21697235107422,1325218,0.0,0.0,51971037.665145874
2015-08-13 00:00:00+05:30,40.60891539559313,41.375121346453376,39.817170285604206,40.46844482421875,2075570,0.0,0.0,83995090.02380371
2015-08-14 00:00:00+05:30,40.35351866164518,41.50282773745153,39.216979167064395,41.01756286621094,758335,0.0,0.0,31105053.53614807
2015-08-17 00:00:00+05:30,40.736631228191854,41.11973434319052,39.689483753095864,39.93211364746094,391266,0.0,0.0,15624078.378387451
2015-08-18 00:00:00+05:30,40.09811514839851,41.579446271206706,40.09811514839851,40.68553924560547,580698,0.0,0.0,23626011.268844604
2015-08-19 00:00:00+05:30,40.3790578240963,42.14133277956617,39.89379555093937,41.01756286621094,1277586,0.0,0.0,52403464.07199097
2015-08-20 00:00:00+05:30,40.92817295896889,41.17080539316297,39.61285154071084,39.70224380493164,570245,0.0,0.0,22640006.018543243
2015-08-21 00:00:00+05:30,37.54409904874723,39.561776159307996,37.54409904874723,38.98712158203125,546415,0.0,0.0,21303148.039245605
2015-08-24 00:00:00+05:30,37.28869670866037,37.92720178928811,35.52642164689426,35.96060562133789,1165546,0.0,0.0,41913740.03952789
2015-08-25 00:00:00+05:30,35.89675418274992,36.7778916907919,32.806390711854384,36.53525924682617,948191,0.0,0.0,34642404.000507355
2015-08-26 00:00:00+05:30,36.27984991538573,37.518551049102,34.504805675084356,36.34370040893555,480946,0.0,0.0,17479357.336875916
2015-08-27 00:00:00+05:30,37.13545202041253,38.09320952508531,36.420324338456716,37.48024368286133,490055,0.0,0.0,18367380.81800461
2015-08-28 00:00:00+05:30,38.233674177611356,38.31029424648771,36.16491672945116,36.356468200683594,417919,0.0,0.0,15194058.833961487
2015-08-31 00:00:00+05:30,36.548023310045146,37.05882728417902,35.38594478850726,36.11384201049805,259050,0.0,0.0,9355290.772819519
2015-09-01 00:00:00+05:30,36.088306854590336,36.088306854590336,34.504813725489605,34.760215759277344,603717,0.0,0.0,20985333.17754364
2015-09-02 00:00:00+05:30,35.70520701743422,35.896758560014966,34.530358595505945,34.83684158325195,563223,0.0,0.0,19620910.427043915
2015-09-03 00:00:00+05:30,35.07946781770051,37.786730897362595,35.07946781770051,37.37808609008789,1264895,0.0,0.0,47279354.20492172
2015-09-04 00:00:00+05:30,37.314237211480226,37.518560923079264,34.798528142777236,35.194400787353516,935709,0.0,0.0,32931717.56633377
2015-09-07 00:00:00+05:30,35.44980058082614,36.522489606364076,34.86237644243844,35.309329986572266,583431,0.0,0.0,20600557.703395844
2015-09-08 00:00:00+05:30,35.30933369109777,36.267091386154675,34.5303579520683,35.37318420410156,571271,0.0,0.0,20207674.313461304
2015-09-09 00:00:00+05:30,36.26708784588284,36.86728157029599,35.781822955190336,36.40755844116211,527589,0.0,0.0,19208227.350414276
2015-09-10 00:00:00+05:30,35.475343295390935,36.126617957582674,35.15609075528873,35.80736541748047,359327,0.0,0.0,12866553.193367004
2015-09-11 00:00:00+05:30,36.47140185525172,36.85450482137429,35.78181599661445,36.02444839477539,480570,0.0,0.0,17312269.16507721
2015-09-14 00:00:00+05:30,36.42032677931601,36.42032677931601,35.385949124563,35.730743408203125,377871,0.0,0.0,13501611.742401123
2015-09-15 00:00:00+05:30,35.9989193197488,36.11385076139511,35.373183780193564,35.78182601928711,159231,0.0,0.0,5697575.938877106
2015-09-16 00:00:00+05:30,36.01167743846982,36.31816031926492,35.01560872540653,35.347633361816406,351517,0.0,0.0,12425294.036445618
2015-09-18 00:00:00+05:30,35.883978371813896,37.263150110035085,35.756277381166875,37.0588264465332,785845,0.0,0.0,29122493.468875885
2015-09-21 00:00:00+05:30,37.02052834484464,37.63349171721565,36.52249381861042,37.199310302734375,372434,0.0,0.0,13854287.933288574
2015-09-22 00:00:00+05:30,37.633482646906664,40.04703200150145,37.237610077188315,38.09320831298828,852151,0.0,0.0,32461165.557121277
2015-09-23 00:00:00+05:30,37.79950174959867,38.20814397252293,37.3653177639392,37.6845703125,430039,0.0,0.0,16205834.932617188
2015-09-24 00:00:00+05:30,37.63348474596776,38.821105119447445,37.63348474596776,38.04212951660156,369319,0.0,0.0,14049681.230941772
2015-09-28 00:00:00+05:30,38.208140003186195,38.69340486581935,37.58240715147977,37.748416900634766,251298,0.0,0.0,9486101.670295715
2015-09-29 00:00:00+05:30,37.28869399680764,38.20814020681053,36.89282139522538,37.6207160949707,299482,0.0,0.0,11266727.297554016
2015-09-30 00:00:00+05:30,38.14429354216397,39.17867388011994,37.825040992939016,38.69340896606445,334607,0.0,0.0,12947085.493907928
2015-10-01 00:00:00+05:30,39.02543056240169,39.45961454300951,38.6167883442319,39.01266098022461,318527,0.0,0.0,12426585.864048004
2015-10-05 00:00:00+05:30,38.57846817460363,39.39575502206871,38.003813725335206,38.489078521728516,478143,0.0,0.0,18403283.471614838
2015-10-06 00:00:00+05:30,38.757263866974355,38.99989635149153,38.029369011507036,38.22092056274414,369253,0.0,0.0,14113189.580554962
2015-10-07 00:00:00+05:30,38.47631583868745,38.97434770551708,37.85058036215957,38.0165901184082,265285,0.0,0.0,10085231.10956192
2015-10-08 00:00:00+05:30,38.01658947529187,39.242521244519466,38.01658947529187,38.24645233154297,336722,0.0,0.0,12878421.921981812
2015-10-09 00:00:00+05:30,38.32307102398893,38.91049512650012,37.86334792628816,38.00381851196289,231639,0.0,0.0,8803166.516292572
2015-10-12 00:00:00+05:30,38.514616926818924,39.84270770320921,38.3102958684704,39.21697235107422,810879,0.0,0.0,31800219.32306671
2015-10-13 00:00:00+05:30,39.07650610818818,40.34074653130508,39.07650610818818,40.034263610839844,670306,0.0,0.0,26835207.103927612
2015-10-14 00:00:00+05:30,39.84271555884892,40.608921627288325,38.70617603771373,39.15312957763672,589690,0.0,0.0,23088208.980636597
2015-10-15 00:00:00+05:30,39.33190686727037,40.149193763349814,39.17866671091697,39.51068878173828,470338,0.0,0.0,18583378.34022522
2015-10-16 00:00:00+05:30,39.81717488260855,39.90656454796253,38.82110599225795,38.97434616088867,235405,0.0,0.0,9174755.958003998
2015-10-19 00:00:00+05:30,39.255286377989655,39.30636729560032,38.43799949046931,38.78279113769531,328719,0.0,0.0,12748640.319992065
2015-10-20 00:00:00+05:30,38.629557404624585,38.999890871260895,38.05490283166323,38.25922393798828,323935,0.0,0.0,12393501.706352234
2015-10-21 00:00:00+05:30,38.57847054005255,39.16589460459501,38.18259797034459,38.463539123535156,234837,0.0,0.0,9032662.137153625
2015-10-23 00:00:00+05:30,38.80833444780027,39.3829889482176,38.565702028007365,38.744483947753906,338311,0.0,0.0,13107685.108848572
2015-10-26 00:00:00+05:30,38.87218559983322,39.84271269719958,38.770023758812115,39.651161193847656,314146,0.0,0.0,12456253.684402466
2015-10-27 00:00:00+05:30,39.842719109313286,39.842719109313286,38.987123295878924,39.34468460083008,284647,0.0,0.0,11199346.43757248
2015-10-28 00:00:00+05:30,39.33190864802167,39.84271265643753,39.10204580500111,39.497920989990234,349325,0.0,0.0,13797611.249828339
