Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-01-01 00:00:00+05:30,65.306121223788,67.4978643408223,64.49149536021402,66.01407623291016,292950,19338823.63243103
2015-01-02 00:00:00+05:30,65.18975561070529,67.88579009046376,65.18975561070529,67.19723510742188,392060,26345347.99621582
2015-01-05 00:00:00+05:30,67.69182667748417,70.0193333216798,67.50756289854948,69.03014373779297,674320,46548406.525268555
2015-01-06 00:00:00+05:30,68.47736996519659,68.651933729321,64.98610208167254,66.24683380126953,148640,9846929.376220703
2015-01-07 00:00:00+05:30,65.94618142116771,66.91597820677312,64.33631520556084,65.38369750976562,209860,13721422.759399414
2015-01-08 00:00:00+05:30,67.27481901468529,69.24350569581647,66.81901325127782,68.00216674804688,229040,15575216.271972656
2015-01-09 00:00:00+05:30,67.30391139720267,74.67436691124732,67.30391139720267,72.75416564941406,736925,53614363.52119446
2015-01-12 00:00:00+05:30,73.29724470625956,76.8079044245944,72.92871718296918,75.33381652832031,3279020,247021091.07269287
2015-01-13 00:00:00+05:30,77.44799672617843,79.13544160254764,75.4405170321806,77.26373291015625,1580345,122103353.98590088
2015-01-14 00:00:00+05:30,77.59346649018993,78.5341708422023,73.33605789829097,75.69266510009766,281435,21302565.202445984
2015-01-15 00:00:00+05:30,78.55356200723772,78.55356200723772,75.25625051726448,75.67326354980469,168575,12756620.402908325
2015-01-16 00:00:00+05:30,76.0320769622551,77.19583026005452,76.0320769622551,76.51697540283203,136300,10429263.747406006
2015-01-19 00:00:00+05:30,76.97278799488932,80.2991918902712,76.97278799488932,79.60093688964844,692865,55152703.138046265
2015-01-20 00:00:00+05:30,80.16342368701723,80.6871075566836,77.19583983144551,78.53416442871094,507370,39845879.00619507
2015-01-21 00:00:00+05:30,78.14625198816606,80.49315919124356,78.14625198816606,80.20221710205078,234305,18791780.47809601
2015-01-22 00:00:00+05:30,80.29920930552329,83.59651379186056,80.1149454740171,82.62671661376953,380085,31405175.584144592
