Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2020-11-12 00:00:00+05:30,17.924648399484827,18.10389518737793,17.924648399484827,18.10389518737793,15000,0.0,0.0,271558.42781066895
2020-11-13 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,7500,0.0,0.0,134434.8907470703
2020-11-14 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2020-11-17 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,30000,0.0,0.0,537739.5629882812
2020-11-18 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2020-11-19 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,15000,0.0,0.0,268869.7814941406
2020-11-20 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2020-11-23 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2020-11-24 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,22500,0.0,0.0,403304.67224121094
2020-11-25 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2020-11-26 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,15000,0.0,0.0,268869.7814941406
2020-11-27 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2020-12-01 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2020-12-02 00:00:00+05:30,17.924652099609375,18.52214088280258,17.924652099609375,17.924652099609375,210000,0.0,0.0,3764176.9409179688
2020-12-03 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,22500,0.0,0.0,403304.67224121094
2020-12-04 00:00:00+05:30,17.964485571525678,18.024233880035656,17.924652099609375,17.924652099609375,30000,0.0,0.0,537739.5629882812
2020-12-07 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,7500,0.0,0.0,134434.8907470703
2020-12-08 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2020-12-09 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2020-12-10 00:00:00+05:30,21.469746904318345,21.469746904318345,17.94456672668457,17.94456672668457,97500,0.0,0.0,1749595.2558517456
2020-12-11 00:00:00+05:30,18.322975358091053,18.322975358091053,18.303058624267578,18.303058624267578,22500,0.0,0.0,411818.8190460205
2020-12-14 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,15000,0.0,0.0,268869.7814941406
2020-12-15 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2020-12-16 00:00:00+05:30,21.46974805673999,21.46974805673999,19.916278839111328,19.916278839111328,60000,0.0,0.0,1194976.7303466797
2020-12-17 00:00:00+05:30,18.72130012512207,18.72130012512207,18.72130012512207,18.72130012512207,7500,0.0,0.0,140409.75093841553
2020-12-18 00:00:00+05:30,18.721300205539002,21.390081710871485,18.721300205539002,20.792593002319336,180000,0.0,0.0,3742666.7404174805
2020-12-21 00:00:00+05:30,18.581886997486134,18.581886997486134,18.322975158691406,18.322975158691406,30000,0.0,0.0,549689.2547607422
2020-12-22 00:00:00+05:30,18.322975158691406,18.322975158691406,18.322975158691406,18.322975158691406,0,0.0,0.0,0.0
2020-12-23 00:00:00+05:30,17.128001654928084,17.924652099609375,17.128001654928084,17.924652099609375,15000,0.0,0.0,268869.7814941406
2020-12-24 00:00:00+05:30,17.96448516845703,17.96448516845703,17.96448516845703,17.96448516845703,7500,0.0,0.0,134733.63876342773
2020-12-28 00:00:00+05:30,18.02423347562644,18.02423347562644,17.92465169743447,17.96448516845703,37500,0.0,0.0,673668.1938171387
2020-12-29 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,75000,0.0,0.0,1344348.9074707031
2020-12-30 00:00:00+05:30,17.92465169743447,17.96448516845703,17.92465169743447,17.96448516845703,90000,0.0,0.0,1616803.6651611328
2020-12-31 00:00:00+05:30,17.96448516845703,17.96448516845703,17.96448516845703,17.96448516845703,0,0.0,0.0,0.0
2021-01-01 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,7500,0.0,0.0,134434.8907470703
2021-01-04 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,15000,0.0,0.0,268869.7814941406
2021-01-05 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-01-06 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-01-07 00:00:00+05:30,18.52213848936968,20.075607605440975,18.52213848936968,18.72130012512207,75000,0.0,0.0,1404097.5093841553
2021-01-08 00:00:00+05:30,19.51795236324732,19.51795236324732,18.402639985619942,19.478118896484375,30000,0.0,0.0,584343.5668945312
2021-01-11 00:00:00+05:30,19.318789575169678,19.318789575169678,18.462390899658203,18.462390899658203,15000,0.0,0.0,276935.86349487305
2021-01-12 00:00:00+05:30,18.12381362915039,18.12381362915039,18.12381362915039,18.12381362915039,7500,0.0,0.0,135928.60221862793
2021-01-13 00:00:00+05:30,18.12381362915039,18.12381362915039,18.12381362915039,18.12381362915039,0,0.0,0.0,0.0
2021-01-14 00:00:00+05:30,18.12381362915039,18.12381362915039,18.12381362915039,18.12381362915039,0,0.0,0.0,0.0
2021-01-15 00:00:00+05:30,17.82506781611264,17.82506781611264,17.22757911682129,17.22757911682129,15000,0.0,0.0,258413.68675231934
2021-01-18 00:00:00+05:30,16.928834915161133,16.928834915161133,16.928834915161133,16.928834915161133,7500,0.0,0.0,126966.2618637085
2021-01-19 00:00:00+05:30,16.829256057739258,16.829256057739258,16.829256057739258,16.829256057739258,7500,0.0,0.0,126219.42043304443
2021-01-20 00:00:00+05:30,16.829256057739258,16.829256057739258,16.829256057739258,16.829256057739258,0,0.0,0.0,0.0
2021-01-21 00:00:00+05:30,16.829256057739258,16.829256057739258,16.829256057739258,16.829256057739258,0,0.0,0.0,0.0
2021-01-22 00:00:00+05:30,16.829256057739258,16.829256057739258,16.829256057739258,16.829256057739258,0,0.0,0.0,0.0
2021-01-25 00:00:00+05:30,16.829256057739258,16.829256057739258,16.829256057739258,16.829256057739258,0,0.0,0.0,0.0
2021-01-27 00:00:00+05:30,16.829256057739258,16.829256057739258,16.829256057739258,16.829256057739258,0,0.0,0.0,0.0
2021-01-28 00:00:00+05:30,16.829256057739258,16.829256057739258,16.829256057739258,16.829256057739258,0,0.0,0.0,0.0
2021-01-29 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,7500,0.0,0.0,134434.8907470703
2021-02-01 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,15000,0.0,0.0,268869.7814941406
2021-02-02 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-03 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,7500,0.0,0.0,134434.8907470703
2021-02-04 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-05 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-08 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,7500,0.0,0.0,134434.8907470703
2021-02-09 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,15000,0.0,0.0,268869.7814941406
2021-02-10 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-11 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-12 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-15 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-16 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-17 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-18 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-19 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-22 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-23 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-24 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-25 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-02-26 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-03-01 00:00:00+05:30,17.924652099609375,17.924652099609375,17.924652099609375,17.924652099609375,0,0.0,0.0,0.0
2021-03-02 00:00:00+05:30,17.88481862769307,17.924652099609375,14.817712516305619,17.924652099609375,30000,0.0,0.0,537739.5629882812
2021-03-03 00:00:00+05:30,17.92464978338403,18.72130012512207,17.92464978338403,18.72130012512207,15000,0.0,0.0,280819.50187683105
2021-03-04 00:00:00+05:30,16.032604769181816,16.729673385620117,16.032604769181816,16.729673385620117,15000,0.0,0.0,250945.10078430176
2021-03-05 00:00:00+05:30,16.729673385620117,16.729673385620117,16.729673385620117,16.729673385620117,0,0.0,0.0,0.0
2021-03-08 00:00:00+05:30,16.729673385620117,16.729673385620117,16.729673385620117,16.729673385620117,0,0.0,0.0,0.0
2021-03-09 00:00:00+05:30,16.729673385620117,16.729673385620117,16.729673385620117,16.729673385620117,0,0.0,0.0,0.0
2021-03-10 00:00:00+05:30,16.729673385620117,16.729673385620117,16.729673385620117,16.729673385620117,0,0.0,0.0,0.0
2021-03-12 00:00:00+05:30,16.729673385620117,16.729673385620117,16.729673385620117,16.729673385620117,0,0.0,0.0,0.0
2021-03-15 00:00:00+05:30,17.924650410638062,17.924650410638062,17.526325225830078,17.526325225830078,15000,0.0,0.0,262894.8783874512
