Date,Open,High,Low,Close,Total Trades,Traded Quantity
2024-04-24 00:00:00+05:30,281.1499938964844,292.5,280.1000061035156,288.20001220703125,211651,60997820.78363037
2024-04-25 00:00:00+05:30,286.95001220703125,289.04998779296875,278.75,280.1000061035156,125069,35031827.663360596
2024-04-26 00:00:00+05:30,280.95001220703125,286.79998779296875,278.0,284.04998779296875,249420,70847747.95532227
2024-04-29 00:00:00+05:30,284.04998779296875,289.79998779296875,278.5,279.6499938964844,151923,42485266.022735596
2024-04-30 00:00:00+05:30,281.95001220703125,284.0,276.0,278.79998779296875,212911,59359584.20098877
2024-05-02 00:00:00+05:30,279.5,284.3999938964844,273.1499938964844,275.75,161370,44497777.5
2024-05-03 00:00:00+05:30,280.1000061035156,282.04998779296875,273.1499938964844,278.04998779296875,104808,29141863.12060547
2024-05-06 00:00:00+05:30,276.3500061035156,278.8500061035156,272.1000061035156,273.70001220703125,121502,33255098.88317871
2024-05-07 00:00:00+05:30,274.0,275.8500061035156,267.8999938964844,271.54998779296875,98165,26656704.551696777
2024-05-08 00:00:00+05:30,271.54998779296875,273.5,268.1499938964844,270.8999938964844,29329,7945225.92098999
2024-05-09 00:00:00+05:30,270.04998779296875,273.6000061035156,260.79998779296875,262.3999938964844,103410,27134783.36883545
2024-05-10 00:00:00+05:30,267.0,267.6000061035156,260.5,263.3999938964844,73499,19359636.151397705
2024-05-13 00:00:00+05:30,267.45001220703125,267.45001220703125,258.04998779296875,263.70001220703125,232660,61352444.84008789
2024-05-14 00:00:00+05:30,265.8500061035156,276.04998779296875,264.79998779296875,269.79998779296875,181844,49061508.98022461
2024-05-15 00:00:00+05:30,271.0,272.79998779296875,260.5,261.6000061035156,164181,42949750.6020813
2024-05-16 00:00:00+05:30,264.20001220703125,269.95001220703125,261.20001220703125,265.0,262019,69435035.0
2024-05-17 00:00:00+05:30,265.95001220703125,279.5,264.79998779296875,277.8999938964844,153541,42669042.96286011
2024-05-21 00:00:00+05:30,278.6499938964844,278.8999938964844,268.70001220703125,269.70001220703125,96193,25943253.274230957
2024-05-22 00:00:00+05:30,271.0,271.20001220703125,260.79998779296875,261.8999938964844,95222,24938641.218811035
2024-05-23 00:00:00+05:30,263.45001220703125,267.0,262.5,264.75,274974,72799366.5
2024-05-24 00:00:00+05:30,266.0,268.20001220703125,261.8999938964844,265.70001220703125,70563,18748589.961364746
2024-05-27 00:00:00+05:30,286.6499938964844,298.0,278.1499938964844,281.1499938964844,869042,244331152.99578857
2024-05-28 00:00:00+05:30,283.3999938964844,284.70001220703125,272.0,275.20001220703125,122900,33822081.50024414
2024-05-29 00:00:00+05:30,272.0,274.20001220703125,270.5,273.04998779296875,48559,13259034.35723877
2024-05-30 00:00:00+05:30,272.95001220703125,274.3500061035156,265.5,266.70001220703125,56346,15027478.887817383
2024-05-31 00:00:00+05:30,266.0,281.8999938964844,265.3999938964844,275.6000061035156,120439,33192989.13510132
2024-06-03 00:00:00+05:30,285.0,286.0,266.8500061035156,269.6000061035156,188397,50791832.34988403
2024-06-04 00:00:00+05:30,266.75,270.0,237.10000610351562,246.8000030517578,160183,39533164.88883972
2024-06-05 00:00:00+05:30,251.0,258.6499938964844,247.5,255.25,128744,32861906.0
2024-06-06 00:00:00+05:30,259.1000061035156,265.8999938964844,257.20001220703125,260.5,85305,22221952.5
2024-06-07 00:00:00+05:30,261.0,270.45001220703125,258.20001220703125,268.29998779296875,105377,28272647.813659668
2024-06-10 00:00:00+05:30,271.0,273.04998779296875,265.25,266.1499938964844,73719,19620311.40005493
2024-06-11 00:00:00+05:30,267.5,274.95001220703125,266.6499938964844,270.29998779296875,72039,19472140.820617676
2024-06-12 00:00:00+05:30,271.0,273.25,267.54998779296875,269.95001220703125,81718,22059775.09753418
2024-06-13 00:00:00+05:30,270.75,272.3999938964844,266.70001220703125,268.70001220703125,55309,14861528.975158691
2024-06-14 00:00:00+05:30,268.0,275.0,267.95001220703125,272.8500061035156,108026,29474894.75933838
2024-06-18 00:00:00+05:30,274.25,278.0,269.1000061035156,270.3999938964844,120280,32523711.26586914
2024-06-19 00:00:00+05:30,272.0,272.0,259.1499938964844,264.54998779296875,172914,45744396.5892334
2024-06-20 00:00:00+05:30,265.45001220703125,271.5,262.3999938964844,270.29998779296875,123052,33260954.09790039
2024-06-21 00:00:00+05:30,270.8999938964844,272.20001220703125,268.0,269.0,87968,23663392.0
2024-06-24 00:00:00+05:30,270.0,270.0,263.3500061035156,266.79998779296875,81883,21846383.40045166
2024-06-25 00:00:00+05:30,267.95001220703125,271.45001220703125,265.3999938964844,266.45001220703125,100363,26741722.575134277
2024-06-26 00:00:00+05:30,268.0,272.95001220703125,265.0,269.75,122824,33131774.0
2024-06-27 00:00:00+05:30,271.95001220703125,275.79998779296875,267.20001220703125,268.29998779296875,184641,49539178.04608154
2024-06-28 00:00:00+05:30,269.0,270.0,266.29998779296875,268.0,91539,24532452.0
