Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2023-07-31 00:00:00+05:30,24.149999618530273,28.299999237060547,23.100000381469727,28.149999618530273,877283,0.0,0.0,24695516.115343094
2023-08-01 00:00:00+05:30,28.25,32.0,28.25,30.549999237060547,1716791,0.0,0.0,52447963.74019241
2023-08-02 00:00:00+05:30,31.600000381469727,32.0,27.350000381469727,28.0,1386648,0.0,0.0,38826144.0
2023-08-03 00:00:00+05:30,28.200000762939453,29.700000762939453,27.200000762939453,28.5,1466082,0.0,0.0,41783337.0
2023-08-04 00:00:00+05:30,29.100000381469727,30.149999618530273,28.799999237060547,29.049999237060547,288685,0.0,0.0,8386299.029750824
2023-08-07 00:00:00+05:30,29.5,29.5,28.350000381469727,28.799999237060547,184054,0.0,0.0,5300755.059577942
2023-08-08 00:00:00+05:30,28.350000381469727,28.600000381469727,27.350000381469727,28.100000381469727,442770,0.0,0.0,12441837.16890335
2023-08-09 00:00:00+05:30,28.299999237060547,29.100000381469727,27.600000381469727,27.75,164634,0.0,0.0,4568593.5
2023-08-10 00:00:00+05:30,28.25,28.299999237060547,27.25,27.5,417617,0.0,0.0,11484467.5
2023-08-11 00:00:00+05:30,26.899999618530273,27.350000381469727,24.600000381469727,24.899999618530273,487457,0.0,0.0,12137679.114049911
2023-08-14 00:00:00+05:30,26.700000762939453,26.700000762939453,23.799999237060547,24.049999237060547,473469,0.0,0.0,11386929.08877182
2023-08-16 00:00:00+05:30,24.700000762939453,24.899999618530273,23.399999618530273,24.399999618530273,59921,0.0,0.0,1462072.3771419525
2023-08-17 00:00:00+05:30,24.600000381469727,24.899999618530273,23.549999237060547,23.950000762939453,1660870,0.0,0.0,39777837.76714325
2023-08-18 00:00:00+05:30,24.399999618530273,24.399999618530273,23.5,24.0,1209419,0.0,0.0,29026056.0
2023-08-21 00:00:00+05:30,24.350000381469727,24.350000381469727,23.700000762939453,23.950000762939453,26899,0.0,0.0,644231.0705223083
2023-08-22 00:00:00+05:30,24.0,25.100000381469727,23.600000381469727,25.049999237060547,196475,0.0,0.0,4921698.600101471
2023-08-23 00:00:00+05:30,26.0,26.0,24.049999237060547,25.549999237060547,111779,0.0,0.0,2855953.364719391
2023-08-24 00:00:00+05:30,25.549999237060547,26.5,24.600000381469727,26.399999618530273,744899,0.0,0.0,19665333.315843582
2023-08-25 00:00:00+05:30,26.399999618530273,27.549999237060547,25.600000381469727,27.450000762939453,208308,0.0,0.0,5718054.758926392
2023-08-28 00:00:00+05:30,28.600000381469727,28.799999237060547,26.399999618530273,28.549999237060547,267080,0.0,0.0,7625133.796234131
2023-08-29 00:00:00+05:30,28.350000381469727,29.950000762939453,27.25,29.850000381469727,198667,0.0,0.0,5930210.025785446
2023-08-30 00:00:00+05:30,30.0,30.850000381469727,28.700000762939453,30.549999237060547,287638,0.0,0.0,8787340.680549622
2023-08-31 00:00:00+05:30,30.049999237060547,31.5,29.200000762939453,30.600000381469727,202894,0.0,0.0,6208556.477397919
2023-09-01 00:00:00+05:30,31.25,31.25,29.100000381469727,29.450000762939453,126288,0.0,0.0,3719181.6963500977
2023-09-04 00:00:00+05:30,30.5,30.700000762939453,28.0,30.149999618530273,157224,0.0,0.0,4740303.540023804
2023-09-05 00:00:00+05:30,29.950000762939453,30.450000762939453,28.649999618530273,30.100000381469727,306368,0.0,0.0,9221676.916870117
2023-09-06 00:00:00+05:30,29.950000762939453,30.0,28.799999237060547,29.700000762939453,110067,0.0,0.0,3268989.983974457
2023-09-07 00:00:00+05:30,30.149999618530273,30.149999618530273,28.75,29.450000762939453,79479,0.0,0.0,2340656.610637665
2023-09-08 00:00:00+05:30,29.5,29.5,28.600000381469727,28.75,123352,0.0,0.0,3546370.0
2023-09-11 00:00:00+05:30,29.299999237060547,29.450000762939453,27.399999618530273,28.350000381469727,45475,0.0,0.0,1289216.2673473358
2023-09-12 00:00:00+05:30,28.950000762939453,29.75,27.200000762939453,29.0,280533,0.0,0.0,8135457.0
2023-09-13 00:00:00+05:30,28.850000381469727,29.0,27.850000381469727,28.100000381469727,138452,0.0,0.0,3890501.2528152466
2023-09-14 00:00:00+05:30,28.799999237060547,29.0,27.5,28.399999618530273,196440,0.0,0.0,5578895.925064087
2023-09-15 00:00:00+05:30,28.700000762939453,29.399999618530273,27.600000381469727,28.899999618530273,3042619,0.0,0.0,87931687.93933296
2023-09-18 00:00:00+05:30,29.450000762939453,29.5,27.549999237060547,28.850000381469727,284826,0.0,0.0,8217230.208652496
2023-09-20 00:00:00+05:30,29.149999618530273,29.899999618530273,27.75,28.799999237060547,271511,0.0,0.0,7819516.592853546
2023-09-21 00:00:00+05:30,29.350000381469727,29.350000381469727,27.850000381469727,27.899999618530273,59628,0.0,0.0,1663621.1772537231
2023-09-22 00:00:00+05:30,27.299999237060547,28.5,27.0,27.899999618530273,31909,0.0,0.0,890261.0878276825
2023-09-25 00:00:00+05:30,28.25,28.25,27.299999237060547,27.799999237060547,9567,0.0,0.0,265962.59270095825
2023-09-26 00:00:00+05:30,28.0,28.149999618530273,27.100000381469727,27.549999237060547,12676,0.0,0.0,349223.7903289795
2023-09-27 00:00:00+05:30,27.549999237060547,27.950000762939453,26.649999618530273,27.399999618530273,12249,0.0,0.0,335622.5953273773
2023-09-28 00:00:00+05:30,28.0,28.0,26.649999618530273,27.100000381469727,10337,0.0,0.0,280132.70394325256
2023-09-29 00:00:00+05:30,27.100000381469727,27.450000762939453,26.700000762939453,27.0,18354,0.0,0.0,495558.0
2023-10-03 00:00:00+05:30,27.049999237060547,27.549999237060547,26.0,26.299999237060547,49717,0.0,0.0,1307557.0620689392
2023-10-04 00:00:00+05:30,27.0,27.0,25.899999618530273,26.0,23644,0.0,0.0,614744.0
2023-10-05 00:00:00+05:30,26.850000381469727,26.850000381469727,25.799999237060547,26.0,57240,0.0,0.0,1488240.0
2023-10-06 00:00:00+05:30,26.0,27.0,25.899999618530273,26.049999237060547,104764,0.0,0.0,2729102.120071411
2023-10-09 00:00:00+05:30,26.049999237060547,26.700000762939453,24.75,25.299999237060547,27921,0.0,0.0,706401.2786979675
2023-10-10 00:00:00+05:30,24.799999237060547,25.799999237060547,24.5,25.549999237060547,28943,0.0,0.0,739493.6279182434
2023-10-11 00:00:00+05:30,26.25,26.25,25.0,25.450000762939453,16713,0.0,0.0,425345.8627510071
2023-10-12 00:00:00+05:30,26.0,26.0,24.850000381469727,24.899999618530273,50254,0.0,0.0,1251324.5808296204
2023-10-13 00:00:00+05:30,25.850000381469727,25.850000381469727,24.700000762939453,24.850000381469727,31287,0.0,0.0,777481.9619350433
2023-10-16 00:00:00+05:30,25.350000381469727,25.350000381469727,24.399999618530273,24.899999618530273,29221,0.0,0.0,727602.8888530731
2023-10-17 00:00:00+05:30,24.899999618530273,25.5,24.25,24.549999237060547,19529,0.0,0.0,479436.9351005554
2023-10-18 00:00:00+05:30,24.549999237060547,25.25,24.450000762939453,24.5,46140,0.0,0.0,1130430.0
2023-10-19 00:00:00+05:30,24.299999237060547,24.5,23.799999237060547,24.049999237060547,31055,0.0,0.0,746872.7263069153
2023-10-20 00:00:00+05:30,24.0,24.649999618530273,23.75,23.899999618530273,21634,0.0,0.0,517052.59174728394
2023-10-23 00:00:00+05:30,24.200000762939453,24.200000762939453,22.899999618530273,23.049999237060547,27399,0.0,0.0,631546.9290962219
2023-10-25 00:00:00+05:30,22.100000381469727,23.700000762939453,22.100000381469727,22.549999237060547,11766,0.0,0.0,265323.2910232544
2023-10-26 00:00:00+05:30,23.049999237060547,23.049999237060547,21.649999618530273,22.600000381469727,10637,0.0,0.0,240396.20405769348
2023-10-27 00:00:00+05:30,23.399999618530273,23.700000762939453,22.600000381469727,23.700000762939453,7281,0.0,0.0,172559.70555496216
2023-10-30 00:00:00+05:30,24.399999618530273,24.850000381469727,23.100000381469727,24.149999618530273,28565,0.0,0.0,689844.7391033173
2023-10-31 00:00:00+05:30,24.0,24.100000381469727,23.450000762939453,23.549999237060547,13665,0.0,0.0,321810.7395744324
2023-11-01 00:00:00+05:30,23.549999237060547,24.450000762939453,23.450000762939453,23.950000762939453,16581,0.0,0.0,397114.9626502991
2023-11-02 00:00:00+05:30,24.0,24.149999618530273,22.75,23.5,44147,0.0,0.0,1037454.5
2023-11-03 00:00:00+05:30,23.899999618530273,23.899999618530273,23.149999618530273,23.549999237060547,17052,0.0,0.0,401574.58699035645
2023-11-06 00:00:00+05:30,23.149999618530273,24.399999618530273,23.149999618530273,24.100000381469727,14214,0.0,0.0,342557.4054222107
2023-11-07 00:00:00+05:30,24.200000762939453,24.899999618530273,24.0,24.149999618530273,13416,0.0,0.0,323996.39488220215
2023-11-08 00:00:00+05:30,24.950000762939453,24.950000762939453,23.25,24.25,43223,0.0,0.0,1048157.75
2023-11-09 00:00:00+05:30,24.75,24.75,24.0,24.200000762939453,16926,0.0,0.0,409609.2129135132
2023-11-10 00:00:00+05:30,24.200000762939453,24.299999237060547,23.700000762939453,23.899999618530273,19215,0.0,0.0,459238.4926700592
2023-11-13 00:00:00+05:30,25.049999237060547,26.299999237060547,24.700000762939453,26.25,217179,0.0,0.0,5700948.75
2023-11-15 00:00:00+05:30,27.549999237060547,27.549999237060547,25.75,26.100000381469727,149709,0.0,0.0,3907404.9571094513
2023-11-16 00:00:00+05:30,26.5,26.5,24.799999237060547,25.450000762939453,76746,0.0,0.0,1953185.7585525513
2023-11-17 00:00:00+05:30,25.950000762939453,26.5,25.299999237060547,26.100000381469727,110703,0.0,0.0,2889348.342229843
2023-11-20 00:00:00+05:30,26.899999618530273,27.399999618530273,25.5,27.399999618530273,536982,0.0,0.0,14713306.595157623
2023-11-21 00:00:00+05:30,27.700000762939453,28.75,26.700000762939453,28.649999618530273,384671,0.0,0.0,11020824.003259659
2023-11-22 00:00:00+05:30,28.799999237060547,30.049999237060547,27.5,29.049999237060547,3439981,0.0,0.0,99931445.42550278
2023-11-23 00:00:00+05:30,29.100000381469727,30.450000762939453,27.649999618530273,28.0,1094128,0.0,0.0,30635584.0
2023-11-24 00:00:00+05:30,28.5,29.399999618530273,28.0,29.149999618530273,3349481,0.0,0.0,97637369.8722744
2023-11-28 00:00:00+05:30,30.200000762939453,30.450000762939453,28.350000381469727,28.899999618530273,2527825,0.0,0.0,73054141.53571129
2023-11-29 00:00:00+05:30,29.0,29.5,27.649999618530273,28.049999237060547,4214752,0.0,0.0,118223790.38439941
2023-11-30 00:00:00+05:30,28.75,29.25,27.899999618530273,28.149999618530273,2595360,0.0,0.0,73059383.00994873
2023-12-01 00:00:00+05:30,28.799999237060547,28.799999237060547,27.399999618530273,27.600000381469727,1162105,0.0,0.0,32074098.443307877
2023-12-04 00:00:00+05:30,27.0,28.950000762939453,26.25,28.600000381469727,3134661,0.0,0.0,89651305.79577827
2023-12-05 00:00:00+05:30,29.0,30.0,28.100000381469727,28.799999237060547,2339859,0.0,0.0,67387937.41482925
2023-12-06 00:00:00+05:30,29.0,29.399999618530273,27.75,28.799999237060547,1009234,0.0,0.0,29065938.430015564
2023-12-07 00:00:00+05:30,28.049999237060547,28.899999618530273,28.049999237060547,28.75,364385,0.0,0.0,10476068.75
2023-12-08 00:00:00+05:30,28.25,28.700000762939453,27.950000762939453,28.149999618530273,514949,0.0,0.0,14495814.153562546
2023-12-11 00:00:00+05:30,29.0,29.0,27.899999618530273,28.399999618530273,646153,0.0,0.0,18350744.95351219
2023-12-12 00:00:00+05:30,28.399999618530273,30.850000381469727,28.200000762939453,29.899999618530273,6196275,0.0,0.0,185268620.13630867
2023-12-13 00:00:00+05:30,29.950000762939453,31.600000381469727,28.799999237060547,29.299999237060547,3475920,0.0,0.0,101844453.3480835
2023-12-14 00:00:00+05:30,29.700000762939453,30.75,29.149999618530273,29.75,3103114,0.0,0.0,92317641.5
2023-12-15 00:00:00+05:30,30.100000381469727,30.899999618530273,29.799999237060547,30.149999618530273,1549377,0.0,0.0,46713715.95895958
2023-12-18 00:00:00+05:30,30.600000381469727,33.150001525878906,30.5,33.04999923706055,8012847,0.0,0.0,264824587.2366829
2023-12-19 00:00:00+05:30,33.349998474121094,35.54999923706055,30.899999618530273,31.850000381469727,14367650,0.0,0.0,457609657.9808235
2023-12-20 00:00:00+05:30,32.150001525878906,33.70000076293945,28.700000762939453,29.100000381469727,10168208,0.0,0.0,295894856.6788635
2023-12-21 00:00:00+05:30,28.450000762939453,32.0,28.450000762939453,29.950000762939453,8229799,0.0,0.0,246482486.32883835
2023-12-22 00:00:00+05:30,30.450000762939453,31.25,29.0,29.399999618530273,3324538,0.0,0.0,97741415.9317894
2023-12-26 00:00:00+05:30,29.450000762939453,31.399999618530273,28.600000381469727,29.299999237060547,4827860,0.0,0.0,141456294.31663513
2023-12-27 00:00:00+05:30,29.549999237060547,31.25,28.899999618530273,29.450000762939453,14337103,0.0,0.0,422227694.2883415
2023-12-28 00:00:00+05:30,29.899999618530273,32.20000076293945,29.299999237060547,29.700000762939453,11166059,0.0,0.0,331631960.81902695
2023-12-29 00:00:00+05:30,29.75,30.149999618530273,26.75,27.0,25655958,0.0,0.0,692710866.0
2024-01-01 00:00:00+05:30,26.950000762939453,27.100000381469727,24.299999237060547,25.700000762939453,12041580,0.0,0.0,309468615.18699646
2024-01-02 00:00:00+05:30,25.700000762939453,26.549999237060547,25.450000762939453,26.0,5583174,0.0,0.0,145162524.0
2024-01-03 00:00:00+05:30,26.0,26.299999237060547,25.450000762939453,25.700000762939453,1082680,0.0,0.0,27824876.826019287
2024-01-04 00:00:00+05:30,25.950000762939453,26.149999618530273,24.0,25.0,3760557,0.0,0.0,94013925.0
2024-01-05 00:00:00+05:30,25.25,25.25,23.899999618530273,24.649999618530273,7911694,0.0,0.0,195023254.08192825
2024-01-08 00:00:00+05:30,24.649999618530273,26.899999618530273,22.75,26.399999618530273,17805853,0.0,0.0,470074512.4076061
2024-01-09 00:00:00+05:30,26.549999237060547,28.899999618530273,26.049999237060547,26.700000762939453,14344714,0.0,0.0,383003874.74414825
2024-01-10 00:00:00+05:30,26.899999618530273,28.0,26.899999618530273,27.200000762939453,7868018,0.0,0.0,214010095.60282135
2024-01-11 00:00:00+05:30,27.649999618530273,27.649999618530273,25.649999618530273,26.149999618530273,9806386,0.0,0.0,256436990.1591606
2024-01-12 00:00:00+05:30,26.5,27.899999618530273,26.450000762939453,27.200000762939453,9941295,0.0,0.0,270403231.5846062
2024-01-15 00:00:00+05:30,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,0,0.0,0.0,0.0
2024-01-16 00:00:00+05:30,26.149999618530273,27.600000381469727,25.899999618530273,26.450000762939453,4641997,0.0,0.0,122780824.19156265
2024-01-17 00:00:00+05:30,26.399999618530273,27.0,25.399999618530273,25.600000381469727,1269130,0.0,0.0,32489728.484134674
2024-01-18 00:00:00+05:30,25.700000762939453,26.25,24.899999618530273,25.25,2493522,0.0,0.0,62961430.5
2024-01-19 00:00:00+05:30,25.600000381469727,26.299999237060547,24.899999618530273,25.549999237060547,6810900,0.0,0.0,174018489.80369568
2024-01-23 00:00:00+05:30,25.350000381469727,26.399999618530273,24.600000381469727,24.850000381469727,3006276,0.0,0.0,74705959.74680328
2024-01-24 00:00:00+05:30,25.049999237060547,27.100000381469727,24.200000762939453,26.149999618530273,5667490,0.0,0.0,148204861.33802414
2024-01-25 00:00:00+05:30,26.399999618530273,28.75,26.200000762939453,28.600000381469727,15170563,0.0,0.0,433878107.5871105
2024-01-29 00:00:00+05:30,28.899999618530273,30.75,28.399999618530273,29.100000381469727,13405494,0.0,0.0,390099880.51379013
2024-01-30 00:00:00+05:30,29.25,29.399999618530273,28.049999237060547,28.350000381469727,3482782,0.0,0.0,98736871.0285759
2024-01-31 00:00:00+05:30,28.350000381469727,29.049999237060547,28.200000762939453,28.700000762939453,3945105,0.0,0.0,113224516.50987625
2024-02-01 00:00:00+05:30,29.049999237060547,29.299999237060547,25.850000381469727,27.149999618530273,6562422,0.0,0.0,178169754.79663467
2024-02-02 00:00:00+05:30,26.899999618530273,28.450000762939453,26.75,27.799999237060547,4521211,0.0,0.0,125689662.35058975
2024-02-05 00:00:00+05:30,27.950000762939453,28.549999237060547,27.450000762939453,28.0,6949891,0.0,0.0,194596948.0
2024-02-06 00:00:00+05:30,28.0,29.75,27.799999237060547,29.100000381469727,9479460,0.0,0.0,275852289.616127
2024-02-07 00:00:00+05:30,29.399999618530273,32.29999923706055,29.100000381469727,31.049999237060547,18545388,0.0,0.0,575834283.2509918
2024-02-08 00:00:00+05:30,31.5,32.79999923706055,30.149999618530273,30.899999618530273,7819533,0.0,0.0,241623566.71708488
2024-02-09 00:00:00+05:30,31.100000381469727,37.04999923706055,28.649999618530273,36.45000076293945,24646640,0.0,0.0,898370046.803894
2024-02-12 00:00:00+05:30,36.900001525878906,42.599998474121094,36.79999923706055,40.25,47461880,0.0,0.0,1910340670.0
2024-02-13 00:00:00+05:30,40.79999923706055,41.0,33.650001525878906,39.650001525878906,19009655,0.0,0.0,753732849.7564316
2024-02-14 00:00:00+05:30,38.70000076293945,43.900001525878906,36.29999923706055,40.599998474121094,20850015,0.0,0.0,846510577.1854019
2024-02-15 00:00:00+05:30,41.349998474121094,42.79999923706055,38.650001525878906,39.849998474121094,17222308,0.0,0.0,686308947.5208435
2024-02-16 00:00:00+05:30,39.29999923706055,41.400001525878906,38.20000076293945,38.95000076293945,8799261,0.0,0.0,342731222.6633034
2024-02-19 00:00:00+05:30,40.75,40.75,38.20000076293945,38.849998474121094,2680657,0.0,0.0,104143520.35964203
2024-02-20 00:00:00+05:30,38.599998474121094,40.79999923706055,38.0,38.849998474121094,9778903,0.0,0.0,379910366.6285782
2024-02-21 00:00:00+05:30,38.95000076293945,39.95000076293945,37.45000076293945,37.75,9044762,0.0,0.0,341439765.5
2024-02-22 00:00:00+05:30,38.5,38.79999923706055,37.75,37.849998474121094,17194669,0.0,0.0,650818195.4130173
2024-02-23 00:00:00+05:30,38.20000076293945,42.79999923706055,37.79999923706055,41.54999923706055,59376153,0.0,0.0,2467079111.8495903
2024-02-26 00:00:00+05:30,41.5,45.150001525878906,40.0,41.900001525878906,71649550,0.0,0.0,3002116254.328537
2024-02-27 00:00:00+05:30,42.0,43.099998474121094,38.70000076293945,39.400001525878906,19312718,0.0,0.0,760921118.668869
2024-02-28 00:00:00+05:30,39.79999923706055,40.650001525878906,39.04999923706055,39.29999923706055,16983994,0.0,0.0,667470951.2422409
2024-02-29 00:00:00+05:30,39.75,40.150001525878906,39.04999923706055,40.04999923706055,9243936,0.0,0.0,370219629.7474365
2024-03-01 00:00:00+05:30,40.150001525878906,40.25,37.70000076293945,38.79999923706055,10222807,0.0,0.0,396644903.8006172
2024-03-04 00:00:00+05:30,37.599998474121094,39.79999923706055,37.29999923706055,38.20000076293945,5938736,0.0,0.0,226859719.730896
2024-03-05 00:00:00+05:30,37.79999923706055,38.0,30.600000381469727,31.100000381469727,20520945,0.0,0.0,638201397.3281193
2024-03-06 00:00:00+05:30,32.0,32.45000076293945,29.549999237060547,30.100000381469727,6353833,0.0,0.0,191250375.72379494
2024-03-07 00:00:00+05:30,30.350000381469727,31.450000762939453,26.700000762939453,28.299999237060547,3881380,0.0,0.0,109843051.03874207
2024-03-11 00:00:00+05:30,28.299999237060547,28.799999237060547,22.649999618530273,22.649999618530273,13975137,0.0,0.0,316536847.7189083
2024-03-12 00:00:00+05:30,22.5,22.549999237060547,20.399999618530273,20.399999618530273,8462275,0.0,0.0,172630406.77189827
2024-03-13 00:00:00+05:30,18.399999618530273,19.75,18.399999618530273,18.399999618530273,14494673,0.0,0.0,266701977.67072105
2024-03-14 00:00:00+05:30,18.0,20.200000762939453,16.700000762939453,20.200000762939453,5816872,0.0,0.0,117500818.83792114
2024-03-15 00:00:00+05:30,21.700000762939453,22.200000762939453,20.649999618530273,22.200000762939453,3385152,0.0,0.0,75150376.98266602
2024-03-18 00:00:00+05:30,24.399999618530273,24.399999618530273,23.0,24.399999618530273,3621565,0.0,0.0,88366184.61848259
2024-03-19 00:00:00+05:30,25.25,25.600000381469727,24.049999237060547,24.799999237060547,5706695,0.0,0.0,141526031.64613724
2024-03-20 00:00:00+05:30,26.0,26.200000762939453,24.549999237060547,25.899999618530273,4023619,0.0,0.0,104211730.56511116
2024-03-21 00:00:00+05:30,26.149999618530273,27.149999618530273,25.899999618530273,27.149999618530273,2242583,0.0,0.0,60886127.594522476
2024-03-22 00:00:00+05:30,27.5,28.5,27.149999618530273,28.5,1208163,0.0,0.0,34432645.5
2024-03-26 00:00:00+05:30,29.200000762939453,29.899999618530273,28.75,29.899999618530273,4081958,0.0,0.0,122050542.6428566
2024-03-27 00:00:00+05:30,30.0,31.350000381469727,28.399999618530273,28.399999618530273,4805115,0.0,0.0,136465264.1669941
2024-03-28 00:00:00+05:30,27.5,29.799999237060547,27.5,28.5,2669457,0.0,0.0,76079524.5
2024-04-01 00:00:00+05:30,28.799999237060547,29.25,28.100000381469727,28.649999618530273,875938,0.0,0.0,25095623.36585617
2024-04-02 00:00:00+05:30,28.899999618530273,29.850000381469727,28.899999618530273,29.549999237060547,1393623,0.0,0.0,41181558.58675003
2024-04-03 00:00:00+05:30,29.799999237060547,29.799999237060547,28.799999237060547,29.25,1134652,0.0,0.0,33188571.0
2024-04-04 00:00:00+05:30,29.600000381469727,30.299999237060547,27.799999237060547,29.200000762939453,2418224,0.0,0.0,70612142.6449585
2024-04-05 00:00:00+05:30,29.200000762939453,30.0,28.75,29.450000762939453,1334241,0.0,0.0,39293398.4679451
2024-04-08 00:00:00+05:30,29.600000381469727,29.75,28.350000381469727,28.649999618530273,598787,0.0,0.0,17155247.321580887
2024-04-09 00:00:00+05:30,28.649999618530273,29.25,27.75,27.899999618530273,770873,0.0,0.0,21507356.405935287
2024-04-10 00:00:00+05:30,28.149999618530273,28.399999618530273,26.799999237060547,27.100000381469727,830022,0.0,0.0,22493596.516628265
2024-04-12 00:00:00+05:30,27.149999618530273,27.850000381469727,25.75,26.0,2488758,0.0,0.0,64707708.0
2024-04-15 00:00:00+05:30,25.75,27.299999237060547,24.700000762939453,26.649999618530273,2862979,0.0,0.0,76298389.25786018
2024-04-16 00:00:00+05:30,26.549999237060547,27.149999618530273,25.5,25.799999237060547,1397614,0.0,0.0,36058440.13370514
2024-04-18 00:00:00+05:30,26.0,26.299999237060547,24.600000381469727,24.899999618530273,1156812,0.0,0.0,28804618.358711243
2024-04-19 00:00:00+05:30,24.799999237060547,26.100000381469727,23.700000762939453,26.049999237060547,2781989,0.0,0.0,72470811.32751083
2024-04-22 00:00:00+05:30,26.549999237060547,26.950000762939453,25.399999618530273,26.149999618530273,1053420,0.0,0.0,27546932.59815216
2024-04-23 00:00:00+05:30,26.350000381469727,26.450000762939453,25.149999618530273,25.200000762939453,1160844,0.0,0.0,29253269.685653687
2024-04-24 00:00:00+05:30,25.0,25.649999618530273,24.450000762939453,24.75,940543,0.0,0.0,23278439.25
2024-04-25 00:00:00+05:30,24.950000762939453,25.25,24.049999237060547,24.25,1120742,0.0,0.0,27177993.5
2024-04-26 00:00:00+05:30,24.399999618530273,25.100000381469727,24.25,24.299999237060547,816967,0.0,0.0,19852297.476703644
2024-04-29 00:00:00+05:30,24.600000381469727,24.700000762939453,23.700000762939453,23.950000762939453,898276,0.0,0.0,21513710.8853302
2024-04-30 00:00:00+05:30,23.899999618530273,24.299999237060547,23.0,23.149999618530273,1359618,0.0,0.0,31475156.181346893
2024-05-02 00:00:00+05:30,23.200000762939453,23.799999237060547,22.75,23.600000381469727,1804456,0.0,0.0,42585162.28834534
2024-05-03 00:00:00+05:30,23.5,23.950000762939453,23.100000381469727,23.299999237060547,663997,0.0,0.0,15471129.593410492
2024-05-06 00:00:00+05:30,23.700000762939453,23.700000762939453,22.350000381469727,22.5,1235372,0.0,0.0,27795870.0
2024-05-07 00:00:00+05:30,22.5,22.649999618530273,22.0,22.549999237060547,405200,0.0,0.0,9137259.690856934
2024-05-08 00:00:00+05:30,22.549999237060547,22.700000762939453,22.149999618530273,22.299999237060547,508192,0.0,0.0,11332681.212280273
2024-05-09 00:00:00+05:30,22.450000762939453,23.399999618530273,22.350000381469727,23.149999618530273,859292,0.0,0.0,19892609.472206116
