Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-01-01 00:00:00+05:30,464.72308736148307,470.3560944810162,453.0815450446391,456.1796875,1364,622229.09375
2015-01-02 00:00:00+05:30,459.0900058413091,467.53951515127187,455.7101963871338,456.742919921875,2182,996613.0512695312
2015-01-05 00:00:00+05:30,459.9819504640658,463.78421852805394,452.5651353846558,454.3958740234375,2783,1264583.7174072266
2015-01-06 00:00:00+05:30,451.57932170482667,451.57932170482667,437.6845848050584,443.5053405761719,1486,659048.9360961914
2015-01-07 00:00:00+05:30,439.3745342704009,455.33472034432566,436.5580308455906,452.28350830078125,862,389868.38415527344
2015-01-08 00:00:00+05:30,456.1327168802399,476.8809636651102,452.51819856812546,463.3617248535156,2001,927186.8114318848
2015-01-09 00:00:00+05:30,469.3233141809221,474.5338623286983,458.15119047134016,471.154052734375,1775,836298.4436035156
2015-01-12 00:00:00+05:30,468.29055474236486,469.4171674045158,461.20236697493675,469.1355285644531,358,167950.51922607422
2015-01-13 00:00:00+05:30,459.13695630666047,496.64340241031573,459.13695630666047,477.5381164550781,2982,1424018.663269043
2015-01-14 00:00:00+05:30,472.75002270675355,495.6576036330309,472.7030924499093,479.2749328613281,1915,917811.4964294434
2015-01-15 00:00:00+05:30,474.1113705135068,501.33756802814383,474.1113705135068,479.4627380371094,1209,579670.4502868652
2015-01-16 00:00:00+05:30,480.7301710317613,538.8909769563323,480.07300410409414,519.4570922851562,33836,17576350.174560547
2015-01-19 00:00:00+05:30,530.4414769790934,538.2337916407054,503.35612536738455,512.0403442382812,3415,1748617.7755737305
2015-01-20 00:00:00+05:30,502.2764089049269,521.9919314974567,492.888064813246,499.5068359375,2477,1237278.4326171875
2015-01-21 00:00:00+05:30,508.848271667915,510.6790103049615,489.273596315106,495.0473937988281,2331,1153955.4749450684
2015-01-22 00:00:00+05:30,504.38873249020423,504.38873249020423,490.25928760069553,495.3759460449219,728,360633.6887207031
2015-01-23 00:00:00+05:30,500.3518024515713,510.7259110595884,482.5608791996846,499.88238525390625,3087,1543136.9232788086
2015-01-27 00:00:00+05:30,502.27642254766073,506.9236644596512,483.64058194025307,494.7657470703125,1450,717410.3332519531
2015-01-28 00:00:00+05:30,483.4997014666654,499.45988578692425,475.14408128801426,493.8738098144531,4308,2127608.372680664
2015-01-29 00:00:00+05:30,502.2294021633718,527.484009542979,474.58072156344093,501.8069152832031,17045,8553298.871002197
2015-01-30 00:00:00+05:30,516.3119913574318,521.0061633721336,489.6021411333977,502.55804443359375,2421,1216693.0255737305
2015-02-02 00:00:00+05:30,506.8766477489877,525.747193746635,490.0714913138277,523.1184692382812,7870,4116942.3529052734
2015-02-03 00:00:00+05:30,521.0529937803749,527.5779030907962,502.37016982136623,517.2037963867188,3930,2032610.9197998047
2015-02-04 00:00:00+05:30,512.6035638400472,539.7358999384222,512.6035638400472,527.0146484375,4281,2256149.7099609375
2015-02-05 00:00:00+05:30,532.6947194625161,538.891004256196,512.0872906790966,516.124267578125,1017,524898.3801269531
2015-02-06 00:00:00+05:30,498.61482603444193,531.5679411881769,498.56789578431824,511.89935302734375,2322,1188630.2977294922
2015-02-09 00:00:00+05:30,508.84818706560657,534.196712989539,503.59073794288344,507.39300537109375,2211,1121845.9348754883
2015-02-10 00:00:00+05:30,517.9080116315025,535.5111563579167,507.01749837961887,516.9691772460938,3957,2045647.034362793
2015-02-11 00:00:00+05:30,516.9691381262677,525.747216044828,506.9705297575127,513.63623046875,1286,660536.1923828125
2015-02-12 00:00:00+05:30,511.66485129341856,524.8085355468274,501.19682269940154,513.4016723632812,1060,544205.7727050781
2015-02-13 00:00:00+05:30,506.9705667791617,509.50543107343816,489.1327135035986,491.7145080566406,2352,1156512.5229492188
2015-02-16 00:00:00+05:30,510.49120246075586,510.49120246075586,492.888057548316,499.88238525390625,360,179957.65869140625
2015-02-18 00:00:00+05:30,503.2152464147136,513.9649119263045,492.8880678502325,501.0559387207031,1078,540138.301940918
2015-02-19 00:00:00+05:30,497.62906488473493,511.1013702696485,488.19379247138767,492.183837890625,642,315982.02392578125
2015-02-20 00:00:00+05:30,499.8823980815622,511.61782832433573,488.19389809937866,496.6903381347656,1358,674505.4791870117
2015-02-23 00:00:00+05:30,506.9706255263999,513.4955367042049,497.5822806092443,505.09295654296875,499,252041.3853149414
2015-02-24 00:00:00+05:30,502.5111528370674,508.37886830690707,489.132761565833,500.63348388671875,914,457579.00427246094
2015-02-25 00:00:00+05:30,507.90941551090293,515.7956474710209,491.0103961408544,497.30059814453125,491,244174.59368896484
2015-02-26 00:00:00+05:30,502.2294922863086,502.4642008949757,481.9976216795831,494.7657470703125,1443,713946.9730224609
2015-02-27 00:00:00+05:30,488.24074712837813,502.08855251090705,483.7343541252903,496.0800476074219,359,178092.73709106445
2015-03-02 00:00:00+05:30,483.49973100611055,491.7145322610687,460.02887027765854,468.3844909667969,2194,1027635.5731811523
2015-03-03 00:00:00+05:30,474.111344201489,482.9833402216792,464.72300075195454,477.3033752441406,792,378024.2731933594
2015-03-04 00:00:00+05:30,483.59361291144825,483.59361291144825,467.0701491487581,473.3603515625,1184,560458.65625
2015-03-05 00:00:00+05:30,472.2336900547032,487.81831774012113,462.84534631604106,478.94635009765625,539,258152.08270263672
2015-03-09 00:00:00+05:30,457.1653709487551,482.2791883146326,457.1653709487551,467.6802978515625,524,245064.47607421875
2015-03-10 00:00:00+05:30,471.29486851027656,482.56088130335087,465.66186211373935,476.17681884765625,611,290944.03631591797
2015-03-11 00:00:00+05:30,473.1725304491479,481.15262272854824,458.198110535069,469.9804992675781,937,440371.7278137207
2015-03-12 00:00:00+05:30,464.72303576947877,477.39730038137367,460.31050255532693,462.18817138671875,754,348489.88122558594
2015-03-13 00:00:00+05:30,474.5808395362588,474.5808395362588,460.0289047928127,464.0189514160156,493,228761.3430480957
2015-03-16 00:00:00+05:30,467.5864461110068,490.1184709713889,467.5864461110068,480.6831970214844,1192,572974.3708496094
2015-03-17 00:00:00+05:30,488.19391564477843,490.1185148133812,460.0288820498874,482.09149169921875,768,370246.265625
2015-03-18 00:00:00+05:30,488.8041208626238,489.97766378479287,465.84960984461657,477.49114990234375,186,88813.35388183594
2015-03-19 00:00:00+05:30,469.8866258622797,489.602148625732,469.41720865362606,478.0075378417969,1095,523418.2539367676
2015-03-20 00:00:00+05:30,475.0971323454082,478.7586093929212,460.9676862140942,471.1070861816406,929,437658.48306274414
2015-03-23 00:00:00+05:30,468.4783614520318,482.56087732734335,462.89228536111074,468.9008483886719,1314,616135.7147827148
2015-03-24 00:00:00+05:30,462.7514716321817,475.98904244820994,462.14123500025903,468.9477844238281,243,113954.31161499023
2015-03-25 00:00:00+05:30,474.11138916015625,474.11138916015625,474.11138916015625,474.11138916015625,20,9482.227783203125
2015-03-26 00:00:00+05:30,487.25500127197165,487.25500127197165,452.51813220248624,470.54376220703125,1285,604648.7344360352
2015-03-27 00:00:00+05:30,470.3560004688415,475.05017213020716,453.456982487925,461.01458740234375,319,147063.65338134766
2015-03-30 00:00:00+05:30,474.111459727153,478.71174340817544,468.94786957170874,477.2565612792969,115,54884.50454711914
2015-03-31 00:00:00+05:30,472.2337480800118,486.5509740406881,468.4784101231131,470.3560791015625,157,73845.90441894531
2015-04-01 00:00:00+05:30,468.4783763719355,487.2550648036764,464.7230386855873,480.8710021972656,238,114447.29852294922
2015-04-06 00:00:00+05:30,487.2081686864477,498.52111279899975,478.8055885640111,488.1470031738281,306,149372.9829711914
2015-04-07 00:00:00+05:30,490.1184825874519,490.1184825874519,470.3560301081585,485.37738037109375,607,294624.0698852539
2015-04-08 00:00:00+05:30,478.805572300743,489.8368771527699,465.75577909959975,475.942138671875,927,441198.3625488281
2015-04-09 00:00:00+05:30,479.7443275735351,480.6831618740704,460.1696266771844,473.4071960449219,1948,922197.2178955078
2015-04-10 00:00:00+05:30,477.72580994457013,502.22938939981674,473.1724581390348,496.4555358886719,2683,1331990.2027893066
2015-04-13 00:00:00+05:30,497.9578635209547,528.5638466400956,497.9578635209547,519.7857666015625,3327,1729327.2454833984
2015-04-15 00:00:00+05:30,530.4414519095398,591.4656897398407,530.394521648513,545.2750244140625,41780,22781590.52001953
2015-04-16 00:00:00+05:30,545.2749294817623,553.4427990450971,530.4413595597623,537.5764770507812,4736,2545962.1953125
2015-04-17 00:00:00+05:30,542.4114965210448,543.0217617139601,521.0530169955515,527.4840087890625,1017,536451.2369384766
2015-04-20 00:00:00+05:30,525.7472938374834,565.1314106130121,525.7472938374834,536.5908203125,4657,2498903.4501953125
2015-04-21 00:00:00+05:30,538.8908859774168,555.7899033077191,535.0416882840516,538.5623168945312,745,401228.9260864258
2015-04-22 00:00:00+05:30,549.2180617894518,553.9122332577377,520.0203381774726,541.1910400390625,2366,1280458.0007324219
2015-04-23 00:00:00+05:30,549.1711736912708,562.2679245535163,535.1355884633003,540.6277465820312,1041,562793.4841918945
2015-04-24 00:00:00+05:30,544.3830869803412,544.4300745404026,510.4442588575165,525.7003173828125,1916,1007241.8081054688
2015-04-27 00:00:00+05:30,537.9520685454416,539.8297371965601,447.82397329175507,507.5338134765625,857,434956.47814941406
2015-04-28 00:00:00+05:30,512.6035465586393,512.6035465586393,473.172504515667,484.29766845703125,2180,1055768.9172363281
2015-04-29 00:00:00+05:30,497.44139659286554,518.6121586937697,473.2194799161294,507.2522277832031,2098,1064215.1738891602
2015-04-30 00:00:00+05:30,505.04595107943845,530.44140883868,505.04595107943845,519.9264526367188,1015,527725.3494262695
2015-05-04 00:00:00+05:30,511.71178043262245,544.5240607246001,495.65773190788764,524.3860473632812,1545,810176.4431762695
2015-05-05 00:00:00+05:30,528.563721432277,538.8908989380586,512.603538014251,520.677490234375,1224,637309.248046875
2015-05-06 00:00:00+05:30,514.5751177678729,518.2835251518447,488.1938937385334,500.82122802734375,1359,680616.0488891602
2015-05-07 00:00:00+05:30,506.97054400905193,510.725881372082,484.4854500875296,492.6533203125,407,200509.9013671875
2015-05-08 00:00:00+05:30,511.61776740084287,515.420034886346,491.94917719571094,503.0743408203125,1387,697764.1107177734
2015-05-11 00:00:00+05:30,502.27642367267777,521.0061821466477,489.22660208079327,506.4073181152344,562,284600.9127807617
2015-05-12 00:00:00+05:30,506.97052001953125,506.97052001953125,485.5181792690936,490.0715026855469,955,468018.28506469727
2015-05-13 00:00:00+05:30,478.9463459816029,497.58221387288125,475.28489768518136,494.7187805175781,1226,606525.2249145508
2015-05-14 00:00:00+05:30,489.1327173147777,511.7586031987881,489.1327173147777,501.19671630859375,434,217519.3748779297
2015-05-15 00:00:00+05:30,511.47698269083986,515.3731684708671,485.37739716626515,507.2522277832031,324,164349.7218017578
2015-05-18 00:00:00+05:30,508.84826397632656,509.78709841170723,495.0004560544616,502.8866882324219,344,172993.02075195312
2015-05-19 00:00:00+05:30,505.7501172218696,523.9165404612795,497.5822462476125,506.8297424316406,1532,776463.1654052734
2015-05-20 00:00:00+05:30,516.218110550715,516.2650981157548,500.3987726476276,504.99908447265625,441,222704.5962524414
2015-05-21 00:00:00+05:30,510.7259634932621,511.66479798497767,497.5822806092443,505.09295654296875,272,137385.2841796875
2015-05-22 00:00:00+05:30,500.6334824762859,525.7473046164465,498.05168767683017,512.0403442382812,1517,776765.2022094727
2015-05-25 00:00:00+05:30,516.358895116938,516.358895116938,502.27637979556704,505.890869140625,833,421407.0939941406
2015-05-26 00:00:00+05:30,503.40297813372285,511.6647087597387,488.5694072117104,498.0985412597656,1701,847265.6186828613
2015-05-27 00:00:00+05:30,515.8425467091879,586.6776101024511,506.9705506130787,556.8226318359375,20303,11305169.894165039
2015-05-28 00:00:00+05:30,571.7501901504309,571.7501901504309,525.7003710248049,539.2665405273438,2215,1194475.3872680664
2015-05-29 00:00:00+05:30,557.0573437638238,560.531042351082,518.2365659558282,522.1327514648438,810,422927.52868652344
2015-06-01 00:00:00+05:30,521.0530434427011,532.7884723490683,516.3588718801543,525.465576171875,861,452425.8610839844
2015-06-02 00:00:00+05:30,521.9918757307084,525.7472129661811,504.7173015267744,516.6874389648438,907,468635.5071411133
2015-06-03 00:00:00+05:30,522.9307102806529,525.7472132085559,502.27635547603103,510.5380859375,1070,546275.751953125
2015-06-04 00:00:00+05:30,509.78699703241085,525.7471792599449,492.88798055619833,498.004638671875,3119,1553276.4680175781
2015-06-05 00:00:00+05:30,488.19394183357,506.87677137450356,484.43860381946564,494.8127136230469,3033,1500766.9604187012
2015-06-08 00:00:00+05:30,497.5822529492425,514.4812728607262,490.1185076946225,495.65765380859375,454,225028.57482910156
2015-06-09 00:00:00+05:30,493.8268065903053,516.3588281837793,492.41855524071315,507.15826416015625,181,91795.64581298828
2015-06-10 00:00:00+05:30,509.3176648405471,511.66475085363714,495.70456596462463,499.2721252441406,1981,989058.0801086426
2015-06-11 00:00:00+05:30,501.33757077160385,523.8695964242602,485.1426773337571,490.0246276855469,1100,539027.0904541016
2015-06-12 00:00:00+05:30,495.37601742312063,495.42294768495117,474.11139434035954,486.2223815917969,1311,637437.5422668457
