Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2015-02-03 00:00:00+05:30,336.68881778766973,342.33164713606647,330.34063477072345,338.4757080078125,28434,0.0,0.0,9624218.28149414
2015-02-04 00:00:00+05:30,342.3316605179398,342.3316605179398,321.6412854316907,330.10552978515625,11500,0.0,0.0,3796213.592529297
2015-02-05 00:00:00+05:30,330.1525269617097,335.7483441783817,317.87938468429417,321.92340087890625,4850,0.0,0.0,1561328.4942626953
2015-02-06 00:00:00+05:30,321.40615376138095,333.8674018589327,321.40615376138095,329.4471740722656,6933,0.0,0.0,2284057.2578430176
2015-02-09 00:00:00+05:30,336.17157549998296,336.17157549998296,319.76033505852513,323.7103271484375,17446,0.0,0.0,5647450.367431641
2015-02-10 00:00:00+05:30,323.75736450956026,329.0710235754161,323.75736450956026,328.0364990234375,4822,0.0,0.0,1581791.9982910156
2015-02-11 00:00:00+05:30,330.0585085113118,331.89241084970405,325.59126856004525,327.4251708984375,3011,0.0,0.0,985877.1895751953
2015-02-12 00:00:00+05:30,329.1650545290991,331.9394571833532,324.74482660219945,326.9079284667969,3678,0.0,0.0,1202367.360900879
2015-02-13 00:00:00+05:30,325.02695109784804,343.3661450633414,325.02695109784804,340.8739013671875,25162,0.0,0.0,8577069.106201172
2015-02-16 00:00:00+05:30,344.21257379703525,363.91546347698477,338.5697447183953,351.8774108886719,57667,0.0,0.0,20291714.65371704
2015-02-18 00:00:00+05:30,354.93395207223,363.4922487930512,343.3661636556885,344.8238830566406,13619,0.0,0.0,4696156.463348389
2015-02-19 00:00:00+05:30,347.92745274924715,355.3571720692731,336.54774153709945,339.4161682128906,32051,0.0,0.0,10878627.607391357
2015-02-20 00:00:00+05:30,346.04655326152914,350.74891148657554,333.8674339782923,349.009033203125,23408,0.0,0.0,8169603.44921875
2015-02-23 00:00:00+05:30,353.6173055829499,356.3917081576499,339.6512972153553,344.40069580078125,7945,0.0,0.0,2736263.528137207
2015-02-24 00:00:00+05:30,342.6137838628357,366.17261407637716,333.2561088965472,355.3101501464844,59172,0.0,0.0,21024412.204467773
2015-02-25 00:00:00+05:30,359.26008846944904,359.26008846944904,349.90238620303506,350.4666748046875,3570,0.0,0.0,1251166.0290527344
2015-02-26 00:00:00+05:30,349.90244301610477,350.79590250553315,340.2626092341162,343.4602355957031,5477,0.0,0.0,1881131.710357666
2015-02-27 00:00:00+05:30,341.3911745541885,357.19108520195056,340.1685730127348,347.4101867675781,10605,0.0,0.0,3684285.030670166
2015-03-02 00:00:00+05:30,375.0600411703515,375.24814695997014,366.78390304357987,372.7088623046875,26310,0.0,0.0,9805970.167236328
2015-03-03 00:00:00+05:30,372.70885549298424,400.2176477184964,369.6053109273944,386.580810546875,248527,0.0,0.0,96075769.1027832
2015-03-04 00:00:00+05:30,391.0481093197312,391.0481093197312,367.0660817093356,369.8404846191406,10889,0.0,0.0,4027193.0370178223
2015-03-05 00:00:00+05:30,370.357728343905,389.35526736223613,370.0755983261834,383.9005432128906,221637,0.0,0.0,85086564.69607544
2015-03-09 00:00:00+05:30,380.89096801974375,380.89096801974375,367.2541308931109,368.5237731933594,128909,0.0,0.0,47506031.07858276
2015-03-10 00:00:00+05:30,371.53325118435,374.77788930993256,350.60776050142397,356.7208251953125,12789,0.0,0.0,4562102.633422852
2015-03-11 00:00:00+05:30,357.4261584049794,361.61126778296176,344.9649118558916,351.971435546875,15622,0.0,0.0,5498497.766113281
2015-03-12 00:00:00+05:30,355.54520692523204,361.04697044262,348.5857241951021,357.52020263671875,7226,0.0,0.0,2583440.9842529297
2015-03-13 00:00:00+05:30,360.76487675310443,366.68983578207565,343.74233669244774,346.5637512207031,8673,0.0,0.0,3005747.414337158
2015-03-16 00:00:00+05:30,343.31912275409627,353.3351675737424,339.51022451346574,350.7488708496094,12395,0.0,0.0,4347532.254180908
2015-03-17 00:00:00+05:30,352.72386616566064,361.7523993699202,340.9209589299688,345.4352111816406,9039,0.0,0.0,3122388.8738708496
2015-03-18 00:00:00+05:30,346.14057417188315,350.74890814931535,340.02750853748665,342.0965576171875,18947,0.0,0.0,6481703.477172852
2015-03-19 00:00:00+05:30,345.0589827303887,352.6768075128487,343.2720926458394,349.10302734375,22665,0.0,0.0,7912420.114746094
2015-03-20 00:00:00+05:30,348.0214674387795,352.53574786379096,338.56974033479804,347.175048828125,10663,0.0,0.0,3701927.545654297
2015-03-23 00:00:00+05:30,349.8554087885373,349.8554087885373,335.9364416396813,338.7108154296875,5778,0.0,0.0,1957071.0915527344
2015-03-24 00:00:00+05:30,340.82688667771407,343.2721184672527,324.3216223249283,332.4566955566406,6269,0.0,0.0,2084171.02444458
2015-03-25 00:00:00+05:30,333.8674249944844,341.15608004718086,324.4627087974567,327.5662536621094,9239,0.0,0.0,3026384.6175842285
2015-03-26 00:00:00+05:30,327.56621301593265,336.6887980754366,324.55672142686734,336.03045654296875,3091,0.0,0.0,1038670.1411743164
2015-03-27 00:00:00+05:30,337.58224862110615,353.14704010683494,337.58224862110615,349.7143249511719,7803,0.0,0.0,2728820.877593994
2015-03-30 00:00:00+05:30,355.4511800776733,373.2730960359052,349.80835163056696,367.06597900390625,9737,0.0,0.0,3574121.437561035
2015-03-31 00:00:00+05:30,376.1886023566161,393.0700773677343,367.81841169436393,377.0820617675781,32076,0.0,0.0,12095284.213256836
2015-04-01 00:00:00+05:30,374.30768274388424,391.2361709081805,371.48626804983485,388.7439270019531,21527,0.0,0.0,8368490.516571045
2015-04-06 00:00:00+05:30,388.74391974788443,403.9325294939104,383.7123912305365,398.9010009765625,20153,0.0,0.0,8039051.872680664
2015-04-07 00:00:00+05:30,401.5813175422239,422.27168987461016,401.5813175422239,415.8764953613281,31668,0.0,0.0,13169976.855102539
2015-04-08 00:00:00+05:30,415.6884487565377,424.15269318823186,407.17719222503365,417.2872619628906,19587,0.0,0.0,8173405.600067139
2015-04-09 00:00:00+05:30,422.27166831916037,426.0335540057453,404.4027113078819,419.356201171875,18103,0.0,0.0,7591605.309814453
2015-04-10 00:00:00+05:30,425.0931453535504,432.56990574002396,414.60689319397204,418.6509094238281,16323,0.0,0.0,6833638.7945251465
2015-04-13 00:00:00+05:30,426.7860058136751,426.97411161633937,418.5098671129318,422.78900146484375,10544,0.0,0.0,4457887.2314453125
2015-04-15 00:00:00+05:30,423.212168230858,427.5853548957278,418.5098108060707,419.2621765136719,7420,0.0,0.0,3110925.3497314453
2015-04-16 00:00:00+05:30,421.2842630504027,422.271746746169,417.5693887645858,420.20269775390625,4030,0.0,0.0,1693416.8719482422
2015-04-17 00:00:00+05:30,418.65091860580094,426.974097839103,414.04261359838125,425.046142578125,13416,0.0,0.0,5702419.048828125
2015-04-20 00:00:00+05:30,426.0336321860368,434.4978765341038,417.5693878379699,428.3377990722656,21281,0.0,0.0,9115456.702056885
2015-04-21 00:00:00+05:30,428.337760908078,503.3403638652854,427.8204843567909,434.6859436035156,27555,0.0,0.0,11977771.175994873
2015-04-22 00:00:00+05:30,442.02160440091507,454.7179696337073,423.40028020651806,435.20318603515625,24493,0.0,0.0,10659431.635559082
2015-04-23 00:00:00+05:30,438.2597516967296,443.05616244475226,416.6289055829425,427.0681457519531,18928,0.0,0.0,8083545.862792969
2015-04-24 00:00:00+05:30,430.5478263902863,430.5478263902863,378.5397657119637,381.5492858886719,25600,0.0,0.0,9767661.71875
2015-04-27 00:00:00+05:30,377.69337472628206,382.7249031857766,366.7838991647877,375.4362487792969,6005,0.0,0.0,2254494.6739196777
2015-04-28 00:00:00+05:30,375.4362483764198,383.2891627355338,357.5202484082018,376.2356262207031,5979,0.0,0.0,2249512.809173584
2015-04-29 00:00:00+05:30,370.68682934095096,390.2956655046818,366.7838784260865,384.8409423828125,4753,0.0,0.0,1829148.9991455078
2015-04-30 00:00:00+05:30,390.53077316055214,402.52178425699293,385.6403100957569,394.10455322265625,14315,0.0,0.0,5641606.679382324
2015-05-04 00:00:00+05:30,404.40273664808296,426.7389343117853,390.29566443942895,398.9950256347656,9948,0.0,0.0,3969202.5150146484
2015-05-05 00:00:00+05:30,401.6283669377353,406.6128834103993,398.75994016924204,401.2992248535156,6092,0.0,0.0,2444714.877807617
2015-05-06 00:00:00+05:30,398.2897077152814,402.5218297571203,386.62786605128605,391.0480651855469,2643,0.0,0.0,1033540.0362854004
2015-05-07 00:00:00+05:30,384.65285751897994,398.7599305331235,372.896963340527,384.3707275390625,4499,0.0,0.0,1729283.9031982422
2015-05-08 00:00:00+05:30,379.9975232476565,402.9450523273429,379.9975232476565,385.7344055175781,5104,0.0,0.0,1968788.4057617188
2015-05-11 00:00:00+05:30,385.64041265732993,390.0136290633529,376.1886834656237,382.63092041015625,3175,0.0,0.0,1214853.172302246
2015-05-12 00:00:00+05:30,381.45522497159277,387.4272244053634,373.8374005041561,379.6683349609375,4333,0.0,0.0,1645102.8953857422
2015-05-13 00:00:00+05:30,379.8094098635413,391.3301854002781,379.1040562592513,382.4427185058594,1222,0.0,0.0,467345.00201416016
2015-05-14 00:00:00+05:30,379.0570778175408,383.71242385199406,379.01006571655296,381.0320739746094,3287,0.0,0.0,1252452.427154541
2015-05-15 00:00:00+05:30,381.8784686281986,388.4147575048322,381.8784686281986,385.8284606933594,4038,0.0,0.0,1557975.3242797852
2015-05-18 00:00:00+05:30,390.2016776495221,418.3217739420025,379.29220088663305,386.5338439941406,176213,0.0,0.0,68112288.2517395
2015-05-19 00:00:00+05:30,385.49930178129887,391.9885500589206,372.9910410244469,376.65887451171875,16239,0.0,0.0,6116563.463195801
2015-05-20 00:00:00+05:30,374.30771057277707,390.29572836106155,369.4172465924646,384.1356506347656,18217,0.0,0.0,6997799.147613525
2015-05-21 00:00:00+05:30,381.8784904893666,381.8784904893666,375.8124657502936,378.6338806152344,5615,0.0,0.0,2126029.239654541
2015-05-22 00:00:00+05:30,379.4332924617408,386.0636060053392,371.86247858262084,384.1356506347656,9238,0.0,0.0,3548645.140563965
2015-05-25 00:00:00+05:30,389.3552088295541,413.71341542919146,380.09155862808865,385.59332275390625,34346,0.0,0.0,13243588.263305664
2015-05-26 00:00:00+05:30,379.9974998755592,387.380206925342,374.3076587542578,375.5773010253906,6880,0.0,0.0,2583971.8310546875
2015-05-27 00:00:00+05:30,372.4267133499527,378.8219080584253,362.03451477345664,365.04400634765625,12562,0.0,0.0,4585682.807739258
2015-05-28 00:00:00+05:30,362.12857511152384,365.79643728199085,342.2846474759987,358.601806640625,16685,0.0,0.0,5983271.143798828
2015-05-29 00:00:00+05:30,361.0940770099659,365.84344704001654,352.6768448329208,356.20361328125,7887,0.0,0.0,2809377.8979492188
2015-06-01 00:00:00+05:30,366.59582215053206,366.59582215053206,355.63933363263425,358.88397216796875,6750,0.0,0.0,2422466.812133789
2015-06-02 00:00:00+05:30,356.4387552717326,362.08158517049355,340.35668432008055,342.3786926269531,12588,0.0,0.0,4309862.982788086
2015-06-03 00:00:00+05:30,345.1060561904042,345.1060561904042,327.2841083501658,337.25311279296875,9251,0.0,0.0,3119928.546447754
2015-06-04 00:00:00+05:30,335.74833028597675,343.2721023932255,331.04597271894625,336.9239196777344,4202,0.0,0.0,1415754.3104858398
2015-06-05 00:00:00+05:30,337.5352260184357,340.45069349852287,336.6888073825171,338.7108154296875,3183,0.0,0.0,1078116.5255126953
2015-06-08 00:00:00+05:30,339.51022421347125,343.1780574606363,329.16503732608015,330.57574462890625,4326,0.0,0.0,1430070.6712646484
2015-06-09 00:00:00+05:30,329.44718998572085,334.80788958586066,326.9079338863774,332.4096984863281,2427,0.0,0.0,806758.3382263184
2015-06-10 00:00:00+05:30,336.07754061964374,342.19060617642697,332.9269549386568,335.8894348144531,2629,0.0,0.0,883053.3241271973
2015-06-11 00:00:00+05:30,342.2846144234023,342.2846144234023,319.1490097482047,325.4971923828125,4187,0.0,0.0,1362856.744506836
2015-06-12 00:00:00+05:30,323.0519956323068,325.35616254003594,313.17704380075156,318.2555847167969,5726,0.0,0.0,1822331.478088379
2015-06-15 00:00:00+05:30,323.52223324382646,328.2245912851611,319.7603468107587,320.55975341796875,2683,0.0,0.0,860061.8184204102
2015-06-16 00:00:00+05:30,320.74779595841466,330.1054989327421,319.0079466313227,326.390625,5802,0.0,0.0,1893718.40625
2015-06-17 00:00:00+05:30,326.3905913020427,339.46316685944373,326.3905913020427,335.84234619140625,4442,0.0,0.0,1491811.7017822266
2015-06-18 00:00:00+05:30,340.40369080903383,348.9149469013286,335.7483451314672,345.1060485839844,14553,0.0,0.0,5022328.325042725
2015-06-19 00:00:00+05:30,353.6172985674862,355.49824164497284,346.0935262575397,352.34765625,16484,0.0,0.0,5808098.765625
2015-06-22 00:00:00+05:30,351.9244306588086,356.43868217164703,351.7363248870607,354.5577392578125,3894,0.0,0.0,1380647.8366699219
2015-06-23 00:00:00+05:30,355.3101349804368,357.1440659568281,344.6828180992166,353.0530090332031,7758,0.0,0.0,2738985.24407959
2015-06-24 00:00:00+05:30,349.9024212293377,357.37918137263046,347.5042303083867,350.6548156738281,2468,0.0,0.0,865416.0850830078
2015-06-25 00:00:00+05:30,350.5608038479089,360.2006381589514,347.7864010292422,357.9435119628906,6384,0.0,0.0,2285111.3803710938
2015-06-26 00:00:00+05:30,361.752336885486,361.752336885486,350.7958502518503,357.379150390625,5146,0.0,0.0,1839073.1079101562
2015-06-29 00:00:00+05:30,352.6768332171369,352.6768332171369,340.4507029989428,347.4101867675781,3923,0.0,0.0,1362890.162689209
2015-06-30 00:00:00+05:30,353.523243448072,365.65532048130905,348.02147924087336,360.48272705078125,11766,0.0,0.0,4241439.766479492
2015-07-01 00:00:00+05:30,366.5017712299856,368.57079140089013,360.6238240951764,363.5863037109375,7032,0.0,0.0,2556738.8876953125
2015-07-02 00:00:00+05:30,366.92498092511613,367.7243875077072,360.5297856662176,364.33868408203125,27719,0.0,0.0,10099103.984069824
2015-07-03 00:00:00+05:30,368.1946621087506,371.48631298328604,362.22266121048125,367.72442626953125,7990,0.0,0.0,2938118.1658935547
2015-07-06 00:00:00+05:30,362.0815361367212,382.7719096302481,357.379178524556,380.4677429199219,8653,0.0,0.0,3292187.379486084
2015-07-07 00:00:00+05:30,380.18566008154033,383.28920501000255,368.66488250331184,375.201171875,7748,0.0,0.0,2907058.6796875
2015-07-08 00:00:00+05:30,371.48623447669365,372.89694169622544,362.08151967981536,369.18206787109375,8864,0.0,0.0,3272429.849609375
2015-07-09 00:00:00+05:30,364.9500125802631,373.3672453345447,355.4982839709267,358.9309997558594,4977,0.0,0.0,1786399.585784912
2015-07-10 00:00:00+05:30,365.6083220685032,372.3797288386265,363.0690373544783,371.580322265625,4134,0.0,0.0,1536113.0522460938
2015-07-13 00:00:00+05:30,373.32018140270765,381.83143717967255,364.9029498170269,368.4297180175781,3247,0.0,0.0,1196291.2944030762
2015-07-14 00:00:00+05:30,373.8373763428731,374.965953487668,364.8558860771375,367.3951416015625,5695,0.0,0.0,2092315.3314208984
2015-07-15 00:00:00+05:30,364.95001164623574,413.8075252562946,362.645873328427,397.2552185058594,36958,0.0,0.0,14681758.36553955
2015-07-16 00:00:00+05:30,403.3682596934274,411.92655691285,382.7719375879679,386.2987060546875,25430,0.0,0.0,9823576.094970703
2015-07-17 00:00:00+05:30,391.33025144818595,394.0576134382435,382.77195386483316,385.640380859375,5368,0.0,0.0,2070117.564453125
2015-07-20 00:00:00+05:30,388.83793280598354,391.236123525112,358.6017527026289,363.3981628417969,27353,0.0,0.0,9940029.94821167
2015-07-21 00:00:00+05:30,370.5927933720841,383.195134782308,356.5327612777123,362.5987854003906,17203,0.0,0.0,6237786.90524292
2015-07-22 00:00:00+05:30,362.22264688954493,381.7844742482187,362.08158188353985,366.9720458984375,16055,0.0,0.0,5891736.196899414
2015-07-23 00:00:00+05:30,368.664831642442,383.71237579111306,357.61429140826164,361.5172424316406,100868,0.0,0.0,36465521.20959473
2015-07-24 00:00:00+05:30,364.90300049094384,364.90300049094384,349.94950698420456,351.4072265625,16741,0.0,0.0,5882908.3798828125
2015-07-27 00:00:00+05:30,351.73638862113984,359.26016163977386,345.3411930356675,353.9465026855469,12145,0.0,0.0,4298680.275115967
2015-07-28 00:00:00+05:30,354.6518218006611,357.23811852345693,348.9619517899621,355.26312255859375,5289,0.0,0.0,1878986.6552124023
2015-07-29 00:00:00+05:30,354.6047927396676,358.97800848550236,348.9619633395344,352.112548828125,5299,0.0,0.0,1865844.3962402344
2015-07-30 00:00:00+05:30,351.7833316402031,361.14103397486394,351.7833316402031,355.0749816894531,5474,0.0,0.0,1943680.4497680664
2015-07-31 00:00:00+05:30,354.7928723900078,357.3791690078276,349.85539702871546,352.3006286621094,5791,0.0,0.0,2040172.9405822754
2015-08-03 00:00:00+05:30,352.7238738328987,356.8619719712838,348.5387922942324,351.0310363769531,7311,0.0,0.0,2566387.9069519043
2015-08-04 00:00:00+05:30,351.07805360159523,351.07805360159523,343.3191625302687,349.009033203125,6584,0.0,0.0,2297875.474609375
2015-08-05 00:00:00+05:30,349.52624677936393,350.79588911554134,341.3911735896555,345.8114013671875,8447,0.0,0.0,2921068.907348633
2015-08-06 00:00:00+05:30,360.20055389689674,360.20055389689674,343.22505624452185,350.889892578125,10158,0.0,0.0,3564339.5288085938
2015-08-07 00:00:00+05:30,350.93698213874916,353.6643441189167,340.49774133101624,350.23162841796875,7024,0.0,0.0,2460026.9580078125
2015-08-10 00:00:00+05:30,355.49823572314335,355.49823572314335,344.40068323119885,346.84588623046875,4463,0.0,0.0,1547973.190246582
2015-08-11 00:00:00+05:30,352.6768395839687,352.6768395839687,340.4507091450578,342.47271728515625,6873,0.0,0.0,2353814.985900879
2015-08-12 00:00:00+05:30,342.3786749192937,345.29414262305033,331.8454102069322,336.2185974121094,6404,0.0,0.0,2153143.8978271484
2015-08-13 00:00:00+05:30,332.0334466450864,349.3851570417933,332.0334466450864,338.6637878417969,3781,0.0,0.0,1280487.781829834
2015-08-14 00:00:00+05:30,347.03347265131123,347.0807473121834,338.00179011161197,342.6831359863281,9748,2.0,0.0,3340475.2095947266
2015-08-17 00:00:00+05:30,340.6025018016667,345.66213110721475,337.623476895419,343.2978210449219,2155,0.0,0.0,739806.8043518066
2015-08-18 00:00:00+05:30,341.64283729048645,347.6008876835253,341.64283729048645,343.2505798339844,2844,0.0,0.0,976204.6490478516
2015-08-19 00:00:00+05:30,343.8653046156146,343.8653046156146,331.00345048179423,334.12432861328125,6098,0.0,0.0,2037490.155883789
2015-08-20 00:00:00+05:30,330.0577334080129,340.36612102874295,330.0577334080129,336.53594970703125,5785,0.0,0.0,1946860.4690551758
2015-08-21 00:00:00+05:30,334.3607645375395,340.4606969015092,331.05072998433036,337.19793701171875,4753,0.0,0.0,1602701.7946166992
2015-08-24 00:00:00+05:30,329.0174467822956,339.8932751938426,307.3603681524142,313.36572265625,13678,0.0,0.0,4286216.3544921875
2015-08-25 00:00:00+05:30,315.8718484868198,325.75467684773236,291.2830219579057,305.2324523925781,9928,0.0,0.0,3030347.7873535156
2015-08-26 00:00:00+05:30,302.63172308359015,313.0819632268363,294.1202058718642,306.8874816894531,4974,0.0,0.0,1526458.3339233398
2015-08-27 00:00:00+05:30,316.013734652043,326.2748479616294,308.77895031731015,321.6880798339844,4920,0.0,0.0,1582705.3527832031
2015-08-28 00:00:00+05:30,321.4989316756089,342.2575591504056,313.9804132476348,338.0018005371094,11661,0.0,0.0,3941438.9960632324
2015-08-31 00:00:00+05:30,340.46064028532606,340.46064028532606,324.7616160999282,326.2747802734375,4885,0.0,0.0,1593852.3016357422
2015-09-01 00:00:00+05:30,326.22762291260074,336.67786533424743,312.0890324727574,325.7547607421875,3529,0.0,0.0,1149588.5506591797
2015-09-02 00:00:00+05:30,325.7546731958611,339.94053449581946,323.62679400086733,335.2119140625,4012,0.0,0.0,1344870.19921875
2015-09-03 00:00:00+05:30,331.0979879478339,340.3660718769895,324.0050577384167,339.4676513671875,4739,0.0,0.0,1608737.1998291016
2015-09-04 00:00:00+05:30,335.73206423179283,335.73206423179283,316.6284253704576,330.4833068847656,4506,0.0,0.0,1489157.780822754
2015-09-07 00:00:00+05:30,330.0577118176372,342.3048504911707,317.14858358898863,337.6235046386719,6325,0.0,0.0,2135468.6668395996
2015-09-08 00:00:00+05:30,326.27480199413367,341.3591123554471,325.32907793038254,332.1855773925781,5738,0.0,0.0,1906080.8430786133
2015-09-09 00:00:00+05:30,342.3048311859052,342.3048311859052,329.11196915379173,330.3887023925781,1726,0.0,0.0,570250.9003295898
2015-09-10 00:00:00+05:30,326.3221072495564,338.8056776060428,318.5671865164027,331.5235900878906,153967,0.0,0.0,51043692.595062256
2015-09-11 00:00:00+05:30,340.3660778658541,345.1892762653651,333.0840200394462,343.1559753417969,6546,0.0,0.0,2246299.0145874023
2015-09-14 00:00:00+05:30,336.6777740429932,343.2978426337262,315.87184418640373,333.3204650878906,2866,0.0,0.0,955296.4529418945
2015-09-15 00:00:00+05:30,337.48169464324036,342.3521686179101,326.2748568319861,327.2205810546875,6392,0.0,0.0,2091593.9541015625
2015-09-16 00:00:00+05:30,326.32213912400175,335.92126329769985,326.2748644562471,328.9701843261719,2206,0.0,0.0,725708.2266235352
2015-09-18 00:00:00+05:30,334.2662391271442,340.41344659435964,326.27485787527905,331.00347900390625,3060,0.0,0.0,1012870.6457519531
2015-09-21 00:00:00+05:30,331.00344074053555,339.8459670011318,325.32909604212637,331.80731201171875,3375,0.0,0.0,1119849.6780395508
2015-09-22 00:00:00+05:30,336.25216223698493,338.38004127230573,326.27478541585236,328.0716552734375,2837,0.0,0.0,930739.2860107422
2015-09-23 00:00:00+05:30,326.27481995244256,332.70573239542716,326.27481995244256,327.97711181640625,2670,0.0,0.0,875698.8885498047
2015-09-24 00:00:00+05:30,327.83520166603677,331.9018319698779,327.3150650377476,328.54449462890625,1576,0.0,0.0,517786.12353515625
2015-09-28 00:00:00+05:30,340.3661392123829,340.3661392123829,313.9804393856506,316.4866027832031,6780,0.0,0.0,2145779.166870117
2015-09-29 00:00:00+05:30,315.96646231502245,323.2958248957065,308.3060904907102,319.7493591308594,3544,0.0,0.0,1133191.7287597656
2015-09-30 00:00:00+05:30,321.5934561978954,335.73204248947036,314.1222418696671,330.9088439941406,7569,0.0,0.0,2504649.0401916504
2015-10-01 00:00:00+05:30,339.46766270432977,342.21025670465696,331.0034208272637,339.2312316894531,6908,0.0,0.0,2343409.348510742
2015-10-05 00:00:00+05:30,339.5149727563035,340.7917061419747,332.9894818376864,338.47467041015625,3778,0.0,0.0,1278757.3048095703
2015-10-06 00:00:00+05:30,341.45368512314684,342.3521345898971,332.42203123853267,334.2662048339844,2920,0.0,0.0,976057.3181152344
2015-10-07 00:00:00+05:30,334.83358709177054,339.32577631228236,324.00506407694553,335.49560546875,3710,0.0,0.0,1244688.6962890625
2015-10-08 00:00:00+05:30,332.8476185265399,342.3521344722383,328.166272546593,340.6025390625,4480,0.0,0.0,1525899.375
2015-10-09 00:00:00+05:30,342.3994301514674,349.6342432666045,333.8406378087863,335.7320861816406,2869,0.0,0.0,963215.355255127
2015-10-12 00:00:00+05:30,334.833602921759,345.18929326416753,334.73905360161257,338.99481201171875,3006,0.0,0.0,1019018.4049072266
2015-10-13 00:00:00+05:30,338.99481338509014,343.6761303384471,336.6305031476748,340.2242431640625,1431,0.0,0.0,486860.89196777344
2015-10-14 00:00:00+05:30,340.4134073465866,345.09472440747,333.935191375027,340.6971130371094,3031,0.0,0.0,1032652.9496154785
2015-10-15 00:00:00+05:30,345.1892767535427,361.07742918018164,344.24355270764255,357.76739501953125,16051,0.0,0.0,5742524.457458496
2015-10-16 00:00:00+05:30,357.7674626105619,362.82709298425704,351.8094115402525,357.0108947753906,4505,0.0,0.0,1608334.0809631348
2015-10-19 00:00:00+05:30,364.00923489156054,368.8324340319125,357.2945873715577,361.0774841308594,4588,0.0,0.0,1656623.4971923828
2015-10-20 00:00:00+05:30,357.81469941683326,364.1037585652645,349.91789784194253,359.6588439941406,6349,0.0,0.0,2283474.000518799
2015-10-21 00:00:00+05:30,363.1107901115857,378.43150365248977,361.97590961468467,370.4874267578125,17357,0.0,0.0,6430550.266235352
2015-10-23 00:00:00+05:30,367.93388305107914,370.48734920398635,353.2278874988868,356.1596374511719,6177,0.0,0.0,2199998.0805358887
2015-10-26 00:00:00+05:30,359.3751136600049,364.1037335765839,331.94911814384665,337.24517822265625,88165,0.0,0.0,29733221.13800049
2015-10-27 00:00:00+05:30,337.2452336521037,345.2365853078532,325.0453980344125,333.5569152832031,10442,0.0,0.0,3483001.309387207
2015-10-28 00:00:00+05:30,340.4606802114246,340.4606802114246,315.1152855623912,319.1346130371094,13127,0.0,0.0,4189280.0653381348
