Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2015-02-09 00:00:00+05:30,184.0957260229573,219.0568001548071,184.0957260229573,211.1355438232422,59146,0.0,0.0,12487822.874969482
2015-02-10 00:00:00+05:30,211.23332353477923,216.12298380178802,202.38303546708156,204.82786560058594,29976,0.0,0.0,6139920.099243164
2015-02-11 00:00:00+05:30,206.39257768718312,221.0126599517947,205.95251121593887,207.95726013183594,62636,0.0,0.0,13025610.945617676
2015-02-12 00:00:00+05:30,210.0109217464269,219.4479606896077,205.36574419906705,214.3627166748047,45779,0.0,0.0,9813310.806655884
2015-02-13 00:00:00+05:30,215.09617376856954,218.07886981548035,210.69547908619438,212.4068603515625,33342,0.0,0.0,7082069.537841797
2015-02-16 00:00:00+05:30,212.2601759329745,216.12300493726008,208.29954774496107,210.20651245117188,13293,0.0,0.0,2794275.1700134277
2015-02-18 00:00:00+05:30,210.20649760702446,213.18919343537155,204.58338814714654,206.29476928710938,23587,0.0,0.0,4865874.723175049
2015-02-19 00:00:00+05:30,204.87676519332686,209.86422463463717,202.67641807311213,205.61021423339844,24864,0.0,0.0,5112292.366699219
2015-02-20 00:00:00+05:30,206.0013799847065,212.21125445960607,204.38779807399845,205.75689697265625,9135,0.0,0.0,1879589.2538452148
2015-02-23 00:00:00+05:30,205.4146341680663,207.32159871904187,194.41289838698506,198.911376953125,10884,0.0,0.0,2164951.4267578125
2015-02-24 00:00:00+05:30,199.05808242896344,212.21126622189968,194.60848837860846,198.66690063476562,159539,0.0,0.0,31695118.660369873
2015-02-25 00:00:00+05:30,203.40988405409536,203.40988405409536,198.56912297087385,199.98712158203125,8561,0.0,0.0,1712089.7478637695
2015-02-26 00:00:00+05:30,200.08491148283693,205.4635379751491,195.87980051352642,198.3246307373047,13134,0.0,0.0,2604795.7001037598
2015-02-27 00:00:00+05:30,199.54705332978102,202.43195011757604,195.48862605293178,198.71580505371094,11339,0.0,0.0,2253238.5135040283
2015-03-02 00:00:00+05:30,202.4319495528485,211.2822382544261,201.6985004602657,208.73960876464844,19976,0.0,0.0,4169782.424682617
2015-03-03 00:00:00+05:30,210.74437033685837,223.848654681324,208.29954005452822,217.49209594726562,48221,0.0,0.0,10487686.358673096
2015-03-04 00:00:00+05:30,219.83913608896881,226.78244495175787,200.57387696412906,209.91311645507812,56731,0.0,0.0,11908581.009613037
2015-03-05 00:00:00+05:30,206.00138078268742,217.83436458057952,206.00138078268742,209.52194213867188,38540,0.0,0.0,8074975.650024414
2015-03-09 00:00:00+05:30,209.27748838626746,227.36923387760365,205.61024267856416,210.4510040283203,106509,0.0,0.0,22414925.98805237
2015-03-10 00:00:00+05:30,210.25539490529488,219.93691642280803,210.25539490529488,211.2822265625,22636,0.0,0.0,4782584.48046875
2015-03-11 00:00:00+05:30,211.42891417397428,215.04725991058936,208.98408395706417,209.91311645507812,12913,0.0,0.0,2710608.072784424
2015-03-12 00:00:00+05:30,210.20650017277026,214.5582949973812,206.58815441709575,209.7664337158203,11303,0.0,0.0,2370990.000289917
2015-03-13 00:00:00+05:30,209.81534124124795,212.21127197265625,199.49815429687501,201.69850158691406,19883,0.0,0.0,4010371.3070526123
2015-03-16 00:00:00+05:30,228.7383075039151,228.7383075039151,206.3436688445827,207.85946655273438,275477,0.0,0.0,57260502.26754761
2015-03-17 00:00:00+05:30,209.91312500058274,214.16713572000967,208.29954296055735,210.15760803222656,63247,0.0,0.0,13291838.235214233
2015-03-18 00:00:00+05:30,211.13553831376313,217.58989626158234,208.3973403209282,209.66864013671875,90342,0.0,0.0,18941884.287231445
2015-03-19 00:00:00+05:30,210.1576007726476,212.7002301827363,199.49814693001474,201.3073272705078,40167,0.0,0.0,8085911.414474487
2015-03-20 00:00:00+05:30,201.5029107831495,206.19698781480207,197.7378662556014,198.9602813720703,22867,0.0,0.0,4549624.754135132
2015-03-23 00:00:00+05:30,207.85946434242592,207.85946434242592,188.25192336587963,188.8875732421875,30524,0.0,0.0,5765604.285644531
2015-03-24 00:00:00+05:30,187.76296756205682,190.69676393021393,180.379577051116,184.2913055419922,26132,0.0,0.0,4815900.39642334
2015-03-25 00:00:00+05:30,185.90490815184444,189.71883757762194,177.9836517480783,179.64613342285156,19209,0.0,0.0,3450822.5769195557
2015-03-26 00:00:00+05:30,178.96156557462635,180.9174296792671,166.73741492062183,170.0623779296875,47374,0.0,0.0,8056535.092041016
2015-03-27 00:00:00+05:30,171.13812627118475,176.6145522806868,169.0844627871064,171.33370971679688,34142,0.0,0.0,5849675.517150879
2015-03-30 00:00:00+05:30,177.00571354533625,181.79757495978382,172.3116363895562,175.9788818359375,47357,0.0,0.0,8333831.907104492
2015-03-31 00:00:00+05:30,177.005717031571,187.71407096149986,176.95681744024415,179.30386352539062,34109,0.0,0.0,6115875.480987549
2015-04-01 00:00:00+05:30,179.8906286988174,181.8953927321594,177.00573163720887,180.08621215820312,70546,0.0,0.0,12704361.922912598
2015-04-06 00:00:00+05:30,184.7313611538942,184.7313611538942,178.96156793783678,179.79281616210938,60445,0.0,0.0,10867576.772918701
2015-04-07 00:00:00+05:30,180.81964338288088,183.75343974878197,177.05461366654376,179.74392700195312,37919,0.0,0.0,6815709.967987061
2015-04-08 00:00:00+05:30,183.55784388760003,193.63054704666138,180.13508169233077,187.76295471191406,57042,0.0,0.0,10710374.462677002
2015-04-09 00:00:00+05:30,192.65264659995773,193.63057881620117,183.94905584421568,190.7456817626953,138413,0.0,0.0,26401682.049819946
2015-04-10 00:00:00+05:30,194.07063744262385,196.95553437889578,188.88759392274537,190.3544921875,160027,0.0,0.0,30461858.321289062
2015-04-13 00:00:00+05:30,192.06586243980686,194.21732504190996,190.69676344034121,193.5327606201172,24647,0.0,0.0,4770001.951004028
2015-04-15 00:00:00+05:30,195.19525577476344,195.19525577476344,189.13206473492707,190.69676208496094,82592,0.0,0.0,15750026.974121094
2015-04-16 00:00:00+05:30,193.14156909505658,193.6305350927656,184.8291471340035,191.87025451660156,19375,0.0,0.0,3717486.1812591553
2015-04-17 00:00:00+05:30,188.3008244837695,191.67468716631575,182.1398494118689,183.26446533203125,26659,0.0,0.0,4885647.381286621
2015-04-20 00:00:00+05:30,183.9001368687739,189.71882995781024,181.89537305233353,183.01998901367188,33429,0.0,0.0,6118175.212738037
2015-04-21 00:00:00+05:30,185.61152105081828,187.76296875,181.4553095029667,183.36227416992188,21752,0.0,0.0,3988496.1877441406
2015-04-22 00:00:00+05:30,185.46480385730106,185.80708603724574,179.01046140082136,183.8023223876953,37815,0.0,0.0,6950484.821090698
2015-04-23 00:00:00+05:30,191.62578447508747,191.62578447508747,183.1177785240686,184.48687744140625,14883,0.0,0.0,2745718.196960449
2015-04-24 00:00:00+05:30,187.51848882453385,187.76297186081095,176.27226915578737,177.5924835205078,17528,0.0,0.0,3112841.051147461
2015-04-27 00:00:00+05:30,178.96157179854274,178.96157179854274,169.18225093523438,170.7469482421875,31208,0.0,0.0,5328670.7607421875
2015-04-28 00:00:00+05:30,173.43628576653015,173.5829696311967,167.7153762915506,170.2091064453125,108326,0.0,0.0,18438071.664794922
2015-04-29 00:00:00+05:30,171.18701805610434,182.87330373268483,171.13811846641627,180.96633911132812,57994,0.0,0.0,10494961.870422363
2015-04-30 00:00:00+05:30,184.82915617290297,184.82915617290297,179.9394959566886,181.1619110107422,7732,0.0,0.0,1400743.8959350586
2015-05-04 00:00:00+05:30,184.29130384096925,190.64786257997153,184.29130384096925,189.13206481933594,14903,0.0,0.0,2818635.1620025635
2015-05-05 00:00:00+05:30,185.85600004780636,201.45401418079058,185.85600004780636,199.3025665283203,63611,0.0,0.0,12677835.559432983
2015-05-06 00:00:00+05:30,200.91614895402185,207.22380807719276,187.76296506293156,189.2787628173828,50312,0.0,0.0,9522993.114868164
2015-05-07 00:00:00+05:30,198.52024331408808,204.38783671253404,193.9239648030511,200.03604125976562,228334,0.0,0.0,45675029.445007324
2015-05-08 00:00:00+05:30,202.6275229251246,205.36573571912476,196.124280596176,198.7646942138672,53114,0.0,0.0,10557187.968475342
2015-05-11 00:00:00+05:30,201.79629967350039,221.25714296429868,196.56435684342114,214.8516845703125,98648,0.0,0.0,21194688.979492188
2015-05-12 00:00:00+05:30,215.04726717992278,229.81404815805135,207.32160940215695,208.8863067626953,238620,0.0,0.0,49844450.519714355
2015-05-13 00:00:00+05:30,210.25540477523532,220.03472592757186,210.25540477523532,214.3627166748047,76634,0.0,0.0,16427472.429656982
2015-05-14 00:00:00+05:30,214.1671288583027,216.85644212022203,209.27746838208574,211.18443298339844,18997,0.0,0.0,4011870.67338562
2015-05-15 00:00:00+05:30,212.26017474155884,216.36748676004942,210.30431045446235,211.1355438232422,168684,0.0,0.0,35615188.074279785
2015-05-18 00:00:00+05:30,211.1844352715281,214.75389641107643,206.3436743320368,209.3263702392578,14118,0.0,0.0,2955269.695037842
2015-05-19 00:00:00+05:30,209.37527482299708,211.23333989958607,205.659129747759,207.02822875976562,138588,0.0,0.0,28691628.1673584
2015-05-20 00:00:00+05:30,208.34844533171562,230.79198495171858,205.65913194774433,222.7240447998047,167460,0.0,0.0,37297368.54217529
2015-05-21 00:00:00+05:30,218.61672391809955,231.42762547361485,213.72706341857622,226.3912811279297,99298,0.0,0.0,22480201.433441162
2015-05-22 00:00:00+05:30,228.54272687084355,229.7651419856021,222.96851693195654,226.68466186523438,22297,0.0,0.0,5054387.905609131
2015-05-25 00:00:00+05:30,225.9023241260776,230.79198482144724,222.38176245658735,224.2887420654297,34789,0.0,0.0,7802781.047714233
2015-05-26 00:00:00+05:30,223.89754392423066,225.70672421836983,215.1450549023863,224.43540954589844,20617,0.0,0.0,4627184.838607788
2015-05-27 00:00:00+05:30,228.29822929550585,229.81402692559703,220.03470663089075,228.10264587402344,46154,0.0,0.0,10527849.517669678
2015-05-28 00:00:00+05:30,234.0191687176771,242.57607511201923,229.81405744804545,238.7621307373047,131235,0.0,0.0,31333948.22731018
2015-05-29 00:00:00+05:30,244.4830453823046,244.4830453823046,233.72579138548318,240.22903442382812,110707,0.0,0.0,26595035.71395874
2015-06-01 00:00:00+05:30,242.91833610447463,242.91833610447463,232.16108263101938,236.65957641601562,30379,0.0,0.0,7189481.271942139
2015-06-02 00:00:00+05:30,239.3977731667035,242.52715279905365,218.17665028119814,224.43540954589844,34900,0.0,0.0,7832795.7931518555
2015-06-03 00:00:00+05:30,223.94646866184604,230.88979309136516,206.3436894657184,208.54403686523438,66949,0.0,0.0,13961814.724090576
2015-06-04 00:00:00+05:30,211.08665824941454,235.48606214200382,210.35320914489546,218.17666625976562,27059,0.0,0.0,5903642.412322998
2015-06-05 00:00:00+05:30,219.00788251081482,239.00659021350899,211.5267081981538,224.58209228515625,41963,0.0,0.0,9424138.338562012
2015-06-08 00:00:00+05:30,224.8754964449835,224.8754964449835,215.14507447039372,216.80755615234375,20331,0.0,0.0,4407914.424133301
2015-06-09 00:00:00+05:30,217.149810196028,219.98580711355308,209.47303779346808,211.82008361816406,15240,0.0,0.0,3228138.0743408203
2015-06-10 00:00:00+05:30,214.80279297465356,219.15460302429142,211.23334655948645,212.8958282470703,10819,0.0,0.0,2303319.9658050537
2015-06-11 00:00:00+05:30,213.23811378433717,218.07887506710975,205.6591394266237,206.34368896484375,20186,0.0,0.0,4165253.705444336
2015-06-12 00:00:00+05:30,207.3216170113934,211.23334563424987,191.23463603430824,202.383056640625,15422,0.0,0.0,3121151.4995117188
2015-06-15 00:00:00+05:30,197.15112610815052,213.18920729351763,197.15112610815052,211.1355438232422,11554,0.0,0.0,2439460.0733337402
2015-06-16 00:00:00+05:30,204.68119645370575,216.12299931540335,204.68119645370575,214.8516845703125,12864,0.0,0.0,2763852.0703125
2015-06-17 00:00:00+05:30,216.220798578731,223.946456389275,211.77120443025262,220.18141174316406,35500,0.0,0.0,7816440.116882324
2015-06-18 00:00:00+05:30,220.08363342285156,223.9464624323601,216.12300522948289,220.08363342285156,8403,0.0,0.0,1849362.7716522217
2015-06-19 00:00:00+05:30,219.9369116008388,223.94643896599678,218.47001352900912,219.6924285888672,12210,0.0,0.0,2682444.5530700684
2015-06-22 00:00:00+05:30,215.19398208790213,240.5713195158306,215.19398208790213,232.25889587402344,31601,0.0,0.0,7339613.368515015
2015-06-23 00:00:00+05:30,233.72579342078453,239.49558737322636,224.9244037103784,226.2935028076172,27059,0.0,0.0,6123275.8924713135
2015-06-24 00:00:00+05:30,225.9512256016961,236.6595796294427,224.92439386269348,233.87246704101562,29261,0.0,0.0,6843342.258087158
2015-06-25 00:00:00+05:30,232.7967269382616,237.63748758994123,227.90706669978542,235.19265747070312,21469,0.0,0.0,5049351.163238525
2015-06-26 00:00:00+05:30,235.68163994112038,237.588604582788,231.03646239041365,234.26364135742188,11155,0.0,0.0,2613210.919342041
2015-06-29 00:00:00+05:30,229.81404323291906,237.53970084511676,217.10092594769375,234.8503875732422,20490,0.0,0.0,4812084.441375732
2015-06-30 00:00:00+05:30,234.70370570424103,243.11392779413356,232.25887543648852,241.45143127441406,15944,0.0,0.0,3849701.620239258
2015-07-01 00:00:00+05:30,237.6375145664778,246.87897048187315,237.6375145664778,240.3268280029297,11199,0.0,0.0,2691420.1468048096
2015-07-02 00:00:00+05:30,237.6864110901123,244.04297003965786,235.29048031661873,237.00186157226562,6578,0.0,0.0,1558998.2454223633
2015-07-03 00:00:00+05:30,235.828306231525,239.54445097982367,231.76989422136677,235.33934020996094,12420,0.0,0.0,2922914.605407715
2015-07-06 00:00:00+05:30,230.79198361231278,239.59337281786708,228.93391852663092,236.65957641601562,47204,0.0,0.0,11171278.645141602
2015-07-07 00:00:00+05:30,234.99709600249827,239.10440800217262,234.70371337636576,234.9481964111328,18348,0.0,0.0,4310829.507751465
2015-07-08 00:00:00+05:30,234.70370138092508,242.33157466021706,230.79197302457635,239.8378448486328,18576,0.0,0.0,4455227.805908203
2015-07-09 00:00:00+05:30,244.3363346404538,244.48301848271976,236.0727966780905,238.8599090576172,9789,0.0,0.0,2338199.6497650146
2015-07-10 00:00:00+05:30,237.19742414459165,241.45141965248501,231.13424835681994,235.53494262695312,7243,0.0,0.0,1705979.5894470215
2015-07-13 00:00:00+05:30,227.22252839521127,236.17060110166804,227.22252839521127,234.99708557128906,9203,0.0,0.0,2162678.1785125732
2015-07-14 00:00:00+05:30,232.7967486296401,262.96594615888785,232.7967486296401,251.7197265625,61702,0.0,0.0,15531610.568359375
2015-07-15 00:00:00+05:30,254.06673851121673,259.1519971861007,239.5933558890365,242.2826690673828,29352,0.0,0.0,7111480.90246582
2015-07-16 00:00:00+05:30,236.70847892684213,259.15201869342684,236.70847892684213,256.7560729980469,65768,0.0,0.0,16886333.408935547
2015-07-17 00:00:00+05:30,261.59683155631484,265.9975259189444,254.55570863846,259.396484375,40363,0.0,0.0,10470020.298828125
2015-07-20 00:00:00+05:30,259.1520141601563,270.88719970703124,254.262353515625,268.93133544921875,49330,0.0,0.0,13266382.777709961
2015-07-21 00:00:00+05:30,272.06074089475067,314.747474030806,270.1048765600483,289.4190368652344,397883,0.0,0.0,115154914.64505005
2015-07-22 00:00:00+05:30,291.13042148020673,298.26931444568424,276.7548065184546,286.6319274902344,110395,0.0,0.0,31642731.635284424
2015-07-23 00:00:00+05:30,288.34327585554837,311.5202479314935,284.6760306051661,291.6193542480469,206240,0.0,0.0,60143575.62011719
2015-07-24 00:00:00+05:30,297.29135896358264,307.07067998212153,288.4899700468976,290.7881164550781,93977,0.0,0.0,27327394.820098877
2015-07-27 00:00:00+05:30,294.9931714762936,302.6699433756459,285.55613397637677,287.5608825683594,52833,0.0,0.0,15192704.10873413
2015-07-28 00:00:00+05:30,285.8495522024014,293.37964160798794,275.8746622942021,283.0624694824219,21602,0.0,0.0,6114715.465759277
2015-07-29 00:00:00+05:30,283.6981083071659,287.21866983758247,277.3415496542903,280.128662109375,24785,0.0,0.0,6942988.890380859
2015-07-30 00:00:00+05:30,283.5025009243315,288.6855587981489,281.6444359614649,282.231201171875,20550,0.0,0.0,5799851.184082031
2015-07-31 00:00:00+05:30,291.22815054008055,292.49948010276677,272.1584756968445,278.71063232421875,88751,0.0,0.0,24735847.32940674
2015-08-03 00:00:00+05:30,279.00404122044847,281.3021878304279,268.93135162452415,270.349365234375,32016,0.0,0.0,8655505.27734375
2015-08-04 00:00:00+05:30,270.8872069309457,301.8387536674083,264.04168184604816,297.5358581542969,132950,0.0,0.0,39557392.34161377
2015-08-05 00:00:00+05:30,299.1005195525057,307.07065968702375,294.3575432031661,295.2865905761719,44816,0.0,0.0,13233563.843261719
2015-08-06 00:00:00+05:30,294.45534666080425,297.82919433184054,279.6885667150664,283.7469787597656,25920,0.0,0.0,7354721.689453125
2015-08-07 00:00:00+05:30,279.98199493771614,290.445882088661,279.98199493771614,282.1823425292969,13216,0.0,0.0,3729321.8388671875
2015-08-10 00:00:00+05:30,280.5686779019865,290.6413951596909,277.7326811408502,280.0797119140625,14114,0.0,0.0,3953045.053955078
2015-08-11 00:00:00+05:30,276.95036499929773,284.5293382910626,269.029109525533,275.8746337890625,17560,0.0,0.0,4844358.5693359375
2015-08-12 00:00:00+05:30,270.4471212665068,278.710659783707,268.9313383877875,269.27362060546875,23507,0.0,0.0,6329814.999572754
2015-08-13 00:00:00+05:30,272.30519585641645,278.71063895438755,254.3601364671963,259.9832458496094,14550,0.0,0.0,3782756.2271118164
2015-08-14 00:00:00+05:30,259.3964978038871,268.93133608320056,251.52415608528148,258.90753173828125,20457,0.0,0.0,5296471.3767700195
2015-08-17 00:00:00+05:30,262.08581394364234,265.94865784053457,250.93739349844586,252.35537719726562,24595,0.0,0.0,6206680.502166748
2015-08-18 00:00:00+05:30,254.26233376499772,267.8555833320721,251.57302061940638,264.33502197265625,16326,0.0,0.0,4315533.568725586
2015-08-19 00:00:00+05:30,264.8729176895586,278.71065106298465,264.0416694280907,275.1412048339844,13999,0.0,0.0,3851701.7264709473
2015-08-20 00:00:00+05:30,275.97245258405417,282.5734943075242,265.21519940506596,269.81146240234375,33480,0.0,0.0,9033287.761230469
2015-08-21 00:00:00+05:30,262.0858182068123,273.8210040966696,257.29395660394476,263.9927978515625,14060,0.0,0.0,3711738.7377929688
2015-08-24 00:00:00+05:30,264.0416603732444,264.0416603732444,233.7746656222788,236.51287841796875,42520,0.0,0.0,10056527.590332031
2015-08-25 00:00:00+05:30,249.91054447744798,250.00832873160553,235.24156336848478,238.8599090576172,50214,0.0,0.0,11994111.47341919
2015-08-26 00:00:00+05:30,249.32380391959325,251.23076866792402,238.61544963552583,244.43414306640625,13193,0.0,0.0,3224819.6494750977
2015-08-27 00:00:00+05:30,247.07451715207776,274.30992968696916,247.07451715207776,271.4250183105469,33845,0.0,0.0,9186379.744720459
2015-08-28 00:00:00+05:30,273.4787163945021,283.06246925238,264.13947641521924,265.5085754394531,13170,0.0,0.0,3496747.9385375977
2015-08-31 00:00:00+05:30,275.1900821195749,278.6128444092316,268.93132275874075,271.6206359863281,34236,0.0,0.0,9299204.09362793
2015-09-01 00:00:00+05:30,271.86513895302073,272.35410503027435,252.30649586287535,256.46270751953125,28126,0.0,0.0,7213270.111694336
2015-09-02 00:00:00+05:30,256.9027684362022,263.65049379528114,237.0018447104482,252.6487579345703,23187,0.0,0.0,5858166.750228882
2015-09-03 00:00:00+05:30,255.2891645326203,263.0637367190275,250.5462176901193,252.25759887695312,12284,0.0,0.0,3098732.344604492
2015-09-04 00:00:00+05:30,253.2844115877108,277.7327138645168,239.88674492443297,268.1978759765625,129822,0.0,0.0,34817984.6550293
2015-09-07 00:00:00+05:30,273.52765147278683,284.28490579844475,260.6189343443483,266.33984375,57499,0.0,0.0,15314274.67578125
2015-09-08 00:00:00+05:30,276.705916395701,278.71066538450253,256.31602490664216,259.2987060546875,45817,0.0,0.0,11880288.815307617
2015-09-09 00:00:00+05:30,264.0416779006476,268.98022327188187,249.4704949779174,250.93739318847656,108007,0.0,0.0,27102995.026107788
2015-09-10 00:00:00+05:30,254.26233121498154,259.1519914306543,244.4830107836361,249.27487182617188,50371,0.0,0.0,12556224.568756104
2015-09-11 00:00:00+05:30,254.48246707228577,259.2478783407734,244.70602008097154,247.16241455078125,82081,1.2,0.0,20287338.148742676
2015-09-14 00:00:00+05:30,253.00863980662638,265.29061261277326,247.70283355142794,262.2938232421875,87705,0.0,0.0,23004479.767456055
2015-09-15 00:00:00+05:30,265.3396973882883,268.13999285670116,259.3461193501013,265.7818603515625,17039,0.0,0.0,4528657.118530273
2015-09-16 00:00:00+05:30,269.17173438926955,269.4173738512107,260.91822447981684,265.2906188964844,17380,0.0,0.0,4610750.956420898
2015-09-18 00:00:00+05:30,266.3222518729612,271.1859244689627,265.3888400516462,267.3048095703125,9344,0.0,0.0,2497696.140625
2015-09-21 00:00:00+05:30,266.8135410451702,271.23505085432794,262.6868165477925,266.5679016113281,9883,0.0,0.0,2634490.571624756
2015-09-22 00:00:00+05:30,269.6138575533388,270.15428234098454,259.4935240861951,263.8167724609375,13446,0.0,0.0,3547280.3225097656
2015-09-23 00:00:00+05:30,258.41271262085775,267.15747142351785,258.41271262085775,263.6694030761719,9997,0.0,0.0,2635903.0225524902
2015-09-24 00:00:00+05:30,267.8943749931977,267.8943749931977,258.9039772269652,262.0972900390625,13572,0.0,0.0,3557184.4204101562
2015-09-28 00:00:00+05:30,269.71211864516573,277.96559824599365,258.9039827431737,270.7929382324219,35497,0.0,0.0,9612336.92843628
2015-09-29 00:00:00+05:30,265.63446387315065,275.11613909860006,265.63446387315065,268.87689208984375,8930,0.0,0.0,2401070.6463623047
2015-09-30 00:00:00+05:30,269.5647076155434,298.6975370585752,269.5647076155434,289.7562561035156,48699,0.0,0.0,14110839.915985107
2015-10-01 00:00:00+05:30,292.11438097096226,292.11438097096226,271.1859147607148,272.80712890625,37467,0.0,0.0,10221264.698730469
2015-10-05 00:00:00+05:30,276.0987219116983,279.04639509936766,270.2524914287078,271.9228515625,21366,0.0,0.0,5809903.646484375
2015-10-06 00:00:00+05:30,273.49495672274116,275.1161710191905,269.2208244973507,270.1542663574219,18611,0.0,0.0,5027841.0511779785
2015-10-07 00:00:00+05:30,271.23504998714736,273.15104955910294,264.30802996906004,266.2240295410156,24827,0.0,0.0,6609543.981414795
2015-10-08 00:00:00+05:30,269.9577383133153,269.9577383133153,263.7184906846317,264.3571472167969,17296,0.0,0.0,4572321.218261719
2015-10-09 00:00:00+05:30,268.926069447825,269.2208247801134,260.81996797178147,263.1781005859375,19511,0.0,0.0,5134867.920532227
2015-10-12 00:00:00+05:30,265.3888836047167,270.10514933187864,261.16386682156815,262.4903259277344,21030,0.0,0.0,5520171.554260254
2015-10-13 00:00:00+05:30,262.4903013994519,266.2240389044034,256.49669302500905,258.16705322265625,28361,0.0,0.0,7321875.796447754
2015-10-14 00:00:00+05:30,258.4618106486378,261.9990246347229,253.99118476772938,257.5775146484375,29456,0.0,0.0,7587203.271484375
2015-10-15 00:00:00+05:30,254.58071115762382,262.3429111457796,254.53156528047228,259.4934997558594,25879,0.0,0.0,6715432.280181885
2015-10-16 00:00:00+05:30,260.0338848016172,273.10191997632006,257.47922882883256,264.9958190917969,60152,0.0,0.0,15940028.510009766
2015-10-19 00:00:00+05:30,267.3048169453916,269.17170061009244,262.6376677542038,264.602783203125,12860,0.0,0.0,3402791.7919921875
2015-10-20 00:00:00+05:30,268.4838779970658,268.5329938854785,260.377777380503,261.65509033203125,31556,0.0,0.0,8256788.030517578
2015-10-21 00:00:00+05:30,267.20660752972725,267.25572342594904,260.3778187789577,263.4728698730469,11750,0.0,0.0,3095806.221008301
2015-10-23 00:00:00+05:30,261.50774739341614,269.22083197065405,261.3603697233357,263.9641418457031,24451,0.0,0.0,6454187.232269287
2015-10-26 00:00:00+05:30,263.37457920266297,267.2556941075282,260.32867432422137,265.09405517578125,31526,0.0,0.0,8357355.18347168
2015-10-27 00:00:00+05:30,267.2557459913389,267.4522695633886,261.3603986532947,262.34295654296875,12681,0.0,0.0,3326771.0319213867
2015-10-28 00:00:00+05:30,261.360370971526,264.99584677238636,260.37781318591874,263.0307312011719,17675,0.0,0.0,4649068.173980713
