Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-01-01 00:00:00+05:30,100.52134244766692,104.85755872367801,100.12713960097611,104.3155288696289,49566,5170503.503952026
2015-01-02 00:00:00+05:30,106.38508541545662,108.89812200776888,104.90683036557739,105.54740905761719,66751,7045395.102005005
2015-01-05 00:00:00+05:30,104.4633410636402,108.30680511596665,104.4633410636402,104.80826568603516,40813,4277539.747444153
2015-01-06 00:00:00+05:30,101.65466841724086,103.18219404378242,98.64888029982404,98.94453430175781,83752,8286802.63684082
2015-01-07 00:00:00+05:30,98.20541387272445,101.0140970177519,96.72715879441589,98.30396270751953,46265,4548032.834663391
2015-01-08 00:00:00+05:30,98.6981596803072,102.88654881910232,98.6981596803072,100.47206115722656,32749,3290359.5308380127
2015-01-09 00:00:00+05:30,102.24596116076917,102.24596116076917,98.59960217990232,99.1416244506836,22994,2279662.5126190186
2015-01-12 00:00:00+05:30,99.7822014493687,99.7822014493687,96.57931597074699,97.36772155761719,15920,1550094.1271972656
2015-01-13 00:00:00+05:30,98.84597897668863,103.47784124389827,97.26916776174713,100.17640686035156,68153,6827322.65675354
2015-01-14 00:00:00+05:30,99.63438442283935,106.04015602049402,99.19091093513457,99.97930908203125,23270,2326518.522338867
2015-01-15 00:00:00+05:30,99.78221136441806,102.49234550024175,99.53583553388863,99.8807601928711,21519,2149334.078590393
2015-01-16 00:00:00+05:30,101.50684265785813,102.98509764802111,99.04308434091982,100.47206115722656,38066,3824569.4800109863
2015-01-19 00:00:00+05:30,99.6836534073748,101.26045707460767,97.56481995509644,98.20539855957031,21760,2136949.47265625
2015-01-20 00:00:00+05:30,97.76192470510777,99.53583365902362,97.0720754001369,97.61410522460938,32281,3151080.9307556152
2015-01-21 00:00:00+05:30,96.77641242302735,98.20539659188236,95.84018737902699,96.18511199951172,52293,5029808.061790466
2015-01-22 00:00:00+05:30,95.88946833619866,100.5213305603855,94.75613810553375,99.24017333984375,66429,6592425.4747924805
2015-01-23 00:00:00+05:30,98.59960316420316,100.9648049490292,98.55032499418883,100.17640686035156,36821,3688595.477005005
2015-01-27 00:00:00+05:30,98.94452952085321,102.88654258926334,98.94452952085321,102.19668579101562,22183,2267029.0809020996
2015-01-28 00:00:00+05:30,101.9995798272287,102.49233142059695,100.52132504712394,101.40827941894531,28141,2853730.39112854
2015-01-29 00:00:00+05:30,101.01408302898982,102.39378908143708,99.24017417315861,100.12712860107422,9564,957615.8579406738
2015-01-30 00:00:00+05:30,99.04307756632784,102.29524132975438,98.69815292930821,101.26045989990234,22484,2276740.1803894043
2015-02-02 00:00:00+05:30,100.52132751755754,104.70971616412244,98.99379453305792,104.06913757324219,25300,2632949.1806030273
2015-02-03 00:00:00+05:30,102.98509662440297,109.88361984326251,102.24596913666802,108.20826721191406,68123,7371471.787277222
2015-02-04 00:00:00+05:30,107.41985638165112,112.34737272943327,106.43435311209468,110.91839599609375,40309,4471009.624206543
2015-02-05 00:00:00+05:30,110.17926721375177,112.64302535789835,107.37057691439016,109.44013977050781,51931,5683335.898422241
2015-02-06 00:00:00+05:30,110.37637005476445,110.37637005476445,103.82277157900411,106.58218383789062,19923,2123436.848602295
2015-02-09 00:00:00+05:30,105.44885552183884,110.37637213500888,104.51263037285399,108.94739532470703,56565,6162609.416542053
2015-02-10 00:00:00+05:30,107.91261042572665,111.36187194618367,104.01987543158539,105.00537872314453,14685,1542003.9865493774
2015-02-11 00:00:00+05:30,104.26625089002799,108.40536169259138,100.22568139372396,104.61117553710938,77153,8071066.0262146
2015-02-12 00:00:00+05:30,104.26624859935102,106.33580395516563,100.76770899588846,102.09813690185547,14064,1435908.1973876953
2015-02-13 00:00:00+05:30,104.41406947637428,105.35030210336238,102.5908899126936,103.67494201660156,19082,1978325.243560791
2015-02-16 00:00:00+05:30,108.10970772160653,108.10970772160653,94.7561426760947,95.88947296142578,72930,6993219.263076782
2015-02-18 00:00:00+05:30,95.44598619106839,98.45177404597041,95.44598619106839,97.90974426269531,16822,1647037.7179870605
2015-02-19 00:00:00+05:30,97.7619150080656,98.05756897732338,94.90396172627331,95.4952621459961,19202,1833700.023727417
