Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-01-01 00:00:00+05:30,164.6909641246546,166.5471517980902,162.32523756816784,166.03761291503906,32029,5318018.704055786
2015-01-02 00:00:00+05:30,165.96483810818557,171.71536972259645,165.96483810818557,167.74822998046875,77435,12989584.188537598
2015-01-05 00:00:00+05:30,164.9094042813069,169.6772572354265,164.9094042813069,166.25604248046875,30898,5136979.200561523
2015-01-06 00:00:00+05:30,165.96483236096412,167.8574182254705,163.99946156758637,165.01853942871094,38169,6298592.631454468
2015-01-07 00:00:00+05:30,165.6008736540952,167.9666004205823,160.94221615678228,163.34432983398438,45992,7512532.417724609
2015-01-08 00:00:00+05:30,164.10863894338183,166.69274263357872,163.41712105344288,163.635498046875,28452,4655757.1904296875
2015-01-09 00:00:00+05:30,164.69098997779355,189.98607020642706,161.59734707213335,186.05532836914062,446159,83010259.24984741
2015-01-12 00:00:00+05:30,185.6913784163886,190.02246534320932,179.24931729119828,185.5093994140625,212817,39479553.85510254
2015-01-13 00:00:00+05:30,185.61854888893347,197.04683705915969,181.25105362095857,188.12986755371094,544070,102355817.03994751
2015-01-14 00:00:00+05:30,191.07796437760263,196.9012928157772,191.07796437760263,194.31719970703125,266165,51720437.46002197
2015-01-15 00:00:00+05:30,194.35358281489263,196.06418995292682,186.0189463725314,187.11080932617188,106787,19981001.995513916
2015-01-16 00:00:00+05:30,186.81965823030762,189.25818155082894,185.18184704381005,187.32920837402344,64460,12075240.77178955
2015-01-19 00:00:00+05:30,185.69137662283174,194.97230565181962,185.6185805797577,186.34649658203125,148112,27600152.301757812
2015-01-20 00:00:00+05:30,184.16274669442356,184.16274669442356,174.69983876150852,177.8298797607422,338735,60237204.320755005
2015-01-21 00:00:00+05:30,176.8835570748143,177.7206558856146,170.47789517331574,171.13302612304688,127600,21836574.13330078
2015-01-22 00:00:00+05:30,170.25953674316406,173.02561958240187,167.05671099696195,170.25953674316406,90818,15462630.607940674
2015-01-23 00:00:00+05:30,172.68761124056596,173.3498201589286,167.09568843915483,167.97862243652344,53115,8922184.530715942
2015-01-27 00:00:00+05:30,167.90504027410717,170.62742478294476,165.9184359691238,167.794677734375,44046,7390684.375488281
2015-01-28 00:00:00+05:30,167.7579162921742,172.13580703770887,166.35993814725285,170.29635620117188,59166,10075754.210998535
2015-01-29 00:00:00+05:30,169.74451547407043,169.74451547407043,164.66763581986066,165.51377868652344,97063,16065263.900650024
2015-01-30 00:00:00+05:30,166.10239311338694,169.89165694827238,165.55055792031922,168.19937133789062,52356,8806246.285766602
2015-02-02 00:00:00+05:30,166.50706552391776,169.8916477893326,165.88164784797792,166.13917541503906,49083,8154609.146896362
2015-02-03 00:00:00+05:30,166.0287824334409,170.33310070007673,165.9184199043944,167.09567260742188,82805,13836357.170257568
2015-02-04 00:00:00+05:30,168.2729319204369,168.2729319204369,165.55054738661335,165.80807495117188,21558,3574490.4797973633
2015-02-05 00:00:00+05:30,165.80810293078102,166.94855346797763,163.34323431846195,164.00543212890625,25847,4239048.40423584
2015-02-06 00:00:00+05:30,163.41677258364825,164.55722281196995,156.1325425060078,159.5171356201172,60657,9675830.895309448
2015-02-09 00:00:00+05:30,158.1927398043549,158.9285199894914,151.93860823069434,152.56402587890625,36891,5628239.4786987305
2015-02-10 00:00:00+05:30,152.56406577176125,158.59746262208645,152.38012067737867,155.3232421875,64621,10037143.233398438
2015-02-11 00:00:00+05:30,156.24292088606018,157.71448120059011,155.39676696893696,156.94190979003906,17621,2765473.3924102783
2015-02-12 00:00:00+05:30,157.12589312121978,157.78809093329136,154.88176084923973,156.46368408203125,43955,6877361.233825684
2015-02-13 00:00:00+05:30,157.01553277473155,158.0824233357843,154.51388390708308,155.24966430664062,24256,3765735.857421875
2015-02-16 00:00:00+05:30,158.6342256161131,158.8549507083426,153.07908251032,156.1693572998047,73062,11410045.58303833
2015-02-18 00:00:00+05:30,156.83155845369808,158.41349275426862,154.88174524901052,155.5807342529297,32634,5077221.681610107
2015-02-19 00:00:00+05:30,156.05899848319683,157.38339397668676,149.4369761072838,152.01220703125,42237,6420539.588378906
2015-02-20 00:00:00+05:30,153.77805587341183,158.5606269890921,153.07906695577375,155.28640747070312,49865,7743356.708526611
2015-02-23 00:00:00+05:30,154.03559079165908,157.1258654149412,153.04228302158643,153.74127197265625,13474,2071509.8985595703
2015-02-24 00:00:00+05:30,156.64762916617525,157.49378328950777,153.41020017608778,156.46368408203125,40470,6332085.294799805
2015-02-25 00:00:00+05:30,156.4636812843081,158.119187012002,153.77808759467368,154.5506591796875,20276,3133669.1655273438
2015-02-26 00:00:00+05:30,154.47704961688814,155.98540126130007,151.57072009352743,152.711181640625,12390,1892091.5405273438
2015-02-27 00:00:00+05:30,153.9987983673518,157.08907296718493,152.52723796484892,155.54393005371094,21078,3278554.957672119
2015-03-02 00:00:00+05:30,154.51386732138164,176.51369441581738,152.34331762109986,158.1191864013672,238215,37666361.988601685
2015-03-03 00:00:00+05:30,158.1191798132302,163.12248803011795,155.98542146330507,158.0456085205078,69439,10974529.010055542
2015-03-04 00:00:00+05:30,159.11248910471474,159.66432432704323,155.6175326966343,156.24295043945312,21075,3292820.1805114746
2015-03-05 00:00:00+05:30,155.47033925937617,159.59070113303775,155.39675675763917,156.6843719482422,24884,3898933.9115600586
2015-03-09 00:00:00+05:30,156.35329311632395,156.35329311632395,153.07907345884038,155.3599853515625,24803,3853393.7166748047
2015-03-10 00:00:00+05:30,158.19277466846114,158.19277466846114,152.3065318900998,153.22625732421875,42245,6473043.240661621
2015-03-11 00:00:00+05:30,155.98542196480625,155.98542196480625,151.86504783715355,152.45367431640625,24632,3755238.9057617188
2015-03-12 00:00:00+05:30,155.50716379267524,155.54394382430212,152.45366895088128,152.8951416015625,23473,3588907.6588134766
2015-03-13 00:00:00+05:30,153.85167121159395,155.65433077136348,152.38011055429365,152.93194580078125,44798,6851045.307983398
2015-03-16 00:00:00+05:30,153.11583797618815,153.26299174564815,150.9084977529492,152.0857391357422,17650,2684313.2957458496
2015-03-17 00:00:00+05:30,153.04225177512552,154.1459218600423,151.20280163359757,151.60748291015625,28562,4330212.926879883
2015-03-18 00:00:00+05:30,153.00549489161438,153.70448385696406,149.2162312398505,149.76806640625,27099,4058564.8315429688
2015-03-19 00:00:00+05:30,152.23294992220926,152.23294992220926,146.49387217397626,147.81826782226562,81960,12115185.23071289
2015-03-20 00:00:00+05:30,147.89181094254744,147.92860219566742,142.44704229421475,144.32327270507812,46392,6695445.267333984
2015-03-23 00:00:00+05:30,145.75808874987996,145.75808874987996,139.09927447747904,139.7982635498047,31865,4454671.668014526
2015-03-24 00:00:00+05:30,139.6511030480066,140.49724590132743,134.64779476750658,135.56752014160156,35627,4829864.040084839
2015-03-25 00:00:00+05:30,137.33332925916395,137.5172742548109,129.57085942455214,132.47718811035156,67713,8970427.838516235
2015-03-26 00:00:00+05:30,131.4103418881229,136.08253919705425,130.4170341750693,133.69125366210938,23632,3159391.7065429688
2015-03-27 00:00:00+05:30,133.21302359001558,160.40010302745722,131.85182556430306,160.36331176757812,568576,91178730.3515625
2015-03-30 00:00:00+05:30,164.81479453391034,172.17259786131703,159.70112346678604,162.0556182861328,370912,60108373.489746094
2015-03-31 00:00:00+05:30,162.05561979161595,165.40342258211018,155.06570656564386,160.25296020507812,114221,18304253.36758423
2015-04-01 00:00:00+05:30,162.20274716488316,163.34320875068258,155.43357139000764,156.79476928710938,48805,7652368.715057373
2015-04-06 00:00:00+05:30,158.192711467256,158.192711467256,153.7044486510609,154.6609649658203,23693,3664382.2429351807
2015-04-07 00:00:00+05:30,154.40347138386582,160.3264927023355,151.27640569744534,158.8917236328125,95916,15240258.563964844
2015-04-08 00:00:00+05:30,161.54056281715734,174.12239887649986,159.18606816515606,166.69102478027344,279985,46670986.57310486
2015-04-09 00:00:00+05:30,167.38999464713075,191.7443236338889,159.7010938417295,180.3765106201172,696697,125667773.81950378
2015-04-10 00:00:00+05:30,179.53038898222013,188.35975237478834,172.90836643779397,183.9082794189453,262391,48255877.34501648
2015-04-13 00:00:00+05:30,183.90828322819692,191.30287746805863,178.35313973322042,183.13571166992188,168713,30897375.32296753
2015-04-15 00:00:00+05:30,181.0019395320235,189.79452240561704,181.0019395320235,185.6741485595703,140828,26148118.993347168
2015-04-16 00:00:00+05:30,192.038618740005,194.17237667960387,184.68081725571363,186.8145751953125,195380,36499831.701660156
2015-04-17 00:00:00+05:30,186.15237115779377,186.96173378410793,176.58722955680042,178.0955810546875,68464,12193135.861328125
2015-04-20 00:00:00+05:30,177.65414146764857,203.075351686924,173.01872358589347,190.23597717285156,572626,108934066.6645813
2015-04-21 00:00:00+05:30,191.30284031509265,196.01182881661848,182.5102697075718,185.8948516845703,261303,48574882.42973328
2015-04-22 00:00:00+05:30,187.62396573717248,192.11222980055507,181.88487748096523,183.6507568359375,141072,25907979.568359375
2015-04-23 00:00:00+05:30,188.35972087792445,190.56706135696263,180.26613912145112,181.59054565429688,209885,38113131.6746521
2015-04-24 00:00:00+05:30,179.93503644577208,179.93503644577208,169.41337814201768,170.62741088867188,263748,45002638.36706543
2015-04-27 00:00:00+05:30,170.6274192014259,171.69430944380665,161.54054071734296,164.9619140625,136256,22477050.5625
2015-04-28 00:00:00+05:30,163.52716613317773,167.97863904274365,161.94524303263455,166.1759796142578,48918,8128996.570770264
2015-04-29 00:00:00+05:30,165.88163928723196,166.50705693089552,164.00539758335586,164.9619140625,117231,19338650.147460938
2015-04-30 00:00:00+05:30,164.81477141325823,166.94852958803017,162.6074307246878,163.60073852539062,38993,6379283.597320557
2015-05-04 00:00:00+05:30,164.11577399328695,165.91843321741015,164.11577399328695,164.74118041992188,35199,5798724.80960083
2015-05-05 00:00:00+05:30,164.8147742764262,169.22945573025902,163.89504897354433,164.44688415527344,38162,6275621.993133545
2015-05-06 00:00:00+05:30,164.4468812984965,165.36660658540083,162.8281670389679,163.60073852539062,24176,3955211.4545898438
2015-05-07 00:00:00+05:30,162.60743957924163,166.6174398030803,159.66431850088432,163.6375274658203,28168,4609341.873657227
2015-05-08 00:00:00+05:30,162.97531583278888,172.17256841928938,162.64421698509787,167.42678833007812,71524,11975033.608520508
2015-05-11 00:00:00+05:30,167.57395764603476,170.29634241835174,165.29303430248711,166.1759796142578,52369,8702469.876419067
2015-05-12 00:00:00+05:30,165.6241398815793,167.79468938827816,163.34321660036753,165.29302978515625,25063,4142739.205505371
2015-05-13 00:00:00+05:30,165.3298315841111,167.02212852382868,163.01212812407636,164.29974365234375,24960,4100921.6015625
2015-05-14 00:00:00+05:30,163.34320973374975,166.9853195972549,163.34320973374975,165.4033966064453,17956,2969983.389465332
2015-05-15 00:00:00+05:30,164.520446441533,166.21273180906613,164.1157651126,164.7043914794922,11871,1955205.8312530518
2015-05-18 00:00:00+05:30,163.49033281069745,172.02538629637164,163.49033281069745,167.02207946777344,71636,11964793.684753418
2015-05-19 00:00:00+05:30,166.7278460818205,177.32307953850201,166.21279081101002,167.94187927246094,222396,37349602.18267822
2015-05-20 00:00:00+05:30,167.9418349548667,171.84147236024938,167.9418349548667,169.5237579345703,33881,5743634.442581177
2015-05-21 00:00:00+05:30,169.5237584434742,170.70101128803086,167.05890143916184,168.0889892578125,31201,5244544.553833008
2015-05-22 00:00:00+05:30,168.12576927071248,170.5538460832835,166.69100018100238,167.13246154785156,41703,6969925.043930054
2015-05-25 00:00:00+05:30,166.39670693243974,168.4936852351649,163.6375308641783,165.0723114013672,15375,2537986.7877960205
2015-05-26 00:00:00+05:30,164.8147473358215,168.4936479459961,164.37327477175506,164.92510986328125,29395,4847973.604431152
2015-05-27 00:00:00+05:30,165.5873533830118,176.4401124555709,164.70441929710813,168.3097381591797,288688,48589001.689697266
2015-05-28 00:00:00+05:30,169.22944490154214,171.80467558482647,167.02210431586985,167.64752197265625,30190,5061278.688354492
2015-05-29 00:00:00+05:30,169.11908201378728,171.28963133979212,167.75788416458835,167.8314666748047,27917,4685351.055160522
2015-06-01 00:00:00+05:30,167.83146306783735,169.19264966066743,165.69769381568403,166.3966827392578,31903,5308553.369430542
2015-06-02 00:00:00+05:30,167.31642133411611,167.50036639329042,165.6241357714047,166.24954223632812,20099,3341449.549407959
2015-06-03 00:00:00+05:30,165.58731467759392,167.7210724886961,162.64419426111454,163.37997436523438,43136,7047558.57421875
2015-06-04 00:00:00+05:30,163.56394887089195,165.91844338301047,162.6810148322369,163.9318389892578,11133,1825053.1634674072
2015-06-05 00:00:00+05:30,163.12249797260822,165.5137840606037,162.97534415107805,164.00543212890625,9733,1596264.8709106445
2015-06-08 00:00:00+05:30,164.07897554165615,166.13916223334195,163.6007229289051,163.78466796875,11035,1807363.8110351562
2015-06-09 00:00:00+05:30,163.82145702907036,164.6308197398665,161.94522650087774,162.5706329345703,11599,1885656.771408081
2015-06-10 00:00:00+05:30,162.68100164655277,166.21273751491722,162.64421039227514,164.0789794921875,15753,2584736.1639404297
2015-06-11 00:00:00+05:30,164.77796313894322,164.77796313894322,160.80475480069498,161.06227111816406,42362,6822919.929107666
2015-06-12 00:00:00+05:30,162.09237182622977,162.23952561310904,158.33988851167948,158.8917236328125,29652,4711457.389160156
2015-06-15 00:00:00+05:30,159.59074439349746,160.3633159627039,158.56065645263322,159.40679931640625,8287,1321004.1459350586
2015-06-16 00:00:00+05:30,159.70109775253636,161.72449334177645,158.92852628213075,160.91513061523438,27049,4352593.368011475
2015-06-17 00:00:00+05:30,161.79805687330025,163.34319974006561,161.72448559166807,162.6442108154297,10826,1760786.2262878418
2015-06-18 00:00:00+05:30,162.49709139194272,165.40342146827317,162.42350886763384,162.9385528564453,27348,4456043.543518066
2015-06-19 00:00:00+05:30,164.4836485136936,164.96190110213408,162.60740695722595,163.67428588867188,30919,5060645.245391846
2015-06-22 00:00:00+05:30,164.55724403916332,168.08899139052892,162.90173852075276,166.98532104492188,24740,4131216.842651367
2015-06-23 00:00:00+05:30,166.323097662903,172.76117368547742,166.323097662903,170.36988830566406,96514,16443079.399932861
2015-06-24 00:00:00+05:30,170.51707334976746,172.61405155818366,168.49367765737537,170.0020294189453,27700,4709056.214904785
2015-06-25 00:00:00+05:30,171.21607424582797,171.69433817900077,169.37662348850898,170.59066772460938,12329,2103212.342376709
2015-06-26 00:00:00+05:30,169.9652310993833,175.11569264784947,169.9652310993833,173.68092346191406,82244,14284213.86920166
2015-06-29 00:00:00+05:30,172.17258324240427,172.17258324240427,166.35992359814384,170.11239624023438,24196,4116039.539428711
2015-06-30 00:00:00+05:30,170.70100061217352,172.90834113733092,170.00201169129656,172.5404510498047,32657,5634653.509933472
2015-07-01 00:00:00+05:30,175.1892709398108,178.4266993442838,173.20265540871858,175.8882598876953,224987,39572571.927352905
2015-07-02 00:00:00+05:30,178.6474639059238,178.6474639059238,175.1892986480343,176.10902404785156,46547,8197346.742355347
2015-07-03 00:00:00+05:30,175.11570592904192,178.0956182963669,174.5638707212823,175.8514862060547,41091,7225913.419692993
2015-07-06 00:00:00+05:30,172.83476194400632,174.37990483209865,166.28632275128396,168.38330078125,49317,8304159.244628906
2015-07-07 00:00:00+05:30,168.4936716902282,171.06890248025354,166.32312226977277,167.5371551513672,19890,3332314.0159606934
2015-07-08 00:00:00+05:30,166.28632991993842,167.7210991052405,164.81476947816907,165.7712860107422,14439,2393571.5987091064
2015-07-09 00:00:00+05:30,165.73451345057157,167.75790928626114,164.52048044000443,165.18267822265625,8716,1439732.2233886719
2015-07-10 00:00:00+05:30,165.14585350925492,165.18264476241993,163.6375019464024,164.3365020751953,9566,1572042.9788513184
2015-07-13 00:00:00+05:30,164.26291157410137,166.5438344339489,163.6007139578172,164.04217529296875,15421,2529694.385192871
2015-07-14 00:00:00+05:30,165.1459076106028,174.56389892333374,164.81480867787886,168.71444702148438,33572,5664081.415405273
2015-07-15 00:00:00+05:30,169.0822965395232,171.06890088502303,168.2729338079308,169.5237579345703,20622,3495918.936126709
2015-07-16 00:00:00+05:30,169.96523106696173,171.767890363158,167.75789040375446,168.0889892578125,13890,2334756.0607910156
2015-07-17 00:00:00+05:30,170.29633371594707,170.29633371594707,166.32312492448003,167.31642150878906,18569,3106898.630996704
2015-07-20 00:00:00+05:30,169.00866740280046,171.03206244647748,166.47022859342806,167.38995361328125,41786,6994556.60168457
2015-07-21 00:00:00+05:30,181.73770032365675,183.87145830624667,173.05549215184055,175.26283264160156,382090,66966175.72402954
2015-07-22 00:00:00+05:30,174.49028123063178,177.32303967478896,172.94514944691335,173.93844604492188,64226,11171370.635681152
2015-07-23 00:00:00+05:30,174.37991654758636,176.4401034610822,172.02542202949775,172.7244110107422,31247,5397119.670852661
2015-07-24 00:00:00+05:30,172.20939307935316,175.7779210388511,169.26627168078141,169.70773315429688,50303,8536808.100860596
2015-07-27 00:00:00+05:30,169.9652444080542,173.2394644033922,165.69771654545906,166.87496948242188,20449,3412426.250946045
2015-07-28 00:00:00+05:30,166.28634400918625,166.35992652835534,164.44689330112,165.25625610351562,16400,2710202.6000976562
2015-07-29 00:00:00+05:30,166.1391508185629,168.19933736870126,164.85153562811564,165.3297882080078,18051,2984368.006942749
2015-07-30 00:00:00+05:30,165.32979225295387,171.91502214264668,164.8147484095966,169.082275390625,37949,6416503.268798828
2015-07-31 00:00:00+05:30,169.15586428956988,182.06880910609465,169.15586428956988,175.8882598876953,121228,21322581.969665527
2015-08-03 00:00:00+05:30,176.550448782094,180.8547672488138,173.6441193685934,179.4199981689453,70888,12718724.830200195
2015-08-04 00:00:00+05:30,179.75112473511953,183.50359742863887,175.1157067234864,181.95846557617188,64174,11677002.569885254
2015-08-05 00:00:00+05:30,182.06883165445558,183.90828239096678,179.9350732909491,182.4367218017578,55606,10144576.352508545
2015-08-06 00:00:00+05:30,183.94505253702818,187.21927222676428,179.23606368292627,183.06211853027344,73393,13435478.065292358
2015-08-07 00:00:00+05:30,181.73772370296066,183.79791067052264,178.5738663485386,179.3096466064453,25673,4603416.5573272705
2015-08-10 00:00:00+05:30,180.92837341599645,189.0955393333008,179.8982854746772,186.00526428222656,343235,63843516.885910034
2015-08-11 00:00:00+05:30,187.44003295898438,190.3463741494626,184.68085681140363,187.44003295898438,146280,27418728.021240234
2015-08-12 00:00:00+05:30,185.45339852510833,190.49348607376652,184.97513466691214,187.2560577392578,96719,18111218.648483276
2015-08-13 00:00:00+05:30,188.35974476293256,189.90488778503726,185.41662375101174,188.83799743652344,149216,28177650.62548828
2015-08-14 00:00:00+05:30,189.42658589289005,195.27602391168912,186.40988314865234,191.81787109375,530828,101822296.87695312
2015-08-17 00:00:00+05:30,191.30286391789843,193.03195198646412,190.1256110337113,192.07542419433594,40900,7855884.84954834
2015-08-18 00:00:00+05:30,192.40654811621528,201.23591170089819,190.64067989012523,198.99179077148438,208112,41412579.561035156
2015-08-19 00:00:00+05:30,200.0586361700363,208.04185600170828,190.56707587778052,191.48680114746094,339618,65032364.43209839
2015-08-20 00:00:00+05:30,191.30284397770663,196.3429426271958,190.60384383532735,194.650634765625,50781,9884553.884033203
2015-08-21 00:00:00+05:30,190.67745265738964,196.45333227311988,187.6239690248898,195.12893676757812,94659,18470710.025482178
2015-08-24 00:00:00+05:30,191.3028720712524,195.71755373443517,184.64405831719523,191.11892700195312,184892,35336360.65124512
2015-08-25 00:00:00+05:30,188.3597280798968,189.79450842782214,168.45687175415665,181.4801788330078,37748,6850513.790588379
2015-08-26 00:00:00+05:30,181.7744853720122,185.30623228048955,178.05879342900076,178.57383728027344,18467,3297723.0530548096
2015-08-27 00:00:00+05:30,179.53039695402865,185.41663947711154,172.90837411556038,177.7277374267578,19790,3517231.923675537
2015-08-28 00:00:00+05:30,177.7277184230223,184.64404815726178,176.95514692905243,178.5002899169922,31529,5627935.640792847
2015-08-31 00:00:00+05:30,179.71431607391912,181.00193143985305,177.8012830393999,178.72100830078125,8548,1527707.1789550781
2015-09-01 00:00:00+05:30,178.72100144614114,178.72100144614114,174.74779296020753,177.58055114746094,10099,1793385.986038208
2015-09-02 00:00:00+05:30,176.58727096298995,179.53039214570643,172.6140618571692,173.64414978027344,16807,2918437.2253570557
2015-09-03 00:00:00+05:30,173.27622060964313,178.05879145449526,171.767869097767,177.1758575439453,13574,2404985.0903015137
2015-09-04 00:00:00+05:30,176.62402611079676,178.79457529383825,172.9083341319012,175.1524658203125,21357,3740731.212524414
2015-09-07 00:00:00+05:30,173.64413632291394,177.2862462588401,169.22945489097543,170.40670776367188,9237,1574046.759613037
2015-09-08 00:00:00+05:30,169.15587416034973,172.90835790792104,167.72110492526028,169.4869842529297,14111,2391630.834793091
2015-09-09 00:00:00+05:30,172.90834380176187,174.37990417454282,170.62742073310554,172.31971740722656,7622,1313420.8860778809
2015-09-10 00:00:00+05:30,174.04516052521095,176.18321987772907,170.63177254446356,175.09542846679688,7917,1386230.5071716309
2015-09-11 00:00:00+05:30,174.79535793139343,177.04594193909375,173.48251726023489,174.57029724121094,4784,835144.3020019531
2015-09-14 00:00:00+05:30,174.08269400456732,176.29576622737056,173.6700846027076,174.98292541503906,4431,775349.3425140381
2015-09-15 00:00:00+05:30,174.8703910902305,175.62058579855915,169.3939674300189,170.3317108154297,7647,1302526.5926055908
2015-09-16 00:00:00+05:30,172.5822907774406,175.09543612148255,171.94462071191782,172.9198760986328,7722,1335287.2832336426
2015-09-18 00:00:00+05:30,171.83206161120023,177.00839935641167,171.79454959480242,174.49525451660156,6841,1193722.0361480713
