Date,Open,High,Low,Close,Total Trades,Traded Quantity
2018-11-28 00:00:00+05:30,39.97093200683594,39.97093200683594,39.97093200683594,39.97093200683594,57000,2278343.1243896484
2018-11-29 00:00:00+05:30,36.55878368372472,40.70211250121352,32.65918009079409,34.70647048950195,237000,8225433.506011963
2018-11-30 00:00:00+05:30,39.532230377197266,39.532230377197266,39.532230377197266,39.532230377197266,3000,118596.6911315918
2018-12-03 00:00:00+05:30,39.532230377197266,39.532230377197266,39.532230377197266,39.532230377197266,0,0.0
2018-12-04 00:00:00+05:30,39.532230377197266,39.532230377197266,39.532230377197266,39.532230377197266,0,0.0
2018-12-05 00:00:00+05:30,39.532230377197266,39.532230377197266,39.532230377197266,39.532230377197266,0,0.0
2018-12-06 00:00:00+05:30,39.532230377197266,39.532230377197266,39.532230377197266,39.532230377197266,0,0.0
2018-12-07 00:00:00+05:30,39.532230377197266,39.532230377197266,39.532230377197266,39.532230377197266,0,0.0
2018-12-10 00:00:00+05:30,39.532230377197266,39.532230377197266,39.532230377197266,39.532230377197266,0,0.0
2018-12-11 00:00:00+05:30,39.532230377197266,39.532230377197266,39.532230377197266,39.532230377197266,0,0.0
2018-12-12 00:00:00+05:30,39.532230377197266,39.532230377197266,39.532230377197266,39.532230377197266,0,0.0
2018-12-13 00:00:00+05:30,38.41109224536922,39.97093200683594,38.41109224536922,39.97093200683594,6000,239825.59204101562
2018-12-14 00:00:00+05:30,39.97093200683594,39.97093200683594,39.97093200683594,39.97093200683594,3000,119912.79602050781
2018-12-17 00:00:00+05:30,38.99603254554334,43.96802520751953,38.99603254554334,43.96802520751953,66000,2901889.663696289
2018-12-18 00:00:00+05:30,42.79814720631441,44.84543742737485,41.96947928335073,43.96802520751953,42000,1846657.0587158203
2018-12-19 00:00:00+05:30,44.84543932403567,45.23540115356445,43.43183234068335,45.23540115356445,12000,542824.8138427734
2018-12-20 00:00:00+05:30,43.13936550059217,45.820343017578125,43.09062119861916,45.820343017578125,48000,2199376.46484375
2018-12-21 00:00:00+05:30,44.35798760099784,44.455476196056786,43.62681198120117,43.62681198120117,15000,654402.1797180176
2018-12-24 00:00:00+05:30,44.16300934411369,44.35799026489258,43.62681460118556,44.35799026489258,15000,665369.8539733887
2018-12-26 00:00:00+05:30,44.601712807596726,44.601712807596726,43.38308677460228,43.62681198120117,12000,523521.74377441406
2018-12-27 00:00:00+05:30,43.87054011987918,44.16300964355469,43.62681489699096,44.16300964355469,27000,1192401.2603759766
2018-12-28 00:00:00+05:30,44.30924606323242,44.30924606323242,44.30924606323242,44.30924606323242,3000,132927.73818969727
2018-12-31 00:00:00+05:30,44.35799026489258,44.35799026489258,44.35799026489258,44.35799026489258,3000,133073.97079467773
2019-01-01 00:00:00+05:30,44.35799026489258,44.35799026489258,44.35799026489258,44.35799026489258,0,0.0
2019-01-02 00:00:00+05:30,44.35799026489258,44.35799026489258,44.35799026489258,44.35799026489258,0,0.0
2019-01-03 00:00:00+05:30,43.675557744385344,45.08916473388672,43.04187441733414,45.08916473388672,18000,811604.9652099609
2019-01-04 00:00:00+05:30,45.08916473388672,45.08916473388672,45.08916473388672,45.08916473388672,0,0.0
2019-01-07 00:00:00+05:30,46.79524477066532,46.79524477066532,44.845442905220935,45.33289337158203,48000,2175978.8818359375
2019-01-08 00:00:00+05:30,45.040418344162916,46.405277252197266,44.06551753030204,46.405277252197266,33000,1531374.1493225098
2019-01-09 00:00:00+05:30,48.25759302299343,48.25759302299343,44.11426432910006,47.13645553588867,69000,3252415.4319763184
2019-01-10 00:00:00+05:30,46.30779157444187,48.16010472500023,46.30779157444187,46.9902229309082,15000,704853.343963623
2019-01-11 00:00:00+05:30,46.01531836001265,46.60025735060441,44.260497669285975,44.455474853515625,30000,1333664.2456054688
2019-01-14 00:00:00+05:30,42.89563616352206,46.21030044555664,42.40818575257295,46.21030044555664,12000,554523.6053466797
2019-01-15 00:00:00+05:30,45.57661637107095,45.57661637107095,44.35799026489258,44.35799026489258,6000,266147.94158935547
2019-01-16 00:00:00+05:30,45.57661637107095,45.57661637107095,44.16300934411369,44.35799026489258,15000,665369.8539733887
2019-01-17 00:00:00+05:30,45.08916684976365,45.08916684976365,41.92073890896945,43.82179641723633,18000,788792.3355102539
2019-01-18 00:00:00+05:30,44.9429281174394,45.08916473388672,42.408187371331294,45.08916473388672,15000,676337.4710083008
2019-01-21 00:00:00+05:30,42.99312621220137,45.23540115356445,42.895637614294984,45.23540115356445,18000,814237.2207641602
2019-01-22 00:00:00+05:30,43.87053738104168,45.82033904242131,42.89563655035187,43.52932357788086,84000,3656463.180541992
2019-01-23 00:00:00+05:30,44.747955118111115,44.84544372558594,43.38309229975162,44.84544372558594,66000,2959799.285888672
2019-01-24 00:00:00+05:30,42.895636740695224,44.26049939729797,41.92073590567943,43.383087158203125,129000,5596418.243408203
2019-01-25 00:00:00+05:30,43.87053920863012,46.307791386887345,39.97093572341855,40.01968002319336,54000,2161062.7212524414
2019-01-28 00:00:00+05:30,43.87053512945408,44.65045501018744,38.9960312261814,39.97093200683594,54000,2158430.3283691406
2019-01-29 00:00:00+05:30,44.26050142195908,45.82034134175736,41.92073782330993,42.16446304321289,33000,1391427.2804260254
2019-01-30 00:00:00+05:30,42.895636740695224,43.383087158203125,39.970934235647825,43.383087158203125,42000,1822089.6606445312
2019-01-31 00:00:00+05:30,43.383086999928054,43.87053741565758,41.0433235168457,41.0433235168457,36000,1477559.6466064453
2019-02-01 00:00:00+05:30,42.895635986328124,43.72430019393796,41.433284759521484,41.433284759521484,48000,1988797.6684570312
2019-02-04 00:00:00+05:30,42.895639519942435,43.041876142250224,41.433288172671666,41.6770133972168,39000,1625403.522491455
2019-02-05 00:00:00+05:30,41.92073356814501,41.96947786338747,39.97093200683594,39.97093200683594,39000,1558866.3482666016
2019-02-06 00:00:00+05:30,40.94583501728861,41.969480148930515,40.89709071939167,40.99457931518555,24000,983869.9035644531
2019-02-07 00:00:00+05:30,41.18956181254717,41.23830611232197,39.77595480536763,40.01968002319336,27000,1080531.3606262207
2019-02-08 00:00:00+05:30,40.94583547161841,40.994579770056205,38.313602447509766,38.313602447509766,33000,1264348.8807678223
2019-02-11 00:00:00+05:30,39.97093765358106,39.97093765358106,38.069880118949634,38.84980010986328,30000,1165494.0032958984
2019-02-12 00:00:00+05:30,39.97093122389883,39.97093122389883,37.97238540649414,37.97238540649414,36000,1367005.874633789
2019-02-14 00:00:00+05:30,38.9960326195198,39.044776916503906,38.898544025551594,39.044776916503906,21000,819940.315246582
2019-02-15 00:00:00+05:30,38.996034279847755,40.019679435903434,38.02113342285156,38.02113342285156,30000,1140634.0026855469
2019-02-18 00:00:00+05:30,38.996034279847755,39.04477857890724,38.02113342285156,38.02113342285156,21000,798443.8018798828
2019-02-19 00:00:00+05:30,38.02113053465287,39.92218780517578,36.07132896877323,39.92218780517578,33000,1317432.1975708008
2019-02-20 00:00:00+05:30,39.92218780517578,39.92218780517578,39.92218780517578,39.92218780517578,0,0.0
2019-02-21 00:00:00+05:30,39.97093544735733,40.019679746795475,37.82615280151367,37.82615280151367,27000,1021306.1256408691
2019-02-22 00:00:00+05:30,37.04623237653698,39.239759293568774,35.29141158670186,38.118621826171875,48000,1829693.84765625
2019-02-25 00:00:00+05:30,38.99603271484375,38.99603271484375,38.021131896972655,38.99603271484375,42000,1637833.3740234375
2019-02-26 00:00:00+05:30,38.021132497830806,38.06987679570439,36.217567443847656,36.217567443847656,24000,869221.6186523438
2019-02-27 00:00:00+05:30,36.071328692966034,36.607523375692836,34.6577218247217,35.09642791748047,51000,1789917.823791504
2019-02-28 00:00:00+05:30,35.09643075646701,35.68136978149414,35.04768645754002,35.68136978149414,18000,642264.6560668945
2019-03-01 00:00:00+05:30,35.68136978149414,35.68136978149414,35.68136978149414,35.68136978149414,0,0.0
2019-03-05 00:00:00+05:30,36.07133230828275,36.12007660815225,35.291412353515625,35.291412353515625,12000,423496.9482421875
2019-03-06 00:00:00+05:30,36.071330261230464,36.558780670166016,35.096429443359376,36.558780670166016,27000,987087.0780944824
2019-03-07 00:00:00+05:30,36.558781345769624,36.60752564377368,36.07133092782603,36.12007522583008,12000,433440.90270996094
2019-03-08 00:00:00+05:30,36.07133375975814,36.12007806158907,32.46419963999196,34.41400146484375,54000,1858356.0791015625
2019-03-11 00:00:00+05:30,37.679918895260826,37.679918895260826,36.07133102416992,36.07133102416992,6000,216427.98614501953
2019-03-12 00:00:00+05:30,35.09643094833583,36.07133180801183,35.09643094833583,35.58388137817383,15000,533758.2206726074
2019-03-13 00:00:00+05:30,30.46565297480524,35.09643222697564,30.46565297480524,32.46419906616211,24000,779140.7775878906
2019-03-14 00:00:00+05:30,30.22192622077454,34.85270523847387,29.78322009636008,29.92945671081543,24000,718306.9610595703
2019-03-15 00:00:00+05:30,34.70646847740045,34.70646847740045,31.196826934814453,31.196826934814453,9000,280771.4424133301
2019-03-18 00:00:00+05:30,35.632625579833984,35.632625579833984,35.632625579833984,35.632625579833984,3000,106897.87673950195
2019-03-19 00:00:00+05:30,37.04623390032219,37.19247052171996,32.56169128417969,32.56169128417969,12000,390740.29541015625
2019-03-20 00:00:00+05:30,32.56169128417969,32.56169128417969,32.56169128417969,32.56169128417969,0,0.0
2019-03-22 00:00:00+05:30,32.56169128417969,32.56169128417969,32.56169128417969,32.56169128417969,0,0.0
2019-03-25 00:00:00+05:30,36.607526786213775,36.607526786213775,30.70937728881836,30.70937728881836,9000,276384.39559936523
2019-03-26 00:00:00+05:30,30.70937728881836,30.70937728881836,30.70937728881836,30.70937728881836,0,0.0
2019-03-27 00:00:00+05:30,35.63262260020726,35.63262260020726,35.04768362249645,35.09642791748047,87000,3053389.228820801
2019-03-28 00:00:00+05:30,34.80396260834182,34.85270690917969,34.80396260834182,34.85270690917969,18000,627348.7243652344
2019-04-01 00:00:00+05:30,39.97093625190032,39.97093625190032,35.04768753051758,35.04768753051758,15000,525715.3129577637
2019-04-02 00:00:00+05:30,28.369616078824574,39.727210998535156,28.369616078824574,39.727210998535156,6000,238363.26599121094
2019-04-03 00:00:00+05:30,32.17172698974609,34.12152862548828,32.17172698974609,34.12152862548828,9000,307093.75762939453
2019-04-04 00:00:00+05:30,36.07133102416992,36.07133102416992,36.07133102416992,36.07133102416992,3000,108213.99307250977
2019-04-05 00:00:00+05:30,36.07133102416992,36.07133102416992,36.07133102416992,36.07133102416992,0,0.0
2019-04-08 00:00:00+05:30,34.12152862548828,34.12152862548828,34.12152862548828,34.12152862548828,3000,102364.58587646484
2019-04-09 00:00:00+05:30,38.508583068847656,38.508583068847656,38.508583068847656,38.508583068847656,3000,115525.74920654297
2019-04-10 00:00:00+05:30,36.26631174172123,36.31505603959481,36.02258653340181,36.217567443847656,12000,434610.8093261719
2019-04-11 00:00:00+05:30,36.217567443847656,36.217567443847656,36.217567443847656,36.217567443847656,0,0.0
2019-04-12 00:00:00+05:30,36.02258684508388,36.02258684508388,30.270670391396834,31.196826934814453,9000,280771.4424133301
2019-04-15 00:00:00+05:30,31.196826934814453,31.196826934814453,31.196826934814453,31.196826934814453,0,0.0
2019-04-16 00:00:00+05:30,36.9487419128418,36.9487419128418,36.9487419128418,36.9487419128418,3000,110846.22573852539
2019-04-18 00:00:00+05:30,35.09643262220176,40.79960143572882,34.80396309414044,36.851253509521484,21000,773876.3236999512
2019-04-22 00:00:00+05:30,36.851253509521484,36.851253509521484,36.851253509521484,36.851253509521484,0,0.0
2019-04-23 00:00:00+05:30,36.36380386352539,36.36380386352539,36.36380386352539,36.36380386352539,3000,109091.41159057617
2019-04-24 00:00:00+05:30,35.973838806152344,35.973838806152344,35.973838806152344,35.973838806152344,3000,107921.51641845703
2019-04-25 00:00:00+05:30,35.973838806152344,35.973838806152344,35.973838806152344,35.973838806152344,0,0.0
2019-04-26 00:00:00+05:30,35.58388137817383,35.58388137817383,35.58388137817383,35.58388137817383,6000,213503.28826904297
2019-04-30 00:00:00+05:30,40.848350524902344,40.848350524902344,40.848350524902344,40.848350524902344,3000,122545.05157470703
2019-05-02 00:00:00+05:30,38.1673698425293,38.1673698425293,38.1673698425293,38.1673698425293,18000,687012.6571655273
2019-05-03 00:00:00+05:30,31.343061664427516,37.43619155883789,31.343061664427516,37.43619155883789,6000,224617.14935302734
2019-05-06 00:00:00+05:30,36.315055465698244,37.04623107910156,35.096429443359376,36.558780670166016,18000,658058.0520629883
2019-05-07 00:00:00+05:30,36.36380386352539,36.36380386352539,36.36380386352539,36.36380386352539,3000,109091.41159057617
2019-05-08 00:00:00+05:30,36.36380386352539,36.36380386352539,36.36380386352539,36.36380386352539,0,0.0
2019-05-09 00:00:00+05:30,35.58388137817383,35.58388137817383,35.58388137817383,35.58388137817383,3000,106751.64413452148
2019-05-10 00:00:00+05:30,34.998939514160156,34.998939514160156,34.998939514160156,34.998939514160156,3000,104996.81854248047
2019-05-13 00:00:00+05:30,36.9487419128418,36.9487419128418,36.9487419128418,36.9487419128418,3000,110846.22573852539
2019-05-14 00:00:00+05:30,31.196827339081782,35.68136978149414,31.196827339081782,35.68136978149414,9000,321132.32803344727
2019-05-15 00:00:00+05:30,31.781767588896507,34.121531217076765,29.24702675749437,31.391809463500977,27000,847578.8555145264
2019-05-16 00:00:00+05:30,35.04768753051758,35.04768753051758,35.04768753051758,35.04768753051758,3000,105143.06259155273
2019-05-17 00:00:00+05:30,35.04768753051758,35.04768753051758,35.04768753051758,35.04768753051758,0,0.0
2019-05-20 00:00:00+05:30,35.04768753051758,35.04768753051758,35.04768753051758,35.04768753051758,0,0.0
2019-05-21 00:00:00+05:30,36.75376119656605,36.85124978976207,36.75376119656605,36.80250549316406,6000,220815.03295898438
2019-05-22 00:00:00+05:30,36.80250549316406,36.80250549316406,36.80250549316406,36.80250549316406,0,0.0
2019-05-23 00:00:00+05:30,36.80250549316406,36.80250549316406,36.80250549316406,36.80250549316406,0,0.0
2019-05-24 00:00:00+05:30,36.80250549316406,36.80250549316406,36.80250549316406,36.80250549316406,0,0.0
2019-05-27 00:00:00+05:30,36.80250549316406,36.80250549316406,36.80250549316406,36.80250549316406,0,0.0
2019-05-28 00:00:00+05:30,36.80250549316406,36.80250549316406,36.80250549316406,36.80250549316406,0,0.0
2019-05-29 00:00:00+05:30,39.92219181992301,39.92219181992301,39.77595520019531,39.77595520019531,6000,238655.73120117188
2019-05-30 00:00:00+05:30,31.879255286870293,33.14662551879883,31.830510993132894,33.14662551879883,15000,497199.3827819824
2019-05-31 00:00:00+05:30,34.12152844780165,36.65626907348633,32.17172682221298,36.65626907348633,9000,329906.42166137695
2019-06-03 00:00:00+05:30,31.68427564598414,32.317962646484375,31.68427564598414,32.317962646484375,6000,193907.77587890625
2019-06-04 00:00:00+05:30,32.317962646484375,32.317962646484375,32.317962646484375,32.317962646484375,0,0.0
2019-06-06 00:00:00+05:30,35.096428669674296,35.973840873996714,33.73156606716196,34.608978271484375,18000,622961.6088867188
2019-06-07 00:00:00+05:30,34.60897884194261,34.60897884194261,29.295768670304792,34.267765045166016,15000,514016.47567749023
2019-06-10 00:00:00+05:30,34.267765045166016,34.267765045166016,34.267765045166016,34.267765045166016,0,0.0
2019-06-11 00:00:00+05:30,34.267765045166016,34.267765045166016,34.267765045166016,34.267765045166016,0,0.0
2019-06-12 00:00:00+05:30,34.267765045166016,34.267765045166016,34.267765045166016,34.267765045166016,0,0.0
2019-06-13 00:00:00+05:30,34.12152862548828,34.12152862548828,34.12152862548828,34.12152862548828,3000,102364.58587646484
2019-06-14 00:00:00+05:30,34.12152862548828,34.12152862548828,34.12152862548828,34.12152862548828,0,0.0
2019-06-17 00:00:00+05:30,34.12152862548828,34.12152862548828,34.12152862548828,34.12152862548828,0,0.0
2019-06-18 00:00:00+05:30,39.09352044725108,39.09352044725108,27.735928400796773,34.608978271484375,9000,311480.8044433594
2019-06-19 00:00:00+05:30,34.608978271484375,34.608978271484375,34.608978271484375,34.608978271484375,0,0.0
2019-06-20 00:00:00+05:30,29.539494130393777,30.416906356811523,29.490749833137567,30.416906356811523,9000,273752.1572113037
2019-06-21 00:00:00+05:30,30.416906356811523,30.416906356811523,30.416906356811523,30.416906356811523,0,0.0
2019-06-24 00:00:00+05:30,30.416906356811523,30.416906356811523,30.416906356811523,30.416906356811523,0,0.0
2019-06-25 00:00:00+05:30,30.90435715877365,36.21756744394122,26.41981295378943,30.173181533813477,15000,452597.72300720215
2019-06-26 00:00:00+05:30,30.173181533813477,30.173181533813477,30.173181533813477,30.173181533813477,0,0.0
2019-06-27 00:00:00+05:30,31.196826934814453,31.196826934814453,31.196826934814453,31.196826934814453,3000,93590.48080444336
2019-06-28 00:00:00+05:30,31.196826934814453,31.196826934814453,31.196826934814453,31.196826934814453,0,0.0
2019-07-01 00:00:00+05:30,36.705020904541016,36.705020904541016,36.705020904541016,36.705020904541016,3000,110115.06271362305
2019-07-02 00:00:00+05:30,36.705020904541016,36.705020904541016,36.705020904541016,36.705020904541016,0,0.0
2019-07-03 00:00:00+05:30,36.705020904541016,36.705020904541016,36.705020904541016,36.705020904541016,0,0.0
2019-07-04 00:00:00+05:30,36.705020904541016,36.705020904541016,36.705020904541016,36.705020904541016,0,0.0
2019-07-05 00:00:00+05:30,36.705020904541016,36.705020904541016,36.705020904541016,36.705020904541016,0,0.0
2019-07-08 00:00:00+05:30,36.705020904541016,36.705020904541016,36.705020904541016,36.705020904541016,0,0.0
2019-07-09 00:00:00+05:30,37.046234130859375,37.046234130859375,37.046234130859375,37.046234130859375,3000,111138.70239257812
2019-07-10 00:00:00+05:30,33.634080763786066,33.634080763786066,30.221927642822266,30.221927642822266,6000,181331.5658569336
2019-07-11 00:00:00+05:30,30.221927642822266,30.221927642822266,30.221927642822266,30.221927642822266,0,0.0
2019-07-12 00:00:00+05:30,25.9811064243695,34.12152862548828,25.9811064243695,34.12152862548828,12000,409458.3435058594
2019-07-15 00:00:00+05:30,30.709376445606193,30.709376445606193,29.247025186291612,30.026945114135742,15000,450404.17671203613
2019-07-16 00:00:00+05:30,30.026945114135742,30.026945114135742,30.026945114135742,30.026945114135742,0,0.0
2019-07-17 00:00:00+05:30,30.026945114135742,30.026945114135742,30.026945114135742,30.026945114135742,0,0.0
2019-07-18 00:00:00+05:30,32.17172622680664,32.17172622680664,32.17172622680664,32.17172622680664,3000,96515.17868041992
